Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,V-Shape,93,TSSC,13.88,24.36,20.7,84.69,0.02,67.75,0.02,1.21,0.67
2024-10-14,05:30,42,October,V-Shape,93,TSSC,25.74,24.46,21.11,84.56,0.04,67.65,0.03,2.25,0.67
2024-10-14,05:45,42,October,V-Shape,93,TSSC,37.6,24.57,21.51,84.43,0.06,67.55,0.05,3.28,0.67
2024-10-14,06:00,42,October,V-Shape,93,TSSC,49.46,24.68,21.92,84.3,0.08,67.44,0.06,4.32,0.67
2024-10-14,06:15,42,October,V-Shape,93,TSSC,67.26,24.87,22.55,84.1,0.1,67.28,0.09,5.86,0.67
2024-10-14,06:30,42,October,V-Shape,93,TSSC,85.07,25.06,23.19,83.9,0.13,67.12,0.11,7.4,0.67
2024-10-14,06:45,42,October,V-Shape,93,TSSC,102.87,25.25,23.82,83.7,0.16,66.96,0.13,8.93,0.67
2024-10-14,07:00,42,October,V-Shape,93,TSSC,120.68,25.44,24.46,83.5,0.19,66.8,0.16,10.46,0.67
2024-10-14,07:15,42,October,V-Shape,93,TSSC,155.08,25.7,25.57,83.15,0.24,66.52,0.2,13.4,0.67
2024-10-14,07:30,42,October,V-Shape,93,TSSC,189.48,25.95,26.69,82.79,0.29,66.24,0.25,16.32,0.67
2024-10-14,07:45,42,October,V-Shape,93,TSSC,223.88,26.21,27.8,82.44,0.35,65.95,0.29,19.22,0.67
2024-10-14,08:00,42,October,V-Shape,93,TSSC,258.28,26.46,28.92,82.09,0.4,65.67,0.34,22.1,0.67
2024-10-14,08:15,42,October,V-Shape,93,TSSC,303.89,26.76,30.35,81.63,0.47,65.31,0.4,25.9,0.67
2024-10-14,08:30,42,October,V-Shape,93,TSSC,349.51,27.05,31.79,81.18,0.55,64.94,0.46,29.66,0.67
2024-10-14,08:45,42,October,V-Shape,93,TSSC,395.12,27.35,33.23,80.72,0.62,64.58,0.52,33.39,0.67
2024-10-14,09:00,42,October,V-Shape,93,TSSC,440.74,27.65,34.67,80.27,0.69,64.21,0.58,37.09,0.67
2024-10-14,09:15,42,October,V-Shape,93,TSSC,431.0,27.85,34.63,80.28,0.67,64.22,0.56,36.27,0.67
2024-10-14,09:30,42,October,V-Shape,93,TSSC,421.27,28.06,34.59,80.29,0.66,64.23,0.55,35.46,0.67
2024-10-14,09:45,42,October,V-Shape,93,TSSC,411.54,28.27,34.55,80.3,0.64,64.24,0.54,34.64,0.67
2024-10-14,10:00,42,October,V-Shape,93,TSSC,401.8,28.47,34.52,80.32,0.63,64.25,0.53,33.83,0.67
2024-10-14,10:15,42,October,V-Shape,93,TSSC,412.49,28.58,34.89,80.19,0.65,64.16,0.54,34.69,0.67
2024-10-14,10:30,42,October,V-Shape,93,TSSC,423.18,28.7,35.27,80.07,0.66,64.06,0.55,35.55,0.67
2024-10-14,10:45,42,October,V-Shape,93,TSSC,433.86,28.81,35.65,79.95,0.68,63.96,0.57,36.4,0.67
2024-10-14,11:00,42,October,V-Shape,93,TSSC,444.55,28.92,36.03,79.83,0.7,63.87,0.58,37.26,0.67
