Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,V-Shape,77,TCT,18.14,24.27,23.73,83.73,0.03,66.98,0.02,1.61,0.67
2024-09-02,05:30,36,September,V-Shape,77,TCT,36.29,24.56,24.47,83.5,0.06,66.8,0.05,3.2,0.67
2024-09-02,05:45,36,September,V-Shape,77,TCT,54.43,24.84,25.21,83.26,0.09,66.61,0.07,4.8,0.67
2024-09-02,06:00,36,September,V-Shape,77,TCT,72.58,25.13,25.94,83.03,0.11,66.42,0.1,6.38,0.67
2024-09-02,06:15,36,September,V-Shape,77,TCT,99.88,25.54,27.03,82.68,0.16,66.15,0.13,8.76,0.67
2024-09-02,06:30,36,September,V-Shape,77,TCT,127.18,25.94,28.12,82.34,0.2,65.87,0.17,11.12,0.67
2024-09-02,06:45,36,September,V-Shape,77,TCT,154.48,26.34,29.21,82.0,0.24,65.6,0.21,13.46,0.67
2024-09-02,07:00,36,September,V-Shape,77,TCT,181.78,26.75,30.29,81.65,0.29,65.32,0.24,15.79,0.67
2024-09-02,07:15,36,September,V-Shape,77,TCT,220.16,27.23,31.74,81.19,0.35,64.96,0.29,19.04,0.67
2024-09-02,07:30,36,September,V-Shape,77,TCT,258.54,27.71,33.18,80.74,0.41,64.59,0.34,22.27,0.67
2024-09-02,07:45,36,September,V-Shape,77,TCT,296.92,28.2,34.62,80.28,0.47,64.23,0.4,25.47,0.67
2024-09-02,08:00,36,September,V-Shape,77,TCT,335.3,28.68,36.06,79.83,0.54,63.86,0.45,28.63,0.67
2024-09-02,08:15,36,September,V-Shape,77,TCT,380.62,29.12,37.63,79.33,0.61,63.46,0.51,32.35,0.67
2024-09-02,08:30,36,September,V-Shape,77,TCT,425.94,29.55,39.2,78.83,0.68,63.07,0.57,36.03,0.67
2024-09-02,08:45,36,September,V-Shape,77,TCT,471.26,29.98,40.77,78.34,0.76,62.67,0.63,39.68,0.67
2024-09-02,09:00,36,September,V-Shape,77,TCT,516.58,30.42,42.33,77.84,0.83,62.27,0.7,43.29,0.67
2024-09-02,09:15,36,September,V-Shape,77,TCT,572.38,30.81,44.12,77.27,0.92,61.82,0.77,47.7,0.67
2024-09-02,09:30,36,September,V-Shape,77,TCT,628.18,31.2,45.91,76.71,1.01,61.37,0.85,52.05,0.67
2024-09-02,09:45,36,September,V-Shape,77,TCT,683.98,31.6,47.7,76.14,1.1,60.91,0.93,56.36,0.67
2024-09-02,10:00,36,September,V-Shape,77,TCT,739.78,31.99,49.48,75.58,1.2,60.46,1.0,60.61,0.67
2024-09-02,10:15,36,September,V-Shape,77,TCT,746.98,32.35,50.03,75.4,1.21,60.32,1.01,61.09,0.67
2024-09-02,10:30,36,September,V-Shape,77,TCT,754.17,32.72,50.57,75.23,1.22,60.18,1.02,61.57,0.67
2024-09-02,10:45,36,September,V-Shape,77,TCT,761.37,33.09,51.12,75.06,1.23,60.05,1.03,62.05,0.67
2024-09-02,11:00,36,September,V-Shape,77,TCT,768.57,33.45,51.66,74.88,1.25,59.91,1.04,62.52,0.67
2024-09-02,11:15,36,September,V-Shape,77,TCT,770.95,33.79,52.06,74.76,1.25,59.81,1.05,62.64,0.67
2024-09-02,11:30,36,September,V-Shape,77,TCT,773.33,34.12,52.46,74.63,1.25,59.71,1.05,62.75,0.67
2024-09-02,11:45,36,September,V-Shape,77,TCT,775.7,34.46,52.86,74.51,1.26,59.61,1.05,62.86,0.67
2024-09-02,12:00,36,September,V-Shape,77,TCT,778.08,34.8,53.25,74.38,1.26,59.51,1.06,62.97,0.67
2024-09-02,12:15,36,September,V-Shape,77,TCT,737.88,34.97,52.42,74.64,1.2,59.72,1.0,59.88,0.67
2024-09-02,12:30,36,September,V-Shape,77,TCT,697.69,35.15,51.59,74.91,1.13,59.93,0.95,56.77,0.67
2024-09-02,12:45,36,September,V-Shape,77,TCT,657.49,35.33,50.76,75.17,1.07,60.14,0.89,53.64,0.67
2024-09-02,13:00,36,September,V-Shape,77,TCT,617.29,35.5,49.93,75.43,1.0,60.35,0.84,50.5,0.67
2024-09-02,13:15,36,September,V-Shape,77,TCT,587.06,35.42,49.1,75.7,0.95,60.56,0.8,48.16,0.67
2024-09-02,13:30,36,September,V-Shape,77,TCT,556.81,35.35,48.27,75.96,0.9,60.77,0.75,45.8,0.67
2024-09-02,13:45,36,September,V-Shape,77,TCT,526.58,35.28,47.44,76.22,0.85,60.98,0.71,43.42,0.67
2024-09-02,14:00,36,September,V-Shape,77,TCT,496.34,35.2,46.61,76.49,0.8,61.19,0.67,41.04,0.67
2024-09-02,14:15,36,September,V-Shape,77,TCT,471.29,34.95,45.73,76.76,0.76,61.41,0.64,39.08,0.67
2024-09-02,14:30,36,September,V-Shape,77,TCT,446.25,34.69,44.85,77.04,0.72,61.64,0.6,37.1,0.67
2024-09-02,14:45,36,September,V-Shape,77,TCT,421.21,34.44,43.97,77.32,0.68,61.86,0.57,35.12,0.67
2024-09-02,15:00,36,September,V-Shape,77,TCT,396.17,34.18,43.08,77.6,0.64,62.08,0.53,33.12,0.67
2024-09-02,15:15,36,September,V-Shape,77,TCT,346.37,33.78,41.44,78.12,0.56,62.5,0.47,29.1,0.67
2024-09-02,15:30,36,September,V-Shape,77,TCT,296.57,33.38,39.79,78.64,0.48,62.91,0.4,25.04,0.67
2024-09-02,15:45,36,September,V-Shape,77,TCT,246.78,32.98,38.15,79.16,0.39,63.33,0.33,20.94,0.67
2024-09-02,16:00,36,September,V-Shape,77,TCT,196.98,32.58,36.5,79.69,0.31,63.75,0.26,16.8,0.67
2024-09-02,16:15,36,September,V-Shape,77,TCT,157.64,31.99,34.93,80.18,0.25,64.15,0.21,13.51,0.67
2024-09-02,16:30,36,September,V-Shape,77,TCT,118.29,31.39,33.35,80.68,0.19,64.55,0.16,10.18,0.67
2024-09-02,16:45,36,September,V-Shape,77,TCT,78.95,30.8,31.78,81.18,0.13,64.95,0.11,6.83,0.67
2024-09-02,17:00,36,September,V-Shape,77,TCT,39.61,30.21,30.2,81.68,0.06,65.35,0.05,3.44,0.67
2024-09-02,17:15,36,September,V-Shape,77,TCT,29.7,29.72,29.46,81.92,0.05,65.53,0.04,2.59,0.67
2024-09-02,17:30,36,September,V-Shape,77,TCT,19.8,29.23,28.72,82.15,0.03,65.72,0.03,1.73,0.67
2024-09-02,17:45,36,September,V-Shape,77,TCT,9.9,28.73,27.98,82.38,0.02,65.91,0.01,0.87,0.67
2024-09-03,05:15,36,September,V-Shape,77,TCT,23.15,24.64,24.22,83.58,0.04,66.86,0.03,2.05,0.67
2024-09-03,05:30,36,September,V-Shape,77,TCT,46.31,24.86,25.02,83.32,0.07,66.66,0.06,4.08,0.67
2024-09-03,05:45,36,September,V-Shape,77,TCT,69.46,25.08,25.82,83.07,0.11,66.46,0.09,6.11,0.67
2024-09-03,06:00,36,September,V-Shape,77,TCT,92.61,25.3,26.62,82.82,0.15,66.25,0.12,8.13,0.67
2024-09-03,06:15,36,September,V-Shape,77,TCT,131.66,25.7,27.99,82.38,0.21,65.9,0.17,11.51,0.67
2024-09-03,06:30,36,September,V-Shape,77,TCT,170.7,26.1,29.37,81.95,0.27,65.56,0.23,14.87,0.67
2024-09-03,06:45,36,September,V-Shape,77,TCT,209.75,26.5,30.74,81.51,0.33,65.21,0.28,18.19,0.67
2024-09-03,07:00,36,September,V-Shape,77,TCT,248.8,26.9,32.12,81.07,0.4,64.86,0.33,21.5,0.67
2024-09-03,07:15,36,September,V-Shape,77,TCT,301.01,27.35,33.88,80.52,0.48,64.41,0.4,25.87,0.67
2024-09-03,07:30,36,September,V-Shape,77,TCT,353.22,27.8,35.63,79.96,0.56,63.97,0.47,30.2,0.67
2024-09-03,07:45,36,September,V-Shape,77,TCT,405.43,28.25,37.39,79.41,0.65,63.52,0.54,34.49,0.67
2024-09-03,08:00,36,September,V-Shape,77,TCT,457.64,28.7,39.14,78.85,0.73,63.08,0.61,38.72,0.67
2024-09-03,08:15,36,September,V-Shape,77,TCT,488.47,29.09,40.3,78.48,0.78,62.79,0.66,41.19,0.67
2024-09-03,08:30,36,September,V-Shape,77,TCT,519.29,29.48,41.47,78.11,0.83,62.49,0.7,43.63,0.67
2024-09-03,08:45,36,September,V-Shape,77,TCT,550.12,29.88,42.63,77.75,0.88,62.2,0.74,46.05,0.67
2024-09-03,09:00,36,September,V-Shape,77,TCT,580.94,30.27,43.79,77.38,0.93,61.9,0.78,48.46,0.67
2024-09-03,09:15,36,September,V-Shape,77,TCT,601.62,30.56,44.6,77.12,0.97,61.7,0.81,50.06,0.67
2024-09-03,09:30,36,September,V-Shape,77,TCT,622.29,30.85,45.41,76.87,1.0,61.49,0.84,51.65,0.67
2024-09-03,09:45,36,September,V-Shape,77,TCT,642.96,31.14,46.21,76.61,1.04,61.29,0.87,53.23,0.67
2024-09-03,10:00,36,September,V-Shape,77,TCT,663.63,31.43,47.02,76.36,1.07,61.08,0.9,54.8,0.67
2024-09-03,10:15,36,September,V-Shape,77,TCT,638.53,31.64,46.6,76.49,1.03,61.19,0.86,52.8,0.67
2024-09-03,10:30,36,September,V-Shape,77,TCT,613.44,31.85,46.19,76.62,0.99,61.3,0.83,50.79,0.67
