Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-10,11:30,32,August,Inverted-V,62,685.05,32.8,51.93,74.8,1.04,59.84,0.87,52.04,0.67
2024-08-10,11:45,32,August,Inverted-V,62,677.07,32.99,51.92,74.8,1.03,59.84,0.86,51.44,0.67
2024-08-10,12:00,32,August,Inverted-V,62,669.09,33.18,51.91,74.81,1.01,59.85,0.85,50.83,0.67
2024-08-10,12:15,32,August,Inverted-V,62,653.18,33.27,51.59,74.91,0.99,59.93,0.83,49.67,0.67
2024-08-10,12:30,32,August,Inverted-V,62,637.27,33.35,51.28,75.01,0.97,60.0,0.81,48.51,0.67
2024-08-10,12:45,32,August,Inverted-V,62,621.36,33.44,50.97,75.11,0.94,60.08,0.79,47.35,0.67
2024-08-10,13:00,32,August,Inverted-V,62,605.45,33.52,50.66,75.2,0.92,60.16,0.77,46.18,0.67
2024-08-10,13:15,32,August,Inverted-V,62,547.64,33.48,49.17,75.68,0.83,60.54,0.69,41.97,0.67
2024-08-10,13:30,32,August,Inverted-V,62,489.83,33.43,47.68,76.15,0.74,60.92,0.62,37.72,0.67
2024-08-10,13:45,32,August,Inverted-V,62,432.03,33.39,46.19,76.62,0.65,61.3,0.55,33.43,0.67
2024-08-10,14:00,32,August,Inverted-V,62,374.22,33.34,44.7,77.09,0.56,61.67,0.47,29.09,0.67
2024-08-10,14:15,32,August,Inverted-V,62,331.97,33.18,43.48,77.48,0.5,61.98,0.42,25.9,0.67
2024-08-10,14:30,32,August,Inverted-V,62,289.72,33.03,42.27,77.86,0.44,62.29,0.36,22.69,0.67
2024-08-10,14:45,32,August,Inverted-V,62,247.47,32.87,41.05,78.24,0.37,62.6,0.31,19.46,0.67
2024-08-10,15:00,32,August,Inverted-V,62,205.22,32.71,39.84,78.63,0.31,62.9,0.26,16.19,0.67
2024-08-10,15:15,32,August,Inverted-V,62,184.1,32.47,39.07,78.87,0.28,63.1,0.23,14.56,0.67
2024-08-10,15:30,32,August,Inverted-V,62,162.98,32.22,38.29,79.12,0.24,63.29,0.2,12.92,0.67
2024-08-10,15:45,32,August,Inverted-V,62,141.86,31.98,37.52,79.36,0.21,63.49,0.18,11.27,0.67
2024-08-10,16:00,32,August,Inverted-V,62,120.74,31.73,36.75,79.61,0.18,63.69,0.15,9.62,0.67
2024-08-10,16:15,32,August,Inverted-V,62,100.13,31.39,35.89,79.88,0.15,63.9,0.13,8.0,0.67
2024-08-10,16:30,32,August,Inverted-V,62,79.53,31.04,35.03,80.15,0.12,64.12,0.1,6.37,0.67
2024-08-10,16:45,32,August,Inverted-V,62,58.92,30.7,34.17,80.43,0.09,64.34,0.07,4.73,0.67
2024-08-10,17:00,32,August,Inverted-V,62,38.31,30.35,33.31,80.7,0.06,64.56,0.05,3.08,0.67
2024-08-10,17:15,32,August,Inverted-V,62,28.73,29.98,32.69,80.89,0.04,64.71,0.04,2.32,0.67
2024-08-10,17:30,32,August,Inverted-V,62,19.15,29.6,32.08,81.09,0.03,64.87,0.02,1.55,0.67
2024-08-10,17:45,32,August,Inverted-V,62,9.58,29.23,31.46,81.28,0.01,65.02,0.01,0.77,0.67
2024-08-11,05:15,32,August,Inverted-V,62,25.06,25.82,28.45,82.24,0.04,65.79,0.03,2.04,0.67
2024-08-11,05:30,32,August,Inverted-V,62,50.11,25.98,29.23,81.99,0.07,65.59,0.06,4.08,0.67
2024-08-11,05:45,32,August,Inverted-V,62,75.17,26.13,30.01,81.74,0.11,65.39,0.09,6.11,0.67
2024-08-11,06:00,32,August,Inverted-V,62,100.22,26.28,30.79,81.5,0.15,65.2,0.12,8.12,0.67
2024-08-11,06:15,32,August,Inverted-V,62,145.44,26.54,32.18,81.05,0.22,64.84,0.18,11.74,0.67
2024-08-11,06:30,32,August,Inverted-V,62,190.65,26.8,33.57,80.61,0.28,64.49,0.24,15.33,0.67
2024-08-11,06:45,32,August,Inverted-V,62,235.86,27.07,34.96,80.17,0.35,64.14,0.29,18.89,0.67
2024-08-11,07:00,32,August,Inverted-V,62,281.07,27.33,36.36,79.73,0.42,63.79,0.35,22.41,0.67
2024-08-11,07:15,32,August,Inverted-V,62,331.36,27.8,38.08,79.19,0.5,63.35,0.41,26.29,0.67
2024-08-11,07:30,32,August,Inverted-V,62,381.66,28.27,39.81,78.64,0.57,62.91,0.48,30.12,0.67
2024-08-11,07:45,32,August,Inverted-V,62,431.95,28.73,41.53,78.09,0.65,62.47,0.54,33.91,0.67
2024-08-11,08:00,32,August,Inverted-V,62,482.24,29.2,43.26,77.55,0.72,62.04,0.61,37.66,0.67
2024-08-11,08:15,32,August,Inverted-V,62,526.72,29.66,44.83,77.05,0.79,61.64,0.66,40.93,0.67
2024-08-11,08:30,32,August,Inverted-V,62,571.2,30.12,46.39,76.55,0.86,61.24,0.72,44.17,0.67
2024-08-11,08:45,32,August,Inverted-V,62,615.67,30.57,47.96,76.06,0.93,60.85,0.78,47.37,0.67
2024-08-11,09:00,32,August,Inverted-V,62,660.15,31.03,49.53,75.56,1.0,60.45,0.84,50.54,0.67
2024-08-11,09:15,32,August,Inverted-V,62,673.43,31.32,50.16,75.36,1.02,60.29,0.85,51.45,0.67
2024-08-11,09:30,32,August,Inverted-V,62,686.72,31.61,50.78,75.17,1.04,60.13,0.87,52.36,0.67
2024-08-11,09:45,32,August,Inverted-V,62,700.0,31.9,51.4,74.97,1.06,59.97,0.89,53.27,0.67
2024-08-11,10:00,32,August,Inverted-V,62,713.29,32.19,52.02,74.77,1.08,59.82,0.91,54.17,0.67
2024-08-11,10:15,32,August,Inverted-V,62,744.43,32.38,52.99,74.47,1.13,59.57,0.95,56.35,0.67
2024-08-11,10:30,32,August,Inverted-V,62,775.56,32.56,53.95,74.16,1.18,59.33,0.99,58.53,0.67
2024-08-11,10:45,32,August,Inverted-V,62,806.7,32.75,54.92,73.85,1.23,59.08,1.03,60.68,0.67
2024-08-11,11:00,32,August,Inverted-V,62,837.84,32.94,55.89,73.55,1.27,58.84,1.07,62.82,0.67
2024-08-11,11:15,32,August,Inverted-V,62,810.16,33.0,55.26,73.75,1.23,59.0,1.03,60.87,0.67
2024-08-11,11:30,32,August,Inverted-V,62,782.48,33.07,54.63,73.95,1.19,59.16,1.0,58.91,0.67
2024-08-11,11:45,32,August,Inverted-V,62,754.79,33.14,54.0,74.14,1.15,59.31,0.96,56.95,0.67
2024-08-11,12:00,32,August,Inverted-V,62,727.11,33.2,53.38,74.34,1.1,59.47,0.92,54.97,0.67
2024-08-11,12:15,32,August,Inverted-V,62,676.77,33.19,52.1,74.75,1.03,59.8,0.86,51.38,0.67
2024-08-11,12:30,32,August,Inverted-V,62,626.43,33.17,50.83,75.15,0.95,60.12,0.79,47.76,0.67
2024-08-11,12:45,32,August,Inverted-V,62,576.09,33.16,49.56,75.55,0.87,60.44,0.73,44.1,0.67
2024-08-11,13:00,32,August,Inverted-V,62,525.74,33.14,48.28,75.96,0.79,60.76,0.67,40.41,0.67
2024-08-11,13:15,32,August,Inverted-V,62,497.42,33.08,47.52,76.2,0.75,60.96,0.63,38.33,0.67
2024-08-11,13:30,32,August,Inverted-V,62,469.1,33.02,46.75,76.44,0.71,61.15,0.59,36.23,0.67
2024-08-11,13:45,32,August,Inverted-V,62,440.78,32.96,45.98,76.68,0.66,61.35,0.56,34.13,0.67
2024-08-11,14:00,32,August,Inverted-V,62,412.45,32.9,45.21,76.93,0.62,61.54,0.52,32.01,0.67
2024-08-11,14:15,32,August,Inverted-V,62,367.33,32.78,43.97,77.32,0.55,61.86,0.46,28.62,0.67
2024-08-11,14:30,32,August,Inverted-V,62,322.2,32.66,42.72,77.72,0.48,62.17,0.41,25.2,0.67
2024-08-11,14:45,32,August,Inverted-V,62,277.08,32.55,41.47,78.11,0.42,62.49,0.35,21.76,0.67
2024-08-11,15:00,32,August,Inverted-V,62,231.95,32.43,40.23,78.51,0.35,62.8,0.29,18.28,0.67
2024-08-11,15:15,32,August,Inverted-V,62,207.19,32.27,39.45,78.75,0.31,63.0,0.26,16.37,0.67
2024-08-11,15:30,32,August,Inverted-V,62,182.42,32.11,38.67,79.0,0.27,63.2,0.23,14.45,0.67
2024-08-11,15:45,32,August,Inverted-V,62,157.66,31.95,37.89,79.25,0.24,63.4,0.2,12.51,0.67
2024-08-11,16:00,32,August,Inverted-V,62,132.89,31.79,37.11,79.49,0.2,63.59,0.17,10.57,0.67
2024-08-11,16:15,32,August,Inverted-V,62,108.18,31.55,36.26,79.76,0.16,63.81,0.14,8.63,0.67
2024-08-11,16:30,32,August,Inverted-V,62,83.47,31.32,35.41,80.03,0.12,64.03,0.1,6.67,0.67
2024-08-11,16:45,32,August,Inverted-V,62,58.75,31.09,34.55,80.3,0.09,64.24,0.07,4.71,0.67
2024-08-11,17:00,32,August,Inverted-V,62,34.04,30.85,33.7,80.57,0.05,64.46,0.04,2.74,0.67
2024-08-11,17:15,32,August,Inverted-V,62,25.53,30.54,33.18,80.74,0.04,64.59,0.03,2.06,0.67
2024-08-11,17:30,32,August,Inverted-V,62,17.02,30.23,32.66,80.9,0.03,64.72,0.02,1.37,0.67
2024-08-11,17:45,32,August,Inverted-V,62,8.51,29.93,32.14,81.07,0.01,64.85,0.01,0.69,0.67
