Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-01,06:00,September,Autumn,Inverted-V,77,101.6,25.02,25.56,83.15,0.15,66.52,0.13,8.36,0.67
2024-09-01,06:15,September,Autumn,Inverted-V,77,101.6,25.02,25.56,83.15,0.15,66.52,0.13,8.36,0.67
2024-09-01,06:30,September,Autumn,Inverted-V,77,101.6,25.02,25.56,83.15,0.15,66.52,0.13,8.36,0.67
2024-09-01,06:45,September,Autumn,Inverted-V,77,101.6,25.02,25.56,83.15,0.15,66.52,0.13,8.36,0.67
2024-09-01,07:00,September,Autumn,Inverted-V,77,270.11,26.26,31.01,81.42,0.4,65.14,0.34,21.88,0.67
2024-09-01,07:15,September,Autumn,Inverted-V,77,270.11,26.26,31.01,81.42,0.4,65.14,0.34,21.88,0.67
2024-09-01,07:30,September,Autumn,Inverted-V,77,270.11,26.26,31.01,81.42,0.4,65.14,0.34,21.88,0.67
2024-09-01,07:45,September,Autumn,Inverted-V,77,270.11,26.26,31.01,81.42,0.4,65.14,0.34,21.88,0.67
2024-09-01,08:00,September,Autumn,Inverted-V,77,483.82,28.21,38.31,79.11,0.72,63.29,0.61,38.36,0.67
2024-09-01,08:15,September,Autumn,Inverted-V,77,483.82,28.21,38.31,79.11,0.72,63.29,0.61,38.36,0.67
2024-09-01,08:30,September,Autumn,Inverted-V,77,483.82,28.21,38.31,79.11,0.72,63.29,0.61,38.36,0.67
2024-09-01,08:45,September,Autumn,Inverted-V,77,483.82,28.21,38.31,79.11,0.72,63.29,0.61,38.36,0.67
2024-09-01,09:00,September,Autumn,Inverted-V,77,584.15,30.26,42.86,77.67,0.88,62.14,0.73,45.67,0.67
2024-09-01,09:15,September,Autumn,Inverted-V,77,584.15,30.26,42.86,77.67,0.88,62.14,0.73,45.67,0.67
2024-09-01,09:30,September,Autumn,Inverted-V,77,584.15,30.26,42.86,77.67,0.88,62.14,0.73,45.67,0.67
2024-09-01,09:45,September,Autumn,Inverted-V,77,584.15,30.26,42.86,77.67,0.88,62.14,0.73,45.67,0.67
2024-09-01,10:00,September,Autumn,Inverted-V,77,672.03,31.88,46.68,76.46,1.01,61.17,0.85,51.92,0.67
2024-09-01,10:15,September,Autumn,Inverted-V,77,672.03,31.88,46.68,76.46,1.01,61.17,0.85,51.92,0.67
2024-09-01,10:30,September,Autumn,Inverted-V,77,672.03,31.88,46.68,76.46,1.01,61.17,0.85,51.92,0.67
2024-09-01,10:45,September,Autumn,Inverted-V,77,672.03,31.88,46.68,76.46,1.01,61.17,0.85,51.92,0.67
2024-09-01,11:00,September,Autumn,Inverted-V,77,608.85,32.96,46.18,76.62,0.92,61.3,0.77,47.11,0.67
2024-09-01,11:15,September,Autumn,Inverted-V,77,608.85,32.96,46.18,76.62,0.92,61.3,0.77,47.11,0.67
2024-09-01,11:30,September,Autumn,Inverted-V,77,608.85,32.96,46.18,76.62,0.92,61.3,0.77,47.11,0.67
2024-09-01,11:45,September,Autumn,Inverted-V,77,608.85,32.96,46.18,76.62,0.92,61.3,0.77,47.11,0.67
2024-09-01,12:00,September,Autumn,Inverted-V,77,512.3,33.56,44.37,77.2,0.77,61.76,0.65,39.87,0.67
2024-09-01,12:15,September,Autumn,Inverted-V,77,512.3,33.56,44.37,77.2,0.77,61.76,0.65,39.87,0.67
2024-09-01,12:30,September,Autumn,Inverted-V,77,512.3,33.56,44.37,77.2,0.77,61.76,0.65,39.87,0.67
2024-09-01,12:45,September,Autumn,Inverted-V,77,512.3,33.56,44.37,77.2,0.77,61.76,0.65,39.87,0.67
2024-09-01,13:00,September,Autumn,Inverted-V,77,395.28,33.61,41.49,78.11,0.59,62.48,0.5,31.04,0.67
2024-09-01,13:15,September,Autumn,Inverted-V,77,395.28,33.61,41.49,78.11,0.59,62.48,0.5,31.04,0.67
2024-09-01,13:30,September,Autumn,Inverted-V,77,395.28,33.61,41.49,78.11,0.59,62.48,0.5,31.04,0.67
2024-09-01,13:45,September,Autumn,Inverted-V,77,395.28,33.61,41.49,78.11,0.59,62.48,0.5,31.04,0.67
2024-09-01,14:00,September,Autumn,Inverted-V,77,418.77,33.06,41.53,78.09,0.63,62.48,0.53,32.88,0.67
2024-09-01,14:15,September,Autumn,Inverted-V,77,418.77,33.06,41.53,78.09,0.63,62.48,0.53,32.88,0.67
2024-09-01,14:30,September,Autumn,Inverted-V,77,418.77,33.06,41.53,78.09,0.63,62.48,0.53,32.88,0.67
2024-09-01,14:45,September,Autumn,Inverted-V,77,418.77,33.06,41.53,78.09,0.63,62.48,0.53,32.88,0.67
2024-09-01,15:00,September,Autumn,Inverted-V,77,293.81,32.07,37.42,79.4,0.44,63.52,0.37,23.36,0.67
2024-09-01,15:15,September,Autumn,Inverted-V,77,293.81,32.07,37.42,79.4,0.44,63.52,0.37,23.36,0.67
2024-09-01,15:30,September,Autumn,Inverted-V,77,293.81,32.07,37.42,79.4,0.44,63.52,0.37,23.36,0.67
2024-09-01,15:45,September,Autumn,Inverted-V,77,293.81,32.07,37.42,79.4,0.44,63.52,0.37,23.36,0.67
2024-09-01,16:00,September,Autumn,Inverted-V,77,155.23,30.72,32.6,80.92,0.23,64.74,0.19,12.52,0.67
2024-09-01,16:15,September,Autumn,Inverted-V,77,155.23,30.72,32.6,80.92,0.23,64.74,0.19,12.52,0.67
2024-09-01,16:30,September,Autumn,Inverted-V,77,155.23,30.72,32.6,80.92,0.23,64.74,0.19,12.52,0.67
2024-09-01,16:45,September,Autumn,Inverted-V,77,155.23,30.72,32.6,80.92,0.23,64.74,0.19,12.52,0.67
2024-09-01,17:00,September,Autumn,Inverted-V,77,34.92,28.64,27.51,82.53,0.05,66.03,0.04,2.86,0.67
2024-09-01,17:15,September,Autumn,Inverted-V,77,34.92,28.64,27.51,82.53,0.05,66.03,0.04,2.86,0.67
2024-09-01,17:30,September,Autumn,Inverted-V,77,34.92,28.64,27.51,82.53,0.05,66.03,0.04,2.86,0.67
2024-09-01,17:45,September,Autumn,Inverted-V,77,34.92,28.64,27.51,82.53,0.05,66.03,0.04,2.86,0.67
2024-09-02,06:00,September,Autumn,Inverted-V,77,74.65,25.13,25.0,83.33,0.11,66.66,0.09,6.15,0.67
2024-09-02,06:15,September,Autumn,Inverted-V,77,74.65,25.13,25.0,83.33,0.11,66.66,0.09,6.15,0.67
2024-09-02,06:30,September,Autumn,Inverted-V,77,74.65,25.13,25.0,83.33,0.11,66.66,0.09,6.15,0.67
2024-09-02,06:45,September,Autumn,Inverted-V,77,74.65,25.13,25.0,83.33,0.11,66.66,0.09,6.15,0.67
2024-09-02,07:00,September,Autumn,Inverted-V,77,186.97,26.75,29.42,81.93,0.28,65.54,0.23,15.22,0.67
2024-09-02,07:15,September,Autumn,Inverted-V,77,186.97,26.75,29.42,81.93,0.28,65.54,0.23,15.22,0.67
2024-09-02,07:30,September,Autumn,Inverted-V,77,186.97,26.75,29.42,81.93,0.28,65.54,0.23,15.22,0.67
2024-09-02,07:45,September,Autumn,Inverted-V,77,186.97,26.75,29.42,81.93,0.28,65.54,0.23,15.22,0.67
2024-09-02,08:00,September,Autumn,Inverted-V,77,344.88,28.68,35.3,80.07,0.51,64.05,0.43,27.59,0.67
2024-09-02,08:15,September,Autumn,Inverted-V,77,344.88,28.68,35.3,80.07,0.51,64.05,0.43,27.59,0.67
2024-09-02,08:30,September,Autumn,Inverted-V,77,344.88,28.68,35.3,80.07,0.51,64.05,0.43,27.59,0.67
2024-09-02,08:45,September,Autumn,Inverted-V,77,344.88,28.68,35.3,80.07,0.51,64.05,0.43,27.59,0.67
2024-09-02,09:00,September,Autumn,Inverted-V,77,531.34,30.42,41.7,78.04,0.8,62.43,0.67,41.69,0.67
2024-09-02,09:15,September,Autumn,Inverted-V,77,531.34,30.42,41.7,78.04,0.8,62.43,0.67,41.69,0.67
2024-09-02,09:30,September,Autumn,Inverted-V,77,531.34,30.42,41.7,78.04,0.8,62.43,0.67,41.69,0.67
2024-09-02,09:45,September,Autumn,Inverted-V,77,531.34,30.42,41.7,78.04,0.8,62.43,0.67,41.69,0.67
2024-09-02,10:00,September,Autumn,Inverted-V,77,760.91,31.99,49.01,75.72,1.15,60.58,0.96,58.35,0.67
2024-09-02,10:15,September,Autumn,Inverted-V,77,760.91,31.99,49.01,75.72,1.15,60.58,0.96,58.35,0.67
2024-09-02,10:30,September,Autumn,Inverted-V,77,760.91,31.99,49.01,75.72,1.15,60.58,0.96,58.35,0.67
2024-09-02,10:45,September,Autumn,Inverted-V,77,760.91,31.99,49.01,75.72,1.15,60.58,0.96,58.35,0.67
2024-09-02,11:00,September,Autumn,Inverted-V,77,790.53,33.45,51.21,75.03,1.2,60.02,1.0,60.19,0.67
2024-09-02,11:15,September,Autumn,Inverted-V,77,790.53,33.45,51.21,75.03,1.2,60.02,1.0,60.19,0.67
2024-09-02,11:30,September,Autumn,Inverted-V,77,790.53,33.45,51.21,75.03,1.2,60.02,1.0,60.19,0.67
2024-09-02,11:45,September,Autumn,Inverted-V,77,790.53,33.45,51.21,75.03,1.2,60.02,1.0,60.19,0.67
2024-09-02,12:00,September,Autumn,Inverted-V,77,800.31,34.8,52.81,74.52,1.21,59.62,1.02,60.62,0.67
2024-09-02,12:15,September,Autumn,Inverted-V,77,800.31,34.8,52.81,74.52,1.21,59.62,1.02,60.62,0.67
2024-09-02,12:30,September,Autumn,Inverted-V,77,800.31,34.8,52.81,74.52,1.21,59.62,1.02,60.62,0.67
2024-09-02,12:45,September,Autumn,Inverted-V,77,800.31,34.8,52.81,74.52,1.21,59.62,1.02,60.62,0.67
2024-09-02,13:00,September,Autumn,Inverted-V,77,634.93,35.5,49.37,75.61,0.96,60.49,0.8,48.63,0.67
2024-09-02,13:15,September,Autumn,Inverted-V,77,634.93,35.5,49.37,75.61,0.96,60.49,0.8,48.63,0.67
2024-09-02,13:30,September,Autumn,Inverted-V,77,634.93,35.5,49.37,75.61,0.96,60.49,0.8,48.63,0.67
2024-09-02,13:45,September,Autumn,Inverted-V,77,634.93,35.5,49.37,75.61,0.96,60.49,0.8,48.63,0.67
2024-09-02,14:00,September,Autumn,Inverted-V,77,510.52,35.2,45.96,76.69,0.77,61.35,0.64,39.53,0.67
2024-09-02,14:15,September,Autumn,Inverted-V,77,510.52,35.2,45.96,76.69,0.77,61.35,0.64,39.53,0.67
2024-09-02,14:30,September,Autumn,Inverted-V,77,510.52,35.2,45.96,76.69,0.77,61.35,0.64,39.53,0.67
2024-09-02,14:45,September,Autumn,Inverted-V,77,510.52,35.2,45.96,76.69,0.77,61.35,0.64,39.53,0.67
2024-09-02,15:00,September,Autumn,Inverted-V,77,407.48,34.18,42.37,77.83,0.61,62.26,0.51,31.91,0.67
2024-09-02,15:15,September,Autumn,Inverted-V,77,407.48,34.18,42.37,77.83,0.61,62.26,0.51,31.91,0.67
2024-09-02,15:30,September,Autumn,Inverted-V,77,407.48,34.18,42.37,77.83,0.61,62.26,0.51,31.91,0.67
2024-09-02,15:45,September,Autumn,Inverted-V,77,407.48,34.18,42.37,77.83,0.61,62.26,0.51,31.91,0.67
2024-09-02,16:00,September,Autumn,Inverted-V,77,202.61,32.58,35.65,79.96,0.3,63.97,0.25,16.19,0.67
2024-09-02,16:15,September,Autumn,Inverted-V,77,202.61,32.58,35.65,79.96,0.3,63.97,0.25,16.19,0.67
2024-09-02,16:30,September,Autumn,Inverted-V,77,202.61,32.58,35.65,79.96,0.3,63.97,0.25,16.19,0.67
2024-09-02,16:45,September,Autumn,Inverted-V,77,202.61,32.58,35.65,79.96,0.3,63.97,0.25,16.19,0.67
2024-09-02,17:00,September,Autumn,Inverted-V,77,40.74,30.21,29.23,81.99,0.06,65.59,0.05,3.32,0.67
2024-09-02,17:15,September,Autumn,Inverted-V,77,40.74,30.21,29.23,81.99,0.06,65.59,0.05,3.32,0.67
2024-09-02,17:30,September,Autumn,Inverted-V,77,40.74,30.21,29.23,81.99,0.06,65.59,0.05,3.32,0.67
2024-09-02,17:45,September,Autumn,Inverted-V,77,40.74,30.21,29.23,81.99,0.06,65.59,0.05,3.32,0.67
2024-09-03,06:00,September,Autumn,Inverted-V,77,95.26,25.3,25.68,83.11,0.14,66.49,0.12,7.83,0.67
2024-09-03,06:15,September,Autumn,Inverted-V,77,95.26,25.3,25.68,83.11,0.14,66.49,0.12,7.83,0.67
2024-09-03,06:30,September,Autumn,Inverted-V,77,95.26,25.3,25.68,83.11,0.14,66.49,0.12,7.83,0.67
2024-09-03,06:45,September,Autumn,Inverted-V,77,95.26,25.3,25.68,83.11,0.14,66.49,0.12,7.83,0.67
2024-09-03,07:00,September,Autumn,Inverted-V,77,255.91,26.9,31.3,81.33,0.38,65.07,0.32,20.71,0.67
2024-09-03,07:15,September,Autumn,Inverted-V,77,255.91,26.9,31.3,81.33,0.38,65.07,0.32,20.71,0.67
2024-09-03,07:30,September,Autumn,Inverted-V,77,255.91,26.9,31.3,81.33,0.38,65.07,0.32,20.71,0.67
2024-09-03,07:45,September,Autumn,Inverted-V,77,255.91,26.9,31.3,81.33,0.38,65.07,0.32,20.71,0.67
2024-09-03,08:00,September,Autumn,Inverted-V,77,470.72,28.7,38.47,79.06,0.7,63.25,0.59,37.3,0.67
2024-09-03,08:15,September,Autumn,Inverted-V,77,470.72,28.7,38.47,79.06,0.7,63.25,0.59,37.3,0.67
2024-09-03,08:30,September,Autumn,Inverted-V,77,470.72,28.7,38.47,79.06,0.7,63.25,0.59,37.3,0.67
2024-09-03,08:45,September,Autumn,Inverted-V,77,470.72,28.7,38.47,79.06,0.7,63.25,0.59,37.3,0.67
2024-09-03,09:00,September,Autumn,Inverted-V,77,597.54,30.27,43.21,77.56,0.9,62.05,0.75,46.67,0.67
2024-09-03,09:15,September,Autumn,Inverted-V,77,597.54,30.27,43.21,77.56,0.9,62.05,0.75,46.67,0.67
2024-09-03,09:30,September,Autumn,Inverted-V,77,597.54,30.27,43.21,77.56,0.9,62.05,0.75,46.67,0.67
2024-09-03,09:45,September,Autumn,Inverted-V,77,597.54,30.27,43.21,77.56,0.9,62.05,0.75,46.67,0.67
2024-09-03,10:00,September,Autumn,Inverted-V,77,682.59,31.43,46.49,76.52,1.03,61.22,0.86,52.76,0.67
2024-09-03,10:15,September,Autumn,Inverted-V,77,682.59,31.43,46.49,76.52,1.03,61.22,0.86,52.76,0.67
2024-09-03,10:30,September,Autumn,Inverted-V,77,682.59,31.43,46.49,76.52,1.03,61.22,0.86,52.76,0.67
2024-09-03,10:45,September,Autumn,Inverted-V,77,682.59,31.43,46.49,76.52,1.03,61.22,0.86,52.76,0.67
2024-09-03,11:00,September,Autumn,Inverted-V,77,579.33,32.27,44.75,77.07,0.87,61.66,0.73,45.03,0.67
2024-09-03,11:15,September,Autumn,Inverted-V,77,579.33,32.27,44.75,77.07,0.87,61.66,0.73,45.03,0.67
2024-09-03,11:30,September,Autumn,Inverted-V,77,579.33,32.27,44.75,77.07,0.87,61.66,0.73,45.03,0.67
2024-09-03,11:45,September,Autumn,Inverted-V,77,579.33,32.27,44.75,77.07,0.87,61.66,0.73,45.03,0.67
2024-09-03,12:00,September,Autumn,Inverted-V,77,561.57,32.51,44.55,77.14,0.85,61.71,0.71,43.68,0.67
2024-09-03,12:15,September,Autumn,Inverted-V,77,561.57,32.51,44.55,77.14,0.85,61.71,0.71,43.68,0.67
2024-09-03,12:30,September,Autumn,Inverted-V,77,561.57,32.51,44.55,77.14,0.85,61.71,0.71,43.68,0.67
2024-09-03,12:45,September,Autumn,Inverted-V,77,561.57,32.51,44.55,77.14,0.85,61.71,0.71,43.68,0.67
2024-09-03,13:00,September,Autumn,Inverted-V,77,490.32,32.46,42.72,77.72,0.74,62.17,0.62,38.35,0.67
2024-09-03,13:15,September,Autumn,Inverted-V,77,490.32,32.46,42.72,77.72,0.74,62.17,0.62,38.35,0.67
2024-09-03,13:30,September,Autumn,Inverted-V,77,490.32,32.46,42.72,77.72,0.74,62.17,0.62,38.35,0.67
2024-09-03,13:45,September,Autumn,Inverted-V,77,490.32,32.46,42.72,77.72,0.74,62.17,0.62,38.35,0.67
2024-09-03,14:00,September,Autumn,Inverted-V,77,312.71,31.86,37.68,79.31,0.47,63.45,0.39,24.84,0.67
2024-09-03,14:15,September,Autumn,Inverted-V,77,312.71,31.86,37.68,79.31,0.47,63.45,0.39,24.84,0.67
2024-09-03,14:30,September,Autumn,Inverted-V,77,312.71,31.86,37.68,79.31,0.47,63.45,0.39,24.84,0.67
2024-09-03,14:45,September,Autumn,Inverted-V,77,312.71,31.86,37.68,79.31,0.47,63.45,0.39,24.84,0.67
2024-09-03,15:00,September,Autumn,Inverted-V,77,265.49,31.03,35.67,79.95,0.4,63.96,0.33,21.21,0.67
2024-09-03,15:15,September,Autumn,Inverted-V,77,265.49,31.03,35.67,79.95,0.4,63.96,0.33,21.21,0.67
2024-09-03,15:30,September,Autumn,Inverted-V,77,265.49,31.03,35.67,79.95,0.4,63.96,0.33,21.21,0.67
2024-09-03,15:45,September,Autumn,Inverted-V,77,265.49,31.03,35.67,79.95,0.4,63.96,0.33,21.21,0.67
2024-09-03,16:00,September,Autumn,Inverted-V,77,126.12,29.96,31.11,81.39,0.19,65.11,0.16,10.21,0.67
2024-09-03,16:15,September,Autumn,Inverted-V,77,126.12,29.96,31.11,81.39,0.19,65.11,0.16,10.21,0.67
2024-09-03,16:30,September,Autumn,Inverted-V,77,126.12,29.96,31.11,81.39,0.19,65.11,0.16,10.21,0.67
2024-09-03,16:45,September,Autumn,Inverted-V,77,126.12,29.96,31.11,81.39,0.19,65.11,0.16,10.21,0.67
2024-09-03,17:00,September,Autumn,Inverted-V,77,24.52,28.63,27.24,82.62,0.04,66.09,0.03,2.01,0.67
2024-09-03,17:15,September,Autumn,Inverted-V,77,24.52,28.63,27.24,82.62,0.04,66.09,0.03,2.01,0.67
2024-09-03,17:30,September,Autumn,Inverted-V,77,24.52,28.63,27.24,82.62,0.04,66.09,0.03,2.01,0.67
2024-09-03,17:45,September,Autumn,Inverted-V,77,24.52,28.63,27.24,82.62,0.04,66.09,0.03,2.01,0.67
2024-09-04,06:00,September,Autumn,Inverted-V,77,105.27,25.52,26.15,82.96,0.16,66.37,0.13,8.65,0.67
2024-09-04,06:15,September,Autumn,Inverted-V,77,105.27,25.52,26.15,82.96,0.16,66.37,0.13,8.65,0.67
2024-09-04,06:30,September,Autumn,Inverted-V,77,105.27,25.52,26.15,82.96,0.16,66.37,0.13,8.65,0.67
2024-09-04,06:45,September,Autumn,Inverted-V,77,105.27,25.52,26.15,82.96,0.16,66.37,0.13,8.65,0.67
2024-09-04,07:00,September,Autumn,Inverted-V,77,296.59,27.38,32.79,80.86,0.44,64.69,0.37,23.9,0.67
2024-09-04,07:15,September,Autumn,Inverted-V,77,296.59,27.38,32.79,80.86,0.44,64.69,0.37,23.9,0.67
2024-09-04,07:30,September,Autumn,Inverted-V,77,296.59,27.38,32.79,80.86,0.44,64.69,0.37,23.9,0.67
2024-09-04,07:45,September,Autumn,Inverted-V,77,296.59,27.38,32.79,80.86,0.44,64.69,0.37,23.9,0.67
2024-09-04,08:00,September,Autumn,Inverted-V,77,527.36,29.53,40.71,78.35,0.79,62.68,0.66,41.5,0.67
2024-09-04,08:15,September,Autumn,Inverted-V,77,527.36,29.53,40.71,78.35,0.79,62.68,0.66,41.5,0.67
2024-09-04,08:30,September,Autumn,Inverted-V,77,527.36,29.53,40.71,78.35,0.79,62.68,0.66,41.5,0.67
2024-09-04,08:45,September,Autumn,Inverted-V,77,527.36,29.53,40.71,78.35,0.79,62.68,0.66,41.5,0.67
2024-09-04,09:00,September,Autumn,Inverted-V,77,636.96,31.48,45.4,76.87,0.96,61.49,0.8,49.41,0.67
2024-09-04,09:15,September,Autumn,Inverted-V,77,636.96,31.48,45.4,76.87,0.96,61.49,0.8,49.41,0.67
2024-09-04,09:30,September,Autumn,Inverted-V,77,636.96,31.48,45.4,76.87,0.96,61.49,0.8,49.41,0.67
2024-09-04,09:45,September,Autumn,Inverted-V,77,636.96,31.48,45.4,76.87,0.96,61.49,0.8,49.41,0.67
2024-09-04,10:00,September,Autumn,Inverted-V,77,823.86,32.94,51.54,74.93,1.25,59.94,1.05,62.66,0.67
2024-09-04,10:15,September,Autumn,Inverted-V,77,823.86,32.94,51.54,74.93,1.25,59.94,1.05,62.66,0.67
2024-09-04,10:30,September,Autumn,Inverted-V,77,823.86,32.94,51.54,74.93,1.25,59.94,1.05,62.66,0.67
2024-09-04,10:45,September,Autumn,Inverted-V,77,823.86,32.94,51.54,74.93,1.25,59.94,1.05,62.66,0.67
2024-09-04,11:00,September,Autumn,Inverted-V,77,897.99,34.0,54.45,74.0,1.36,59.2,1.14,67.65,0.67
2024-09-04,11:15,September,Autumn,Inverted-V,77,897.99,34.0,54.45,74.0,1.36,59.2,1.14,67.65,0.67
2024-09-04,11:30,September,Autumn,Inverted-V,77,897.99,34.0,54.45,74.0,1.36,59.2,1.14,67.65,0.67
2024-09-04,11:45,September,Autumn,Inverted-V,77,897.99,34.0,54.45,74.0,1.36,59.2,1.14,67.65,0.67
2024-09-04,12:00,September,Autumn,Inverted-V,77,761.99,34.79,51.84,74.83,1.15,59.86,0.97,57.9,0.67
2024-09-04,12:15,September,Autumn,Inverted-V,77,761.99,34.79,51.84,74.83,1.15,59.86,0.97,57.9,0.67
2024-09-04,12:30,September,Autumn,Inverted-V,77,761.99,34.79,51.84,74.83,1.15,59.86,0.97,57.9,0.67
2024-09-04,12:45,September,Autumn,Inverted-V,77,761.99,34.79,51.84,74.83,1.15,59.86,0.97,57.9,0.67
2024-09-04,13:00,September,Autumn,Inverted-V,77,732.6,35.05,51.36,74.98,1.11,59.98,0.93,55.75,0.67
2024-09-04,13:15,September,Autumn,Inverted-V,77,732.6,35.05,51.36,74.98,1.11,59.98,0.93,55.75,0.67
2024-09-04,13:30,September,Autumn,Inverted-V,77,732.6,35.05,51.36,74.98,1.11,59.98,0.93,55.75,0.67
2024-09-04,13:45,September,Autumn,Inverted-V,77,732.6,35.05,51.36,74.98,1.11,59.98,0.93,55.75,0.67
2024-09-04,14:00,September,Autumn,Inverted-V,77,540.67,34.52,46.04,76.67,0.81,61.33,0.68,41.85,0.67
2024-09-04,14:15,September,Autumn,Inverted-V,77,540.67,34.52,46.04,76.67,0.81,61.33,0.68,41.85,0.67
2024-09-04,14:30,September,Autumn,Inverted-V,77,540.67,34.52,46.04,76.67,0.81,61.33,0.68,41.85,0.67
2024-09-04,14:45,September,Autumn,Inverted-V,77,540.67,34.52,46.04,76.67,0.81,61.33,0.68,41.85,0.67
2024-09-04,15:00,September,Autumn,Inverted-V,77,396.18,33.34,41.24,78.18,0.59,62.55,0.5,31.13,0.67
2024-09-04,15:15,September,Autumn,Inverted-V,77,396.18,33.34,41.24,78.18,0.59,62.55,0.5,31.13,0.67
2024-09-04,15:30,September,Autumn,Inverted-V,77,396.18,33.34,41.24,78.18,0.59,62.55,0.5,31.13,0.67
2024-09-04,15:45,September,Autumn,Inverted-V,77,396.18,33.34,41.24,78.18,0.59,62.55,0.5,31.13,0.67
2024-09-04,16:00,September,Autumn,Inverted-V,77,192.26,31.85,34.66,80.27,0.29,64.22,0.24,15.41,0.67
2024-09-04,16:15,September,Autumn,Inverted-V,77,192.26,31.85,34.66,80.27,0.29,64.22,0.24,15.41,0.67
2024-09-04,16:30,September,Autumn,Inverted-V,77,192.26,31.85,34.66,80.27,0.29,64.22,0.24,15.41,0.67
2024-09-04,16:45,September,Autumn,Inverted-V,77,192.26,31.85,34.66,80.27,0.29,64.22,0.24,15.41,0.67
2024-09-04,17:00,September,Autumn,Inverted-V,77,36.69,29.71,28.63,82.18,0.05,65.74,0.05,2.99,0.67
2024-09-04,17:15,September,Autumn,Inverted-V,77,36.69,29.71,28.63,82.18,0.05,65.74,0.05,2.99,0.67
2024-09-04,17:30,September,Autumn,Inverted-V,77,36.69,29.71,28.63,82.18,0.05,65.74,0.05,2.99,0.67
2024-09-04,17:45,September,Autumn,Inverted-V,77,36.69,29.71,28.63,82.18,0.05,65.74,0.05,2.99,0.67
2024-09-05,06:00,September,Autumn,Inverted-V,77,111.0,25.39,26.17,82.96,0.16,66.37,0.14,9.12,0.67
2024-09-05,06:15,September,Autumn,Inverted-V,77,111.0,25.39,26.17,82.96,0.16,66.37,0.14,9.12,0.67
2024-09-05,06:30,September,Autumn,Inverted-V,77,111.0,25.39,26.17,82.96,0.16,66.37,0.14,9.12,0.67
2024-09-05,06:45,September,Autumn,Inverted-V,77,111.0,25.39,26.17,82.96,0.16,66.37,0.14,9.12,0.67
2024-09-05,07:00,September,Autumn,Inverted-V,77,313.52,27.94,33.78,80.55,0.47,64.44,0.39,25.19,0.67
2024-09-05,07:15,September,Autumn,Inverted-V,77,313.52,27.94,33.78,80.55,0.47,64.44,0.39,25.19,0.67
2024-09-05,07:30,September,Autumn,Inverted-V,77,313.52,27.94,33.78,80.55,0.47,64.44,0.39,25.19,0.67
2024-09-05,07:45,September,Autumn,Inverted-V,77,313.52,27.94,33.78,80.55,0.47,64.44,0.39,25.19,0.67
2024-09-05,08:00,September,Autumn,Inverted-V,77,539.05,31.05,42.53,77.78,0.81,62.22,0.68,42.19,0.67
2024-09-05,08:15,September,Autumn,Inverted-V,77,539.05,31.05,42.53,77.78,0.81,62.22,0.68,42.19,0.67
2024-09-05,08:30,September,Autumn,Inverted-V,77,539.05,31.05,42.53,77.78,0.81,62.22,0.68,42.19,0.67
2024-09-05,08:45,September,Autumn,Inverted-V,77,539.05,31.05,42.53,77.78,0.81,62.22,0.68,42.19,0.67
2024-09-05,09:00,September,Autumn,Inverted-V,77,715.07,33.57,49.45,75.59,1.08,60.47,0.91,54.76,0.67
2024-09-05,09:15,September,Autumn,Inverted-V,77,715.07,33.57,49.45,75.59,1.08,60.47,0.91,54.76,0.67
2024-09-05,09:30,September,Autumn,Inverted-V,77,715.07,33.57,49.45,75.59,1.08,60.47,0.91,54.76,0.67
2024-09-05,09:45,September,Autumn,Inverted-V,77,715.07,33.57,49.45,75.59,1.08,60.47,0.91,54.76,0.67
2024-09-05,10:00,September,Autumn,Inverted-V,77,895.08,35.3,55.68,73.61,1.36,58.89,1.14,67.16,0.67
2024-09-05,10:15,September,Autumn,Inverted-V,77,895.08,35.3,55.68,73.61,1.36,58.89,1.14,67.16,0.67
2024-09-05,10:30,September,Autumn,Inverted-V,77,895.08,35.3,55.68,73.61,1.36,58.89,1.14,67.16,0.67
2024-09-05,10:45,September,Autumn,Inverted-V,77,895.08,35.3,55.68,73.61,1.36,58.89,1.14,67.16,0.67
2024-09-05,11:00,September,Autumn,Inverted-V,77,910.76,36.42,57.19,73.14,1.39,58.51,1.16,67.99,0.67
2024-09-05,11:15,September,Autumn,Inverted-V,77,910.76,36.42,57.19,73.14,1.39,58.51,1.16,67.99,0.67
2024-09-05,11:30,September,Autumn,Inverted-V,77,910.76,36.42,57.19,73.14,1.39,58.51,1.16,67.99,0.67
2024-09-05,11:45,September,Autumn,Inverted-V,77,910.76,36.42,57.19,73.14,1.39,58.51,1.16,67.99,0.67
2024-09-05,12:00,September,Autumn,Inverted-V,77,820.02,36.8,55.3,73.73,1.25,58.99,1.04,61.6,0.67
2024-09-05,12:15,September,Autumn,Inverted-V,77,820.02,36.8,55.3,73.73,1.25,58.99,1.04,61.6,0.67
2024-09-05,12:30,September,Autumn,Inverted-V,77,820.02,36.8,55.3,73.73,1.25,58.99,1.04,61.6,0.67
2024-09-05,12:45,September,Autumn,Inverted-V,77,820.02,36.8,55.3,73.73,1.25,58.99,1.04,61.6,0.67
