Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-16,05:15,38,September,Flat,93,Se-P,31.32,24.84,22.63,84.08,0.05,67.26,0.04,2.6,0.67
2024-09-16,05:30,38,September,Flat,93,Se-P,59.67,25.12,23.61,83.77,0.09,67.01,0.07,4.94,0.67
2024-09-16,05:45,38,September,Flat,93,Se-P,88.03,25.4,24.6,83.46,0.13,66.76,0.11,7.26,0.67
2024-09-16,06:00,38,September,Flat,93,Se-P,116.38,25.67,25.58,83.14,0.17,66.52,0.14,9.57,0.67
2024-09-16,06:15,38,September,Flat,93,Se-P,176.86,26.33,27.75,82.46,0.26,65.97,0.22,14.46,0.67
2024-09-16,06:30,38,September,Flat,93,Se-P,237.34,26.98,29.92,81.77,0.35,65.42,0.29,19.29,0.67
2024-09-16,06:45,38,September,Flat,93,Se-P,297.82,27.64,32.09,81.08,0.44,64.87,0.37,24.05,0.67
2024-09-16,07:00,38,September,Flat,93,Se-P,358.3,28.3,34.26,80.4,0.53,64.32,0.45,28.75,0.67
2024-09-16,07:15,38,September,Flat,93,Se-P,416.59,29.09,36.51,79.68,0.62,63.75,0.52,33.21,0.67
2024-09-16,07:30,38,September,Flat,93,Se-P,474.88,29.88,38.76,78.97,0.71,63.18,0.6,37.6,0.67
2024-09-16,07:45,38,September,Flat,93,Se-P,533.18,30.68,41.01,78.26,0.8,62.61,0.67,41.92,0.67
2024-09-16,08:00,38,September,Flat,93,Se-P,591.47,31.47,43.26,77.55,0.89,62.04,0.74,46.19,0.67
2024-09-16,08:15,38,September,Flat,93,Se-P,636.02,32.14,45.05,76.98,0.96,61.58,0.8,49.39,0.67
2024-09-16,08:30,38,September,Flat,93,Se-P,680.57,32.82,46.83,76.41,1.03,61.13,0.86,52.55,0.67
2024-09-16,08:45,38,September,Flat,93,Se-P,725.12,33.5,48.62,75.85,1.1,60.68,0.92,55.67,0.67
2024-09-16,09:00,38,September,Flat,93,Se-P,769.67,34.17,50.41,75.28,1.16,60.23,0.98,58.76,0.67
2024-09-16,09:15,38,September,Flat,93,Se-P,803.84,34.65,51.75,74.86,1.22,59.89,1.02,61.1,0.67
2024-09-16,09:30,38,September,Flat,93,Se-P,838.01,35.14,53.09,74.43,1.27,59.55,1.06,63.42,0.67
2024-09-16,09:45,38,September,Flat,93,Se-P,872.18,35.62,54.42,74.01,1.33,59.21,1.11,65.71,0.67
2024-09-16,10:00,38,September,Flat,93,Se-P,906.35,36.1,55.76,73.59,1.38,58.87,1.15,67.99,0.67
2024-09-16,10:15,38,September,Flat,93,Se-P,921.49,36.43,56.47,73.36,1.4,58.69,1.17,68.96,0.67
2024-09-16,10:30,38,September,Flat,93,Se-P,936.62,36.77,57.18,73.14,1.43,58.51,1.2,69.92,0.67
2024-09-16,10:45,38,September,Flat,93,Se-P,951.76,37.1,57.89,72.91,1.45,58.33,1.22,70.88,0.67
2024-09-16,11:00,38,September,Flat,93,Se-P,966.9,37.43,58.6,72.69,1.48,58.15,1.24,71.84,0.67
2024-09-16,11:15,38,September,Flat,93,Se-P,958.78,37.64,58.61,72.68,1.46,58.15,1.23,71.23,0.67
2024-09-16,11:30,38,September,Flat,93,Se-P,950.66,37.86,58.63,72.68,1.45,58.14,1.21,70.63,0.67
2024-09-16,11:45,38,September,Flat,93,Se-P,942.54,38.08,58.64,72.68,1.44,58.14,1.2,70.02,0.67
2024-09-16,12:00,38,September,Flat,93,Se-P,934.42,38.29,58.65,72.67,1.43,58.14,1.19,69.41,0.67
2024-09-16,12:15,38,September,Flat,93,Se-P,905.37,38.39,58.03,72.87,1.38,58.3,1.16,67.4,0.67
2024-09-16,12:30,38,September,Flat,93,Se-P,876.32,38.5,57.4,73.07,1.34,58.45,1.12,65.37,0.67
2024-09-16,12:45,38,September,Flat,93,Se-P,847.27,38.6,56.78,73.27,1.29,58.61,1.08,63.34,0.67
2024-09-16,13:00,38,September,Flat,93,Se-P,818.22,38.7,56.16,73.46,1.25,58.77,1.04,61.29,0.67
2024-09-16,13:15,38,September,Flat,93,Se-P,778.66,38.64,55.11,73.79,1.18,59.04,0.99,58.54,0.67
2024-09-16,13:30,38,September,Flat,93,Se-P,739.11,38.59,54.06,74.13,1.12,59.3,0.94,55.75,0.67
2024-09-16,13:45,38,September,Flat,93,Se-P,699.56,38.53,53.02,74.46,1.06,59.57,0.89,52.95,0.67
2024-09-16,14:00,38,September,Flat,93,Se-P,660.0,38.47,51.97,74.79,1.0,59.83,0.84,50.13,0.67
2024-09-16,14:15,38,September,Flat,93,Se-P,606.63,38.23,50.4,75.29,0.92,60.23,0.77,46.31,0.67
2024-09-16,14:30,38,September,Flat,93,Se-P,553.26,38.0,48.83,75.78,0.84,60.63,0.7,42.45,0.67
2024-09-16,14:45,38,September,Flat,93,Se-P,499.89,37.76,47.25,76.28,0.75,61.02,0.63,38.55,0.67
2024-09-16,15:00,38,September,Flat,93,Se-P,446.52,37.52,45.68,76.78,0.67,61.42,0.56,34.6,0.67
2024-09-16,15:15,38,September,Flat,93,Se-P,387.38,37.11,43.79,77.38,0.58,61.9,0.49,30.2,0.67
2024-09-16,15:30,38,September,Flat,93,Se-P,328.24,36.7,41.9,77.98,0.49,62.38,0.41,25.74,0.67
2024-09-16,15:45,38,September,Flat,93,Se-P,269.09,36.28,40.01,78.58,0.4,62.86,0.34,21.22,0.67
2024-09-16,16:00,38,September,Flat,93,Se-P,209.95,35.87,38.12,79.17,0.31,63.34,0.26,16.65,0.67
2024-09-16,16:15,38,September,Flat,93,Se-P,164.54,35.13,36.25,79.77,0.25,63.81,0.21,13.13,0.67
2024-09-16,16:30,38,September,Flat,93,Se-P,119.14,34.39,34.37,80.36,0.18,64.29,0.15,9.56,0.67
2024-09-16,16:45,38,September,Flat,93,Se-P,73.73,33.66,32.5,80.95,0.11,64.76,0.09,5.95,0.67
2024-09-16,17:00,38,September,Flat,93,Se-P,28.33,32.92,30.63,81.55,0.04,65.24,0.04,2.3,0.67
2024-09-16,17:15,38,September,Flat,93,Se-P,21.25,32.33,29.86,81.79,0.03,65.43,0.03,1.73,0.67
2024-09-16,17:30,38,September,Flat,93,Se-P,14.16,31.74,29.09,82.03,0.02,65.63,0.02,1.15,0.67
2024-09-16,17:45,38,September,Flat,93,Se-P,7.08,31.15,28.33,82.27,0.01,65.82,0.01,0.58,0.67
2024-09-17,05:15,38,September,Flat,93,Se-P,32.32,24.52,22.33,84.17,0.05,67.34,0.04,2.68,0.67
2024-09-17,05:30,38,September,Flat,93,Se-P,61.52,24.79,23.32,83.86,0.09,67.09,0.08,5.09,0.67
2024-09-17,05:45,38,September,Flat,93,Se-P,90.73,25.05,24.32,83.54,0.13,66.83,0.11,7.49,0.67
2024-09-17,06:00,38,September,Flat,93,Se-P,119.93,25.32,25.32,83.23,0.18,66.58,0.15,9.87,0.67
2024-09-17,06:15,38,September,Flat,93,Se-P,177.92,25.99,27.44,82.56,0.26,66.04,0.22,14.56,0.67
2024-09-17,06:30,38,September,Flat,93,Se-P,235.91,26.66,29.56,81.88,0.35,65.51,0.29,19.19,0.67
2024-09-17,06:45,38,September,Flat,93,Se-P,293.89,27.33,31.68,81.21,0.44,64.97,0.37,23.76,0.67
2024-09-17,07:00,38,September,Flat,93,Se-P,351.88,28.0,33.8,80.54,0.52,64.43,0.44,28.27,0.67
2024-09-17,07:15,38,September,Flat,93,Se-P,410.23,28.87,36.13,79.8,0.61,63.84,0.51,32.74,0.67
2024-09-17,07:30,38,September,Flat,93,Se-P,468.58,29.74,38.46,79.07,0.7,63.25,0.59,37.13,0.67
2024-09-17,07:45,38,September,Flat,93,Se-P,526.93,30.62,40.79,78.33,0.79,62.66,0.66,41.46,0.67
2024-09-17,08:00,38,September,Flat,93,Se-P,585.28,31.49,43.12,77.59,0.88,62.07,0.74,45.72,0.67
2024-09-17,08:15,38,September,Flat,93,Se-P,631.67,32.24,45.03,76.98,0.95,61.59,0.8,49.05,0.67
2024-09-17,08:30,38,September,Flat,93,Se-P,678.06,32.99,46.95,76.38,1.02,61.1,0.86,52.34,0.67
2024-09-17,08:45,38,September,Flat,93,Se-P,724.44,33.75,48.86,75.77,1.09,60.62,0.92,55.58,0.67
2024-09-17,09:00,38,September,Flat,93,Se-P,770.83,34.5,50.77,75.17,1.17,60.13,0.98,58.78,0.67
2024-09-17,09:15,38,September,Flat,93,Se-P,803.27,35.03,52.12,74.74,1.22,59.79,1.02,60.98,0.67
2024-09-17,09:30,38,September,Flat,93,Se-P,835.72,35.57,53.46,74.32,1.27,59.45,1.06,63.17,0.67
2024-09-17,09:45,38,September,Flat,93,Se-P,868.16,36.11,54.81,73.89,1.32,59.11,1.11,65.33,0.67
2024-09-17,10:00,38,September,Flat,93,Se-P,900.6,36.64,56.16,73.46,1.37,58.77,1.15,67.47,0.67
2024-09-17,10:15,38,September,Flat,93,Se-P,917.66,37.01,56.95,73.21,1.4,58.57,1.17,68.56,0.67
2024-09-17,10:30,38,September,Flat,93,Se-P,934.72,37.37,57.74,72.96,1.42,58.37,1.19,69.65,0.67
2024-09-17,10:45,38,September,Flat,93,Se-P,951.77,37.73,58.53,72.71,1.45,58.17,1.22,70.73,0.67
2024-09-17,11:00,38,September,Flat,93,Se-P,968.83,38.1,59.32,72.46,1.48,57.97,1.24,71.81,0.67
2024-09-17,11:15,38,September,Flat,93,Se-P,953.11,38.3,59.12,72.52,1.45,58.02,1.22,70.69,0.67
2024-09-17,11:30,38,September,Flat,93,Se-P,937.39,38.49,58.92,72.59,1.43,58.07,1.2,69.57,0.67
2024-09-17,11:45,38,September,Flat,93,Se-P,921.67,38.69,58.73,72.65,1.41,58.12,1.18,68.45,0.67
2024-09-17,12:00,38,September,Flat,93,Se-P,905.95,38.88,58.53,72.71,1.38,58.17,1.16,67.33,0.67
2024-09-17,12:15,38,September,Flat,93,Se-P,861.11,38.95,57.47,73.05,1.31,58.44,1.1,64.22,0.67
2024-09-17,12:30,38,September,Flat,93,Se-P,816.28,39.01,56.42,73.38,1.24,58.7,1.04,61.1,0.67
2024-09-17,12:45,38,September,Flat,93,Se-P,771.44,39.08,55.36,73.71,1.17,58.97,0.98,57.94,0.67
2024-09-17,13:00,38,September,Flat,93,Se-P,726.6,39.14,54.31,74.05,1.1,59.24,0.92,54.77,0.67
2024-09-17,13:15,38,September,Flat,93,Se-P,686.84,39.09,53.26,74.38,1.04,59.5,0.87,51.95,0.67
