Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,V-Shape,62,TCT,19.96,24.43,27.93,82.4,0.03,65.92,0.03,1.75,0.67
2024-07-22,05:30,30,July,V-Shape,62,TCT,37.77,24.8,28.74,82.14,0.06,65.72,0.05,3.3,0.67
2024-07-22,05:45,30,July,V-Shape,62,TCT,55.58,25.16,29.55,81.89,0.09,65.51,0.07,4.84,0.67
2024-07-22,06:00,30,July,V-Shape,62,TCT,73.4,25.53,30.36,81.63,0.12,65.3,0.1,6.37,0.67
2024-07-22,06:15,30,July,V-Shape,62,TCT,105.25,26.08,31.71,81.2,0.17,64.96,0.14,9.1,0.67
2024-07-22,06:30,30,July,V-Shape,62,TCT,137.11,26.63,33.06,80.78,0.22,64.62,0.18,11.81,0.67
2024-07-22,06:45,30,July,V-Shape,62,TCT,168.97,27.18,34.4,80.35,0.27,64.28,0.23,14.5,0.67
2024-07-22,07:00,30,July,V-Shape,62,TCT,200.83,27.73,35.75,79.92,0.32,63.94,0.27,17.17,0.67
2024-07-22,07:15,30,July,V-Shape,62,TCT,236.85,28.37,37.29,79.44,0.38,63.55,0.32,20.15,0.67
2024-07-22,07:30,30,July,V-Shape,62,TCT,272.87,29.01,38.83,78.95,0.44,63.16,0.37,23.11,0.67
2024-07-22,07:45,30,July,V-Shape,62,TCT,308.89,29.65,40.37,78.46,0.5,62.77,0.41,26.04,0.67
2024-07-22,08:00,30,July,V-Shape,62,TCT,344.9,30.29,41.91,77.97,0.55,62.38,0.46,28.94,0.67
2024-07-22,08:15,30,July,V-Shape,62,TCT,362.16,30.85,42.9,77.66,0.58,62.13,0.49,30.29,0.67
2024-07-22,08:30,30,July,V-Shape,62,TCT,379.41,31.41,43.89,77.35,0.61,61.88,0.51,31.64,0.67
2024-07-22,08:45,30,July,V-Shape,62,TCT,396.66,31.96,44.88,77.03,0.64,61.63,0.54,32.98,0.67
2024-07-22,09:00,30,July,V-Shape,62,TCT,413.91,32.52,45.87,76.72,0.67,61.38,0.56,34.3,0.67
2024-07-22,09:15,30,July,V-Shape,62,TCT,441.13,32.95,46.98,76.37,0.71,61.09,0.6,36.43,0.67
2024-07-22,09:30,30,July,V-Shape,62,TCT,468.34,33.39,48.09,76.02,0.76,60.81,0.63,38.54,0.67
2024-07-22,09:45,30,July,V-Shape,62,TCT,495.56,33.82,49.21,75.66,0.8,60.53,0.67,40.64,0.67
2024-07-22,10:00,30,July,V-Shape,62,TCT,522.77,34.25,50.32,75.31,0.85,60.25,0.71,42.71,0.67
2024-07-22,10:15,30,July,V-Shape,62,TCT,523.93,34.55,50.65,75.21,0.85,60.17,0.71,42.76,0.67
2024-07-22,10:30,30,July,V-Shape,62,TCT,525.08,34.85,50.98,75.1,0.85,60.08,0.71,42.81,0.67
2024-07-22,10:45,30,July,V-Shape,62,TCT,526.23,35.15,51.31,75.0,0.85,60.0,0.71,42.86,0.67
2024-07-22,11:00,30,July,V-Shape,62,TCT,527.38,35.45,51.63,74.89,0.86,59.92,0.72,42.91,0.67
2024-07-22,11:15,30,July,V-Shape,62,TCT,596.7,35.55,53.46,74.32,0.97,59.45,0.81,48.26,0.67
2024-07-22,11:30,30,July,V-Shape,62,TCT,666.03,35.64,55.29,73.74,1.08,58.99,0.91,53.54,0.67
2024-07-22,11:45,30,July,V-Shape,62,TCT,735.35,35.73,57.12,73.16,1.2,58.53,1.0,58.75,0.67
2024-07-22,12:00,30,July,V-Shape,62,TCT,804.67,35.83,58.95,72.58,1.31,58.06,1.1,63.9,0.67
2024-07-22,12:15,30,July,V-Shape,62,TCT,713.87,35.68,56.53,73.35,1.16,58.68,0.97,57.15,0.67
2024-07-22,12:30,30,July,V-Shape,62,TCT,623.07,35.53,54.11,74.11,1.01,59.29,0.85,50.28,0.67
2024-07-22,12:45,30,July,V-Shape,62,TCT,532.27,35.38,51.69,74.88,0.86,59.9,0.72,43.3,0.67
2024-07-22,13:00,30,July,V-Shape,62,TCT,441.47,35.23,49.27,75.64,0.71,60.52,0.6,36.19,0.67
2024-07-22,13:15,30,July,V-Shape,62,TCT,428.37,34.96,48.67,75.83,0.69,60.67,0.58,35.19,0.67
2024-07-22,13:30,30,July,V-Shape,62,TCT,415.26,34.69,48.07,76.02,0.67,60.82,0.56,34.18,0.67
2024-07-22,13:45,30,July,V-Shape,62,TCT,402.15,34.42,47.47,76.21,0.65,60.97,0.54,33.16,0.67
2024-07-22,14:00,30,July,V-Shape,62,TCT,389.05,34.15,46.88,76.4,0.63,61.12,0.53,32.14,0.67
2024-07-22,14:15,30,July,V-Shape,62,TCT,390.68,33.91,46.68,76.46,0.63,61.17,0.53,32.29,0.67
