Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,04:45,24,June,Flat,77,TCT,5.14,24.7,24.83,83.38,0.01,66.71,0.01,0.45,0.67
2024-06-10,05:00,24,June,Flat,77,TCT,6.85,24.73,24.9,83.36,0.01,66.69,0.01,0.6,0.67
2024-06-10,05:15,24,June,Flat,77,TCT,32.84,25.03,25.85,83.06,0.05,66.45,0.04,2.89,0.67
2024-06-10,05:30,24,June,Flat,77,TCT,58.84,25.34,26.81,82.76,0.09,66.2,0.08,5.16,0.67
2024-06-10,05:45,24,June,Flat,77,TCT,84.83,25.64,27.76,82.45,0.13,65.96,0.11,7.42,0.67
2024-06-10,06:00,24,June,Flat,77,TCT,110.82,25.94,28.71,82.15,0.18,65.72,0.15,9.67,0.67
2024-06-10,06:15,24,June,Flat,77,TCT,154.49,26.23,30.09,81.71,0.25,65.37,0.21,13.43,0.67
2024-06-10,06:30,24,June,Flat,77,TCT,198.16,26.52,31.48,81.28,0.31,65.02,0.26,17.15,0.67
2024-06-10,06:45,24,June,Flat,77,TCT,241.83,26.82,32.86,80.84,0.38,64.67,0.32,20.85,0.67
2024-06-10,07:00,24,June,Flat,77,TCT,285.5,27.11,34.25,80.4,0.46,64.32,0.38,24.51,0.67
2024-06-10,07:15,24,June,Flat,77,TCT,342.12,27.48,36.03,79.84,0.55,63.87,0.46,29.22,0.67
2024-06-10,07:30,24,June,Flat,77,TCT,398.74,27.84,37.81,79.27,0.64,63.42,0.53,33.87,0.67
2024-06-10,07:45,24,June,Flat,77,TCT,455.36,28.21,39.6,78.71,0.73,62.96,0.61,38.48,0.67
2024-06-10,08:00,24,June,Flat,77,TCT,511.98,28.58,41.38,78.14,0.82,62.51,0.69,43.03,0.67
2024-06-10,08:15,24,June,Flat,77,TCT,540.58,28.96,42.47,77.79,0.87,62.24,0.73,45.28,0.67
2024-06-10,08:30,24,June,Flat,77,TCT,569.18,29.34,43.57,77.45,0.92,61.96,0.77,47.51,0.67
2024-06-10,08:45,24,June,Flat,77,TCT,597.78,29.72,44.66,77.1,0.96,61.68,0.81,49.73,0.67
2024-06-10,09:00,24,June,Flat,77,TCT,626.38,30.1,45.76,76.75,1.01,61.4,0.85,51.93,0.67
2024-06-10,09:15,24,June,Flat,77,TCT,655.3,30.46,46.84,76.41,1.06,61.13,0.89,54.14,0.67
2024-06-10,09:30,24,June,Flat,77,TCT,684.21,30.82,47.93,76.07,1.11,60.86,0.93,56.34,0.67
2024-06-10,09:45,24,June,Flat,77,TCT,713.13,31.18,49.01,75.73,1.15,60.58,0.97,58.51,0.67
2024-06-10,10:00,24,June,Flat,77,TCT,742.05,31.54,50.09,75.38,1.2,60.31,1.01,60.68,0.67
2024-06-10,10:15,24,June,Flat,77,TCT,755.28,31.84,50.72,75.18,1.22,60.15,1.02,61.63,0.67
2024-06-10,10:30,24,June,Flat,77,TCT,768.51,32.13,51.35,74.99,1.25,59.99,1.04,62.58,0.67
2024-06-10,10:45,24,June,Flat,77,TCT,781.74,32.43,51.98,74.79,1.27,59.83,1.06,63.53,0.67
2024-06-10,11:00,24,June,Flat,77,TCT,794.97,32.73,52.6,74.59,1.29,59.67,1.08,64.47,0.67
2024-06-10,11:15,24,June,Flat,77,TCT,775.56,32.92,52.31,74.68,1.26,59.74,1.05,62.96,0.67
2024-06-10,11:30,24,June,Flat,77,TCT,756.15,33.12,52.02,74.77,1.23,59.82,1.03,61.44,0.67
2024-06-10,11:45,24,June,Flat,77,TCT,736.74,33.31,51.73,74.86,1.19,59.89,1.0,59.92,0.67
2024-06-10,12:00,24,June,Flat,77,TCT,717.33,33.51,51.44,74.95,1.16,59.96,0.97,58.4,0.67
2024-06-10,12:15,24,June,Flat,77,TCT,704.35,33.6,51.21,75.03,1.14,60.02,0.96,57.38,0.67
2024-06-10,12:30,24,June,Flat,77,TCT,691.37,33.7,50.98,75.1,1.12,60.08,0.94,56.37,0.67
2024-06-10,12:45,24,June,Flat,77,TCT,678.38,33.8,50.75,75.17,1.1,60.14,0.92,55.35,0.67
2024-06-10,13:00,24,June,Flat,77,TCT,665.4,33.89,50.53,75.25,1.08,60.2,0.9,54.33,0.67
2024-06-10,13:15,24,June,Flat,77,TCT,647.39,33.88,50.06,75.39,1.05,60.31,0.88,52.94,0.67
2024-06-10,13:30,24,June,Flat,77,TCT,629.38,33.87,49.6,75.54,1.02,60.43,0.85,51.54,0.67
2024-06-10,13:45,24,June,Flat,77,TCT,611.36,33.85,49.14,75.69,0.99,60.55,0.83,50.14,0.67
2024-06-10,14:00,24,June,Flat,77,TCT,593.35,33.84,48.67,75.83,0.96,60.67,0.8,48.74,0.67
2024-06-10,14:15,24,June,Flat,77,TCT,554.58,33.71,47.57,76.18,0.9,60.94,0.75,45.71,0.67
2024-06-10,14:30,24,June,Flat,77,TCT,515.8,33.58,46.47,76.53,0.83,61.22,0.7,42.67,0.67
2024-06-10,14:45,24,June,Flat,77,TCT,477.02,33.44,45.37,76.88,0.77,61.5,0.64,39.6,0.67
2024-06-10,15:00,24,June,Flat,77,TCT,438.25,33.31,44.27,77.23,0.71,61.78,0.59,36.5,0.67
2024-06-10,15:15,24,June,Flat,77,TCT,387.86,33.03,42.73,77.71,0.62,62.17,0.52,32.46,0.67
2024-06-10,15:30,24,June,Flat,77,TCT,337.48,32.76,41.19,78.2,0.54,62.56,0.45,28.38,0.67
2024-06-10,15:45,24,June,Flat,77,TCT,287.09,32.48,39.65,78.69,0.46,62.95,0.39,24.25,0.67
2024-06-10,16:00,24,June,Flat,77,TCT,236.7,32.2,38.12,79.17,0.38,63.34,0.32,20.09,0.67
2024-06-10,16:15,24,June,Flat,77,TCT,192.59,31.7,36.51,79.68,0.31,63.75,0.26,16.42,0.67
2024-06-10,16:30,24,June,Flat,77,TCT,148.47,31.2,34.91,80.19,0.24,64.15,0.2,12.72,0.67
2024-06-10,16:45,24,June,Flat,77,TCT,104.36,30.7,33.31,80.7,0.17,64.56,0.14,8.99,0.67
2024-06-10,17:00,24,June,Flat,77,TCT,60.25,30.2,31.71,81.2,0.1,64.96,0.08,5.21,0.67
2024-06-10,17:15,24,June,Flat,77,TCT,45.19,29.74,30.87,81.47,0.07,65.17,0.06,3.92,0.67
2024-06-10,17:30,24,June,Flat,77,TCT,30.12,29.29,30.04,81.73,0.05,65.38,0.04,2.62,0.67
2024-06-10,17:45,24,June,Flat,77,TCT,15.06,28.84,29.21,81.99,0.02,65.6,0.02,1.31,0.67
2024-06-11,05:00,24,June,Flat,77,TCT,6.3,24.74,24.9,83.36,0.01,66.69,0.01,0.56,0.67
2024-06-11,05:15,24,June,Flat,77,TCT,31.27,25.0,25.78,83.08,0.05,66.46,0.04,2.75,0.67
2024-06-11,05:30,24,June,Flat,77,TCT,56.24,25.26,26.67,82.8,0.09,66.24,0.07,4.94,0.67
2024-06-11,05:45,24,June,Flat,77,TCT,81.21,25.52,27.55,82.52,0.13,66.02,0.11,7.11,0.67
2024-06-11,06:00,24,June,Flat,77,TCT,106.18,25.78,28.43,82.24,0.17,65.79,0.14,9.27,0.67
2024-06-11,06:15,24,June,Flat,77,TCT,146.63,26.08,29.74,81.83,0.23,65.46,0.19,12.76,0.67
2024-06-11,06:30,24,June,Flat,77,TCT,187.09,26.38,31.05,81.41,0.3,65.13,0.25,16.21,0.67
2024-06-11,06:45,24,June,Flat,77,TCT,227.55,26.67,32.36,81.0,0.36,64.8,0.3,19.65,0.67
2024-06-11,07:00,24,June,Flat,77,TCT,268.0,26.97,33.67,80.58,0.43,64.47,0.36,23.05,0.67
2024-06-11,07:15,24,June,Flat,77,TCT,311.67,27.39,35.18,80.1,0.5,64.08,0.42,26.69,0.67
2024-06-11,07:30,24,June,Flat,77,TCT,355.34,27.81,36.7,79.62,0.57,63.7,0.48,30.29,0.67
2024-06-11,07:45,24,June,Flat,77,TCT,399.0,28.24,38.21,79.14,0.64,63.32,0.53,33.86,0.67
2024-06-11,08:00,24,June,Flat,77,TCT,442.67,28.66,39.73,78.66,0.71,62.93,0.59,37.39,0.67
2024-06-11,08:15,24,June,Flat,77,TCT,472.1,29.09,40.89,78.29,0.76,62.64,0.63,39.73,0.67
2024-06-11,08:30,24,June,Flat,77,TCT,501.52,29.52,42.06,77.93,0.81,62.34,0.67,42.06,0.67
2024-06-11,08:45,24,June,Flat,77,TCT,530.95,29.96,43.23,77.56,0.85,62.04,0.72,44.37,0.67
2024-06-11,09:00,24,June,Flat,77,TCT,560.38,30.39,44.4,77.19,0.9,61.75,0.76,46.66,0.67
2024-06-11,09:15,24,June,Flat,77,TCT,576.87,30.74,45.16,76.94,0.93,61.56,0.78,47.91,0.67
2024-06-11,09:30,24,June,Flat,77,TCT,593.36,31.09,45.92,76.7,0.96,61.36,0.8,49.17,0.67
2024-06-11,09:45,24,June,Flat,77,TCT,609.84,31.44,46.69,76.46,0.98,61.17,0.82,50.41,0.67
2024-06-11,10:00,24,June,Flat,77,TCT,626.33,31.79,47.45,76.22,1.01,60.98,0.85,51.65,0.67
2024-06-11,10:15,24,June,Flat,77,TCT,651.77,32.09,48.38,75.92,1.05,60.74,0.88,53.59,0.67
2024-06-11,10:30,24,June,Flat,77,TCT,677.22,32.38,49.32,75.63,1.1,60.5,0.92,55.51,0.67
2024-06-11,10:45,24,June,Flat,77,TCT,702.66,32.68,50.25,75.33,1.14,60.27,0.95,57.43,0.67
2024-06-11,11:00,24,June,Flat,77,TCT,728.1,32.98,51.18,75.04,1.18,60.03,0.99,59.33,0.67
2024-06-11,11:15,24,June,Flat,77,TCT,714.53,33.16,51.02,75.09,1.16,60.07,0.97,58.25,0.67
2024-06-11,11:30,24,June,Flat,77,TCT,700.97,33.33,50.86,75.14,1.14,60.11,0.95,57.17,0.67
2024-06-11,11:45,24,June,Flat,77,TCT,687.4,33.51,50.7,75.19,1.11,60.15,0.93,56.1,0.67
2024-06-11,12:00,24,June,Flat,77,TCT,673.83,33.69,50.54,75.24,1.09,60.19,0.91,55.02,0.67
2024-06-11,12:15,24,June,Flat,77,TCT,643.21,33.76,49.84,75.46,1.04,60.37,0.87,52.64,0.67
2024-06-11,12:30,24,June,Flat,77,TCT,612.58,33.83,49.14,75.68,0.99,60.55,0.83,50.24,0.67
2024-06-11,12:45,24,June,Flat,77,TCT,581.96,33.9,48.45,75.9,0.94,60.72,0.79,47.84,0.67
2024-06-11,13:00,24,June,Flat,77,TCT,551.33,33.97,47.75,76.12,0.89,60.9,0.75,45.42,0.67
2024-06-11,13:15,24,June,Flat,77,TCT,529.84,33.98,47.23,76.29,0.86,61.03,0.72,43.72,0.67
2024-06-11,13:30,24,June,Flat,77,TCT,508.36,34.0,46.71,76.45,0.82,61.16,0.69,42.02,0.67
2024-06-11,13:45,24,June,Flat,77,TCT,486.87,34.02,46.19,76.62,0.79,61.3,0.66,40.31,0.67
2024-06-11,14:00,24,June,Flat,77,TCT,465.38,34.03,45.66,76.78,0.75,61.43,0.63,38.59,0.67
2024-06-11,14:15,24,June,Flat,77,TCT,438.73,33.89,44.86,77.04,0.71,61.63,0.59,36.48,0.67
2024-06-11,14:30,24,June,Flat,77,TCT,412.07,33.75,44.05,77.3,0.66,61.84,0.56,34.35,0.67
2024-06-11,14:45,24,June,Flat,77,TCT,385.42,33.6,43.24,77.55,0.62,62.04,0.52,32.21,0.67
2024-06-11,15:00,24,June,Flat,77,TCT,358.77,33.46,42.43,77.81,0.58,62.25,0.48,30.05,0.67
2024-06-11,15:15,24,June,Flat,77,TCT,317.5,33.16,41.1,78.23,0.51,62.59,0.43,26.71,0.67
2024-06-11,15:30,24,June,Flat,77,TCT,276.24,32.86,39.76,78.65,0.44,62.92,0.37,23.33,0.67
2024-06-11,15:45,24,June,Flat,77,TCT,234.97,32.55,38.43,79.08,0.38,63.26,0.31,19.92,0.67
2024-06-11,16:00,24,June,Flat,77,TCT,193.7,32.25,37.09,79.5,0.31,63.6,0.26,16.49,0.67
2024-06-11,16:15,24,June,Flat,77,TCT,157.69,31.72,35.66,79.95,0.25,63.96,0.21,13.48,0.67
2024-06-11,16:30,24,June,Flat,77,TCT,121.67,31.19,34.23,80.41,0.19,64.33,0.16,10.45,0.67
2024-06-11,16:45,24,June,Flat,77,TCT,85.66,30.65,32.79,80.86,0.14,64.69,0.11,7.39,0.67
2024-06-11,17:00,24,June,Flat,77,TCT,49.65,30.12,31.36,81.31,0.08,65.05,0.07,4.3,0.67
2024-06-11,17:15,24,June,Flat,77,TCT,37.24,29.6,30.53,81.58,0.06,65.26,0.05,3.23,0.67
2024-06-11,17:30,24,June,Flat,77,TCT,24.82,29.08,29.7,81.84,0.04,65.47,0.03,2.16,0.67
2024-06-11,17:45,24,June,Flat,77,TCT,12.41,28.55,28.86,82.1,0.02,65.68,0.02,1.08,0.67
2024-06-12,05:15,24,June,Flat,77,TCT,24.16,24.68,25.29,83.24,0.04,66.59,0.03,2.13,0.67
2024-06-12,05:30,24,June,Flat,77,TCT,43.55,24.91,25.99,83.01,0.07,66.41,0.06,3.83,0.67
2024-06-12,05:45,24,June,Flat,77,TCT,62.93,25.13,26.7,82.79,0.1,66.23,0.08,5.52,0.67
2024-06-12,06:00,24,June,Flat,77,TCT,82.32,25.35,27.41,82.57,0.13,66.05,0.11,7.21,0.67
2024-06-12,06:15,24,June,Flat,77,TCT,112.38,25.7,28.51,82.22,0.18,65.77,0.15,9.81,0.67
2024-06-12,06:30,24,June,Flat,77,TCT,142.44,26.05,29.61,81.87,0.23,65.5,0.19,12.4,0.67
2024-06-12,06:45,24,June,Flat,77,TCT,172.51,26.39,30.71,81.52,0.27,65.22,0.23,14.97,0.67
2024-06-12,07:00,24,June,Flat,77,TCT,202.57,26.74,31.8,81.17,0.32,64.94,0.27,17.52,0.67
2024-06-12,07:15,24,June,Flat,77,TCT,251.04,27.21,33.48,80.64,0.4,64.51,0.33,21.6,0.67
2024-06-12,07:30,24,June,Flat,77,TCT,299.51,27.67,35.16,80.11,0.48,64.09,0.4,25.65,0.67
2024-06-12,07:45,24,June,Flat,77,TCT,347.98,28.14,36.84,79.58,0.56,63.66,0.47,29.65,0.67
2024-06-12,08:00,24,June,Flat,77,TCT,396.45,28.61,38.52,79.05,0.63,63.24,0.53,33.61,0.67
2024-06-12,08:15,24,June,Flat,77,TCT,410.58,29.02,39.28,78.81,0.66,63.05,0.55,34.73,0.67
2024-06-12,08:30,24,June,Flat,77,TCT,424.72,29.42,40.04,78.57,0.68,62.85,0.57,35.84,0.67
2024-06-12,08:45,24,June,Flat,77,TCT,438.85,29.82,40.8,78.33,0.7,62.66,0.59,36.95,0.67
2024-06-12,09:00,24,June,Flat,77,TCT,452.98,30.23,41.55,78.09,0.73,62.47,0.61,38.05,0.67
2024-06-12,09:15,24,June,Flat,77,TCT,463.88,30.54,42.13,77.9,0.75,62.32,0.62,38.89,0.67
2024-06-12,09:30,24,June,Flat,77,TCT,474.79,30.84,42.71,77.72,0.76,62.18,0.64,39.74,0.67
2024-06-12,09:45,24,June,Flat,77,TCT,485.7,31.14,43.29,77.54,0.78,62.03,0.65,40.58,0.67
2024-06-12,10:00,24,June,Flat,77,TCT,496.6,31.45,43.87,77.35,0.8,61.88,0.67,41.41,0.67
2024-06-12,10:15,24,June,Flat,77,TCT,513.41,31.66,44.5,77.15,0.83,61.72,0.69,42.73,0.67
2024-06-12,10:30,24,June,Flat,77,TCT,530.22,31.88,45.14,76.95,0.85,61.56,0.72,44.04,0.67
2024-06-12,10:45,24,June,Flat,77,TCT,547.02,32.09,45.77,76.75,0.88,61.4,0.74,45.35,0.67
2024-06-12,11:00,24,June,Flat,77,TCT,563.83,32.31,46.41,76.55,0.91,61.24,0.76,46.65,0.67
2024-06-12,11:15,24,June,Flat,77,TCT,551.75,32.43,46.22,76.61,0.89,61.29,0.75,45.68,0.67
2024-06-12,11:30,24,June,Flat,77,TCT,539.68,32.54,46.03,76.67,0.87,61.33,0.73,44.7,0.67
2024-06-12,11:45,24,June,Flat,77,TCT,527.61,32.66,45.85,76.73,0.85,61.38,0.71,43.73,0.67
2024-06-12,12:00,24,June,Flat,77,TCT,515.53,32.77,45.66,76.79,0.83,61.43,0.7,42.75,0.67
2024-06-12,12:15,24,June,Flat,77,TCT,511.9,32.8,45.6,76.8,0.83,61.44,0.69,42.46,0.67
2024-06-12,12:30,24,June,Flat,77,TCT,508.26,32.84,45.55,76.82,0.82,61.46,0.69,42.17,0.67
2024-06-12,12:45,24,June,Flat,77,TCT,504.63,32.88,45.49,76.84,0.81,61.47,0.68,41.87,0.67
2024-06-12,13:00,24,June,Flat,77,TCT,501.0,32.91,45.43,76.86,0.81,61.49,0.68,41.58,0.67
2024-06-12,13:15,24,June,Flat,77,TCT,457.83,32.84,44.29,77.22,0.74,61.78,0.62,38.13,0.67
2024-06-12,13:30,24,June,Flat,77,TCT,414.66,32.78,43.15,77.58,0.67,62.07,0.56,34.66,0.67
2024-06-12,13:45,24,June,Flat,77,TCT,371.5,32.71,42.0,77.94,0.6,62.36,0.5,31.16,0.67
2024-06-12,14:00,24,June,Flat,77,TCT,328.33,32.65,40.86,78.31,0.53,62.65,0.44,27.64,0.67
2024-06-12,14:15,24,June,Flat,77,TCT,301.77,32.45,39.99,78.58,0.48,62.86,0.41,25.47,0.67
2024-06-12,14:30,24,June,Flat,77,TCT,275.21,32.24,39.13,78.86,0.44,63.08,0.37,23.29,0.67
2024-06-12,14:45,24,June,Flat,77,TCT,248.66,32.04,38.26,79.13,0.4,63.3,0.33,21.1,0.67
2024-06-12,15:00,24,June,Flat,77,TCT,222.1,31.84,37.39,79.4,0.36,63.52,0.3,18.89,0.67
2024-06-12,15:15,24,June,Flat,77,TCT,202.04,31.52,36.57,79.66,0.32,63.73,0.27,17.23,0.67
2024-06-12,15:30,24,June,Flat,77,TCT,181.99,31.2,35.74,79.93,0.29,63.94,0.24,15.56,0.67
2024-06-12,15:45,24,June,Flat,77,TCT,161.94,30.87,34.92,80.19,0.26,64.15,0.22,13.88,0.67
2024-06-12,16:00,24,June,Flat,77,TCT,141.88,30.55,34.1,80.45,0.23,64.36,0.19,12.19,0.67
2024-06-12,16:15,24,June,Flat,77,TCT,114.77,30.05,32.92,80.82,0.18,64.66,0.15,9.89,0.67
2024-06-12,16:30,24,June,Flat,77,TCT,87.66,29.56,31.75,81.19,0.14,64.95,0.12,7.58,0.67
2024-06-12,16:45,24,June,Flat,77,TCT,60.56,29.07,30.58,81.56,0.1,65.25,0.08,5.26,0.67
2024-06-12,17:00,24,June,Flat,77,TCT,33.45,28.57,29.41,81.93,0.05,65.55,0.04,2.91,0.67
2024-06-12,17:15,24,June,Flat,77,TCT,25.09,28.19,28.81,82.12,0.04,65.7,0.03,2.19,0.67
2024-06-12,17:30,24,June,Flat,77,TCT,16.73,27.8,28.22,82.31,0.03,65.85,0.02,1.46,0.67
2024-06-12,17:45,24,June,Flat,77,TCT,8.36,27.41,27.62,82.5,0.01,66.0,0.01,0.73,0.67
2024-06-13,04:45,24,June,Flat,77,TCT,5.14,23.21,23.34,83.85,0.01,67.08,0.01,0.46,0.67
2024-06-13,05:00,24,June,Flat,77,TCT,6.85,23.17,23.34,83.85,0.01,67.08,0.01,0.61,0.67
2024-06-13,05:15,24,June,Flat,77,TCT,35.71,23.57,24.46,83.5,0.06,66.8,0.05,3.15,0.67
2024-06-13,05:30,24,June,Flat,77,TCT,64.56,23.96,25.57,83.15,0.1,66.52,0.09,5.68,0.67
2024-06-13,05:45,24,June,Flat,77,TCT,93.42,24.36,26.69,82.79,0.15,66.23,0.12,8.2,0.67
2024-06-13,06:00,24,June,Flat,77,TCT,122.28,24.75,27.81,82.44,0.19,65.95,0.16,10.7,0.67
2024-06-13,06:15,24,June,Flat,77,TCT,165.67,25.24,29.38,81.94,0.26,65.55,0.22,14.43,0.67
