Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,05:15,33,August,Inverted-V,93,TCT,26.99,26.28,21.96,84.29,0.04,67.43,0.04,2.4,0.67
2024-08-12,05:30,33,August,Inverted-V,93,TCT,53.98,26.48,22.82,84.02,0.09,67.21,0.07,4.79,0.67
2024-08-12,05:45,33,August,Inverted-V,93,TCT,80.98,26.67,23.69,83.74,0.13,66.99,0.11,7.17,0.67
2024-08-12,06:00,33,August,Inverted-V,93,TCT,107.97,26.86,24.56,83.47,0.17,66.77,0.14,9.53,0.67
2024-08-12,06:15,33,August,Inverted-V,93,TCT,164.3,27.16,26.27,82.93,0.26,66.34,0.22,14.44,0.67
2024-08-12,06:30,33,August,Inverted-V,93,TCT,220.64,27.47,27.99,82.38,0.35,65.91,0.29,19.29,0.67
2024-08-12,06:45,33,August,Inverted-V,93,TCT,276.97,27.77,29.7,81.84,0.44,65.47,0.37,24.1,0.67
2024-08-12,07:00,33,August,Inverted-V,93,TCT,333.31,28.08,31.41,81.3,0.53,65.04,0.44,28.86,0.67
2024-08-12,07:15,33,August,Inverted-V,93,TCT,396.04,28.5,33.41,80.67,0.63,64.53,0.53,34.09,0.67
2024-08-12,07:30,33,August,Inverted-V,93,TCT,458.77,28.93,35.4,80.04,0.73,64.03,0.61,39.26,0.67
2024-08-12,07:45,33,August,Inverted-V,93,TCT,521.5,29.36,37.39,79.4,0.83,63.52,0.7,44.36,0.67
2024-08-12,08:00,33,August,Inverted-V,93,TCT,584.23,29.78,39.39,78.77,0.94,63.02,0.78,49.4,0.67
2024-08-12,08:15,33,August,Inverted-V,93,TCT,633.18,30.2,41.02,78.25,1.02,62.6,0.85,53.27,0.67
2024-08-12,08:30,33,August,Inverted-V,93,TCT,682.13,30.61,42.66,77.74,1.1,62.19,0.92,57.1,0.67
2024-08-12,08:45,33,August,Inverted-V,93,TCT,731.08,31.03,44.3,77.22,1.18,61.77,0.99,60.89,0.67
2024-08-12,09:00,33,August,Inverted-V,93,TCT,780.03,31.44,45.94,76.7,1.26,61.36,1.05,64.63,0.67
2024-08-12,09:15,33,August,Inverted-V,93,TCT,817.22,31.75,47.18,76.3,1.32,61.04,1.1,67.45,0.67
2024-08-12,09:30,33,August,Inverted-V,93,TCT,854.42,32.06,48.42,75.91,1.38,60.73,1.16,70.24,0.67
2024-08-12,09:45,33,August,Inverted-V,93,TCT,891.61,32.37,49.66,75.52,1.44,60.42,1.21,73.01,0.67
2024-08-12,10:00,33,August,Inverted-V,93,TCT,928.8,32.68,50.9,75.13,1.5,60.1,1.26,75.75,0.67
2024-08-12,10:15,33,August,Inverted-V,93,TCT,924.69,32.88,50.99,75.1,1.5,60.08,1.25,75.39,0.67
2024-08-12,10:30,33,August,Inverted-V,93,TCT,920.58,33.07,51.08,75.07,1.49,60.05,1.25,75.03,0.67
2024-08-12,10:45,33,August,Inverted-V,93,TCT,916.47,33.27,51.18,75.04,1.49,60.03,1.24,74.67,0.67
2024-08-12,11:00,33,August,Inverted-V,93,TCT,912.36,33.46,51.27,75.01,1.48,60.01,1.24,74.32,0.67
2024-08-12,11:15,33,August,Inverted-V,93,TCT,905.25,33.61,51.24,75.02,1.47,60.02,1.23,73.75,0.67
2024-08-12,11:30,33,August,Inverted-V,93,TCT,898.14,33.76,51.21,75.03,1.46,60.02,1.22,73.17,0.67
2024-08-12,11:45,33,August,Inverted-V,93,TCT,891.04,33.91,51.19,75.04,1.44,60.03,1.21,72.6,0.67
2024-08-12,12:00,33,August,Inverted-V,93,TCT,883.93,34.06,51.16,75.05,1.43,60.04,1.2,72.03,0.67
2024-08-12,12:15,33,August,Inverted-V,93,TCT,850.3,34.22,50.47,75.26,1.38,60.21,1.15,69.44,0.67
2024-08-12,12:30,33,August,Inverted-V,93,TCT,816.67,34.38,49.79,75.48,1.32,60.38,1.11,66.84,0.67
2024-08-12,12:45,33,August,Inverted-V,93,TCT,783.04,34.53,49.11,75.69,1.27,60.56,1.06,64.23,0.67
2024-08-12,13:00,33,August,Inverted-V,93,TCT,749.41,34.69,48.43,75.91,1.21,60.73,1.01,61.61,0.67
2024-08-12,13:15,33,August,Inverted-V,93,TCT,727.2,34.77,47.95,76.06,1.17,60.85,0.98,59.87,0.67
2024-08-12,13:30,33,August,Inverted-V,93,TCT,704.98,34.86,47.48,76.21,1.14,60.97,0.95,58.13,0.67
2024-08-12,13:45,33,August,Inverted-V,93,TCT,682.77,34.94,47.01,76.36,1.1,61.09,0.92,56.38,0.67
2024-08-12,14:00,33,August,Inverted-V,93,TCT,660.55,35.02,46.53,76.51,1.07,61.21,0.89,54.63,0.67
2024-08-12,14:15,33,August,Inverted-V,93,TCT,596.59,34.95,44.86,77.04,0.96,61.63,0.8,49.6,0.67
2024-08-12,14:30,33,August,Inverted-V,93,TCT,532.63,34.87,43.19,77.57,0.86,62.06,0.72,44.51,0.67
2024-08-12,14:45,33,August,Inverted-V,93,TCT,468.67,34.8,41.51,78.1,0.75,62.48,0.63,39.37,0.67
2024-08-12,15:00,33,August,Inverted-V,93,TCT,404.71,34.72,39.84,78.63,0.65,62.9,0.54,34.17,0.67
2024-08-12,15:15,33,August,Inverted-V,93,TCT,354.63,34.53,38.4,79.09,0.57,63.27,0.48,30.07,0.67
2024-08-12,15:30,33,August,Inverted-V,93,TCT,304.55,34.34,36.96,79.54,0.49,63.63,0.41,25.94,0.67
2024-08-12,15:45,33,August,Inverted-V,93,TCT,254.47,34.16,35.52,80.0,0.41,64.0,0.34,21.77,0.67
2024-08-12,16:00,33,August,Inverted-V,93,TCT,204.39,33.97,34.08,80.45,0.33,64.36,0.27,17.56,0.67
2024-08-12,16:15,33,August,Inverted-V,93,TCT,164.75,33.65,32.77,80.87,0.26,64.69,0.22,14.21,0.67
2024-08-12,16:30,33,August,Inverted-V,93,TCT,125.12,33.34,31.46,81.28,0.2,65.03,0.17,10.83,0.67
2024-08-12,16:45,33,August,Inverted-V,93,TCT,85.48,33.02,30.15,81.7,0.14,65.36,0.11,7.43,0.67
2024-08-12,17:00,33,August,Inverted-V,93,TCT,45.85,32.7,28.85,82.11,0.07,65.69,0.06,4.0,0.67
2024-08-12,17:15,33,August,Inverted-V,93,TCT,34.38,32.35,28.21,82.31,0.05,65.85,0.05,3.0,0.67
