Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,Flat,62,TSSC,13.21,24.36,28.69,82.16,0.02,65.73,0.02,1.13,0.67
2024-10-14,05:30,42,October,Flat,62,TSSC,24.51,24.46,29.08,82.04,0.04,65.63,0.03,2.1,0.67
2024-10-14,05:45,42,October,Flat,62,TSSC,35.8,24.57,29.47,81.91,0.06,65.53,0.05,3.06,0.67
2024-10-14,06:00,42,October,Flat,62,TSSC,47.1,24.68,29.86,81.79,0.07,65.43,0.06,4.02,0.67
2024-10-14,06:15,42,October,Flat,62,TSSC,64.06,24.87,30.47,81.6,0.1,65.28,0.08,5.46,0.67
2024-10-14,06:30,42,October,Flat,62,TSSC,81.02,25.06,31.09,81.4,0.13,65.12,0.11,6.89,0.67
2024-10-14,06:45,42,October,Flat,62,TSSC,97.97,25.25,31.7,81.21,0.15,64.97,0.13,8.32,0.67
2024-10-14,07:00,42,October,Flat,62,TSSC,114.93,25.44,32.31,81.01,0.18,64.81,0.15,9.74,0.67
2024-10-14,07:15,42,October,Flat,62,TSSC,147.69,25.7,33.39,80.67,0.23,64.54,0.19,12.48,0.67
2024-10-14,07:30,42,October,Flat,62,TSSC,180.45,25.95,34.46,80.33,0.28,64.27,0.24,15.19,0.67
2024-10-14,07:45,42,October,Flat,62,TSSC,213.22,26.21,35.54,79.99,0.33,63.99,0.28,17.9,0.67
2024-10-14,08:00,42,October,Flat,62,TSSC,245.98,26.46,36.61,79.65,0.39,63.72,0.32,20.58,0.67
2024-10-14,08:15,42,October,Flat,62,TSSC,289.42,26.76,37.99,79.21,0.45,63.37,0.38,24.12,0.67
2024-10-14,08:30,42,October,Flat,62,TSSC,332.87,27.05,39.38,78.78,0.52,63.02,0.44,27.62,0.67
2024-10-14,08:45,42,October,Flat,62,TSSC,376.31,27.35,40.76,78.34,0.59,62.67,0.5,31.09,0.67
2024-10-14,09:00,42,October,Flat,62,TSSC,419.75,27.65,42.14,77.9,0.66,62.32,0.55,34.53,0.67
2024-10-14,09:15,42,October,Flat,62,TSSC,410.48,27.85,42.12,77.91,0.65,62.33,0.54,33.77,0.67
2024-10-14,09:30,42,October,Flat,62,TSSC,401.21,28.06,42.09,77.92,0.63,62.33,0.53,33.01,0.67
2024-10-14,09:45,42,October,Flat,62,TSSC,391.94,28.27,42.06,77.92,0.62,62.34,0.52,32.25,0.67
2024-10-14,10:00,42,October,Flat,62,TSSC,382.67,28.47,42.04,77.93,0.6,62.35,0.51,31.49,0.67
2024-10-14,10:15,42,October,Flat,62,TSSC,392.85,28.58,42.4,77.82,0.62,62.25,0.52,32.3,0.67
2024-10-14,10:30,42,October,Flat,62,TSSC,403.02,28.7,42.77,77.7,0.64,62.16,0.53,33.09,0.67
2024-10-14,10:45,42,October,Flat,62,TSSC,413.2,28.81,43.14,77.58,0.65,62.07,0.55,33.89,0.67
2024-10-14,11:00,42,October,Flat,62,TSSC,423.38,28.92,43.5,77.47,0.67,61.97,0.56,34.69,0.67
2024-10-14,11:15,42,October,Flat,62,TSSC,394.48,29.0,42.86,77.67,0.62,62.14,0.52,32.38,0.67
2024-10-14,11:30,42,October,Flat,62,TSSC,365.57,29.08,42.22,77.88,0.58,62.3,0.48,30.07,0.67
2024-10-14,11:45,42,October,Flat,62,TSSC,336.67,29.16,41.58,78.08,0.53,62.46,0.44,27.75,0.67
2024-10-14,12:00,42,October,Flat,62,TSSC,307.77,29.24,40.93,78.28,0.48,62.63,0.41,25.42,0.67
2024-10-14,12:15,42,October,Flat,62,TSSC,296.4,29.28,40.69,78.36,0.47,62.69,0.39,24.5,0.67
2024-10-14,12:30,42,October,Flat,62,TSSC,285.03,29.32,40.45,78.44,0.45,62.75,0.38,23.57,0.67
2024-10-14,12:45,42,October,Flat,62,TSSC,273.67,29.36,40.2,78.51,0.43,62.81,0.36,22.65,0.67
2024-10-14,13:00,42,October,Flat,62,TSSC,262.3,29.4,39.96,78.59,0.41,62.87,0.35,21.73,0.67
2024-10-14,13:15,42,October,Flat,62,TSSC,235.5,29.34,39.23,78.82,0.37,63.06,0.31,19.55,0.67
2024-10-14,13:30,42,October,Flat,62,TSSC,208.7,29.28,38.5,79.05,0.33,63.24,0.27,17.36,0.67
2024-10-14,13:45,42,October,Flat,62,TSSC,181.9,29.22,37.77,79.29,0.29,63.43,0.24,15.17,0.67
2024-10-14,14:00,42,October,Flat,62,TSSC,155.1,29.16,37.04,79.52,0.24,63.61,0.2,12.96,0.67
2024-10-14,14:15,42,October,Flat,62,TSSC,141.82,28.99,36.54,79.67,0.22,63.74,0.19,11.87,0.67
2024-10-14,14:30,42,October,Flat,62,TSSC,128.55,28.82,36.04,79.83,0.2,63.87,0.17,10.77,0.67
2024-10-14,14:45,42,October,Flat,62,TSSC,115.28,28.66,35.54,79.99,0.18,63.99,0.15,9.68,0.67
2024-10-14,15:00,42,October,Flat,62,TSSC,102.0,28.49,35.04,80.15,0.16,64.12,0.13,8.57,0.67
2024-10-14,15:15,42,October,Flat,62,TSSC,87.58,28.29,34.48,80.32,0.14,64.26,0.11,7.37,0.67
2024-10-14,15:30,42,October,Flat,62,TSSC,73.16,28.1,33.93,80.5,0.11,64.4,0.1,6.17,0.67
2024-10-14,15:45,42,October,Flat,62,TSSC,58.75,27.91,33.37,80.68,0.09,64.54,0.08,4.96,0.67
2024-10-14,16:00,42,October,Flat,62,TSSC,44.33,27.71,32.82,80.85,0.07,64.68,0.06,3.75,0.67
2024-10-14,16:15,42,October,Flat,62,TSSC,34.17,27.49,32.34,81.0,0.05,64.8,0.04,2.9,0.67
2024-10-14,16:30,42,October,Flat,62,TSSC,24.02,27.27,31.87,81.15,0.04,64.92,0.03,2.04,0.67
2024-10-14,16:45,42,October,Flat,62,TSSC,13.86,27.05,31.4,81.3,0.02,65.04,0.02,1.18,0.67
2024-10-15,05:15,42,October,Flat,62,TSSC,23.97,23.99,28.59,82.19,0.04,65.75,0.03,2.05,0.67
2024-10-15,05:30,42,October,Flat,62,TSSC,45.52,24.09,29.22,81.99,0.07,65.59,0.06,3.89,0.67
2024-10-15,05:45,42,October,Flat,62,TSSC,67.07,24.18,29.85,81.79,0.1,65.43,0.09,5.72,0.67
2024-10-15,06:00,42,October,Flat,62,TSSC,88.62,24.27,30.49,81.59,0.14,65.27,0.12,7.55,0.67
2024-10-15,06:15,42,October,Flat,62,TSSC,119.98,24.43,31.43,81.29,0.19,65.03,0.16,10.19,0.67
2024-10-15,06:30,42,October,Flat,62,TSSC,151.34,24.59,32.37,80.99,0.24,64.8,0.2,12.82,0.67
2024-10-15,06:45,42,October,Flat,62,TSSC,182.69,24.74,33.31,80.7,0.29,64.56,0.24,15.44,0.67
