Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,V-Shape,93,TCT,25.13,24.9,21.53,84.43,0.04,67.54,0.03,2.24,0.67
2024-09-23,05:30,39,September,V-Shape,93,TCT,47.29,25.2,22.38,84.16,0.07,67.33,0.06,4.2,0.67
2024-09-23,05:45,39,September,V-Shape,93,TCT,69.45,25.49,23.23,83.89,0.11,67.11,0.09,6.15,0.67
2024-09-23,06:00,39,September,V-Shape,93,TCT,91.61,25.79,24.08,83.62,0.14,66.9,0.12,8.1,0.67
2024-09-23,06:15,39,September,V-Shape,93,TCT,135.07,26.47,25.85,83.06,0.21,66.45,0.18,11.88,0.67
2024-09-23,06:30,39,September,V-Shape,93,TCT,178.54,27.16,27.62,82.5,0.28,66.0,0.24,15.63,0.67
2024-09-23,06:45,39,September,V-Shape,93,TCT,222.0,27.84,29.39,81.94,0.35,65.55,0.29,19.33,0.67
2024-09-23,07:00,39,September,V-Shape,93,TCT,265.46,28.52,31.16,81.38,0.42,65.1,0.35,23.0,0.67
2024-09-23,07:15,39,September,V-Shape,93,TCT,318.5,29.27,33.23,80.72,0.51,64.58,0.42,27.43,0.67
2024-09-23,07:30,39,September,V-Shape,93,TCT,371.54,30.02,35.31,80.06,0.59,64.05,0.5,31.8,0.67
2024-09-23,07:45,39,September,V-Shape,93,TCT,424.58,30.77,37.38,79.41,0.68,63.53,0.57,36.12,0.67
2024-09-23,08:00,39,September,V-Shape,93,TCT,477.62,31.52,39.46,78.75,0.77,63.0,0.64,40.37,0.67
2024-09-23,08:15,39,September,V-Shape,93,TCT,516.62,32.16,41.07,78.24,0.83,62.59,0.69,43.46,0.67
2024-09-23,08:30,39,September,V-Shape,93,TCT,555.62,32.79,42.68,77.73,0.89,62.18,0.75,46.51,0.67
2024-09-23,08:45,39,September,V-Shape,93,TCT,594.62,33.43,44.29,77.22,0.96,61.78,0.8,49.52,0.67
2024-09-23,09:00,39,September,V-Shape,93,TCT,633.62,34.06,45.9,76.71,1.02,61.37,0.86,52.51,0.67
2024-09-23,09:15,39,September,V-Shape,93,TCT,665.03,34.53,47.16,76.31,1.07,61.05,0.9,54.89,0.67
2024-09-23,09:30,39,September,V-Shape,93,TCT,696.43,35.01,48.42,75.91,1.13,60.73,0.94,57.25,0.67
2024-09-23,09:45,39,September,V-Shape,93,TCT,727.83,35.48,49.67,75.52,1.18,60.41,0.99,59.59,0.67
2024-09-23,10:00,39,September,V-Shape,93,TCT,759.23,35.95,50.93,75.12,1.23,60.09,1.03,61.91,0.67
2024-09-23,10:15,39,September,V-Shape,93,TCT,748.29,36.29,50.99,75.1,1.21,60.08,1.02,61.01,0.67
2024-09-23,10:30,39,September,V-Shape,93,TCT,737.35,36.62,51.06,75.08,1.19,60.06,1.0,60.1,0.67
2024-09-23,10:45,39,September,V-Shape,93,TCT,726.41,36.96,51.12,75.06,1.18,60.05,0.99,59.2,0.67
2024-09-23,11:00,39,September,V-Shape,93,TCT,715.47,37.3,51.19,75.04,1.16,60.03,0.97,58.3,0.67
2024-09-23,11:15,39,September,V-Shape,93,TCT,709.15,37.51,51.24,75.02,1.15,60.02,0.96,57.77,0.67
2024-09-23,11:30,39,September,V-Shape,93,TCT,702.83,37.72,51.3,75.0,1.14,60.0,0.95,57.25,0.67
2024-09-23,11:45,39,September,V-Shape,93,TCT,696.51,37.94,51.35,74.98,1.13,59.99,0.95,56.72,0.67
