Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,05:30,5,February,V-Shape,93,TCT,9.55,22.82,19.06,85.21,0.02,68.17,0.01,0.86,0.67
2024-02-01,05:45,5,February,V-Shape,93,TCT,14.33,23.06,19.42,85.1,0.02,68.08,0.02,1.28,0.67
2024-02-01,06:00,5,February,V-Shape,93,TCT,19.11,23.29,19.77,84.98,0.03,67.99,0.03,1.71,0.67
2024-02-01,06:15,5,February,V-Shape,93,TCT,48.71,23.68,20.9,84.63,0.08,67.7,0.06,4.34,0.67
2024-02-01,06:30,5,February,V-Shape,93,TCT,78.3,24.07,22.03,84.27,0.12,67.41,0.1,6.96,0.67
2024-02-01,06:45,5,February,V-Shape,93,TCT,107.9,24.47,23.17,83.91,0.17,67.13,0.14,9.56,0.67
2024-02-01,07:00,5,February,V-Shape,93,TCT,137.5,24.86,24.3,83.55,0.22,66.84,0.18,12.15,0.67
2024-02-01,07:15,5,February,V-Shape,93,TCT,178.93,25.36,25.84,83.06,0.28,66.45,0.24,15.74,0.67
2024-02-01,07:30,5,February,V-Shape,93,TCT,220.37,25.87,27.38,82.57,0.35,66.06,0.29,19.3,0.67
2024-02-01,07:45,5,February,V-Shape,93,TCT,261.8,26.38,28.92,82.09,0.42,65.67,0.35,22.83,0.67
2024-02-01,08:00,5,February,V-Shape,93,TCT,303.24,26.88,30.46,81.6,0.48,65.28,0.4,26.33,0.67
2024-02-01,08:15,5,February,V-Shape,93,TCT,329.59,27.47,31.71,81.2,0.52,64.96,0.44,28.51,0.67
2024-02-01,08:30,5,February,V-Shape,93,TCT,355.95,28.06,32.96,80.81,0.57,64.65,0.47,30.68,0.67
2024-02-01,08:45,5,February,V-Shape,93,TCT,382.31,28.66,34.22,80.41,0.61,64.33,0.51,32.83,0.67
2024-02-01,09:00,5,February,V-Shape,93,TCT,408.66,29.25,35.47,80.01,0.65,64.01,0.55,34.96,0.67
2024-02-01,09:15,5,February,V-Shape,93,TCT,459.91,29.7,37.2,79.47,0.74,63.57,0.62,39.14,0.67
