Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,V-Shape,62,TCT,16.67,25.31,28.73,82.15,0.03,65.72,0.02,1.45,0.67
2024-07-01,05:30,27,July,V-Shape,62,TCT,30.62,25.48,29.24,81.99,0.05,65.59,0.04,2.67,0.67
2024-07-01,05:45,27,July,V-Shape,62,TCT,44.56,25.64,29.75,81.82,0.07,65.46,0.06,3.88,0.67
2024-07-01,06:00,27,July,V-Shape,62,TCT,58.51,25.8,30.26,81.66,0.09,65.33,0.08,5.08,0.67
2024-07-01,06:15,27,July,V-Shape,62,TCT,89.92,26.09,31.34,81.32,0.14,65.06,0.12,7.79,0.67
2024-07-01,06:30,27,July,V-Shape,62,TCT,121.33,26.38,32.41,80.98,0.19,64.79,0.16,10.47,0.67
2024-07-01,06:45,27,July,V-Shape,62,TCT,152.74,26.66,33.48,80.64,0.24,64.51,0.2,13.14,0.67
2024-07-01,07:00,27,July,V-Shape,62,TCT,184.15,26.95,34.55,80.3,0.29,64.24,0.25,15.8,0.67
2024-07-01,07:15,27,July,V-Shape,62,TCT,221.94,27.25,35.8,79.91,0.35,63.93,0.3,18.97,0.67
2024-07-01,07:30,27,July,V-Shape,62,TCT,259.73,27.55,37.05,79.51,0.42,63.61,0.35,22.12,0.67
2024-07-01,07:45,27,July,V-Shape,62,TCT,297.53,27.86,38.3,79.12,0.48,63.29,0.4,25.24,0.67
2024-07-01,08:00,27,July,V-Shape,62,TCT,335.32,28.16,39.54,78.72,0.54,62.98,0.45,28.34,0.67
2024-07-01,08:15,27,July,V-Shape,62,TCT,368.5,28.46,40.67,78.37,0.59,62.69,0.5,31.04,0.67
2024-07-01,08:30,27,July,V-Shape,62,TCT,401.68,28.76,41.8,78.01,0.65,62.41,0.54,33.71,0.67
2024-07-01,08:45,27,July,V-Shape,62,TCT,434.86,29.06,42.93,77.65,0.7,62.12,0.59,36.37,0.67
2024-07-01,09:00,27,July,V-Shape,62,TCT,468.04,29.36,44.06,77.29,0.75,61.83,0.63,39.01,0.67
2024-07-01,09:15,27,July,V-Shape,62,TCT,483.2,29.66,44.74,77.08,0.78,61.66,0.65,40.19,0.67
2024-07-01,09:30,27,July,V-Shape,62,TCT,498.36,29.95,45.41,76.86,0.8,61.49,0.67,41.36,0.67
2024-07-01,09:45,27,July,V-Shape,62,TCT,513.52,30.25,46.09,76.65,0.83,61.32,0.69,42.53,0.67
2024-07-01,10:00,27,July,V-Shape,62,TCT,528.68,30.55,46.77,76.44,0.85,61.15,0.71,43.69,0.67
2024-07-01,10:15,27,July,V-Shape,62,TCT,522.38,30.83,46.89,76.4,0.84,61.12,0.71,43.15,0.67
2024-07-01,10:30,27,July,V-Shape,62,TCT,516.09,31.11,47.01,76.36,0.83,61.09,0.7,42.62,0.67
2024-07-01,10:45,27,July,V-Shape,62,TCT,509.79,31.38,47.13,76.32,0.82,61.06,0.69,42.08,0.67
2024-07-01,11:00,27,July,V-Shape,62,TCT,503.5,31.66,47.25,76.28,0.81,61.03,0.68,41.55,0.67
2024-07-01,11:15,27,July,V-Shape,62,TCT,530.6,31.91,48.17,75.99,0.86,60.79,0.72,43.65,0.67
2024-07-01,11:30,27,July,V-Shape,62,TCT,557.71,32.15,49.09,75.7,0.9,60.56,0.76,45.75,0.67
2024-07-01,11:45,27,July,V-Shape,62,TCT,584.81,32.4,50.02,75.41,0.95,60.33,0.79,47.83,0.67
2024-07-01,12:00,27,July,V-Shape,62,TCT,611.92,32.64,50.94,75.11,0.99,60.09,0.83,49.9,0.67
2024-07-01,12:15,27,July,V-Shape,62,TCT,569.78,32.78,50.02,75.4,0.92,60.32,0.77,46.6,0.67
2024-07-01,12:30,27,July,V-Shape,62,TCT,527.64,32.91,49.11,75.69,0.85,60.56,0.71,43.28,0.67
2024-07-01,12:45,27,July,V-Shape,62,TCT,485.5,33.05,48.19,75.98,0.78,60.79,0.66,39.94,0.67
2024-07-01,13:00,27,July,V-Shape,62,TCT,443.36,33.19,47.27,76.27,0.72,61.02,0.6,36.58,0.67
