Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Inverted-V,62,TCT,18.66,24.27,26.74,82.78,0.03,66.22,0.02,1.64,0.67
2024-09-02,05:30,36,September,Inverted-V,62,TCT,37.32,24.56,27.49,82.54,0.06,66.03,0.05,3.27,0.67
2024-09-02,05:45,36,September,Inverted-V,62,TCT,55.99,24.84,28.24,82.3,0.09,65.84,0.07,4.89,0.67
2024-09-02,06:00,36,September,Inverted-V,62,TCT,74.65,25.13,29.0,82.06,0.12,65.65,0.1,6.51,0.67
2024-09-02,06:15,36,September,Inverted-V,62,TCT,102.73,25.54,30.1,81.71,0.16,65.37,0.14,8.93,0.67
2024-09-02,06:30,36,September,Inverted-V,62,TCT,130.81,25.94,31.21,81.36,0.21,65.09,0.17,11.33,0.67
2024-09-02,06:45,36,September,Inverted-V,62,TCT,158.89,26.34,32.32,81.01,0.25,64.81,0.21,13.72,0.67
2024-09-02,07:00,36,September,Inverted-V,62,TCT,186.97,26.75,33.42,80.66,0.3,64.53,0.25,16.09,0.67
2024-09-02,07:15,36,September,Inverted-V,62,TCT,226.45,27.23,34.89,80.2,0.36,64.16,0.3,19.41,0.67
2024-09-02,07:30,36,September,Inverted-V,62,TCT,265.92,27.71,36.36,79.73,0.42,63.78,0.36,22.69,0.67
2024-09-02,07:45,36,September,Inverted-V,62,TCT,305.4,28.2,37.83,79.26,0.49,63.41,0.41,25.94,0.67
2024-09-02,08:00,36,September,Inverted-V,62,TCT,344.88,28.68,39.3,78.8,0.55,63.04,0.46,29.17,0.67
2024-09-02,08:15,36,September,Inverted-V,62,TCT,391.49,29.12,40.9,78.29,0.63,62.63,0.53,32.95,0.67
2024-09-02,08:30,36,September,Inverted-V,62,TCT,438.11,29.55,42.5,77.79,0.7,62.23,0.59,36.69,0.67
2024-09-02,08:45,36,September,Inverted-V,62,TCT,484.72,29.98,44.1,77.28,0.78,61.82,0.65,40.39,0.67
2024-09-02,09:00,36,September,Inverted-V,62,TCT,531.34,30.42,45.7,76.77,0.86,61.42,0.72,44.06,0.67
2024-09-02,09:15,36,September,Inverted-V,62,TCT,588.73,30.81,47.53,76.19,0.95,60.95,0.8,48.54,0.67
2024-09-02,09:30,36,September,Inverted-V,62,TCT,646.13,31.2,49.36,75.62,1.05,60.49,0.88,52.96,0.67
2024-09-02,09:45,36,September,Inverted-V,62,TCT,703.52,31.6,51.19,75.04,1.14,60.03,0.95,57.32,0.67
2024-09-02,10:00,36,September,Inverted-V,62,TCT,760.91,31.99,53.01,74.46,1.24,59.57,1.03,61.63,0.67
2024-09-02,10:15,36,September,Inverted-V,62,TCT,768.32,32.35,53.56,74.28,1.25,59.43,1.05,62.12,0.67
2024-09-02,10:30,36,September,Inverted-V,62,TCT,775.72,32.72,54.11,74.11,1.26,59.29,1.06,62.6,0.67
2024-09-02,10:45,36,September,Inverted-V,62,TCT,783.12,33.09,54.66,73.94,1.27,59.15,1.07,63.08,0.67
2024-09-02,11:00,36,September,Inverted-V,62,TCT,790.53,33.45,55.21,73.76,1.29,59.01,1.08,63.56,0.67
2024-09-02,11:15,36,September,Inverted-V,62,TCT,792.97,33.79,55.61,73.63,1.29,58.91,1.08,63.68,0.67
2024-09-02,11:30,36,September,Inverted-V,62,TCT,795.42,34.12,56.01,73.51,1.3,58.81,1.08,63.79,0.67
2024-09-02,11:45,36,September,Inverted-V,62,TCT,797.87,34.46,56.41,73.38,1.3,58.71,1.09,63.9,0.67
2024-09-02,12:00,36,September,Inverted-V,62,TCT,800.31,34.8,56.81,73.26,1.3,58.6,1.09,64.01,0.67
2024-09-02,12:15,36,September,Inverted-V,62,TCT,758.97,34.97,55.95,73.53,1.24,58.82,1.03,60.88,0.67
2024-09-02,12:30,36,September,Inverted-V,62,TCT,717.62,35.15,55.09,73.8,1.17,59.04,0.98,57.73,0.67
2024-09-02,12:45,36,September,Inverted-V,62,TCT,676.28,35.33,54.23,74.07,1.1,59.26,0.92,54.56,0.67
2024-09-02,13:00,36,September,Inverted-V,62,TCT,634.93,35.5,53.37,74.34,1.03,59.47,0.86,51.36,0.67
2024-09-02,13:15,36,September,Inverted-V,62,TCT,603.83,35.42,52.52,74.61,0.98,59.69,0.82,48.99,0.67
2024-09-02,13:30,36,September,Inverted-V,62,TCT,572.72,35.35,51.67,74.88,0.93,59.91,0.78,46.59,0.67
2024-09-02,13:45,36,September,Inverted-V,62,TCT,541.62,35.28,50.82,75.15,0.88,60.12,0.73,44.18,0.67
2024-09-02,14:00,36,September,Inverted-V,62,TCT,510.52,35.2,49.96,75.42,0.83,60.34,0.69,41.76,0.67
2024-09-02,14:15,36,September,Inverted-V,62,TCT,484.76,34.95,49.06,75.71,0.78,60.57,0.66,39.77,0.67
2024-09-02,14:30,36,September,Inverted-V,62,TCT,459.0,34.69,48.16,75.99,0.74,60.79,0.62,37.76,0.67
2024-09-02,14:45,36,September,Inverted-V,62,TCT,433.24,34.44,47.27,76.28,0.7,61.02,0.59,35.75,0.67
2024-09-02,15:00,36,September,Inverted-V,62,TCT,407.48,34.18,46.37,76.56,0.66,61.25,0.55,33.72,0.67
2024-09-02,15:15,36,September,Inverted-V,62,TCT,356.27,33.78,44.69,77.09,0.57,61.68,0.48,29.64,0.67
2024-09-02,15:30,36,September,Inverted-V,62,TCT,305.05,33.38,43.01,77.63,0.49,62.1,0.41,25.51,0.67
2024-09-02,15:45,36,September,Inverted-V,62,TCT,253.83,32.98,41.33,78.16,0.41,62.53,0.34,21.33,0.67
2024-09-02,16:00,36,September,Inverted-V,62,TCT,202.61,32.58,39.65,78.69,0.32,62.95,0.27,17.12,0.67
2024-09-02,16:15,36,September,Inverted-V,62,TCT,162.14,31.99,38.04,79.2,0.26,63.36,0.22,13.77,0.67
2024-09-02,16:30,36,September,Inverted-V,62,TCT,121.67,31.39,36.44,79.71,0.19,63.77,0.16,10.38,0.67
2024-09-02,16:45,36,September,Inverted-V,62,TCT,81.21,30.8,34.83,80.21,0.13,64.17,0.11,6.96,0.67
2024-09-02,17:00,36,September,Inverted-V,62,TCT,40.74,30.21,33.23,80.72,0.06,64.58,0.05,3.51,0.67
2024-09-02,17:15,36,September,Inverted-V,62,TCT,30.55,29.72,32.48,80.96,0.05,64.77,0.04,2.64,0.67
2024-09-02,17:30,36,September,Inverted-V,62,TCT,20.37,29.23,31.73,81.2,0.03,64.96,0.03,1.76,0.67
2024-09-02,17:45,36,September,Inverted-V,62,TCT,10.18,28.73,30.99,81.43,0.02,65.15,0.01,0.88,0.67
2024-09-03,05:15,36,September,Inverted-V,62,TCT,23.81,24.64,27.24,82.62,0.04,66.1,0.03,2.09,0.67
2024-09-03,05:30,36,September,Inverted-V,62,TCT,47.63,24.86,28.05,82.36,0.08,65.89,0.06,4.16,0.67
2024-09-03,05:45,36,September,Inverted-V,62,TCT,71.44,25.08,28.87,82.1,0.11,65.68,0.09,6.23,0.67
2024-09-03,06:00,36,September,Inverted-V,62,TCT,95.26,25.3,29.68,81.85,0.15,65.48,0.13,8.29,0.67
2024-09-03,06:15,36,September,Inverted-V,62,TCT,135.42,25.7,31.09,81.4,0.22,65.12,0.18,11.74,0.67
