Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Flat,62,TSSC,23.05,22.99,27.57,82.51,0.04,66.01,0.03,1.98,0.67
2024-03-25,05:30,13,March,Flat,62,TSSC,46.11,23.52,28.67,82.17,0.07,65.73,0.06,3.95,0.67
2024-03-25,05:45,13,March,Flat,62,TSSC,69.16,24.05,29.77,81.82,0.11,65.45,0.09,5.9,0.67
2024-03-25,06:00,13,March,Flat,62,TSSC,92.22,24.57,30.88,81.47,0.14,65.17,0.12,7.85,0.67
2024-03-25,06:15,13,March,Flat,62,TSSC,151.19,25.34,33.12,80.76,0.24,64.61,0.2,12.78,0.67
2024-03-25,06:30,13,March,Flat,62,TSSC,210.17,26.11,35.36,80.05,0.33,64.04,0.28,17.65,0.67
2024-03-25,06:45,13,March,Flat,62,TSSC,269.14,26.87,37.6,79.34,0.42,63.47,0.35,22.45,0.67
2024-03-25,07:00,13,March,Flat,62,TSSC,328.12,27.64,39.84,78.63,0.52,62.9,0.43,27.19,0.67
2024-03-25,07:15,13,March,Flat,62,TSSC,390.86,28.37,42.14,77.9,0.62,62.32,0.52,32.16,0.67
2024-03-25,07:30,13,March,Flat,62,TSSC,453.6,29.09,44.44,77.17,0.72,61.74,0.6,37.06,0.67
2024-03-25,07:45,13,March,Flat,62,TSSC,516.34,29.82,46.73,76.45,0.82,61.16,0.68,41.88,0.67
2024-03-25,08:00,13,March,Flat,62,TSSC,579.08,30.55,49.03,75.72,0.92,60.58,0.77,46.62,0.67
2024-03-25,08:15,13,March,Flat,62,TSSC,632.28,31.29,51.1,75.06,1.01,60.05,0.84,50.57,0.67
2024-03-25,08:30,13,March,Flat,62,TSSC,685.48,32.03,53.17,74.41,1.09,59.53,0.91,54.45,0.67
2024-03-25,08:45,13,March,Flat,62,TSSC,738.68,32.77,55.24,73.75,1.18,59.0,0.99,58.28,0.67
2024-03-25,09:00,13,March,Flat,62,TSSC,791.88,33.51,57.31,73.1,1.27,58.48,1.06,62.05,0.67
2024-03-25,09:15,13,March,Flat,62,TSSC,829.99,34.14,58.89,72.6,1.33,58.08,1.11,64.69,0.67
2024-03-25,09:30,13,March,Flat,62,TSSC,868.09,34.77,60.47,72.1,1.39,57.68,1.17,67.29,0.67
2024-03-25,09:45,13,March,Flat,62,TSSC,906.19,35.39,62.05,71.6,1.46,57.28,1.22,69.87,0.67
2024-03-25,10:00,13,March,Flat,62,TSSC,944.3,36.02,63.63,71.1,1.52,56.88,1.27,72.41,0.67
2024-03-25,10:15,13,March,Flat,62,TSSC,966.08,36.5,64.65,70.77,1.56,56.62,1.3,73.81,0.67
2024-03-25,10:30,13,March,Flat,62,TSSC,987.85,36.97,65.67,70.45,1.59,56.36,1.33,75.2,0.67
2024-03-25,10:45,13,March,Flat,62,TSSC,1009.62,37.45,66.69,70.13,1.63,56.1,1.37,76.58,0.67
2024-03-25,11:00,13,March,Flat,62,TSSC,1031.4,37.92,67.71,69.81,1.67,55.84,1.4,77.95,0.67
2024-03-25,11:15,13,March,Flat,62,TSSC,1030.08,38.22,67.97,69.72,1.67,55.78,1.39,77.78,0.67
2024-03-25,11:30,13,March,Flat,62,TSSC,1028.76,38.51,68.23,69.64,1.66,55.71,1.39,77.61,0.67
2024-03-25,11:45,13,March,Flat,62,TSSC,1027.44,38.8,68.49,69.56,1.66,55.65,1.39,77.43,0.67
2024-03-25,12:00,13,March,Flat,62,TSSC,1026.12,39.1,68.75,69.47,1.66,55.58,1.39,77.26,0.67
2024-03-25,12:15,13,March,Flat,62,TSSC,1004.52,39.22,68.33,69.61,1.62,55.69,1.36,75.75,0.67
2024-03-25,12:30,13,March,Flat,62,TSSC,982.92,39.34,67.91,69.74,1.59,55.79,1.33,74.23,0.67
2024-03-25,12:45,13,March,Flat,62,TSSC,961.32,39.45,67.49,69.88,1.55,55.9,1.3,72.71,0.67
