Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,V-Shape,62,TSSC,5.54,29.62,32.76,80.87,0.01,64.7,0.01,0.47,0.67
2024-05-06,05:15,19,May,V-Shape,62,TSSC,31.91,29.88,33.67,80.58,0.05,64.47,0.04,2.69,0.67
2024-05-06,05:30,19,May,V-Shape,62,TSSC,58.28,30.13,34.59,80.29,0.09,64.23,0.08,4.91,0.67
2024-05-06,05:45,19,May,V-Shape,62,TSSC,84.64,30.39,35.5,80.0,0.13,64.0,0.11,7.11,0.67
2024-05-06,06:00,19,May,V-Shape,62,TSSC,111.01,30.64,36.42,79.71,0.17,63.77,0.15,9.29,0.67
2024-05-06,06:15,19,May,V-Shape,62,TSSC,158.59,31.26,38.22,79.14,0.25,63.31,0.21,13.21,0.67
2024-05-06,06:30,19,May,V-Shape,62,TSSC,206.18,31.87,40.02,78.57,0.32,62.86,0.27,17.07,0.67
2024-05-06,06:45,19,May,V-Shape,62,TSSC,253.76,32.48,41.83,78.0,0.4,62.4,0.33,20.9,0.67
2024-05-06,07:00,19,May,V-Shape,62,TSSC,301.35,33.1,43.63,77.43,0.48,61.94,0.4,24.68,0.67
2024-05-06,07:15,19,May,V-Shape,62,TSSC,365.24,33.77,45.9,76.71,0.58,61.37,0.48,29.7,0.67
2024-05-06,07:30,19,May,V-Shape,62,TSSC,429.12,34.43,48.16,76.0,0.68,60.8,0.57,34.65,0.67
2024-05-06,07:45,19,May,V-Shape,62,TSSC,493.01,35.09,50.42,75.28,0.78,60.22,0.66,39.52,0.67
2024-05-06,08:00,19,May,V-Shape,62,TSSC,556.9,35.76,52.68,74.56,0.89,59.65,0.74,44.31,0.67
2024-05-06,08:15,19,May,V-Shape,62,TSSC,613.92,36.32,54.67,73.93,0.98,59.15,0.82,48.53,0.67
2024-05-06,08:30,19,May,V-Shape,62,TSSC,670.94,36.88,56.66,73.3,1.07,58.64,0.9,52.69,0.67
2024-05-06,08:45,19,May,V-Shape,62,TSSC,727.96,37.45,58.65,72.67,1.17,58.14,0.98,56.78,0.67
2024-05-06,09:00,19,May,V-Shape,62,TSSC,784.98,38.01,60.63,72.04,1.26,57.64,1.06,60.82,0.67
2024-05-06,09:15,19,May,V-Shape,62,TSSC,801.01,38.45,61.48,71.78,1.29,57.42,1.08,61.88,0.67
2024-05-06,09:30,19,May,V-Shape,62,TSSC,817.03,38.89,62.32,71.51,1.31,57.21,1.1,62.93,0.67
2024-05-06,09:45,19,May,V-Shape,62,TSSC,833.06,39.34,63.16,71.24,1.34,56.99,1.12,63.98,0.67
2024-05-06,10:00,19,May,V-Shape,62,TSSC,849.08,39.78,64.01,70.98,1.37,56.78,1.15,65.02,0.67
2024-05-06,10:15,19,May,V-Shape,62,TSSC,876.53,40.11,65.02,70.65,1.41,56.52,1.18,66.88,0.67
2024-05-06,10:30,19,May,V-Shape,62,TSSC,903.97,40.44,66.04,70.33,1.46,56.27,1.22,68.73,0.67
2024-05-06,10:45,19,May,V-Shape,62,TSSC,931.42,40.77,67.06,70.01,1.5,56.01,1.26,70.56,0.67
2024-05-06,11:00,19,May,V-Shape,62,TSSC,958.86,41.1,68.07,69.69,1.55,55.75,1.3,72.37,0.67
2024-05-06,11:15,19,May,V-Shape,62,TSSC,935.35,41.23,67.61,69.83,1.51,55.87,1.27,70.72,0.67
2024-05-06,11:30,19,May,V-Shape,62,TSSC,911.83,41.36,67.16,69.98,1.47,55.98,1.23,69.05,0.67
2024-05-06,11:45,19,May,V-Shape,62,TSSC,888.32,41.49,66.7,70.12,1.43,56.1,1.2,67.38,0.67
2024-05-06,12:00,19,May,V-Shape,62,TSSC,864.8,41.62,66.24,70.27,1.4,56.22,1.17,65.7,0.67
2024-05-06,12:15,19,May,V-Shape,62,TSSC,837.78,41.5,65.44,70.52,1.35,56.42,1.13,63.83,0.67
2024-05-06,12:30,19,May,V-Shape,62,TSSC,810.75,41.38,64.64,70.77,1.31,56.62,1.09,61.94,0.67
2024-05-06,12:45,19,May,V-Shape,62,TSSC,783.73,41.25,63.85,71.03,1.26,56.82,1.06,60.05,0.67
2024-05-06,13:00,19,May,V-Shape,62,TSSC,756.7,41.13,63.05,71.28,1.22,57.02,1.02,58.14,0.67
2024-05-06,13:15,19,May,V-Shape,62,TSSC,722.99,40.95,62.02,71.61,1.16,57.28,0.97,55.75,0.67
2024-05-06,13:30,19,May,V-Shape,62,TSSC,689.28,40.76,60.99,71.93,1.11,57.54,0.93,53.34,0.67
2024-05-06,13:45,19,May,V-Shape,62,TSSC,655.57,40.58,59.96,72.26,1.05,57.81,0.88,50.91,0.67
2024-05-06,14:00,19,May,V-Shape,62,TSSC,621.86,40.39,58.94,72.58,1.0,58.07,0.83,48.46,0.67
2024-05-06,14:15,19,May,V-Shape,62,TSSC,554.84,40.12,56.99,73.2,0.89,58.56,0.74,43.52,0.67
2024-05-06,14:30,19,May,V-Shape,62,TSSC,487.81,39.84,55.04,73.82,0.78,59.05,0.65,38.51,0.67
2024-05-06,14:45,19,May,V-Shape,62,TSSC,420.79,39.57,53.09,74.43,0.67,59.55,0.56,33.44,0.67
2024-05-06,15:00,19,May,V-Shape,62,TSSC,353.77,39.3,51.14,75.05,0.56,60.04,0.47,28.29,0.67
2024-05-06,15:15,19,May,V-Shape,62,TSSC,309.62,39.04,49.78,75.48,0.49,60.39,0.41,24.87,0.67
2024-05-06,15:30,19,May,V-Shape,62,TSSC,265.47,38.78,48.42,75.91,0.42,60.73,0.35,21.42,0.67
2024-05-06,15:45,19,May,V-Shape,62,TSSC,221.32,38.52,47.05,76.35,0.35,61.08,0.29,17.93,0.67
2024-05-06,16:00,19,May,V-Shape,62,TSSC,177.17,38.26,45.69,76.78,0.28,61.42,0.23,14.42,0.67
2024-05-06,16:15,19,May,V-Shape,62,TSSC,141.93,37.99,44.54,77.14,0.22,61.71,0.19,11.59,0.67
2024-05-06,16:30,19,May,V-Shape,62,TSSC,106.7,37.72,43.38,77.51,0.17,62.01,0.14,8.74,0.67
2024-05-06,16:45,19,May,V-Shape,62,TSSC,71.46,37.44,42.23,77.87,0.11,62.3,0.09,5.88,0.67
2024-05-06,17:00,19,May,V-Shape,62,TSSC,36.23,37.17,41.08,78.24,0.06,62.59,0.05,2.99,0.67
2024-05-06,17:15,19,May,V-Shape,62,TSSC,27.17,36.84,40.52,78.41,0.04,62.73,0.04,2.25,0.67
2024-05-06,17:30,19,May,V-Shape,62,TSSC,18.11,36.52,39.97,78.59,0.03,62.87,0.02,1.5,0.67
2024-05-06,17:45,19,May,V-Shape,62,TSSC,9.06,36.19,39.41,78.76,0.01,63.01,0.01,0.75,0.67
2024-05-07,05:00,19,May,V-Shape,62,TSSC,6.11,29.97,33.12,80.76,0.01,64.6,0.01,0.52,0.67
2024-05-07,05:15,19,May,V-Shape,62,TSSC,35.05,30.22,34.1,80.45,0.05,64.36,0.05,2.95,0.67
2024-05-07,05:30,19,May,V-Shape,62,TSSC,63.99,30.48,35.08,80.14,0.1,64.11,0.08,5.38,0.67
2024-05-07,05:45,19,May,V-Shape,62,TSSC,92.93,30.73,36.06,79.83,0.15,63.86,0.12,7.79,0.67
2024-05-07,06:00,19,May,V-Shape,62,TSSC,121.87,30.99,37.04,79.52,0.19,63.61,0.16,10.18,0.67
2024-05-07,06:15,19,May,V-Shape,62,TSSC,176.4,31.48,38.89,78.93,0.28,63.14,0.23,14.66,0.67
2024-05-07,06:30,19,May,V-Shape,62,TSSC,230.93,31.97,40.74,78.34,0.36,62.67,0.3,19.08,0.67
2024-05-07,06:45,19,May,V-Shape,62,TSSC,285.46,32.46,42.6,77.76,0.45,62.2,0.38,23.45,0.67
2024-05-07,07:00,19,May,V-Shape,62,TSSC,339.99,32.95,44.45,77.17,0.54,61.74,0.45,27.77,0.67
2024-05-07,07:15,19,May,V-Shape,62,TSSC,399.51,33.44,46.42,76.54,0.63,61.24,0.53,32.43,0.67
2024-05-07,07:30,19,May,V-Shape,62,TSSC,459.03,33.92,48.4,75.92,0.73,60.74,0.61,37.03,0.67
2024-05-07,07:45,19,May,V-Shape,62,TSSC,518.56,34.41,50.37,75.3,0.82,60.24,0.69,41.57,0.67
2024-05-07,08:00,19,May,V-Shape,62,TSSC,578.08,34.89,52.34,74.67,0.92,59.74,0.77,46.05,0.67
2024-05-07,08:15,19,May,V-Shape,62,TSSC,633.41,35.32,54.16,74.1,1.01,59.28,0.85,50.15,0.67
2024-05-07,08:30,19,May,V-Shape,62,TSSC,688.75,35.75,55.97,73.52,1.1,58.82,0.92,54.21,0.67
2024-05-07,08:45,19,May,V-Shape,62,TSSC,744.08,36.18,57.78,72.95,1.19,58.36,1.0,58.21,0.67
2024-05-07,09:00,19,May,V-Shape,62,TSSC,799.42,36.61,59.6,72.37,1.28,57.9,1.07,62.15,0.67
2024-05-07,09:15,19,May,V-Shape,62,TSSC,824.78,36.98,60.6,72.05,1.32,57.64,1.11,63.91,0.67
2024-05-07,09:30,19,May,V-Shape,62,TSSC,850.14,37.36,61.61,71.73,1.37,57.39,1.14,65.64,0.67
