Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Flat,93,TCT,11.89,22.02,19.32,85.13,0.02,68.1,0.02,1.07,0.67
2024-03-04,05:30,10,March,Flat,93,TCT,23.79,22.51,20.1,84.88,0.04,67.9,0.03,2.13,0.67
2024-03-04,05:45,10,March,Flat,93,TCT,35.69,23.0,20.89,84.63,0.06,67.7,0.05,3.18,0.67
2024-03-04,06:00,10,March,Flat,93,TCT,47.58,23.48,21.67,84.38,0.07,67.51,0.06,4.23,0.67
2024-03-04,06:15,10,March,Flat,93,TCT,98.73,24.28,23.75,83.73,0.16,66.98,0.13,8.74,0.67
2024-03-04,06:30,10,March,Flat,93,TCT,149.89,25.08,25.82,83.07,0.24,66.45,0.2,13.19,0.67
2024-03-04,06:45,10,March,Flat,93,TCT,201.05,25.87,27.9,82.41,0.32,65.93,0.27,17.58,0.67
2024-03-04,07:00,10,March,Flat,93,TCT,252.2,26.67,29.98,81.75,0.4,65.4,0.34,21.93,0.67
2024-03-04,07:15,10,March,Flat,93,TCT,311.63,27.39,32.18,81.05,0.5,64.84,0.42,26.92,0.67
2024-03-04,07:30,10,March,Flat,93,TCT,371.06,28.11,34.39,80.36,0.59,64.28,0.5,31.85,0.67
2024-03-04,07:45,10,March,Flat,93,TCT,430.49,28.83,36.59,79.66,0.69,63.73,0.58,36.71,0.67
2024-03-04,08:00,10,March,Flat,93,TCT,489.92,29.55,38.8,78.96,0.78,63.17,0.66,41.5,0.67
2024-03-04,08:15,10,March,Flat,93,TCT,546.09,30.25,40.91,78.29,0.88,62.63,0.73,45.96,0.67
2024-03-04,08:30,10,March,Flat,93,TCT,602.26,30.96,43.02,77.62,0.97,62.1,0.81,50.36,0.67
2024-03-04,08:45,10,March,Flat,93,TCT,658.43,31.66,45.13,76.96,1.06,61.56,0.89,54.69,0.67
2024-03-04,09:00,10,March,Flat,93,TCT,714.6,32.37,47.23,76.29,1.15,61.03,0.97,58.97,0.67
2024-03-04,09:15,10,March,Flat,93,TCT,757.0,32.95,48.87,75.77,1.22,60.62,1.03,62.14,0.67
2024-03-04,09:30,10,March,Flat,93,TCT,799.41,33.52,50.51,75.25,1.29,60.2,1.08,65.28,0.67
2024-03-04,09:45,10,March,Flat,93,TCT,841.82,34.09,52.14,74.73,1.37,59.79,1.14,68.38,0.67
2024-03-04,10:00,10,March,Flat,93,TCT,884.22,34.67,53.78,74.22,1.44,59.37,1.2,71.44,0.67
2024-03-04,10:15,10,March,Flat,93,TCT,908.87,35.08,54.8,73.89,1.48,59.11,1.24,73.18,0.67
2024-03-04,10:30,10,March,Flat,93,TCT,933.51,35.5,55.83,73.56,1.52,58.85,1.27,74.91,0.67
2024-03-04,10:45,10,March,Flat,93,TCT,958.15,35.91,56.86,73.24,1.56,58.59,1.31,76.62,0.67
2024-03-04,11:00,10,March,Flat,93,TCT,982.8,36.32,57.89,72.91,1.6,58.33,1.34,78.32,0.67
2024-03-04,11:15,10,March,Flat,93,TCT,984.19,36.59,58.19,72.82,1.61,58.25,1.34,78.35,0.67
2024-03-04,11:30,10,March,Flat,93,TCT,985.59,36.86,58.49,72.72,1.61,58.18,1.35,78.38,0.67
2024-03-04,11:45,10,March,Flat,93,TCT,986.99,37.12,58.8,72.63,1.61,58.1,1.35,78.41,0.67
2024-03-04,12:00,10,March,Flat,93,TCT,988.38,37.39,59.1,72.53,1.61,58.02,1.35,78.44,0.67
2024-03-04,12:15,10,March,Flat,93,TCT,967.87,37.5,58.7,72.66,1.58,58.13,1.32,76.92,0.67
2024-03-04,12:30,10,March,Flat,93,TCT,947.36,37.61,58.29,72.79,1.55,58.23,1.29,75.39,0.67
2024-03-04,12:45,10,March,Flat,93,TCT,926.84,37.72,57.89,72.91,1.51,58.33,1.27,73.86,0.67
2024-03-04,13:00,10,March,Flat,93,TCT,906.33,37.83,57.49,73.04,1.48,58.43,1.24,72.32,0.67
2024-03-04,13:15,10,March,Flat,93,TCT,863.84,37.77,56.36,73.4,1.41,58.72,1.18,69.19,0.67
2024-03-04,13:30,10,March,Flat,93,TCT,821.36,37.7,55.24,73.75,1.34,59.0,1.12,66.04,0.67
2024-03-04,13:45,10,March,Flat,93,TCT,778.87,37.64,54.11,74.11,1.27,59.29,1.06,62.86,0.67
2024-03-04,14:00,10,March,Flat,93,TCT,736.38,37.58,52.99,74.47,1.2,59.57,1.0,59.65,0.67
2024-03-04,14:15,10,March,Flat,93,TCT,679.8,37.35,51.35,74.99,1.1,59.99,0.92,55.36,0.67
2024-03-04,14:30,10,March,Flat,93,TCT,623.22,37.12,49.71,75.51,1.01,60.4,0.84,51.02,0.67
2024-03-04,14:45,10,March,Flat,93,TCT,566.63,36.9,48.06,76.03,0.92,60.82,0.77,46.63,0.67
2024-03-04,15:00,10,March,Flat,93,TCT,510.05,36.67,46.42,76.55,0.82,61.24,0.69,42.2,0.67
2024-03-04,15:15,10,March,Flat,93,TCT,449.54,36.26,44.5,77.15,0.72,61.72,0.61,37.42,0.67
2024-03-04,15:30,10,March,Flat,93,TCT,389.02,35.84,42.57,77.76,0.63,62.21,0.52,32.57,0.67
2024-03-04,15:45,10,March,Flat,93,TCT,328.51,35.43,40.65,78.37,0.53,62.7,0.44,27.67,0.67
2024-03-04,16:00,10,March,Flat,93,TCT,268.0,35.02,38.72,78.98,0.43,63.19,0.36,22.71,0.67
2024-03-04,16:15,10,March,Flat,93,TCT,214.91,34.32,36.69,79.63,0.34,63.7,0.29,18.32,0.67
2024-03-04,16:30,10,March,Flat,93,TCT,161.82,33.61,34.66,80.27,0.26,64.22,0.22,13.88,0.67
2024-03-04,16:45,10,March,Flat,93,TCT,108.74,32.91,32.62,80.91,0.17,64.73,0.14,9.38,0.67
2024-03-04,17:00,10,March,Flat,93,TCT,55.65,32.2,30.59,81.56,0.09,65.25,0.07,4.83,0.67
2024-03-04,17:15,10,March,Flat,93,TCT,41.74,31.57,29.61,81.87,0.07,65.49,0.06,3.63,0.67
