Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,05:15,28,July,V-Shape,77,TCT,20.57,24.7,24.22,83.58,0.03,66.86,0.03,1.82,0.67
2024-07-08,05:30,28,July,V-Shape,77,TCT,37.67,24.82,24.76,83.4,0.06,66.72,0.05,3.32,0.67
2024-07-08,05:45,28,July,V-Shape,77,TCT,54.77,24.94,25.3,83.23,0.09,66.59,0.07,4.83,0.67
2024-07-08,06:00,28,July,V-Shape,77,TCT,71.87,25.05,25.85,83.06,0.11,66.45,0.1,6.32,0.67
2024-07-08,06:15,28,July,V-Shape,77,TCT,103.7,25.33,26.92,82.72,0.16,66.18,0.14,9.09,0.67
2024-07-08,06:30,28,July,V-Shape,77,TCT,135.53,25.61,28.0,82.38,0.21,65.9,0.18,11.85,0.67
2024-07-08,06:45,28,July,V-Shape,77,TCT,167.36,25.89,29.07,82.04,0.27,65.63,0.22,14.59,0.67
2024-07-08,07:00,28,July,V-Shape,77,TCT,199.19,26.17,30.15,81.7,0.32,65.36,0.26,17.31,0.67
2024-07-08,07:15,28,July,V-Shape,77,TCT,237.73,26.61,31.55,81.25,0.38,65.0,0.32,20.57,0.67
2024-07-08,07:30,28,July,V-Shape,77,TCT,276.28,27.05,32.96,80.81,0.44,64.65,0.37,23.81,0.67
2024-07-08,07:45,28,July,V-Shape,77,TCT,314.83,27.49,34.36,80.36,0.5,64.29,0.42,27.02,0.67
2024-07-08,08:00,28,July,V-Shape,77,TCT,353.38,27.93,35.76,79.92,0.56,63.94,0.47,30.21,0.67
2024-07-08,08:15,28,July,V-Shape,77,TCT,354.57,28.38,36.24,79.77,0.57,63.81,0.47,30.26,0.67
2024-07-08,08:30,28,July,V-Shape,77,TCT,355.76,28.83,36.72,79.62,0.57,63.69,0.48,30.32,0.67
2024-07-08,08:45,28,July,V-Shape,77,TCT,356.94,29.28,37.2,79.46,0.57,63.57,0.48,30.38,0.67
2024-07-08,09:00,28,July,V-Shape,77,TCT,358.13,29.73,37.68,79.31,0.57,63.45,0.48,30.44,0.67
2024-07-08,09:15,28,July,V-Shape,77,TCT,405.09,30.12,39.25,78.82,0.65,63.05,0.54,34.27,0.67
2024-07-08,09:30,28,July,V-Shape,77,TCT,452.05,30.52,40.82,78.32,0.73,62.66,0.61,38.06,0.67
2024-07-08,09:45,28,July,V-Shape,77,TCT,499.01,30.91,42.38,77.82,0.8,62.26,0.67,41.81,0.67
2024-07-08,10:00,28,July,V-Shape,77,TCT,545.97,31.3,43.95,77.33,0.88,61.86,0.74,45.52,0.67
2024-07-08,10:15,28,July,V-Shape,77,TCT,549.64,31.53,44.27,77.23,0.88,61.78,0.74,45.78,0.67
2024-07-08,10:30,28,July,V-Shape,77,TCT,553.32,31.76,44.59,77.12,0.89,61.7,0.75,46.04,0.67
2024-07-08,10:45,28,July,V-Shape,77,TCT,556.99,31.99,44.91,77.02,0.9,61.62,0.75,46.3,0.67
2024-07-08,11:00,28,July,V-Shape,77,TCT,560.67,32.22,45.24,76.92,0.9,61.54,0.76,46.56,0.67
2024-07-08,11:15,28,July,V-Shape,77,TCT,557.32,32.26,45.19,76.93,0.9,61.55,0.75,46.29,0.67
2024-07-08,11:30,28,July,V-Shape,77,TCT,553.96,32.3,45.14,76.95,0.89,61.56,0.75,46.01,0.67
2024-07-08,11:45,28,July,V-Shape,77,TCT,550.61,32.33,45.1,76.96,0.89,61.57,0.74,45.74,0.67
2024-07-08,12:00,28,July,V-Shape,77,TCT,547.26,32.37,45.05,76.98,0.88,61.58,0.74,45.47,0.67
2024-07-08,12:15,28,July,V-Shape,77,TCT,541.2,32.27,44.8,77.06,0.87,61.65,0.73,45.0,0.67
2024-07-08,12:30,28,July,V-Shape,77,TCT,535.14,32.16,44.54,77.14,0.86,61.71,0.72,44.54,0.67
2024-07-08,12:45,28,July,V-Shape,77,TCT,529.08,32.05,44.28,77.22,0.85,61.78,0.71,44.07,0.67
2024-07-08,13:00,28,July,V-Shape,77,TCT,523.03,31.95,44.03,77.3,0.84,61.84,0.7,43.6,0.67
2024-07-08,13:15,28,July,V-Shape,77,TCT,497.43,31.78,43.22,77.56,0.8,62.05,0.67,41.57,0.67
2024-07-08,13:30,28,July,V-Shape,77,TCT,471.83,31.61,42.41,77.82,0.76,62.25,0.63,39.53,0.67
2024-07-08,13:45,28,July,V-Shape,77,TCT,446.23,31.44,41.6,78.07,0.72,62.46,0.6,37.48,0.67
2024-07-08,14:00,28,July,V-Shape,77,TCT,420.63,31.27,40.79,78.33,0.67,62.66,0.57,35.41,0.67
2024-07-08,14:15,28,July,V-Shape,77,TCT,391.76,31.08,39.87,78.62,0.63,62.9,0.53,33.08,0.67
2024-07-08,14:30,28,July,V-Shape,77,TCT,362.89,30.88,38.96,78.91,0.58,63.13,0.49,30.72,0.67
2024-07-08,14:45,28,July,V-Shape,77,TCT,334.02,30.69,38.04,79.2,0.53,63.36,0.45,28.36,0.67
2024-07-08,15:00,28,July,V-Shape,77,TCT,305.15,30.5,37.13,79.49,0.49,63.59,0.41,25.98,0.67
2024-07-08,15:15,28,July,V-Shape,77,TCT,269.93,30.27,36.02,79.84,0.43,63.87,0.36,23.06,0.67
2024-07-08,15:30,28,July,V-Shape,77,TCT,234.7,30.04,34.9,80.19,0.37,64.15,0.31,20.11,0.67
2024-07-08,15:45,28,July,V-Shape,77,TCT,199.48,29.8,33.79,80.54,0.32,64.44,0.27,17.15,0.67
2024-07-08,16:00,28,July,V-Shape,77,TCT,164.25,29.57,32.68,80.9,0.26,64.72,0.22,14.17,0.67
2024-07-08,16:15,28,July,V-Shape,77,TCT,135.83,29.25,31.64,81.22,0.22,64.98,0.18,11.75,0.67
2024-07-08,16:30,28,July,V-Shape,77,TCT,107.42,28.93,30.61,81.55,0.17,65.24,0.14,9.32,0.67
2024-07-08,16:45,28,July,V-Shape,77,TCT,79.0,28.6,29.58,81.88,0.13,65.5,0.1,6.88,0.67
2024-07-08,17:00,28,July,V-Shape,77,TCT,50.58,28.28,28.54,82.21,0.08,65.76,0.07,4.42,0.67
2024-07-08,17:15,28,July,V-Shape,77,TCT,37.93,27.96,27.9,82.41,0.06,65.93,0.05,3.32,0.67
2024-07-08,17:30,28,July,V-Shape,77,TCT,25.29,27.63,27.26,82.61,0.04,66.09,0.03,2.22,0.67
2024-07-08,17:45,28,July,V-Shape,77,TCT,12.64,27.3,26.62,82.81,0.02,66.25,0.02,1.11,0.67
2024-07-09,05:15,28,July,V-Shape,77,TCT,21.15,24.02,23.55,83.79,0.03,67.03,0.03,1.87,0.67
2024-07-09,05:30,28,July,V-Shape,77,TCT,39.1,24.17,24.15,83.6,0.06,66.88,0.05,3.46,0.67
2024-07-09,05:45,28,July,V-Shape,77,TCT,57.05,24.32,24.75,83.41,0.09,66.73,0.08,5.03,0.67
2024-07-09,06:00,28,July,V-Shape,77,TCT,75.0,24.47,25.35,83.22,0.12,66.57,0.1,6.61,0.67
2024-07-09,06:15,28,July,V-Shape,77,TCT,105.47,24.79,26.42,82.88,0.17,66.3,0.14,9.26,0.67
2024-07-09,06:30,28,July,V-Shape,77,TCT,135.94,25.1,27.5,82.54,0.22,66.03,0.18,11.9,0.67
2024-07-09,06:45,28,July,V-Shape,77,TCT,166.41,25.42,28.58,82.19,0.26,65.75,0.22,14.52,0.67
2024-07-09,07:00,28,July,V-Shape,77,TCT,196.88,25.74,29.66,81.85,0.31,65.48,0.26,17.13,0.67
2024-07-09,07:15,28,July,V-Shape,77,TCT,231.66,26.22,31.01,81.42,0.37,65.14,0.31,20.08,0.67
2024-07-09,07:30,28,July,V-Shape,77,TCT,266.44,26.7,32.36,81.0,0.42,64.8,0.36,23.0,0.67
2024-07-09,07:45,28,July,V-Shape,77,TCT,301.22,27.18,33.71,80.57,0.48,64.46,0.4,25.9,0.67
2024-07-09,08:00,28,July,V-Shape,77,TCT,336.0,27.66,35.06,80.14,0.54,64.11,0.45,28.78,0.67
2024-07-09,08:15,28,July,V-Shape,77,TCT,366.71,28.17,36.34,79.74,0.59,63.79,0.49,31.29,0.67
2024-07-09,08:30,28,July,V-Shape,77,TCT,397.41,28.68,37.62,79.33,0.64,63.47,0.53,33.78,0.67
2024-07-09,08:45,28,July,V-Shape,77,TCT,428.12,29.19,38.89,78.93,0.69,63.14,0.57,36.25,0.67
2024-07-09,09:00,28,July,V-Shape,77,TCT,458.83,29.7,40.17,78.52,0.74,62.82,0.62,38.7,0.67
2024-07-09,09:15,28,July,V-Shape,77,TCT,493.3,30.12,41.45,78.12,0.79,62.49,0.66,41.45,0.67
2024-07-09,09:30,28,July,V-Shape,77,TCT,527.77,30.54,42.73,77.71,0.85,62.17,0.71,44.17,0.67
2024-07-09,09:45,28,July,V-Shape,77,TCT,562.24,30.96,44.02,77.31,0.9,61.85,0.76,46.87,0.67
2024-07-09,10:00,28,July,V-Shape,77,TCT,596.72,31.38,45.3,76.9,0.96,61.52,0.81,49.54,0.67
2024-07-09,10:15,28,July,V-Shape,77,TCT,607.24,31.69,45.87,76.72,0.98,61.38,0.82,50.33,0.67
2024-07-09,10:30,28,July,V-Shape,77,TCT,617.77,31.99,46.44,76.54,1.0,61.23,0.83,51.11,0.67
2024-07-09,10:45,28,July,V-Shape,77,TCT,628.29,32.3,47.01,76.36,1.01,61.09,0.85,51.88,0.67
2024-07-09,11:00,28,July,V-Shape,77,TCT,638.82,32.61,47.58,76.18,1.03,60.94,0.86,52.66,0.67
2024-07-09,11:15,28,July,V-Shape,77,TCT,629.57,32.81,47.55,76.19,1.02,60.95,0.85,51.9,0.67
2024-07-09,11:30,28,July,V-Shape,77,TCT,620.32,33.02,47.53,76.19,1.0,60.96,0.84,51.14,0.67
2024-07-09,11:45,28,July,V-Shape,77,TCT,611.08,33.23,47.5,76.2,0.99,60.96,0.83,50.38,0.67
2024-07-09,12:00,28,July,V-Shape,77,TCT,601.83,33.43,47.48,76.21,0.97,60.97,0.81,49.62,0.67
2024-07-09,12:15,28,July,V-Shape,77,TCT,602.1,33.49,47.54,76.19,0.97,60.95,0.81,49.64,0.67
2024-07-09,12:30,28,July,V-Shape,77,TCT,602.38,33.55,47.6,76.17,0.97,60.94,0.81,49.65,0.67
2024-07-09,12:45,28,July,V-Shape,77,TCT,602.66,33.6,47.67,76.15,0.97,60.92,0.82,49.66,0.67
2024-07-09,13:00,28,July,V-Shape,77,TCT,602.93,33.66,47.73,76.13,0.97,60.9,0.82,49.67,0.67
2024-07-09,13:15,28,July,V-Shape,77,TCT,559.18,33.56,46.54,76.51,0.9,61.21,0.76,46.24,0.67
2024-07-09,13:30,28,July,V-Shape,77,TCT,515.43,33.45,45.34,76.89,0.83,61.51,0.7,42.79,0.67
2024-07-09,13:45,28,July,V-Shape,77,TCT,471.68,33.35,44.14,77.27,0.76,61.81,0.64,39.3,0.67
2024-07-09,14:00,28,July,V-Shape,77,TCT,427.93,33.25,42.95,77.64,0.69,62.12,0.58,35.79,0.67
2024-07-09,14:15,28,July,V-Shape,77,TCT,400.97,33.04,42.06,77.92,0.64,62.34,0.54,33.63,0.67
2024-07-09,14:30,28,July,V-Shape,77,TCT,374.01,32.83,41.18,78.2,0.6,62.56,0.5,31.45,0.67
2024-07-09,14:45,28,July,V-Shape,77,TCT,347.05,32.62,40.3,78.48,0.56,62.79,0.47,29.26,0.67
2024-07-09,15:00,28,July,V-Shape,77,TCT,320.09,32.41,39.41,78.76,0.51,63.01,0.43,27.06,0.67
2024-07-09,15:15,28,July,V-Shape,77,TCT,283.03,32.13,38.21,79.15,0.45,63.32,0.38,24.02,0.67
2024-07-09,15:30,28,July,V-Shape,77,TCT,245.96,31.85,37.0,79.53,0.39,63.62,0.33,20.95,0.67
2024-07-09,15:45,28,July,V-Shape,77,TCT,208.9,31.57,35.79,79.91,0.33,63.93,0.28,17.85,0.67
2024-07-09,16:00,28,July,V-Shape,77,TCT,171.83,31.29,34.59,80.29,0.27,64.23,0.23,14.74,0.67
2024-07-09,16:15,28,July,V-Shape,77,TCT,142.02,30.86,33.41,80.66,0.23,64.53,0.19,12.22,0.67
