Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Flat,77,Se-P,8.48,23.92,24.13,83.6,0.01,66.88,0.01,0.7,0.67
2024-02-26,05:30,9,February,Flat,77,Se-P,16.96,24.12,24.54,83.47,0.03,66.78,0.02,1.4,0.67
2024-02-26,05:45,9,February,Flat,77,Se-P,25.44,24.31,24.94,83.35,0.04,66.68,0.03,2.1,0.67
2024-02-26,06:00,9,February,Flat,77,Se-P,33.92,24.5,25.35,83.22,0.05,66.57,0.04,2.79,0.67
2024-02-26,06:15,9,February,Flat,77,Se-P,73.66,25.08,26.92,82.72,0.11,66.18,0.09,6.04,0.67
2024-02-26,06:30,9,February,Flat,77,Se-P,113.4,25.66,28.49,82.22,0.17,65.78,0.14,9.25,0.67
2024-02-26,06:45,9,February,Flat,77,Se-P,153.14,26.23,30.06,81.73,0.23,65.38,0.19,12.44,0.67
2024-02-26,07:00,9,February,Flat,77,Se-P,192.88,26.81,31.63,81.23,0.29,64.98,0.24,15.6,0.67
2024-02-26,07:15,9,February,Flat,77,Se-P,245.56,27.45,33.59,80.61,0.37,64.49,0.31,19.74,0.67
2024-02-26,07:30,9,February,Flat,77,Se-P,298.23,28.09,35.54,79.99,0.44,63.99,0.37,23.84,0.67
2024-02-26,07:45,9,February,Flat,77,Se-P,350.9,28.72,37.5,79.37,0.52,63.5,0.44,27.89,0.67
2024-02-26,08:00,9,February,Flat,77,Se-P,403.58,29.36,39.45,78.75,0.6,63.0,0.51,31.88,0.67
2024-02-26,08:15,9,February,Flat,77,Se-P,448.3,29.95,41.15,78.21,0.67,62.57,0.56,35.23,0.67
2024-02-26,08:30,9,February,Flat,77,Se-P,493.01,30.54,42.86,77.67,0.74,62.14,0.62,38.55,0.67
2024-02-26,08:45,9,February,Flat,77,Se-P,537.73,31.12,44.57,77.13,0.81,61.71,0.68,41.82,0.67
2024-02-26,09:00,9,February,Flat,77,Se-P,582.45,31.71,46.27,76.59,0.88,61.27,0.74,45.06,0.67
2024-02-26,09:15,9,February,Flat,77,Se-P,614.94,32.23,47.6,76.17,0.93,60.94,0.78,47.37,0.67
2024-02-26,09:30,9,February,Flat,77,Se-P,647.42,32.75,48.93,75.75,0.98,60.6,0.82,49.66,0.67
2024-02-26,09:45,9,February,Flat,77,Se-P,679.91,33.26,50.26,75.33,1.03,60.26,0.86,51.93,0.67
2024-02-26,10:00,9,February,Flat,77,Se-P,712.4,33.78,51.59,74.91,1.08,59.93,0.9,54.18,0.67
2024-02-26,10:15,9,February,Flat,77,Se-P,730.12,34.19,52.44,74.64,1.11,59.71,0.93,55.37,0.67
2024-02-26,10:30,9,February,Flat,77,Se-P,747.85,34.6,53.3,74.37,1.14,59.49,0.95,56.56,0.67
2024-02-26,10:45,9,February,Flat,77,Se-P,765.57,35.01,54.15,74.1,1.16,59.28,0.97,57.73,0.67
2024-02-26,11:00,9,February,Flat,77,Se-P,783.3,35.42,55.0,73.83,1.19,59.06,1.0,58.9,0.67
2024-02-26,11:15,9,February,Flat,77,Se-P,794.5,35.67,55.53,73.66,1.21,58.93,1.01,59.64,0.67
2024-02-26,11:30,9,February,Flat,77,Se-P,805.71,35.92,56.06,73.49,1.23,58.79,1.03,60.38,0.67
2024-02-26,11:45,9,February,Flat,77,Se-P,816.91,36.17,56.59,73.32,1.24,58.66,1.04,61.11,0.67
2024-02-26,12:00,9,February,Flat,77,Se-P,828.12,36.42,57.12,73.16,1.26,58.53,1.06,61.84,0.67
2024-02-26,12:15,9,February,Flat,77,Se-P,789.73,36.5,56.24,73.44,1.2,58.75,1.01,59.14,0.67
2024-02-26,12:30,9,February,Flat,77,Se-P,751.34,36.58,55.36,73.72,1.14,58.97,0.96,56.43,0.67
2024-02-26,12:45,9,February,Flat,77,Se-P,712.94,36.65,54.48,73.99,1.08,59.2,0.91,53.71,0.67
2024-02-26,13:00,9,February,Flat,77,Se-P,674.55,36.73,53.59,74.27,1.02,59.42,0.86,50.96,0.67
2024-02-26,13:15,9,February,Flat,77,Se-P,675.21,36.6,53.48,74.31,1.02,59.45,0.86,51.03,0.67
2024-02-26,13:30,9,February,Flat,77,Se-P,675.88,36.47,53.36,74.35,1.03,59.48,0.86,51.1,0.67
2024-02-26,13:45,9,February,Flat,77,Se-P,676.54,36.33,53.25,74.38,1.03,59.51,0.86,51.17,0.67
2024-02-26,14:00,9,February,Flat,77,Se-P,677.2,36.2,53.13,74.42,1.03,59.54,0.86,51.24,0.67
2024-02-26,14:15,9,February,Flat,77,Se-P,633.26,35.92,51.75,74.86,0.96,59.89,0.8,48.13,0.67
2024-02-26,14:30,9,February,Flat,77,Se-P,589.33,35.65,50.38,75.29,0.89,60.23,0.75,44.99,0.67
2024-02-26,14:45,9,February,Flat,77,Se-P,545.39,35.37,49.0,75.73,0.82,60.58,0.69,41.82,0.67
2024-02-26,15:00,9,February,Flat,77,Se-P,501.45,35.09,47.63,76.16,0.76,60.93,0.63,38.62,0.67
2024-02-26,15:15,9,February,Flat,77,Se-P,441.88,34.67,45.71,76.77,0.67,61.42,0.56,34.24,0.67
