Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,V-Shape,77,TSSC,8.44,20.3,19.52,85.06,0.01,68.05,0.01,0.74,0.67
2024-02-05,05:30,6,February,V-Shape,77,TSSC,16.88,20.64,20.06,84.89,0.03,67.91,0.02,1.48,0.67
2024-02-05,05:45,6,February,V-Shape,77,TSSC,25.32,20.97,20.61,84.72,0.04,67.77,0.03,2.22,0.67
2024-02-05,06:00,6,February,V-Shape,77,TSSC,33.76,21.31,21.15,84.55,0.05,67.64,0.04,2.95,0.67
2024-02-05,06:15,6,February,V-Shape,77,TSSC,86.22,22.0,23.15,83.91,0.13,67.13,0.11,7.5,0.67
2024-02-05,06:30,6,February,V-Shape,77,TSSC,138.68,22.68,25.15,83.28,0.21,66.62,0.18,11.99,0.67
2024-02-05,06:45,6,February,V-Shape,77,TSSC,191.14,23.37,27.15,82.65,0.3,66.12,0.25,16.44,0.67
2024-02-05,07:00,6,February,V-Shape,77,TSSC,243.6,24.06,29.15,82.01,0.38,65.61,0.32,20.83,0.67
2024-02-05,07:15,6,February,V-Shape,77,TSSC,306.74,24.68,31.35,81.32,0.48,65.05,0.4,26.06,0.67
2024-02-05,07:30,6,February,V-Shape,77,TSSC,369.87,25.3,33.55,80.62,0.58,64.5,0.48,31.23,0.67
2024-02-05,07:45,6,February,V-Shape,77,TSSC,433.01,25.92,35.75,79.93,0.68,63.94,0.57,36.32,0.67
2024-02-05,08:00,6,February,V-Shape,77,TSSC,496.15,26.54,37.94,79.23,0.78,63.38,0.65,41.35,0.67
2024-02-05,08:15,6,February,V-Shape,77,TSSC,551.58,27.06,39.85,78.62,0.87,62.9,0.73,45.7,0.67
2024-02-05,08:30,6,February,V-Shape,77,TSSC,607.02,27.59,41.77,78.02,0.96,62.42,0.8,50.0,0.67
2024-02-05,08:45,6,February,V-Shape,77,TSSC,662.45,28.12,43.68,77.41,1.05,61.93,0.88,54.25,0.67
2024-02-05,09:00,6,February,V-Shape,77,TSSC,717.89,28.64,45.59,76.81,1.14,61.45,0.95,58.43,0.67
2024-02-05,09:15,6,February,V-Shape,77,TSSC,757.22,29.09,47.02,76.35,1.2,61.08,1.0,61.36,0.67
2024-02-05,09:30,6,February,V-Shape,77,TSSC,796.55,29.55,48.46,75.9,1.26,60.72,1.06,64.25,0.67
2024-02-05,09:45,6,February,V-Shape,77,TSSC,835.88,30.0,49.89,75.45,1.33,60.36,1.11,67.11,0.67
2024-02-05,10:00,6,February,V-Shape,77,TSSC,875.21,30.45,51.33,74.99,1.39,59.99,1.17,69.94,0.67
2024-02-05,10:15,6,February,V-Shape,77,TSSC,902.62,30.8,52.37,74.66,1.44,59.73,1.2,71.89,0.67
2024-02-05,10:30,6,February,V-Shape,77,TSSC,930.04,31.16,53.41,74.33,1.48,59.47,1.24,73.82,0.67
2024-02-05,10:45,6,February,V-Shape,77,TSSC,957.45,31.51,54.44,74.0,1.53,59.2,1.28,75.74,0.67
2024-02-05,11:00,6,February,V-Shape,77,TSSC,984.87,31.86,55.48,73.68,1.57,58.94,1.32,77.64,0.67
2024-02-05,11:15,6,February,V-Shape,77,TSSC,986.59,32.07,55.74,73.6,1.58,58.88,1.32,77.71,0.67
2024-02-05,11:30,6,February,V-Shape,77,TSSC,988.31,32.28,55.99,73.51,1.58,58.81,1.32,77.78,0.67
2024-02-05,11:45,6,February,V-Shape,77,TSSC,990.03,32.5,56.25,73.43,1.58,58.75,1.33,77.85,0.67
2024-02-05,12:00,6,February,V-Shape,77,TSSC,991.76,32.71,56.5,73.35,1.59,58.68,1.33,77.92,0.67
2024-02-05,12:15,6,February,V-Shape,77,TSSC,970.26,32.78,56.04,73.5,1.55,58.8,1.3,76.35,0.67
