Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Flat,62,TCT,19.55,23.16,27.65,82.49,0.03,65.99,0.03,1.71,0.67
2024-03-18,05:30,12,March,Flat,62,TCT,39.09,23.66,28.64,82.17,0.06,65.74,0.05,3.41,0.67
2024-03-18,05:45,12,March,Flat,62,TCT,58.64,24.17,29.64,81.86,0.09,65.49,0.08,5.1,0.67
2024-03-18,06:00,12,March,Flat,62,TCT,78.18,24.68,30.63,81.54,0.12,65.24,0.1,6.78,0.67
2024-03-18,06:15,12,March,Flat,62,TCT,136.34,25.5,32.91,80.82,0.22,64.66,0.18,11.75,0.67
2024-03-18,06:30,12,March,Flat,62,TCT,194.5,26.31,35.18,80.11,0.31,64.08,0.26,16.65,0.67
2024-03-18,06:45,12,March,Flat,62,TCT,252.67,27.13,37.45,79.39,0.4,63.51,0.34,21.49,0.67
2024-03-18,07:00,12,March,Flat,62,TCT,310.83,27.95,39.72,78.67,0.5,62.93,0.42,26.25,0.67
2024-03-18,07:15,12,March,Flat,62,TCT,371.44,28.77,42.05,77.93,0.6,62.34,0.5,31.15,0.67
2024-03-18,07:30,12,March,Flat,62,TCT,432.04,29.58,44.38,77.19,0.7,61.75,0.58,35.97,0.67
2024-03-18,07:45,12,March,Flat,62,TCT,492.64,30.39,46.71,76.45,0.79,61.16,0.67,40.72,0.67
2024-03-18,08:00,12,March,Flat,62,TCT,553.25,31.21,49.04,75.72,0.89,60.57,0.75,45.39,0.67
2024-03-18,08:15,12,March,Flat,62,TCT,609.82,31.85,51.1,75.06,0.99,60.05,0.83,49.7,0.67
2024-03-18,08:30,12,March,Flat,62,TCT,666.39,32.49,53.15,74.41,1.08,59.53,0.91,53.95,0.67
2024-03-18,08:45,12,March,Flat,62,TCT,722.96,33.13,55.2,73.76,1.18,59.01,0.99,58.13,0.67
2024-03-18,09:00,12,March,Flat,62,TCT,779.53,33.77,57.26,73.11,1.27,58.49,1.06,62.25,0.67
2024-03-18,09:15,12,March,Flat,62,TCT,819.86,34.27,58.76,72.64,1.34,58.11,1.12,65.14,0.67
2024-03-18,09:30,12,March,Flat,62,TCT,860.18,34.76,60.26,72.16,1.41,57.73,1.18,68.0,0.67
2024-03-18,09:45,12,March,Flat,62,TCT,900.5,35.26,61.77,71.69,1.47,57.35,1.23,70.82,0.67
2024-03-18,10:00,12,March,Flat,62,TCT,940.83,35.75,63.27,71.21,1.54,56.97,1.29,73.6,0.67
2024-03-18,10:15,12,March,Flat,62,TCT,956.97,36.13,64.05,70.96,1.57,56.77,1.32,74.66,0.67
2024-03-18,10:30,12,March,Flat,62,TCT,973.12,36.5,64.83,70.72,1.6,56.57,1.34,75.72,0.67
2024-03-18,10:45,12,March,Flat,62,TCT,989.26,36.88,65.61,70.47,1.63,56.37,1.36,76.76,0.67
2024-03-18,11:00,12,March,Flat,62,TCT,1005.4,37.26,66.39,70.22,1.65,56.18,1.38,77.8,0.67
2024-03-18,11:15,12,March,Flat,62,TCT,1004.91,37.5,66.63,70.15,1.65,56.12,1.38,77.69,0.67
2024-03-18,11:30,12,March,Flat,62,TCT,1004.42,37.75,66.86,70.07,1.65,56.06,1.38,77.59,0.67
2024-03-18,11:45,12,March,Flat,62,TCT,1003.94,38.0,67.09,70.0,1.65,56.0,1.38,77.49,0.67
2024-03-18,12:00,12,March,Flat,62,TCT,1003.45,38.24,67.33,69.93,1.65,55.94,1.38,77.39,0.67
2024-03-18,12:15,12,March,Flat,62,TCT,974.49,38.33,66.69,70.13,1.6,56.1,1.34,75.33,0.67
2024-03-18,12:30,12,March,Flat,62,TCT,945.54,38.42,66.06,70.33,1.55,56.26,1.3,73.25,0.67
2024-03-18,12:45,12,March,Flat,62,TCT,916.58,38.51,65.42,70.53,1.51,56.42,1.26,71.17,0.67
