Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-06,05:00,19,May,Flat,93,TCT,5.28,29.62,26.75,82.77,0.01,66.22,0.01,0.46,0.67
2024-05-06,05:15,19,May,Flat,93,TCT,30.39,29.88,27.63,82.49,0.05,65.99,0.04,2.66,0.67
2024-05-06,05:30,19,May,Flat,93,TCT,55.5,30.13,28.52,82.21,0.09,65.77,0.07,4.85,0.67
2024-05-06,05:45,19,May,Flat,93,TCT,80.61,30.39,29.4,81.93,0.13,65.55,0.11,7.02,0.67
2024-05-06,06:00,19,May,Flat,93,TCT,105.72,30.64,30.28,81.66,0.17,65.32,0.14,9.18,0.67
2024-05-06,06:15,19,May,Flat,93,TCT,151.04,31.26,32.03,81.1,0.24,64.88,0.2,13.05,0.67
2024-05-06,06:30,19,May,Flat,93,TCT,196.36,31.87,33.78,80.55,0.31,64.44,0.26,16.88,0.67
2024-05-06,06:45,19,May,Flat,93,TCT,241.68,32.48,35.53,79.99,0.39,64.0,0.32,20.67,0.67
2024-05-06,07:00,19,May,Flat,93,TCT,287.0,33.1,37.28,79.44,0.46,63.55,0.38,24.42,0.67
2024-05-06,07:15,19,May,Flat,93,TCT,347.85,33.77,39.46,78.75,0.56,63.0,0.47,29.4,0.67
2024-05-06,07:30,19,May,Flat,93,TCT,408.69,34.43,41.65,78.06,0.66,62.45,0.55,34.32,0.67
2024-05-06,07:45,19,May,Flat,93,TCT,469.53,35.09,43.83,77.36,0.76,61.89,0.63,39.16,0.67
2024-05-06,08:00,19,May,Flat,93,TCT,530.38,35.76,46.02,76.67,0.86,61.34,0.72,43.93,0.67
2024-05-06,08:15,19,May,Flat,93,TCT,584.68,36.32,47.94,76.06,0.94,60.85,0.79,48.14,0.67
2024-05-06,08:30,19,May,Flat,93,TCT,638.99,36.88,49.86,75.46,1.03,60.36,0.87,52.29,0.67
2024-05-06,08:45,19,May,Flat,93,TCT,693.3,37.45,51.78,74.85,1.12,59.88,0.94,56.38,0.67
2024-05-06,09:00,19,May,Flat,93,TCT,747.6,38.01,53.7,74.24,1.21,59.39,1.02,60.41,0.67
2024-05-06,09:15,19,May,Flat,93,TCT,762.86,38.45,54.52,73.98,1.24,59.18,1.04,61.48,0.67
2024-05-06,09:30,19,May,Flat,93,TCT,778.12,38.89,55.35,73.72,1.27,58.97,1.06,62.54,0.67
2024-05-06,09:45,19,May,Flat,93,TCT,793.39,39.34,56.17,73.46,1.29,58.77,1.08,63.59,0.67
2024-05-06,10:00,19,May,Flat,93,TCT,808.65,39.78,57.0,73.2,1.32,58.56,1.1,64.64,0.67
2024-05-06,10:15,19,May,Flat,93,TCT,834.79,40.11,57.98,72.89,1.36,58.31,1.14,66.5,0.67
2024-05-06,10:30,19,May,Flat,93,TCT,860.92,40.44,58.96,72.57,1.41,58.06,1.18,68.36,0.67
2024-05-06,10:45,19,May,Flat,93,TCT,887.06,40.77,59.95,72.26,1.45,57.81,1.21,70.2,0.67
2024-05-06,11:00,19,May,Flat,93,TCT,913.2,41.1,60.93,71.95,1.49,57.56,1.25,72.02,0.67
2024-05-06,11:15,19,May,Flat,93,TCT,890.81,41.23,60.5,72.09,1.46,57.67,1.22,70.36,0.67
2024-05-06,11:30,19,May,Flat,93,TCT,868.41,41.36,60.07,72.22,1.42,57.78,1.19,68.69,0.67
2024-05-06,11:45,19,May,Flat,93,TCT,846.01,41.49,59.64,72.36,1.38,57.89,1.16,67.02,0.67
2024-05-06,12:00,19,May,Flat,93,TCT,823.62,41.62,59.21,72.5,1.35,58.0,1.13,65.34,0.67
2024-05-06,12:15,19,May,Flat,93,TCT,797.88,41.5,58.44,72.74,1.3,58.19,1.09,63.46,0.67
2024-05-06,12:30,19,May,Flat,93,TCT,772.14,41.38,57.68,72.98,1.26,58.38,1.05,61.58,0.67
2024-05-06,12:45,19,May,Flat,93,TCT,746.41,41.25,56.91,73.22,1.22,58.58,1.02,59.68,0.67
2024-05-06,13:00,19,May,Flat,93,TCT,720.67,41.13,56.15,73.47,1.17,58.77,0.98,57.77,0.67
2024-05-06,13:15,19,May,Flat,93,TCT,688.56,40.95,55.16,73.78,1.12,59.02,0.94,55.38,0.67
2024-05-06,13:30,19,May,Flat,93,TCT,656.46,40.76,54.17,74.09,1.07,59.27,0.89,52.97,0.67
2024-05-06,13:45,19,May,Flat,93,TCT,624.36,40.58,53.18,74.4,1.01,59.52,0.85,50.54,0.67
2024-05-06,14:00,19,May,Flat,93,TCT,592.25,40.39,52.2,74.72,0.96,59.77,0.8,48.1,0.67
2024-05-06,14:15,19,May,Flat,93,TCT,528.42,40.12,50.33,75.31,0.86,60.25,0.72,43.17,0.67
2024-05-06,14:30,19,May,Flat,93,TCT,464.59,39.84,48.46,75.9,0.75,60.72,0.63,38.19,0.67
2024-05-06,14:45,19,May,Flat,93,TCT,400.75,39.57,46.59,76.49,0.65,61.19,0.54,33.14,0.67
2024-05-06,15:00,19,May,Flat,93,TCT,336.92,39.3,44.72,77.08,0.54,61.67,0.45,28.02,0.67
2024-05-06,15:15,19,May,Flat,93,TCT,294.87,39.04,43.41,77.5,0.47,62.0,0.4,24.63,0.67
2024-05-06,15:30,19,May,Flat,93,TCT,252.82,38.78,42.1,77.91,0.41,62.33,0.34,21.2,0.67
2024-05-06,15:45,19,May,Flat,93,TCT,210.78,38.52,40.79,78.33,0.34,62.66,0.28,17.75,0.67
2024-05-06,16:00,19,May,Flat,93,TCT,168.73,38.26,39.48,78.74,0.27,62.99,0.23,14.26,0.67
2024-05-06,16:15,19,May,Flat,93,TCT,135.17,37.99,38.37,79.1,0.22,63.28,0.18,11.46,0.67
2024-05-06,16:30,19,May,Flat,93,TCT,101.61,37.72,37.26,79.45,0.16,63.56,0.14,8.65,0.67
2024-05-06,16:45,19,May,Flat,93,TCT,68.06,37.44,36.14,79.8,0.11,63.84,0.09,5.81,0.67
2024-05-06,17:00,19,May,Flat,93,TCT,34.5,37.17,35.03,80.15,0.06,64.12,0.05,2.96,0.67
2024-05-06,17:15,19,May,Flat,93,TCT,25.88,36.84,34.49,80.32,0.04,64.26,0.03,2.22,0.67
2024-05-06,17:30,19,May,Flat,93,TCT,17.25,36.52,33.95,80.5,0.03,64.4,0.02,1.48,0.67
2024-05-06,17:45,19,May,Flat,93,TCT,8.62,36.19,33.4,80.67,0.01,64.53,0.01,0.74,0.67
2024-05-07,05:00,19,May,Flat,93,TCT,5.82,29.97,27.12,82.66,0.01,66.13,0.01,0.51,0.67
2024-05-07,05:15,19,May,Flat,93,TCT,33.38,30.22,28.06,82.36,0.05,65.89,0.04,2.92,0.67
2024-05-07,05:30,19,May,Flat,93,TCT,60.95,30.48,29.0,82.06,0.1,65.65,0.08,5.31,0.67
2024-05-07,05:45,19,May,Flat,93,TCT,88.51,30.73,29.95,81.76,0.14,65.41,0.12,7.7,0.67
2024-05-07,06:00,19,May,Flat,93,TCT,116.07,30.99,30.89,81.46,0.18,65.17,0.15,10.06,0.67
2024-05-07,06:15,19,May,Flat,93,TCT,168.0,31.48,32.68,80.9,0.27,64.72,0.22,14.49,0.67
2024-05-07,06:30,19,May,Flat,93,TCT,219.94,31.97,34.47,80.33,0.35,64.26,0.29,18.87,0.67
