Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,12:30,45,November,V-Shape,62,496.22,30.41,45.82,76.74,0.75,61.39,0.63,38.44,0.67
2024-11-04,12:45,45,November,V-Shape,62,452.85,30.43,44.75,77.07,0.68,61.66,0.57,35.2,0.67
2024-11-04,13:00,45,November,V-Shape,62,409.48,30.45,43.69,77.41,0.62,61.93,0.52,31.93,0.67
2024-11-04,13:15,45,November,V-Shape,62,369.58,30.39,42.63,77.74,0.56,62.2,0.46,28.92,0.67
2024-11-04,13:30,45,November,V-Shape,62,329.69,30.34,41.58,78.08,0.49,62.46,0.41,25.88,0.67
2024-11-04,13:45,45,November,V-Shape,62,289.79,30.29,40.53,78.41,0.43,62.73,0.36,22.82,0.67
2024-11-04,14:00,45,November,V-Shape,62,249.9,30.23,39.48,78.74,0.37,63.0,0.31,19.74,0.67
2024-11-04,14:15,45,November,V-Shape,62,225.03,30.11,38.74,78.98,0.34,63.18,0.28,17.82,0.67
2024-11-04,14:30,45,November,V-Shape,62,200.17,30.0,38.0,79.21,0.3,63.37,0.25,15.88,0.67
2024-11-04,14:45,45,November,V-Shape,62,175.3,29.88,37.26,79.45,0.26,63.56,0.22,13.94,0.67
2024-11-04,15:00,45,November,V-Shape,62,150.43,29.76,36.52,79.68,0.22,63.74,0.19,11.99,0.67
2024-11-04,15:15,45,November,V-Shape,62,129.07,29.53,35.75,79.92,0.19,63.94,0.16,10.31,0.67
2024-11-04,15:30,45,November,V-Shape,62,107.7,29.29,34.98,80.17,0.16,64.13,0.13,8.62,0.67
2024-11-04,15:45,45,November,V-Shape,62,86.34,29.05,34.21,80.41,0.13,64.33,0.11,6.93,0.67
2024-11-04,16:00,45,November,V-Shape,62,64.97,28.82,33.44,80.65,0.1,64.52,0.08,5.23,0.67
2024-11-04,16:15,45,November,V-Shape,62,49.69,28.41,32.65,80.9,0.07,64.72,0.06,4.01,0.67
2024-11-04,16:30,45,November,V-Shape,62,34.41,28.01,31.87,81.15,0.05,64.92,0.04,2.78,0.67
2024-11-04,16:45,45,November,V-Shape,62,19.13,27.6,31.08,81.4,0.03,65.12,0.02,1.55,0.67
2024-11-05,05:15,45,November,V-Shape,62,27.48,23.35,27.04,82.68,0.04,66.15,0.03,2.25,0.67
2024-11-05,05:30,45,November,V-Shape,62,54.96,23.5,27.87,82.42,0.08,65.94,0.07,4.49,0.67
2024-11-05,05:45,45,November,V-Shape,62,82.44,23.64,28.7,82.16,0.12,65.73,0.1,6.72,0.67
2024-11-05,06:00,45,November,V-Shape,62,109.91,23.78,29.53,81.89,0.16,65.52,0.14,8.94,0.67
2024-11-05,06:15,45,November,V-Shape,62,164.4,24.07,31.18,81.37,0.24,65.1,0.2,13.31,0.67
2024-11-05,06:30,45,November,V-Shape,62,218.88,24.36,32.83,80.85,0.33,64.68,0.27,17.64,0.67
2024-11-05,06:45,45,November,V-Shape,62,273.36,24.65,34.48,80.32,0.41,64.26,0.34,21.92,0.67
2024-11-05,07:00,45,November,V-Shape,62,327.84,24.94,36.14,79.8,0.49,63.84,0.41,26.16,0.67
2024-11-05,07:15,45,November,V-Shape,62,384.78,25.38,38.0,79.21,0.58,63.37,0.48,30.53,0.67
2024-11-05,07:30,45,November,V-Shape,62,441.72,25.82,39.86,78.62,0.66,62.9,0.55,34.85,0.67
2024-11-05,07:45,45,November,V-Shape,62,498.67,26.26,41.73,78.03,0.75,62.43,0.63,39.12,0.67
2024-11-05,08:00,45,November,V-Shape,62,555.61,26.7,43.59,77.44,0.84,61.95,0.7,43.34,0.67
2024-11-05,08:15,45,November,V-Shape,62,602.06,27.09,45.14,76.95,0.91,61.56,0.76,46.74,0.67
2024-11-05,08:30,45,November,V-Shape,62,648.51,27.48,46.69,76.46,0.98,61.17,0.82,50.1,0.67
2024-11-05,08:45,45,November,V-Shape,62,694.96,27.87,48.24,75.97,1.05,60.77,0.88,53.42,0.67
2024-11-05,09:00,45,November,V-Shape,62,741.41,28.26,49.8,75.48,1.12,60.38,0.94,56.71,0.67
2024-11-05,09:15,45,November,V-Shape,62,772.73,28.55,50.87,75.14,1.17,60.11,0.98,58.9,0.67
2024-11-05,09:30,45,November,V-Shape,62,804.05,28.84,51.94,74.8,1.22,59.84,1.02,61.08,0.67
2024-11-05,09:45,45,November,V-Shape,62,835.37,29.13,53.01,74.46,1.27,59.57,1.06,63.23,0.67
2024-11-05,10:00,45,November,V-Shape,62,866.69,29.42,54.09,74.12,1.32,59.29,1.1,65.37,0.67
2024-11-05,10:15,45,November,V-Shape,62,873.43,29.62,54.46,74.0,1.33,59.2,1.11,65.8,0.67
2024-11-05,10:30,45,November,V-Shape,62,880.16,29.83,54.83,73.88,1.34,59.1,1.12,66.23,0.67
2024-11-05,10:45,45,November,V-Shape,62,886.9,30.04,55.21,73.76,1.35,59.01,1.13,66.65,0.67
2024-11-05,11:00,45,November,V-Shape,62,893.63,30.24,55.58,73.64,1.36,58.92,1.14,67.07,0.67
2024-11-05,11:15,45,November,V-Shape,62,890.22,30.37,55.63,73.63,1.35,58.9,1.13,66.81,0.67
2024-11-05,11:30,45,November,V-Shape,62,886.81,30.5,55.68,73.61,1.35,58.89,1.13,66.54,0.67
2024-11-05,11:45,45,November,V-Shape,62,883.4,30.64,55.72,73.6,1.34,58.88,1.13,66.27,0.67
2024-11-05,12:00,45,November,V-Shape,62,879.98,30.77,55.77,73.58,1.34,58.87,1.12,66.01,0.67
2024-11-05,12:15,45,November,V-Shape,62,825.8,30.81,54.46,74.0,1.25,59.2,1.05,62.21,0.67
2024-11-05,12:30,45,November,V-Shape,62,771.62,30.86,53.15,74.41,1.17,59.53,0.98,58.38,0.67
2024-11-05,12:45,45,November,V-Shape,62,717.44,30.91,51.84,74.83,1.09,59.86,0.91,54.52,0.67
2024-11-05,13:00,45,November,V-Shape,62,663.25,30.95,50.53,75.24,1.0,60.19,0.84,50.61,0.67
2024-11-05,13:15,45,November,V-Shape,62,639.95,30.9,49.9,75.44,0.97,60.36,0.81,48.93,0.67
2024-11-05,13:30,45,November,V-Shape,62,616.64,30.85,49.27,75.64,0.93,60.52,0.78,47.25,0.67
2024-11-05,13:45,45,November,V-Shape,62,593.33,30.8,48.63,75.84,0.9,60.68,0.75,45.55,0.67
2024-11-05,14:00,45,November,V-Shape,62,570.02,30.75,48.0,76.04,0.86,60.84,0.72,43.85,0.67
2024-11-05,14:15,45,November,V-Shape,62,517.67,30.64,46.58,76.49,0.78,61.2,0.65,40.01,0.67
2024-11-05,14:30,45,November,V-Shape,62,465.32,30.52,45.16,76.95,0.7,61.56,0.59,36.12,0.67
2024-11-05,14:45,45,November,V-Shape,62,412.97,30.41,43.74,77.4,0.62,61.92,0.52,32.2,0.67
2024-11-05,15:00,45,November,V-Shape,62,360.62,30.3,42.32,77.85,0.54,62.28,0.45,28.24,0.67
2024-11-05,15:15,45,November,V-Shape,62,303.45,30.06,40.64,78.37,0.45,62.7,0.38,23.89,0.67
2024-11-05,15:30,45,November,V-Shape,62,246.28,29.81,38.97,78.9,0.37,63.12,0.31,19.49,0.67
2024-11-05,15:45,45,November,V-Shape,62,189.1,29.57,37.3,79.43,0.28,63.55,0.24,15.04,0.67
2024-11-05,16:00,45,November,V-Shape,62,131.93,29.33,35.63,79.96,0.2,63.97,0.16,10.54,0.67
2024-11-05,16:15,45,November,V-Shape,62,100.36,28.85,34.36,80.36,0.15,64.29,0.13,8.05,0.67
2024-11-05,16:30,45,November,V-Shape,62,68.79,28.38,33.1,80.76,0.1,64.61,0.09,5.54,0.67
2024-11-05,16:45,45,November,V-Shape,62,37.22,27.91,31.84,81.16,0.06,64.93,0.05,3.01,0.67
2024-11-05,17:00,45,November,V-Shape,62,5.65,27.43,30.57,81.56,0.01,65.25,0.01,0.46,0.67
2024-11-06,05:15,45,November,V-Shape,62,27.08,23.05,26.73,82.78,0.04,66.22,0.03,2.22,0.67
2024-11-06,05:30,45,November,V-Shape,62,54.17,23.27,27.62,82.5,0.08,66.0,0.07,4.43,0.67
2024-11-06,05:45,45,November,V-Shape,62,81.25,23.48,28.51,82.22,0.12,65.77,0.1,6.63,0.67
2024-11-06,06:00,45,November,V-Shape,62,108.34,23.69,29.4,81.94,0.16,65.55,0.13,8.82,0.67
2024-11-06,06:15,45,November,V-Shape,62,161.03,24.19,31.21,81.36,0.24,65.09,0.2,13.04,0.67
2024-11-06,06:30,45,November,V-Shape,62,213.72,24.69,33.03,80.79,0.32,64.63,0.27,17.21,0.67
2024-11-06,06:45,45,November,V-Shape,62,266.41,25.18,34.84,80.21,0.4,64.17,0.33,21.34,0.67
2024-11-06,07:00,45,November,V-Shape,62,319.09,25.68,36.66,79.64,0.48,63.71,0.4,25.42,0.67
2024-11-06,07:15,45,November,V-Shape,62,374.25,26.29,38.64,79.01,0.56,63.21,0.47,29.64,0.67
2024-11-06,07:30,45,November,V-Shape,62,429.41,26.89,40.63,78.38,0.64,62.7,0.54,33.8,0.67
2024-11-06,07:45,45,November,V-Shape,62,484.57,27.5,42.61,77.75,0.73,62.2,0.61,37.92,0.67
2024-11-06,08:00,45,November,V-Shape,62,539.73,28.1,44.59,77.12,0.81,61.7,0.68,41.97,0.67
2024-11-06,08:15,45,November,V-Shape,62,585.98,28.48,46.13,76.64,0.88,61.31,0.74,45.35,0.67
2024-11-06,08:30,45,November,V-Shape,62,632.23,28.87,47.67,76.15,0.95,60.92,0.8,48.69,0.67
2024-11-06,08:45,45,November,V-Shape,62,678.48,29.25,49.21,75.66,1.03,60.53,0.86,52.0,0.67
2024-11-06,09:00,45,November,V-Shape,62,724.73,29.63,50.75,75.17,1.1,60.14,0.92,55.27,0.67
2024-11-06,09:15,45,November,V-Shape,62,739.35,29.89,51.37,74.98,1.12,59.98,0.94,56.27,0.67
2024-11-06,09:30,45,November,V-Shape,62,753.96,30.15,52.0,74.78,1.14,59.82,0.96,57.26,0.67
2024-11-06,09:45,45,November,V-Shape,62,768.58,30.41,52.62,74.58,1.17,59.66,0.98,58.25,0.67
2024-11-06,10:00,45,November,V-Shape,62,783.2,30.67,53.25,74.38,1.19,59.51,1.0,59.24,0.67
2024-11-06,10:15,45,November,V-Shape,62,777.26,30.85,53.28,74.37,1.18,59.5,0.99,58.78,0.67
2024-11-06,10:30,45,November,V-Shape,62,771.32,31.04,53.32,74.36,1.17,59.49,0.98,58.33,0.67
2024-11-06,10:45,45,November,V-Shape,62,765.38,31.22,53.35,74.35,1.16,59.48,0.97,57.87,0.67
2024-11-06,11:00,45,November,V-Shape,62,759.44,31.4,53.39,74.34,1.15,59.47,0.97,57.42,0.67
2024-11-06,11:15,45,November,V-Shape,62,746.12,31.49,53.14,74.42,1.13,59.53,0.95,56.45,0.67
2024-11-06,11:30,45,November,V-Shape,62,732.8,31.58,52.9,74.49,1.11,59.59,0.93,55.49,0.67
2024-11-06,11:45,45,November,V-Shape,62,719.48,31.67,52.66,74.57,1.09,59.66,0.91,54.52,0.67
2024-11-06,12:00,45,November,V-Shape,62,706.16,31.76,52.41,74.65,1.07,59.72,0.9,53.56,0.67
2024-11-06,12:15,45,November,V-Shape,62,673.34,31.78,51.61,74.9,1.02,59.92,0.85,51.2,0.67
2024-11-06,12:30,45,November,V-Shape,62,640.53,31.8,50.81,75.15,0.97,60.12,0.81,48.83,0.67
2024-11-06,12:45,45,November,V-Shape,62,607.72,31.82,50.01,75.41,0.92,60.33,0.77,46.45,0.67
2024-11-06,13:00,45,November,V-Shape,62,574.91,31.84,49.21,75.66,0.87,60.53,0.73,44.06,0.67
2024-11-06,13:15,45,November,V-Shape,62,536.26,31.77,48.18,75.99,0.81,60.79,0.68,41.23,0.67
2024-11-06,13:30,45,November,V-Shape,62,497.61,31.71,47.15,76.31,0.75,61.05,0.63,38.39,0.67
2024-11-06,13:45,45,November,V-Shape,62,458.96,31.64,46.12,76.64,0.69,61.31,0.58,35.52,0.67
2024-11-06,14:00,45,November,V-Shape,62,420.32,31.58,45.09,76.97,0.63,61.57,0.53,32.63,0.67
2024-11-06,14:15,45,November,V-Shape,62,376.39,31.47,43.88,77.35,0.57,61.88,0.47,29.33,0.67
2024-11-06,14:30,45,November,V-Shape,62,332.47,31.36,42.67,77.73,0.5,62.19,0.42,26.01,0.67
2024-11-06,14:45,45,November,V-Shape,62,288.55,31.25,41.46,78.11,0.43,62.49,0.36,22.66,0.67
2024-11-06,15:00,45,November,V-Shape,62,244.63,31.14,40.26,78.5,0.37,62.8,0.31,19.28,0.67
2024-11-06,15:15,45,November,V-Shape,62,203.92,30.9,39.0,78.9,0.31,63.12,0.26,16.13,0.67
2024-11-06,15:30,45,November,V-Shape,62,163.2,30.66,37.74,79.3,0.24,63.44,0.2,12.96,0.67
2024-11-06,15:45,45,November,V-Shape,62,122.49,30.41,36.47,79.69,0.18,63.76,0.15,9.76,0.67
2024-11-06,16:00,45,November,V-Shape,62,81.77,30.17,35.21,80.09,0.12,64.07,0.1,6.54,0.67
2024-11-06,16:15,45,November,V-Shape,62,62.31,29.71,34.27,80.39,0.09,64.32,0.08,5.0,0.67
2024-11-06,16:30,45,November,V-Shape,62,42.84,29.25,33.32,80.69,0.06,64.56,0.05,3.45,0.67
2024-11-06,16:45,45,November,V-Shape,62,23.37,28.78,32.37,81.0,0.03,64.8,0.03,1.89,0.67
2024-11-07,05:15,45,November,V-Shape,62,20.05,23.23,26.73,82.78,0.03,66.22,0.02,1.64,0.67
2024-11-07,05:30,45,November,V-Shape,62,40.1,23.45,27.45,82.55,0.06,66.04,0.05,3.28,0.67
2024-11-07,05:45,45,November,V-Shape,62,60.15,23.67,28.17,82.32,0.09,65.86,0.07,4.91,0.67
2024-11-07,06:00,45,November,V-Shape,62,80.2,23.89,28.89,82.09,0.12,65.68,0.1,6.54,0.67
2024-11-07,06:15,45,November,V-Shape,62,120.87,24.32,30.34,81.64,0.18,65.31,0.15,9.81,0.67
2024-11-07,06:30,45,November,V-Shape,62,161.53,24.75,31.78,81.18,0.24,64.94,0.2,13.06,0.67
2024-11-07,06:45,45,November,V-Shape,62,202.2,25.17,33.23,80.72,0.3,64.58,0.25,16.27,0.67
2024-11-07,07:00,45,November,V-Shape,62,242.87,25.6,34.67,80.27,0.36,64.21,0.3,19.46,0.67
2024-11-07,07:15,45,November,V-Shape,62,289.2,26.13,36.36,79.73,0.43,63.79,0.36,23.06,0.67
2024-11-07,07:30,45,November,V-Shape,62,335.54,26.66,38.04,79.2,0.5,63.36,0.42,26.62,0.67
2024-11-07,07:45,45,November,V-Shape,62,381.88,27.18,39.73,78.66,0.57,62.93,0.48,30.15,0.67
2024-11-07,08:00,45,November,V-Shape,62,428.22,27.71,41.42,78.13,0.64,62.5,0.54,33.63,0.67
2024-11-07,08:15,45,November,V-Shape,62,468.65,28.0,42.72,77.72,0.7,62.17,0.59,36.66,0.67
2024-11-07,08:30,45,November,V-Shape,62,509.08,28.29,44.02,77.31,0.77,61.85,0.64,39.66,0.67
2024-11-07,08:45,45,November,V-Shape,62,549.51,28.58,45.32,76.89,0.83,61.52,0.69,42.64,0.67
2024-11-07,09:00,45,November,V-Shape,62,589.94,28.87,46.62,76.48,0.89,61.19,0.75,45.59,0.67
2024-11-07,09:15,45,November,V-Shape,62,613.83,29.01,47.35,76.25,0.93,61.0,0.78,47.32,0.67
2024-11-07,09:30,45,November,V-Shape,62,637.72,29.15,48.09,76.02,0.96,60.81,0.81,49.05,0.67
2024-11-07,09:45,45,November,V-Shape,62,661.61,29.28,48.82,75.78,1.0,60.63,0.84,50.77,0.67
2024-11-07,10:00,45,November,V-Shape,62,685.49,29.42,49.56,75.55,1.04,60.44,0.87,52.47,0.67
2024-11-07,10:15,45,November,V-Shape,62,696.64,29.52,49.93,75.43,1.05,60.35,0.88,53.26,0.67
2024-11-07,10:30,45,November,V-Shape,62,707.79,29.61,50.3,75.32,1.07,60.25,0.9,54.05,0.67
2024-11-07,10:45,45,November,V-Shape,62,718.95,29.71,50.68,75.2,1.09,60.16,0.91,54.84,0.67
2024-11-07,11:00,45,November,V-Shape,62,730.1,29.8,51.05,75.08,1.11,60.06,0.93,55.62,0.67
2024-11-07,11:15,45,November,V-Shape,62,723.89,29.84,50.93,75.12,1.1,60.09,0.92,55.17,0.67
2024-11-07,11:30,45,November,V-Shape,62,717.69,29.87,50.81,75.15,1.09,60.12,0.91,54.72,0.67
2024-11-07,11:45,45,November,V-Shape,62,711.49,29.91,50.69,75.19,1.08,60.15,0.9,54.27,0.67
2024-11-07,12:00,45,November,V-Shape,62,705.29,29.94,50.57,75.23,1.07,60.18,0.89,53.81,0.67
2024-11-07,12:15,45,November,V-Shape,62,668.23,29.94,49.64,75.53,1.01,60.42,0.85,51.14,0.67
2024-11-07,12:30,45,November,V-Shape,62,631.17,29.93,48.71,75.82,0.95,60.66,0.8,48.45,0.67
2024-11-07,12:45,45,November,V-Shape,62,594.11,29.93,47.78,76.12,0.9,60.89,0.75,45.74,0.67
2024-11-07,13:00,45,November,V-Shape,62,557.06,29.92,46.85,76.41,0.84,61.13,0.7,43.01,0.67
2024-11-07,13:15,45,November,V-Shape,62,525.92,29.87,46.02,76.67,0.79,61.34,0.66,40.72,0.67
2024-11-07,13:30,45,November,V-Shape,62,494.79,29.82,45.19,76.94,0.75,61.55,0.62,38.4,0.67
2024-11-07,13:45,45,November,V-Shape,62,463.65,29.77,44.36,77.2,0.7,61.76,0.58,36.08,0.67
2024-11-07,14:00,45,November,V-Shape,62,432.52,29.72,43.53,77.46,0.65,61.97,0.54,33.75,0.67
2024-11-07,14:15,45,November,V-Shape,62,387.68,29.61,42.3,77.85,0.58,62.28,0.49,30.36,0.67
2024-11-07,14:30,45,November,V-Shape,62,342.85,29.5,41.07,78.24,0.51,62.59,0.43,26.95,0.67
2024-11-07,14:45,45,November,V-Shape,62,298.01,29.39,39.84,78.63,0.45,62.9,0.37,23.52,0.67
2024-11-07,15:00,45,November,V-Shape,62,253.18,29.28,38.61,79.02,0.38,63.21,0.32,20.05,0.67
2024-11-07,15:15,45,November,V-Shape,62,211.24,29.09,37.37,79.41,0.32,63.53,0.26,16.79,0.67
2024-11-07,15:30,45,November,V-Shape,62,169.31,28.9,36.13,79.8,0.25,63.84,0.21,13.51,0.67
2024-11-07,15:45,45,November,V-Shape,62,127.38,28.71,34.89,80.19,0.19,64.16,0.16,10.2,0.67
2024-11-07,16:00,45,November,V-Shape,62,85.45,28.52,33.66,80.59,0.13,64.47,0.11,6.87,0.67
2024-11-07,16:15,45,November,V-Shape,62,65.17,28.17,32.8,80.86,0.1,64.69,0.08,5.25,0.67
2024-11-07,16:30,45,November,V-Shape,62,44.89,27.82,31.94,81.13,0.07,64.9,0.06,3.63,0.67
2024-11-07,16:45,45,November,V-Shape,62,24.61,27.47,31.09,81.4,0.04,65.12,0.03,1.99,0.67
2024-11-08,05:15,45,November,V-Shape,62,20.72,24.19,27.71,82.47,0.03,65.98,0.03,1.69,0.67
2024-11-08,05:30,45,November,V-Shape,62,41.45,24.34,28.38,82.26,0.06,65.81,0.05,3.38,0.67
2024-11-08,05:45,45,November,V-Shape,62,62.17,24.49,29.04,82.05,0.09,65.64,0.08,5.07,0.67
2024-11-08,06:00,45,November,V-Shape,62,82.9,24.64,29.71,81.84,0.12,65.47,0.1,6.74,0.67
2024-11-08,06:15,45,November,V-Shape,62,130.59,24.95,31.22,81.36,0.19,65.09,0.16,10.57,0.67
2024-11-08,06:30,45,November,V-Shape,62,178.29,25.27,32.72,80.88,0.27,64.71,0.22,14.37,0.67
2024-11-08,06:45,45,November,V-Shape,62,225.99,25.58,34.23,80.41,0.34,64.33,0.28,18.14,0.67
2024-11-08,07:00,45,November,V-Shape,62,273.68,25.89,35.73,79.93,0.41,63.94,0.34,21.87,0.67
2024-11-08,07:15,45,November,V-Shape,62,326.93,26.21,37.38,79.41,0.49,63.53,0.41,25.99,0.67
2024-11-08,07:30,45,November,V-Shape,62,380.18,26.52,39.03,78.89,0.57,63.11,0.48,30.07,0.67
2024-11-08,07:45,45,November,V-Shape,62,433.43,26.84,40.68,78.36,0.65,62.69,0.54,34.12,0.67
2024-11-08,08:00,45,November,V-Shape,62,486.68,27.16,42.33,77.84,0.73,62.27,0.61,38.11,0.67
2024-11-08,08:15,45,November,V-Shape,62,519.74,27.42,43.42,77.5,0.78,62.0,0.65,40.57,0.67
2024-11-08,08:30,45,November,V-Shape,62,552.8,27.69,44.5,77.15,0.83,61.72,0.7,43.0,0.67
2024-11-08,08:45,45,November,V-Shape,62,585.86,27.95,45.59,76.81,0.88,61.45,0.74,45.42,0.67
2024-11-08,09:00,45,November,V-Shape,62,618.92,28.21,46.68,76.46,0.93,61.17,0.78,47.81,0.67
2024-11-08,09:15,45,November,V-Shape,62,596.51,28.4,46.32,76.58,0.9,61.26,0.75,46.14,0.67
2024-11-08,09:30,45,November,V-Shape,62,574.1,28.59,45.95,76.7,0.87,61.36,0.72,44.46,0.67
2024-11-08,09:45,45,November,V-Shape,62,551.69,28.79,45.58,76.81,0.83,61.45,0.7,42.77,0.67
2024-11-08,10:00,45,November,V-Shape,62,529.28,28.98,45.21,76.93,0.8,61.54,0.67,41.08,0.67
2024-11-08,10:15,45,November,V-Shape,62,542.68,29.09,45.65,76.79,0.82,61.43,0.68,42.06,0.67
2024-11-08,10:30,45,November,V-Shape,62,556.07,29.19,46.09,76.65,0.84,61.32,0.7,43.04,0.67
2024-11-08,10:45,45,November,V-Shape,62,569.46,29.29,46.53,76.51,0.86,61.21,0.72,44.01,0.67
2024-11-08,11:00,45,November,V-Shape,62,582.86,29.4,46.97,76.37,0.88,61.1,0.74,44.99,0.67
2024-11-08,11:15,45,November,V-Shape,62,559.48,29.46,46.45,76.54,0.84,61.23,0.71,43.25,0.67
2024-11-08,11:30,45,November,V-Shape,62,536.1,29.53,45.93,76.7,0.81,61.36,0.68,41.51,0.67
2024-11-08,11:45,45,November,V-Shape,62,512.73,29.59,45.41,76.86,0.77,61.49,0.65,39.77,0.67
2024-11-08,12:00,45,November,V-Shape,62,489.35,29.66,44.89,77.03,0.74,61.62,0.62,38.02,0.67
2024-11-08,12:15,45,November,V-Shape,62,449.75,29.66,43.9,77.34,0.68,61.87,0.57,35.05,0.67
2024-11-08,12:30,45,November,V-Shape,62,410.14,29.66,42.91,77.66,0.62,62.13,0.52,32.06,0.67
2024-11-08,12:45,45,November,V-Shape,62,370.53,29.65,41.92,77.97,0.56,62.38,0.47,29.05,0.67
2024-11-08,13:00,45,November,V-Shape,62,330.93,29.65,40.92,78.29,0.5,62.63,0.42,26.03,0.67
2024-11-08,13:15,45,November,V-Shape,62,310.95,29.6,40.37,78.46,0.47,62.77,0.39,24.5,0.67
2024-11-08,13:30,45,November,V-Shape,62,290.98,29.55,39.82,78.63,0.44,62.91,0.37,22.96,0.67
2024-11-08,13:45,45,November,V-Shape,62,271.0,29.5,39.27,78.81,0.41,63.05,0.34,21.42,0.67
2024-11-08,14:00,45,November,V-Shape,62,251.02,29.45,38.73,78.98,0.38,63.19,0.31,19.88,0.67
2024-11-08,14:15,45,November,V-Shape,62,225.09,29.32,37.95,79.23,0.34,63.38,0.28,17.86,0.67
2024-11-08,14:30,45,November,V-Shape,62,199.15,29.2,37.18,79.47,0.3,63.58,0.25,15.84,0.67
2024-11-08,14:45,45,November,V-Shape,62,173.22,29.07,36.41,79.72,0.26,63.77,0.22,13.81,0.67
2024-11-08,15:00,45,November,V-Shape,62,147.28,28.95,35.63,79.96,0.22,63.97,0.18,11.77,0.67
2024-11-08,15:15,45,November,V-Shape,62,125.64,28.78,34.92,80.19,0.19,64.15,0.16,10.06,0.67
2024-11-08,15:30,45,November,V-Shape,62,104.0,28.61,34.21,80.41,0.15,64.33,0.13,8.35,0.67
2024-11-08,15:45,45,November,V-Shape,62,82.36,28.43,33.49,80.64,0.12,64.51,0.1,6.62,0.67
2024-11-08,16:00,45,November,V-Shape,62,60.72,28.26,32.78,80.87,0.09,64.69,0.08,4.89,0.67
2024-11-08,16:15,45,November,V-Shape,62,46.35,27.92,32.08,81.09,0.07,64.87,0.06,3.74,0.67
