Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-15,05:15,16,April,V-Shape,62,TCT,30.16,25.79,29.54,81.89,0.05,65.51,0.04,2.63,0.67
2024-04-15,05:30,16,April,V-Shape,62,TCT,60.32,26.03,30.54,81.57,0.1,65.26,0.08,5.24,0.67
2024-04-15,05:45,16,April,V-Shape,62,TCT,90.48,26.27,31.53,81.26,0.14,65.01,0.12,7.83,0.67
2024-04-15,06:00,16,April,V-Shape,62,TCT,120.65,26.51,32.53,80.94,0.19,64.76,0.16,10.41,0.67
2024-04-15,06:15,16,April,V-Shape,62,TCT,167.44,26.97,34.16,80.43,0.27,64.34,0.22,14.38,0.67
2024-04-15,06:30,16,April,V-Shape,62,TCT,214.24,27.43,35.79,79.91,0.34,63.93,0.29,18.31,0.67
2024-04-15,06:45,16,April,V-Shape,62,TCT,261.03,27.89,37.42,79.4,0.42,63.52,0.35,22.2,0.67
2024-04-15,07:00,16,April,V-Shape,62,TCT,307.83,28.35,39.05,78.88,0.49,63.1,0.41,26.05,0.67
2024-04-15,07:15,16,April,V-Shape,62,TCT,364.36,28.98,41.09,78.23,0.58,62.59,0.49,30.65,0.67
2024-04-15,07:30,16,April,V-Shape,62,TCT,420.89,29.62,43.14,77.58,0.68,62.07,0.57,35.18,0.67
2024-04-15,07:45,16,April,V-Shape,62,TCT,477.42,30.26,45.19,76.93,0.77,61.55,0.64,39.65,0.67
2024-04-15,08:00,16,April,V-Shape,62,TCT,533.95,30.89,47.24,76.29,0.86,61.03,0.72,44.06,0.67
2024-04-15,08:15,16,April,V-Shape,62,TCT,566.39,31.49,48.65,75.84,0.92,60.67,0.77,46.53,0.67
2024-04-15,08:30,16,April,V-Shape,62,TCT,598.84,32.09,50.06,75.39,0.97,60.32,0.81,48.97,0.67
2024-04-15,08:45,16,April,V-Shape,62,TCT,631.28,32.68,51.46,74.95,1.02,59.96,0.86,51.39,0.67
2024-04-15,09:00,16,April,V-Shape,62,TCT,663.73,33.28,52.87,74.5,1.08,59.6,0.9,53.78,0.67
2024-04-15,09:15,16,April,V-Shape,62,TCT,684.58,33.73,53.85,74.19,1.11,59.35,0.93,55.3,0.67
2024-04-15,09:30,16,April,V-Shape,62,TCT,705.44,34.19,54.83,73.88,1.15,59.11,0.96,56.8,0.67
2024-04-15,09:45,16,April,V-Shape,62,TCT,726.3,34.65,55.8,73.57,1.18,58.86,0.99,58.29,0.67
