Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Flat,93,TSSC,23.84,26.55,24.14,83.6,0.04,66.88,0.03,2.07,0.67
2024-04-01,05:30,14,April,Flat,93,TSSC,47.67,26.98,25.17,83.27,0.07,66.62,0.06,4.12,0.67
2024-04-01,05:45,14,April,Flat,93,TSSC,71.51,27.41,26.2,82.95,0.11,66.36,0.09,6.17,0.67
2024-04-01,06:00,14,April,Flat,93,TSSC,95.35,27.85,27.23,82.62,0.15,66.1,0.12,8.2,0.67
2024-04-01,06:15,14,April,Flat,93,TSSC,152.19,28.51,29.31,81.96,0.24,65.57,0.2,13.01,0.67
2024-04-01,06:30,14,April,Flat,93,TSSC,209.04,29.17,31.4,81.3,0.33,65.04,0.27,17.76,0.67
2024-04-01,06:45,14,April,Flat,93,TSSC,265.88,29.83,33.48,80.64,0.42,64.51,0.35,22.45,0.67
2024-04-01,07:00,14,April,Flat,93,TSSC,322.73,30.49,35.56,79.98,0.51,63.99,0.42,27.09,0.67
2024-04-01,07:15,14,April,Flat,93,TSSC,383.96,31.19,37.79,79.28,0.6,63.42,0.5,32.01,0.67
2024-04-01,07:30,14,April,Flat,93,TSSC,445.19,31.89,40.02,78.57,0.7,62.86,0.59,36.87,0.67
2024-04-01,07:45,14,April,Flat,93,TSSC,506.42,32.6,42.26,77.86,0.8,62.29,0.67,41.65,0.67
2024-04-01,08:00,14,April,Flat,93,TSSC,567.65,33.3,44.49,77.16,0.9,61.72,0.75,46.36,0.67
2024-04-01,08:15,14,April,Flat,93,TSSC,614.22,33.94,46.3,76.58,0.97,61.27,0.81,49.88,0.67
2024-04-01,08:30,14,April,Flat,93,TSSC,660.78,34.58,48.1,76.01,1.05,60.81,0.88,53.36,0.67
2024-04-01,08:45,14,April,Flat,93,TSSC,707.35,35.22,49.9,75.44,1.12,60.35,0.94,56.79,0.67
2024-04-01,09:00,14,April,Flat,93,TSSC,753.92,35.86,51.71,74.87,1.2,59.9,1.0,60.18,0.67
2024-04-01,09:15,14,April,Flat,93,TSSC,786.99,36.36,53.03,74.45,1.25,59.56,1.05,62.55,0.67
2024-04-01,09:30,14,April,Flat,93,TSSC,820.06,36.86,54.36,74.03,1.31,59.23,1.1,64.89,0.67
2024-04-01,09:45,14,April,Flat,93,TSSC,853.13,37.35,55.68,73.61,1.36,58.89,1.14,67.21,0.67
2024-04-01,10:00,14,April,Flat,93,TSSC,886.2,37.85,57.01,73.19,1.42,58.55,1.19,69.51,0.67
2024-04-01,10:15,14,April,Flat,93,TSSC,892.86,38.24,57.56,73.02,1.43,58.41,1.2,69.9,0.67
2024-04-01,10:30,14,April,Flat,93,TSSC,899.53,38.62,58.11,72.84,1.44,58.27,1.21,70.29,0.67
2024-04-01,10:45,14,April,Flat,93,TSSC,906.19,39.01,58.67,72.67,1.45,58.13,1.22,70.68,0.67
2024-04-01,11:00,14,April,Flat,93,TSSC,912.85,39.4,59.22,72.49,1.46,57.99,1.23,71.06,0.67
2024-04-01,11:15,14,April,Flat,93,TSSC,897.73,39.63,59.08,72.54,1.44,58.03,1.2,69.92,0.67
2024-04-01,11:30,14,April,Flat,93,TSSC,882.6,39.87,58.94,72.58,1.41,58.07,1.18,68.78,0.67
2024-04-01,11:45,14,April,Flat,93,TSSC,867.48,40.11,58.79,72.63,1.39,58.1,1.16,67.63,0.67
2024-04-01,12:00,14,April,Flat,93,TSSC,852.35,40.34,58.65,72.67,1.37,58.14,1.14,66.48,0.67
2024-04-01,12:15,14,April,Flat,93,TSSC,830.83,40.43,58.2,72.82,1.33,58.25,1.11,64.9,0.67
2024-04-01,12:30,14,April,Flat,93,TSSC,809.32,40.51,57.74,72.96,1.3,58.37,1.08,63.32,0.67
2024-04-01,12:45,14,April,Flat,93,TSSC,787.8,40.59,57.29,73.1,1.26,58.48,1.06,61.73,0.67
2024-04-01,13:00,14,April,Flat,93,TSSC,766.28,40.68,56.84,73.25,1.23,58.6,1.03,60.14,0.67
2024-04-01,13:15,14,April,Flat,93,TSSC,723.54,40.6,55.69,73.61,1.16,58.89,0.97,57.0,0.67
2024-04-01,13:30,14,April,Flat,93,TSSC,680.81,40.52,54.54,73.98,1.09,59.18,0.91,53.84,0.67
2024-04-01,13:45,14,April,Flat,93,TSSC,638.07,40.43,53.38,74.34,1.02,59.47,0.85,50.65,0.67
2024-04-01,14:00,14,April,Flat,93,TSSC,595.33,40.35,52.23,74.7,0.95,59.76,0.79,47.44,0.67
2024-04-01,14:15,14,April,Flat,93,TSSC,539.22,40.07,50.55,75.24,0.86,60.19,0.72,43.2,0.67
2024-04-01,14:30,14,April,Flat,93,TSSC,483.11,39.8,48.87,75.77,0.77,60.62,0.64,38.92,0.67
2024-04-01,14:45,14,April,Flat,93,TSSC,426.99,39.52,47.19,76.3,0.68,61.04,0.57,34.58,0.67
2024-04-01,15:00,14,April,Flat,93,TSSC,370.88,39.24,45.51,76.83,0.59,61.47,0.49,30.2,0.67
2024-04-01,15:15,14,April,Flat,93,TSSC,323.71,38.75,43.84,77.36,0.51,61.89,0.43,26.49,0.67
2024-04-01,15:30,14,April,Flat,93,TSSC,276.54,38.26,42.17,77.89,0.44,62.31,0.37,22.75,0.67
2024-04-01,15:45,14,April,Flat,93,TSSC,229.37,37.77,40.5,78.42,0.36,62.73,0.3,18.97,0.67
2024-04-01,16:00,14,April,Flat,93,TSSC,182.2,37.28,38.84,78.95,0.29,63.16,0.24,15.14,0.67
2024-04-01,16:15,14,April,Flat,93,TSSC,146.02,36.59,37.24,79.45,0.23,63.56,0.19,12.19,0.67
2024-04-01,16:30,14,April,Flat,93,TSSC,109.85,35.9,35.65,79.96,0.17,63.97,0.14,9.22,0.67
2024-04-01,16:45,14,April,Flat,93,TSSC,73.67,35.21,34.05,80.46,0.12,64.37,0.1,6.21,0.67
2024-04-01,17:00,14,April,Flat,93,TSSC,37.5,34.52,32.46,80.97,0.06,64.77,0.05,3.18,0.67
