Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Inverted-V,77,TCT,9.9,22.84,21.09,84.57,0.02,67.65,0.01,0.88,0.67
2024-02-19,05:30,8,February,Inverted-V,77,TCT,19.8,23.09,21.59,84.41,0.03,67.53,0.03,1.76,0.67
2024-02-19,05:45,8,February,Inverted-V,77,TCT,29.7,23.34,22.08,84.25,0.05,67.4,0.04,2.64,0.67
2024-02-19,06:00,8,February,Inverted-V,77,TCT,39.6,23.58,22.57,84.1,0.06,67.28,0.05,3.52,0.67
2024-02-19,06:15,8,February,Inverted-V,77,TCT,92.96,24.22,24.55,83.47,0.15,66.78,0.12,8.21,0.67
2024-02-19,06:30,8,February,Inverted-V,77,TCT,146.32,24.86,26.52,82.85,0.23,66.28,0.19,12.85,0.67
2024-02-19,06:45,8,February,Inverted-V,77,TCT,199.68,25.51,28.5,82.22,0.32,65.78,0.27,17.43,0.67
2024-02-19,07:00,8,February,Inverted-V,77,TCT,253.04,26.15,30.48,81.59,0.4,65.28,0.34,21.97,0.67
2024-02-19,07:15,8,February,Inverted-V,77,TCT,316.39,26.8,32.71,80.89,0.5,64.71,0.42,27.29,0.67
2024-02-19,07:30,8,February,Inverted-V,77,TCT,379.74,27.46,34.95,80.18,0.61,64.14,0.51,32.54,0.67
2024-02-19,07:45,8,February,Inverted-V,77,TCT,443.09,28.11,37.19,79.47,0.71,63.57,0.59,37.71,0.67
2024-02-19,08:00,8,February,Inverted-V,77,TCT,506.43,28.77,39.43,78.76,0.81,63.01,0.68,42.81,0.67
2024-02-19,08:15,8,February,Inverted-V,77,TCT,557.91,29.36,41.31,78.16,0.9,62.53,0.75,46.9,0.67
2024-02-19,08:30,8,February,Inverted-V,77,TCT,609.39,29.95,43.18,77.57,0.98,62.06,0.82,50.93,0.67
2024-02-19,08:45,8,February,Inverted-V,77,TCT,660.87,30.53,45.05,76.98,1.06,61.58,0.89,54.91,0.67
2024-02-19,09:00,8,February,Inverted-V,77,TCT,712.35,31.12,46.93,76.38,1.15,61.11,0.96,58.84,0.67
2024-02-19,09:15,8,February,Inverted-V,77,TCT,759.6,31.61,48.59,75.86,1.23,60.69,1.03,62.41,0.67
2024-02-19,09:30,8,February,Inverted-V,77,TCT,806.85,32.09,50.26,75.33,1.31,60.26,1.09,65.94,0.67
2024-02-19,09:45,8,February,Inverted-V,77,TCT,854.1,32.58,51.93,74.8,1.39,59.84,1.16,69.42,0.67
2024-02-19,10:00,8,February,Inverted-V,77,TCT,901.35,33.06,53.59,74.27,1.46,59.42,1.23,72.86,0.67
2024-02-19,10:15,8,February,Inverted-V,77,TCT,925.65,33.42,54.56,73.97,1.51,59.17,1.26,74.59,0.67
2024-02-19,10:30,8,February,Inverted-V,77,TCT,949.95,33.78,55.53,73.66,1.55,58.93,1.29,76.3,0.67
2024-02-19,10:45,8,February,Inverted-V,77,TCT,974.25,34.14,56.5,73.35,1.59,58.68,1.33,78.0,0.67
2024-02-19,11:00,8,February,Inverted-V,77,TCT,998.55,34.5,57.46,73.05,1.63,58.44,1.36,79.69,0.67
2024-02-19,11:15,8,February,Inverted-V,77,TCT,993.1,34.73,57.56,73.02,1.62,58.42,1.36,79.23,0.67
2024-02-19,11:30,8,February,Inverted-V,77,TCT,987.65,34.96,57.65,72.99,1.61,58.39,1.35,78.77,0.67
2024-02-19,11:45,8,February,Inverted-V,77,TCT,982.2,35.19,57.75,72.96,1.6,58.37,1.34,78.31,0.67
2024-02-19,12:00,8,February,Inverted-V,77,TCT,976.75,35.42,57.84,72.93,1.59,58.34,1.33,77.85,0.67
2024-02-19,12:15,8,February,Inverted-V,77,TCT,963.79,35.5,57.59,73.01,1.57,58.41,1.32,76.88,0.67
2024-02-19,12:30,8,February,Inverted-V,77,TCT,950.83,35.57,57.34,73.09,1.55,58.47,1.3,75.91,0.67
2024-02-19,12:45,8,February,Inverted-V,77,TCT,937.87,35.64,57.09,73.17,1.53,58.53,1.28,74.94,0.67
2024-02-19,13:00,8,February,Inverted-V,77,TCT,924.91,35.72,56.84,73.25,1.51,58.6,1.26,73.97,0.67
2024-02-19,13:15,8,February,Inverted-V,77,TCT,887.15,35.64,55.82,73.57,1.44,58.86,1.21,71.19,0.67
2024-02-19,13:30,8,February,Inverted-V,77,TCT,849.38,35.56,54.79,73.89,1.38,59.11,1.16,68.39,0.67
2024-02-19,13:45,8,February,Inverted-V,77,TCT,811.62,35.48,53.77,74.22,1.32,59.37,1.1,65.57,0.67
2024-02-19,14:00,8,February,Inverted-V,77,TCT,773.85,35.4,52.75,74.54,1.26,59.63,1.05,62.73,0.67
2024-02-19,14:15,8,February,Inverted-V,77,TCT,720.13,35.16,51.17,75.04,1.17,60.03,0.98,58.68,0.67
2024-02-19,14:30,8,February,Inverted-V,77,TCT,666.4,34.92,49.59,75.54,1.08,60.43,0.9,54.58,0.67
2024-02-19,14:45,8,February,Inverted-V,77,TCT,612.68,34.69,48.0,76.04,0.99,60.83,0.83,50.43,0.67
2024-02-19,15:00,8,February,Inverted-V,77,TCT,558.95,34.45,46.42,76.54,0.9,61.24,0.76,46.24,0.67
2024-02-19,15:15,8,February,Inverted-V,77,TCT,493.16,34.04,44.36,77.2,0.79,61.76,0.66,41.06,0.67
2024-02-19,15:30,8,February,Inverted-V,77,TCT,427.36,33.62,42.3,77.85,0.69,62.28,0.58,35.81,0.67
