Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Flat,93,TSSC,17.39,23.33,20.77,84.67,0.03,67.73,0.02,1.52,0.67
2024-11-18,05:30,47,November,Flat,93,TSSC,34.77,23.38,21.24,84.52,0.05,67.61,0.04,3.04,0.67
2024-11-18,05:45,47,November,Flat,93,TSSC,52.16,23.42,21.72,84.37,0.08,67.49,0.07,4.55,0.67
2024-11-18,06:00,47,November,Flat,93,TSSC,69.55,23.46,22.2,84.22,0.11,67.37,0.09,6.06,0.67
2024-11-18,06:15,47,November,Flat,93,TSSC,104.5,23.73,23.34,83.85,0.16,67.08,0.14,9.08,0.67
2024-11-18,06:30,47,November,Flat,93,TSSC,139.45,23.99,24.48,83.49,0.22,66.8,0.18,12.08,0.67
2024-11-18,06:45,47,November,Flat,93,TSSC,174.4,24.25,25.61,83.13,0.27,66.51,0.23,15.06,0.67
2024-11-18,07:00,47,November,Flat,93,TSSC,209.35,24.52,26.75,82.77,0.33,66.22,0.27,18.02,0.67
2024-11-18,07:15,47,November,Flat,93,TSSC,248.63,24.88,28.09,82.35,0.39,65.88,0.32,21.33,0.67
2024-11-18,07:30,47,November,Flat,93,TSSC,287.92,25.23,29.43,81.92,0.45,65.54,0.38,24.6,0.67
2024-11-18,07:45,47,November,Flat,93,TSSC,327.2,25.59,30.77,81.5,0.51,65.2,0.43,27.85,0.67
2024-11-18,08:00,47,November,Flat,93,TSSC,366.48,25.95,32.11,81.08,0.57,64.86,0.48,31.07,0.67
2024-11-18,08:15,47,November,Flat,93,TSSC,400.77,26.36,33.37,80.68,0.63,64.54,0.52,33.85,0.67
2024-11-18,08:30,47,November,Flat,93,TSSC,435.06,26.76,34.64,80.28,0.68,64.22,0.57,36.61,0.67
2024-11-18,08:45,47,November,Flat,93,TSSC,469.36,27.16,35.9,79.88,0.74,63.9,0.62,39.35,0.67
2024-11-18,09:00,47,November,Flat,93,TSSC,503.65,27.57,37.16,79.48,0.79,63.58,0.66,42.07,0.67
2024-11-18,09:15,47,November,Flat,93,TSSC,500.16,27.91,37.42,79.4,0.78,63.52,0.66,41.75,0.67
2024-11-18,09:30,47,November,Flat,93,TSSC,496.67,28.26,37.68,79.31,0.78,63.45,0.65,41.42,0.67
2024-11-18,09:45,47,November,Flat,93,TSSC,493.19,28.61,37.93,79.23,0.77,63.39,0.65,41.1,0.67
2024-11-18,10:00,47,November,Flat,93,TSSC,489.7,28.95,38.19,79.15,0.77,63.32,0.64,40.78,0.67
2024-11-18,10:15,47,November,Flat,93,TSSC,496.95,29.16,38.59,79.03,0.78,63.22,0.65,41.33,0.67
2024-11-18,10:30,47,November,Flat,93,TSSC,504.21,29.38,38.99,78.9,0.79,63.12,0.66,41.89,0.67
2024-11-18,10:45,47,November,Flat,93,TSSC,511.47,29.59,39.38,78.77,0.8,63.02,0.67,42.44,0.67
2024-11-18,11:00,47,November,Flat,93,TSSC,518.72,29.81,39.78,78.65,0.82,62.92,0.68,42.99,0.67
2024-11-18,11:15,47,November,Flat,93,TSSC,513.58,29.92,39.76,78.65,0.81,62.92,0.68,42.56,0.67
2024-11-18,11:30,47,November,Flat,93,TSSC,508.44,30.03,39.74,78.66,0.8,62.93,0.67,42.14,0.67
2024-11-18,11:45,47,November,Flat,93,TSSC,503.29,30.14,39.72,78.67,0.79,62.93,0.66,41.72,0.67
2024-11-18,12:00,47,November,Flat,93,TSSC,498.15,30.25,39.7,78.67,0.78,62.94,0.66,41.29,0.67
2024-11-18,12:15,47,November,Flat,93,TSSC,469.19,30.3,39.02,78.89,0.74,63.11,0.62,38.97,0.67
2024-11-18,12:30,47,November,Flat,93,TSSC,440.24,30.34,38.35,79.1,0.69,63.28,0.58,36.64,0.67
2024-11-18,12:45,47,November,Flat,93,TSSC,411.28,30.38,37.67,79.32,0.65,63.45,0.54,34.3,0.67
2024-11-18,13:00,47,November,Flat,93,TSSC,382.33,30.43,36.99,79.53,0.6,63.63,0.5,31.95,0.67
2024-11-18,13:15,47,November,Flat,93,TSSC,386.46,30.38,37.04,79.52,0.61,63.61,0.51,32.29,0.67
2024-11-18,13:30,47,November,Flat,93,TSSC,390.59,30.32,37.08,79.5,0.61,63.6,0.51,32.63,0.67
