Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,05:30,5,February,Flat,62,TSSC,9.1,22.82,27.05,82.68,0.01,66.14,0.01,0.78,0.67
2024-02-01,05:45,5,February,Flat,62,TSSC,13.65,23.06,27.4,82.57,0.02,66.05,0.02,1.17,0.67
2024-02-01,06:00,5,February,Flat,62,TSSC,18.2,23.29,27.74,82.46,0.03,65.97,0.02,1.56,0.67
2024-02-01,06:15,5,February,Flat,62,TSSC,46.39,23.68,28.84,82.11,0.07,65.69,0.06,3.97,0.67
2024-02-01,06:30,5,February,Flat,62,TSSC,74.57,24.07,29.94,81.76,0.12,65.41,0.1,6.36,0.67
2024-02-01,06:45,5,February,Flat,62,TSSC,102.76,24.47,31.04,81.42,0.16,65.13,0.13,8.74,0.67
2024-02-01,07:00,5,February,Flat,62,TSSC,130.95,24.86,32.13,81.07,0.2,64.86,0.17,11.1,0.67
2024-02-01,07:15,5,February,Flat,62,TSSC,170.41,25.36,33.63,80.6,0.27,64.48,0.22,14.38,0.67
2024-02-01,07:30,5,February,Flat,62,TSSC,209.88,25.87,35.12,80.12,0.33,64.1,0.28,17.64,0.67
2024-02-01,07:45,5,February,Flat,62,TSSC,249.34,26.38,36.61,79.65,0.39,63.72,0.33,20.86,0.67
2024-02-01,08:00,5,February,Flat,62,TSSC,288.8,26.88,38.1,79.18,0.45,63.34,0.38,24.06,0.67
2024-02-01,08:15,5,February,Flat,62,TSSC,313.9,27.47,39.32,78.79,0.49,63.03,0.41,26.05,0.67
2024-02-01,08:30,5,February,Flat,62,TSSC,339.0,28.06,40.54,78.41,0.53,62.73,0.45,28.03,0.67
2024-02-01,08:45,5,February,Flat,62,TSSC,364.1,28.66,41.76,78.02,0.57,62.42,0.48,29.99,0.67
2024-02-01,09:00,5,February,Flat,62,TSSC,389.2,29.25,42.98,77.63,0.61,62.11,0.51,31.94,0.67
2024-02-01,09:15,5,February,Flat,62,TSSC,438.01,29.7,44.65,77.11,0.69,61.69,0.58,35.76,0.67
2024-02-01,09:30,5,February,Flat,62,TSSC,486.83,30.14,46.32,76.58,0.77,61.26,0.65,39.54,0.67
2024-02-01,09:45,5,February,Flat,62,TSSC,535.64,30.59,47.98,76.05,0.85,60.84,0.71,43.27,0.67
2024-02-01,10:00,5,February,Flat,62,TSSC,584.45,31.04,49.65,75.52,0.93,60.42,0.78,46.96,0.67
2024-02-01,10:15,5,February,Flat,62,TSSC,609.13,31.33,50.56,75.23,0.97,60.19,0.81,48.8,0.67
2024-02-01,10:30,5,February,Flat,62,TSSC,633.81,31.62,51.47,74.95,1.01,59.96,0.84,50.63,0.67
2024-02-01,10:45,5,February,Flat,62,TSSC,658.49,31.92,52.38,74.66,1.05,59.73,0.88,52.45,0.67
2024-02-01,11:00,5,February,Flat,62,TSSC,683.17,32.21,53.29,74.37,1.09,59.5,0.91,54.25,0.67
2024-02-01,11:15,5,February,Flat,62,TSSC,680.22,32.37,53.38,74.34,1.08,59.47,0.91,54.0,0.67
2024-02-01,11:30,5,February,Flat,62,TSSC,677.27,32.53,53.47,74.31,1.08,59.45,0.9,53.75,0.67
2024-02-01,11:45,5,February,Flat,62,TSSC,674.33,32.7,53.56,74.29,1.07,59.43,0.9,53.5,0.67
2024-02-01,12:00,5,February,Flat,62,TSSC,671.38,32.86,53.64,74.26,1.07,59.41,0.9,53.25,0.67
2024-02-01,12:15,5,February,Flat,62,TSSC,633.9,32.91,52.75,74.54,1.01,59.63,0.85,50.42,0.67
2024-02-01,12:30,5,February,Flat,62,TSSC,596.41,32.95,51.87,74.82,0.95,59.86,0.79,47.58,0.67
2024-02-01,12:45,5,February,Flat,62,TSSC,558.93,33.0,50.98,75.1,0.89,60.08,0.74,44.72,0.67
2024-02-01,13:00,5,February,Flat,62,TSSC,521.45,33.05,50.09,75.38,0.83,60.31,0.69,41.84,0.67
2024-02-01,13:15,5,February,Flat,62,TSSC,525.06,32.97,50.1,75.38,0.83,60.3,0.7,42.13,0.67
2024-02-01,13:30,5,February,Flat,62,TSSC,528.66,32.89,50.11,75.38,0.84,60.3,0.7,42.42,0.67
2024-02-01,13:45,5,February,Flat,62,TSSC,532.27,32.82,50.12,75.37,0.85,60.3,0.71,42.7,0.67
