Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,05:15,51,December,Inverted-V,93,TSSC,13.2,21.27,16.6,85.99,0.02,68.79,0.02,1.17,0.67
2024-12-16,05:30,51,December,Inverted-V,93,TSSC,26.4,21.34,17.0,85.86,0.04,68.69,0.03,2.33,0.67
2024-12-16,05:45,51,December,Inverted-V,93,TSSC,39.59,21.42,17.41,85.73,0.06,68.59,0.05,3.5,0.67
2024-12-16,06:00,51,December,Inverted-V,93,TSSC,52.79,21.49,17.81,85.6,0.08,68.48,0.07,4.66,0.67
2024-12-16,06:15,51,December,Inverted-V,93,TSSC,104.63,21.71,19.32,85.13,0.16,68.1,0.14,9.2,0.67
2024-12-16,06:30,51,December,Inverted-V,93,TSSC,156.47,21.92,20.84,84.65,0.24,67.72,0.2,13.7,0.67
2024-12-16,06:45,51,December,Inverted-V,93,TSSC,208.31,22.14,22.35,84.17,0.32,67.33,0.27,18.16,0.67
2024-12-16,07:00,51,December,Inverted-V,93,TSSC,260.15,22.36,23.86,83.69,0.4,66.95,0.34,22.58,0.67
2024-12-16,07:15,51,December,Inverted-V,93,TSSC,320.83,22.57,25.59,83.14,0.5,66.51,0.42,27.71,0.67
2024-12-16,07:30,51,December,Inverted-V,93,TSSC,381.51,22.77,27.31,82.6,0.59,66.08,0.5,32.8,0.67
2024-12-16,07:45,51,December,Inverted-V,93,TSSC,442.19,22.98,29.04,82.05,0.69,65.64,0.58,37.83,0.67
2024-12-16,08:00,51,December,Inverted-V,93,TSSC,502.87,23.19,30.76,81.5,0.78,65.2,0.66,42.8,0.67
2024-12-16,08:15,51,December,Inverted-V,93,TSSC,549.72,23.39,32.13,81.07,0.86,64.86,0.72,46.61,0.67
2024-12-16,08:30,51,December,Inverted-V,93,TSSC,596.58,23.59,33.5,80.64,0.93,64.51,0.78,50.38,0.67
2024-12-16,08:45,51,December,Inverted-V,93,TSSC,643.43,23.79,34.88,80.2,1.01,64.16,0.84,54.11,0.67
2024-12-16,09:00,51,December,Inverted-V,93,TSSC,690.28,23.99,36.25,79.77,1.08,63.81,0.91,57.82,0.67
2024-12-16,09:15,51,December,Inverted-V,93,TSSC,715.34,24.16,37.05,79.51,1.12,63.61,0.94,59.77,0.67
2024-12-16,09:30,51,December,Inverted-V,93,TSSC,740.4,24.34,37.85,79.26,1.16,63.41,0.97,61.72,0.67
2024-12-16,09:45,51,December,Inverted-V,93,TSSC,765.47,24.51,38.64,79.01,1.2,63.21,1.01,63.65,0.67
2024-12-16,10:00,51,December,Inverted-V,93,TSSC,790.53,24.68,39.44,78.75,1.24,63.0,1.04,65.58,0.67
2024-12-16,10:15,51,December,Inverted-V,93,TSSC,791.76,24.82,39.61,78.7,1.25,62.96,1.04,65.65,0.67
2024-12-16,10:30,51,December,Inverted-V,93,TSSC,793.0,24.96,39.79,78.65,1.25,62.92,1.04,65.72,0.67
2024-12-16,10:45,51,December,Inverted-V,93,TSSC,794.24,25.1,39.96,78.59,1.25,62.87,1.05,65.79,0.67
2024-12-16,11:00,51,December,Inverted-V,93,TSSC,795.47,25.24,40.13,78.54,1.25,62.83,1.05,65.85,0.67
2024-12-16,11:15,51,December,Inverted-V,93,TSSC,800.45,25.35,40.36,78.46,1.26,62.77,1.05,66.22,0.67
2024-12-16,11:30,51,December,Inverted-V,93,TSSC,805.42,25.45,40.59,78.39,1.27,62.71,1.06,66.58,0.67
2024-12-16,11:45,51,December,Inverted-V,93,TSSC,810.39,25.56,40.82,78.32,1.28,62.65,1.07,66.95,0.67
2024-12-16,12:00,51,December,Inverted-V,93,TSSC,815.37,25.67,41.05,78.24,1.28,62.6,1.08,67.31,0.67
2024-12-16,12:15,51,December,Inverted-V,93,TSSC,782.65,25.75,40.32,78.48,1.23,62.78,1.03,64.75,0.67
2024-12-16,12:30,51,December,Inverted-V,93,TSSC,749.93,25.84,39.58,78.71,1.18,62.97,0.99,62.19,0.67
2024-12-16,12:45,51,December,Inverted-V,93,TSSC,717.2,25.92,38.85,78.94,1.13,63.15,0.94,59.6,0.67
2024-12-16,13:00,51,December,Inverted-V,93,TSSC,684.48,26.0,38.11,79.18,1.07,63.34,0.9,57.01,0.67
2024-12-16,13:15,51,December,Inverted-V,93,TSSC,615.96,25.98,36.38,79.73,0.97,63.78,0.81,51.57,0.67
