Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-29,05:00,18,April,Flat,93,TSSC,5.35,27.61,24.74,83.41,0.01,66.73,0.01,0.46,0.67
2024-04-29,05:15,18,April,Flat,93,TSSC,36.06,27.94,25.84,83.06,0.06,66.45,0.05,3.11,0.67
2024-04-29,05:30,18,April,Flat,93,TSSC,66.77,28.27,26.94,82.71,0.1,66.17,0.09,5.75,0.67
2024-04-29,05:45,18,April,Flat,93,TSSC,97.47,28.61,28.04,82.36,0.15,65.89,0.13,8.36,0.67
2024-04-29,06:00,18,April,Flat,93,TSSC,128.18,28.94,29.14,82.02,0.2,65.61,0.17,10.96,0.67
2024-04-29,06:15,18,April,Flat,93,TSSC,182.24,29.51,31.07,81.41,0.28,65.13,0.24,15.5,0.67
2024-04-29,06:30,18,April,Flat,93,TSSC,236.29,30.08,32.99,80.8,0.37,64.64,0.31,19.98,0.67
2024-04-29,06:45,18,April,Flat,93,TSSC,290.34,30.65,34.91,80.19,0.45,64.15,0.38,24.42,0.67
2024-04-29,07:00,18,April,Flat,93,TSSC,344.4,31.22,36.83,79.58,0.54,63.67,0.45,28.8,0.67
2024-04-29,07:15,18,April,Flat,93,TSSC,402.88,31.84,38.91,78.92,0.63,63.14,0.53,33.48,0.67
2024-04-29,07:30,18,April,Flat,93,TSSC,461.37,32.47,41.0,78.26,0.73,62.61,0.61,38.09,0.67
2024-04-29,07:45,18,April,Flat,93,TSSC,519.85,33.09,43.08,77.6,0.82,62.08,0.69,42.65,0.67
2024-04-29,08:00,18,April,Flat,93,TSSC,578.33,33.71,45.17,76.94,0.91,61.55,0.77,47.14,0.67
2024-04-29,08:15,18,April,Flat,93,TSSC,623.94,34.3,46.9,76.39,0.99,61.12,0.83,50.58,0.67
2024-04-29,08:30,18,April,Flat,93,TSSC,669.56,34.89,48.62,75.85,1.06,60.68,0.89,53.98,0.67
2024-04-29,08:45,18,April,Flat,93,TSSC,715.17,35.47,50.35,75.3,1.14,60.24,0.95,57.34,0.67
2024-04-29,09:00,18,April,Flat,93,TSSC,760.78,36.06,52.08,74.75,1.21,59.8,1.01,60.65,0.67
2024-04-29,09:15,18,April,Flat,93,TSSC,793.17,36.55,53.37,74.34,1.26,59.47,1.06,62.97,0.67
2024-04-29,09:30,18,April,Flat,93,TSSC,825.56,37.03,54.67,73.93,1.32,59.15,1.1,65.26,0.67
2024-04-29,09:45,18,April,Flat,93,TSSC,857.94,37.52,55.96,73.52,1.37,58.82,1.15,67.53,0.67
