Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-27,05:00,22,May,Inverted-V,77,TCT,6.4,25.97,24.13,83.6,0.01,66.88,0.01,0.57,0.67
2024-05-27,05:15,22,May,Inverted-V,77,TCT,27.25,26.2,24.88,83.37,0.04,66.69,0.04,2.4,0.67
2024-05-27,05:30,22,May,Inverted-V,77,TCT,48.1,26.43,25.63,83.13,0.08,66.5,0.06,4.23,0.67
2024-05-27,05:45,22,May,Inverted-V,77,TCT,68.95,26.66,26.38,82.89,0.11,66.31,0.09,6.06,0.67
2024-05-27,06:00,22,May,Inverted-V,77,TCT,89.8,26.89,27.14,82.65,0.14,66.12,0.12,7.87,0.67
2024-05-27,06:15,22,May,Inverted-V,77,TCT,124.23,27.34,28.44,82.24,0.2,65.79,0.16,10.85,0.67
2024-05-27,06:30,22,May,Inverted-V,77,TCT,158.65,27.79,29.75,81.82,0.25,65.46,0.21,13.8,0.67
2024-05-27,06:45,22,May,Inverted-V,77,TCT,193.08,28.23,31.06,81.41,0.31,65.13,0.26,16.73,0.67
2024-05-27,07:00,22,May,Inverted-V,77,TCT,227.5,28.68,32.37,81.0,0.36,64.8,0.3,19.64,0.67
2024-05-27,07:15,22,May,Inverted-V,77,TCT,266.3,29.22,33.88,80.52,0.42,64.41,0.36,22.89,0.67
2024-05-27,07:30,22,May,Inverted-V,77,TCT,305.1,29.75,35.38,80.04,0.49,64.03,0.41,26.11,0.67
2024-05-27,07:45,22,May,Inverted-V,77,TCT,343.9,30.29,36.89,79.56,0.55,63.65,0.46,29.3,0.67
2024-05-27,08:00,22,May,Inverted-V,77,TCT,382.7,30.83,38.4,79.09,0.61,63.27,0.51,32.45,0.67
2024-05-27,08:15,22,May,Inverted-V,77,TCT,409.19,31.33,39.56,78.72,0.66,62.97,0.55,34.58,0.67
2024-05-27,08:30,22,May,Inverted-V,77,TCT,435.67,31.82,40.72,78.35,0.7,62.68,0.59,36.69,0.67
