Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,V-Shape,62,TCT,9.63,22.84,26.09,82.98,0.02,66.39,0.01,0.85,0.67
2024-02-19,05:30,8,February,V-Shape,62,TCT,19.25,23.09,26.57,82.83,0.03,66.26,0.03,1.69,0.67
2024-02-19,05:45,8,February,V-Shape,62,TCT,28.88,23.34,27.06,82.68,0.05,66.14,0.04,2.53,0.67
2024-02-19,06:00,8,February,V-Shape,62,TCT,38.5,23.58,27.54,82.52,0.06,66.02,0.05,3.37,0.67
2024-02-19,06:15,8,February,V-Shape,62,TCT,90.38,24.22,29.48,81.91,0.14,65.53,0.12,7.87,0.67
2024-02-19,06:30,8,February,V-Shape,62,TCT,142.26,24.86,31.42,81.29,0.23,65.04,0.19,12.32,0.67
2024-02-19,06:45,8,February,V-Shape,62,TCT,194.14,25.51,33.36,80.68,0.31,64.54,0.26,16.71,0.67
2024-02-19,07:00,8,February,V-Shape,62,TCT,246.02,26.15,35.3,80.07,0.39,64.05,0.33,21.06,0.67
2024-02-19,07:15,8,February,V-Shape,62,TCT,307.6,26.8,37.5,79.37,0.49,63.5,0.41,26.16,0.67
2024-02-19,07:30,8,February,V-Shape,62,TCT,369.19,27.46,39.69,78.68,0.59,62.94,0.5,31.19,0.67
2024-02-19,07:45,8,February,V-Shape,62,TCT,430.78,28.11,41.88,77.98,0.69,62.39,0.58,36.15,0.67
2024-02-19,08:00,8,February,V-Shape,62,TCT,492.37,28.77,44.08,77.29,0.79,61.83,0.66,41.03,0.67
2024-02-19,08:15,8,February,V-Shape,62,TCT,542.41,29.36,45.92,76.7,0.87,61.36,0.73,44.95,0.67
2024-02-19,08:30,8,February,V-Shape,62,TCT,592.46,29.95,47.76,76.12,0.96,60.9,0.8,48.81,0.67
2024-02-19,08:45,8,February,V-Shape,62,TCT,642.51,30.53,49.6,75.54,1.04,60.43,0.87,52.62,0.67
2024-02-19,09:00,8,February,V-Shape,62,TCT,692.56,31.12,51.43,74.96,1.12,59.97,0.94,56.38,0.67
2024-02-19,09:15,8,February,V-Shape,62,TCT,738.5,31.61,53.07,74.44,1.2,59.55,1.0,59.8,0.67
2024-02-19,09:30,8,February,V-Shape,62,TCT,784.43,32.09,54.7,73.92,1.28,59.14,1.07,63.18,0.67
2024-02-19,09:45,8,February,V-Shape,62,TCT,830.37,32.58,56.33,73.41,1.35,58.72,1.13,66.52,0.67
2024-02-19,10:00,8,February,V-Shape,62,TCT,876.31,33.06,57.97,72.89,1.43,58.31,1.2,69.82,0.67
2024-02-19,10:15,8,February,V-Shape,62,TCT,899.93,33.42,58.92,72.59,1.47,58.07,1.23,71.47,0.67
2024-02-19,10:30,8,February,V-Shape,62,TCT,923.56,33.78,59.87,72.29,1.51,57.83,1.26,73.11,0.67
2024-02-19,10:45,8,February,V-Shape,62,TCT,947.18,34.14,60.82,71.99,1.55,57.59,1.3,74.73,0.67
2024-02-19,11:00,8,February,V-Shape,62,TCT,970.81,34.5,61.77,71.68,1.59,57.35,1.33,76.35,0.67
2024-02-19,11:15,8,February,V-Shape,62,TCT,965.51,34.73,61.87,71.65,1.58,57.32,1.32,75.9,0.67
2024-02-19,11:30,8,February,V-Shape,62,TCT,960.21,34.96,61.97,71.62,1.57,57.3,1.32,75.46,0.67
2024-02-19,11:45,8,February,V-Shape,62,TCT,954.92,35.19,62.06,71.59,1.56,57.27,1.31,75.02,0.67
2024-02-19,12:00,8,February,V-Shape,62,TCT,949.62,35.42,62.16,71.56,1.56,57.25,1.3,74.58,0.67
2024-02-19,12:15,8,February,V-Shape,62,TCT,937.02,35.5,61.92,71.64,1.53,57.31,1.29,73.65,0.67
2024-02-19,12:30,8,February,V-Shape,62,TCT,924.42,35.57,61.68,71.71,1.51,57.37,1.27,72.72,0.67
2024-02-19,12:45,8,February,V-Shape,62,TCT,911.82,35.64,61.44,71.79,1.49,57.43,1.25,71.79,0.67
2024-02-19,13:00,8,February,V-Shape,62,TCT,899.22,35.72,61.2,71.87,1.47,57.49,1.23,70.86,0.67
2024-02-19,13:15,8,February,V-Shape,62,TCT,862.5,35.64,60.2,72.18,1.41,57.74,1.18,68.2,0.67
2024-02-19,13:30,8,February,V-Shape,62,TCT,825.79,35.56,59.2,72.5,1.35,58.0,1.13,65.52,0.67
2024-02-19,13:45,8,February,V-Shape,62,TCT,789.07,35.48,58.21,72.81,1.29,58.25,1.08,62.81,0.67
2024-02-19,14:00,8,February,V-Shape,62,TCT,752.36,35.4,57.21,73.13,1.23,58.5,1.03,60.09,0.67
2024-02-19,14:15,8,February,V-Shape,62,TCT,700.12,35.16,55.67,73.62,1.14,58.89,0.95,56.21,0.67
2024-02-19,14:30,8,February,V-Shape,62,TCT,647.89,34.92,54.12,74.11,1.05,59.29,0.88,52.28,0.67
2024-02-19,14:45,8,February,V-Shape,62,TCT,595.66,34.69,52.58,74.6,0.97,59.68,0.81,48.31,0.67
2024-02-19,15:00,8,February,V-Shape,62,TCT,543.43,34.45,51.04,75.08,0.88,60.07,0.74,44.3,0.67
2024-02-19,15:15,8,February,V-Shape,62,TCT,479.46,34.04,49.02,75.72,0.78,60.58,0.65,39.34,0.67
2024-02-19,15:30,8,February,V-Shape,62,TCT,415.49,33.62,47.01,76.36,0.67,61.09,0.56,34.31,0.67
2024-02-19,15:45,8,February,V-Shape,62,TCT,351.51,33.2,44.99,77.0,0.57,61.6,0.47,29.21,0.67
2024-02-19,16:00,8,February,V-Shape,62,TCT,287.54,32.79,42.98,77.64,0.46,62.11,0.39,24.05,0.67
2024-02-19,16:15,8,February,V-Shape,62,TCT,229.87,32.14,40.88,78.3,0.37,62.64,0.31,19.35,0.67
2024-02-19,16:30,8,February,V-Shape,62,TCT,172.2,31.48,38.79,78.96,0.28,63.17,0.23,14.59,0.67
2024-02-19,16:45,8,February,V-Shape,62,TCT,114.53,30.83,36.7,79.62,0.18,63.7,0.15,9.76,0.67
2024-02-19,17:00,8,February,V-Shape,62,TCT,56.86,30.18,34.6,80.29,0.09,64.23,0.08,4.88,0.67
2024-02-19,17:15,8,February,V-Shape,62,TCT,42.64,29.68,33.75,80.56,0.07,64.45,0.06,3.67,0.67
2024-02-19,17:30,8,February,V-Shape,62,TCT,28.43,29.19,32.9,80.83,0.05,64.66,0.04,2.45,0.67
2024-02-19,17:45,8,February,V-Shape,62,TCT,14.21,28.69,32.04,81.1,0.02,64.88,0.02,1.23,0.67
2024-02-20,05:15,8,February,V-Shape,62,TCT,9.18,23.64,26.87,82.74,0.01,66.19,0.01,0.81,0.67
2024-02-20,05:30,8,February,V-Shape,62,TCT,18.36,23.92,27.38,82.57,0.03,66.06,0.02,1.61,0.67
2024-02-20,05:45,8,February,V-Shape,62,TCT,27.54,24.21,27.9,82.41,0.04,65.93,0.04,2.41,0.67
2024-02-20,06:00,8,February,V-Shape,62,TCT,36.72,24.49,28.41,82.25,0.06,65.8,0.05,3.21,0.67
2024-02-20,06:15,8,February,V-Shape,62,TCT,87.65,25.1,30.29,81.65,0.14,65.32,0.12,7.61,0.67
2024-02-20,06:30,8,February,V-Shape,62,TCT,138.58,25.71,32.18,81.05,0.22,64.84,0.18,11.97,0.67
2024-02-20,06:45,8,February,V-Shape,62,TCT,189.52,26.33,34.07,80.46,0.3,64.37,0.25,16.28,0.67
2024-02-20,07:00,8,February,V-Shape,62,TCT,240.45,26.94,35.95,79.86,0.38,63.89,0.32,20.54,0.67
2024-02-20,07:15,8,February,V-Shape,62,TCT,302.62,27.5,38.07,79.19,0.48,63.35,0.41,25.69,0.67
2024-02-20,07:30,8,February,V-Shape,62,TCT,364.8,28.07,40.18,78.52,0.58,62.82,0.49,30.77,0.67
2024-02-20,07:45,8,February,V-Shape,62,TCT,426.97,28.63,42.3,77.85,0.69,62.28,0.57,35.78,0.67
2024-02-20,08:00,8,February,V-Shape,62,TCT,489.14,29.19,44.42,77.18,0.79,61.74,0.66,40.72,0.67
2024-02-20,08:15,8,February,V-Shape,62,TCT,544.86,29.67,46.29,76.59,0.88,61.27,0.74,45.1,0.67
2024-02-20,08:30,8,February,V-Shape,62,TCT,600.58,30.15,48.16,75.99,0.97,60.8,0.81,49.41,0.67
2024-02-20,08:45,8,February,V-Shape,62,TCT,656.31,30.62,50.03,75.4,1.06,60.32,0.89,53.67,0.67
2024-02-20,09:00,8,February,V-Shape,62,TCT,712.03,31.1,51.9,74.81,1.15,59.85,0.97,57.88,0.67
2024-02-20,09:15,8,February,V-Shape,62,TCT,755.82,31.62,53.52,74.3,1.23,59.44,1.03,61.12,0.67
2024-02-20,09:30,8,February,V-Shape,62,TCT,799.62,32.14,55.13,73.79,1.3,59.03,1.09,64.31,0.67
2024-02-20,09:45,8,February,V-Shape,62,TCT,843.42,32.66,56.75,73.28,1.37,58.62,1.15,67.47,0.67
2024-02-20,10:00,8,February,V-Shape,62,TCT,887.22,33.18,58.36,72.76,1.45,58.21,1.21,70.59,0.67
