Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Inverted-V,62,TSSC,12.85,22.02,24.35,83.54,0.02,66.83,0.02,1.11,0.67
2024-03-04,05:30,10,March,Inverted-V,62,TSSC,25.69,22.51,25.15,83.28,0.04,66.62,0.03,2.22,0.67
2024-03-04,05:45,10,March,Inverted-V,62,TSSC,38.54,23.0,25.96,83.02,0.06,66.42,0.05,3.33,0.67
2024-03-04,06:00,10,March,Inverted-V,62,TSSC,51.39,23.48,26.76,82.77,0.08,66.22,0.07,4.42,0.67
2024-03-04,06:15,10,March,Inverted-V,62,TSSC,106.63,24.28,28.94,82.08,0.17,65.66,0.14,9.12,0.67
2024-03-04,06:30,10,March,Inverted-V,62,TSSC,161.88,25.08,31.12,81.39,0.25,65.11,0.21,13.76,0.67
2024-03-04,06:45,10,March,Inverted-V,62,TSSC,217.13,25.87,33.3,80.7,0.34,64.56,0.28,18.35,0.67
2024-03-04,07:00,10,March,Inverted-V,62,TSSC,272.38,26.67,35.48,80.01,0.43,64.01,0.36,22.87,0.67
2024-03-04,07:15,10,March,Inverted-V,62,TSSC,336.56,27.39,37.8,79.27,0.53,63.42,0.44,28.06,0.67
2024-03-04,07:30,10,March,Inverted-V,62,TSSC,400.74,28.11,40.13,78.54,0.63,62.83,0.53,33.18,0.67
2024-03-04,07:45,10,March,Inverted-V,62,TSSC,464.93,28.83,42.45,77.8,0.73,62.24,0.61,38.22,0.67
2024-03-04,08:00,10,March,Inverted-V,62,TSSC,529.11,29.55,44.78,77.07,0.84,61.65,0.7,43.18,0.67
2024-03-04,08:15,10,March,Inverted-V,62,TSSC,589.78,30.25,47.0,76.36,0.93,61.09,0.78,47.79,0.67
2024-03-04,08:30,10,March,Inverted-V,62,TSSC,650.44,30.96,49.22,75.66,1.03,60.53,0.86,52.34,0.67
2024-03-04,08:45,10,March,Inverted-V,62,TSSC,711.1,31.66,51.44,74.96,1.13,59.96,0.95,56.81,0.67
2024-03-04,09:00,10,March,Inverted-V,62,TSSC,771.77,32.37,53.66,74.25,1.23,59.4,1.03,61.21,0.67
2024-03-04,09:15,10,March,Inverted-V,62,TSSC,817.57,32.95,55.38,73.71,1.31,58.97,1.09,64.47,0.67
2024-03-04,09:30,10,March,Inverted-V,62,TSSC,863.36,33.52,57.1,73.16,1.38,58.53,1.16,67.69,0.67
2024-03-04,09:45,10,March,Inverted-V,62,TSSC,909.16,34.09,58.82,72.62,1.46,58.09,1.22,70.87,0.67
2024-03-04,10:00,10,March,Inverted-V,62,TSSC,954.96,34.67,60.54,72.07,1.53,57.66,1.28,74.01,0.67
2024-03-04,10:15,10,March,Inverted-V,62,TSSC,981.57,35.08,61.62,71.73,1.58,57.39,1.32,75.79,0.67
2024-03-04,10:30,10,March,Inverted-V,62,TSSC,1008.19,35.5,62.7,71.39,1.62,57.11,1.36,77.55,0.67
2024-03-04,10:45,10,March,Inverted-V,62,TSSC,1034.81,35.91,63.78,71.05,1.67,56.84,1.4,79.3,0.67
2024-03-04,11:00,10,March,Inverted-V,62,TSSC,1061.42,36.32,64.86,70.71,1.71,56.57,1.43,81.04,0.67
2024-03-04,11:15,10,March,Inverted-V,62,TSSC,1062.93,36.59,65.16,70.61,1.71,56.49,1.44,81.06,0.67
2024-03-04,11:30,10,March,Inverted-V,62,TSSC,1064.44,36.86,65.47,70.51,1.72,56.41,1.44,81.09,0.67
2024-03-04,11:45,10,March,Inverted-V,62,TSSC,1065.94,37.12,65.77,70.42,1.72,56.33,1.44,81.12,0.67
2024-03-04,12:00,10,March,Inverted-V,62,TSSC,1067.45,37.39,66.08,70.32,1.72,56.26,1.44,81.15,0.67
2024-03-04,12:15,10,March,Inverted-V,62,TSSC,1045.3,37.5,65.63,70.46,1.69,56.37,1.41,79.59,0.67
2024-03-04,12:30,10,March,Inverted-V,62,TSSC,1023.14,37.61,65.19,70.6,1.65,56.48,1.38,78.02,0.67
2024-03-04,12:45,10,March,Inverted-V,62,TSSC,1000.99,37.72,64.74,70.74,1.61,56.59,1.35,76.45,0.67
2024-03-04,13:00,10,March,Inverted-V,62,TSSC,978.84,37.83,64.3,70.88,1.58,56.71,1.32,74.88,0.67
2024-03-04,13:15,10,March,Inverted-V,62,TSSC,932.95,37.77,63.09,71.27,1.5,57.01,1.26,71.67,0.67
2024-03-04,13:30,10,March,Inverted-V,62,TSSC,887.06,37.7,61.88,71.65,1.43,57.32,1.19,68.43,0.67
2024-03-04,13:45,10,March,Inverted-V,62,TSSC,841.18,37.64,60.67,72.03,1.35,57.63,1.13,65.16,0.67
2024-03-04,14:00,10,March,Inverted-V,62,TSSC,795.29,37.58,59.46,72.42,1.28,57.93,1.07,61.86,0.67
2024-03-04,14:15,10,March,Inverted-V,62,TSSC,734.18,37.35,57.71,72.97,1.18,58.38,0.98,57.45,0.67
2024-03-04,14:30,10,March,Inverted-V,62,TSSC,673.07,37.12,55.95,73.53,1.08,58.82,0.9,52.98,0.67
2024-03-04,14:45,10,March,Inverted-V,62,TSSC,611.96,36.9,54.2,74.08,0.98,59.27,0.82,48.45,0.67
2024-03-04,15:00,10,March,Inverted-V,62,TSSC,550.85,36.67,52.44,74.64,0.88,59.71,0.73,43.86,0.67
2024-03-04,15:15,10,March,Inverted-V,62,TSSC,485.5,36.26,50.4,75.29,0.77,60.23,0.65,38.92,0.67
2024-03-04,15:30,10,March,Inverted-V,62,TSSC,420.15,35.84,48.35,75.93,0.67,60.75,0.56,33.9,0.67
2024-03-04,15:45,10,March,Inverted-V,62,TSSC,354.79,35.43,46.3,76.58,0.56,61.27,0.47,28.81,0.67
2024-03-04,16:00,10,March,Inverted-V,62,TSSC,289.44,35.02,44.26,77.23,0.46,61.78,0.38,23.66,0.67
2024-03-04,16:15,10,March,Inverted-V,62,TSSC,232.11,34.32,42.12,77.91,0.37,62.33,0.31,19.1,0.67
2024-03-04,16:30,10,March,Inverted-V,62,TSSC,174.77,33.61,39.98,78.58,0.27,62.87,0.23,14.47,0.67
2024-03-04,16:45,10,March,Inverted-V,62,TSSC,117.44,32.91,37.84,79.26,0.18,63.41,0.15,9.79,0.67
2024-03-04,17:00,10,March,Inverted-V,62,TSSC,60.1,32.2,35.7,79.94,0.09,63.95,0.08,5.04,0.67
2024-03-04,17:15,10,March,Inverted-V,62,TSSC,45.08,31.57,34.7,80.26,0.07,64.21,0.06,3.79,0.67
2024-03-04,17:30,10,March,Inverted-V,62,TSSC,30.05,30.94,33.69,80.58,0.05,64.46,0.04,2.54,0.67
2024-03-04,17:45,10,March,Inverted-V,62,TSSC,15.03,30.31,32.69,80.89,0.02,64.72,0.02,1.27,0.67
2024-03-05,05:15,10,March,Inverted-V,62,TSSC,10.96,22.34,24.62,83.45,0.02,66.76,0.01,0.95,0.67
2024-03-05,05:30,10,March,Inverted-V,62,TSSC,21.91,22.74,25.29,83.24,0.03,66.59,0.03,1.89,0.67
2024-03-05,05:45,10,March,Inverted-V,62,TSSC,32.87,23.14,25.96,83.03,0.05,66.42,0.04,2.84,0.67
2024-03-05,06:00,10,March,Inverted-V,62,TSSC,43.83,23.53,26.63,82.81,0.07,66.25,0.06,3.77,0.67
2024-03-05,06:15,10,March,Inverted-V,62,TSSC,95.29,24.25,28.63,82.18,0.15,65.74,0.12,8.16,0.67
2024-03-05,06:30,10,March,Inverted-V,62,TSSC,146.75,24.97,30.64,81.54,0.23,65.23,0.19,12.5,0.67
2024-03-05,06:45,10,March,Inverted-V,62,TSSC,198.21,25.69,32.65,80.91,0.31,64.73,0.26,16.78,0.67
2024-03-05,07:00,10,March,Inverted-V,62,TSSC,249.67,26.41,34.65,80.27,0.39,64.22,0.33,21.01,0.67
2024-03-05,07:15,10,March,Inverted-V,62,TSSC,304.24,27.12,36.73,79.62,0.48,63.69,0.4,25.45,0.67
2024-03-05,07:30,10,March,Inverted-V,62,TSSC,358.8,27.83,38.8,78.96,0.56,63.17,0.47,29.82,0.67
