Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-20,05:15,21,May,Flat,77,Se-P,16.73,25.54,25.96,83.02,0.02,66.42,0.02,1.38,0.67
2024-05-20,05:30,21,May,Flat,77,Se-P,29.12,25.68,26.41,82.88,0.04,66.31,0.04,2.39,0.67
2024-05-20,05:45,21,May,Flat,77,Se-P,41.5,25.82,26.86,82.74,0.06,66.19,0.05,3.4,0.67
2024-05-20,06:00,21,May,Flat,77,Se-P,53.88,25.96,27.31,82.6,0.08,66.08,0.07,4.41,0.67
2024-05-20,06:15,21,May,Flat,77,Se-P,75.74,26.19,28.09,82.35,0.11,65.88,0.09,6.19,0.67
2024-05-20,06:30,21,May,Flat,77,Se-P,97.6,26.43,28.87,82.1,0.14,65.68,0.12,7.96,0.67
2024-05-20,06:45,21,May,Flat,77,Se-P,119.46,26.66,29.64,81.86,0.18,65.49,0.15,9.72,0.67
2024-05-20,07:00,21,May,Flat,77,Se-P,141.32,26.89,30.42,81.61,0.21,65.29,0.18,11.47,0.67
2024-05-20,07:15,21,May,Flat,77,Se-P,165.33,27.22,31.35,81.32,0.25,65.05,0.21,13.38,0.67
2024-05-20,07:30,21,May,Flat,77,Se-P,189.35,27.55,32.28,81.02,0.28,64.82,0.24,15.28,0.67
2024-05-20,07:45,21,May,Flat,77,Se-P,213.37,27.88,33.21,80.73,0.32,64.58,0.27,17.17,0.67
2024-05-20,08:00,21,May,Flat,77,Se-P,237.38,28.21,34.14,80.43,0.35,64.35,0.3,19.05,0.67
2024-05-20,08:15,21,May,Flat,77,Se-P,248.66,28.52,34.74,80.24,0.37,64.2,0.31,19.92,0.67
2024-05-20,08:30,21,May,Flat,77,Se-P,259.93,28.84,35.33,80.06,0.39,64.04,0.32,20.79,0.67
2024-05-20,08:45,21,May,Flat,77,Se-P,271.21,29.15,35.93,79.87,0.4,63.89,0.34,21.65,0.67
2024-05-20,09:00,21,May,Flat,77,Se-P,282.48,29.46,36.52,79.68,0.42,63.74,0.35,22.51,0.67
2024-05-20,09:15,21,May,Flat,77,Se-P,313.92,29.73,37.58,79.34,0.47,63.47,0.39,24.94,0.67
2024-05-20,09:30,21,May,Flat,77,Se-P,345.37,30.01,38.64,79.01,0.52,63.21,0.43,27.35,0.67
2024-05-20,09:45,21,May,Flat,77,Se-P,376.81,30.29,39.71,78.67,0.56,62.94,0.47,29.75,0.67
2024-05-20,10:00,21,May,Flat,77,Se-P,408.25,30.56,40.77,78.34,0.61,62.67,0.51,32.12,0.67
2024-05-20,10:15,21,May,Flat,77,Se-P,411.91,30.77,41.07,78.24,0.62,62.59,0.52,32.38,0.67
2024-05-20,10:30,21,May,Flat,77,Se-P,415.57,30.98,41.36,78.15,0.62,62.52,0.52,32.64,0.67
2024-05-20,10:45,21,May,Flat,77,Se-P,419.24,31.18,41.66,78.05,0.63,62.44,0.53,32.9,0.67
2024-05-20,11:00,21,May,Flat,77,Se-P,422.9,31.39,41.96,77.96,0.63,62.37,0.53,33.16,0.67
2024-05-20,11:15,21,May,Flat,77,Se-P,410.56,31.49,41.75,78.02,0.62,62.42,0.52,32.21,0.67
2024-05-20,11:30,21,May,Flat,77,Se-P,398.23,31.59,41.54,78.09,0.6,62.47,0.5,31.26,0.67
2024-05-20,11:45,21,May,Flat,77,Se-P,385.89,31.68,41.33,78.16,0.58,62.53,0.48,30.31,0.67
2024-05-20,12:00,21,May,Flat,77,Se-P,373.55,31.78,41.12,78.22,0.56,62.58,0.47,29.36,0.67
2024-05-20,12:15,21,May,Flat,77,Se-P,356.14,31.8,40.7,78.36,0.53,62.69,0.45,28.03,0.67
2024-05-20,12:30,21,May,Flat,77,Se-P,338.74,31.82,40.28,78.49,0.51,62.79,0.43,26.69,0.67
2024-05-20,12:45,21,May,Flat,77,Se-P,321.33,31.83,39.87,78.62,0.48,62.9,0.4,25.35,0.67
2024-05-20,13:00,21,May,Flat,77,Se-P,303.92,31.85,39.45,78.75,0.46,63.0,0.38,24.01,0.67
2024-05-20,13:15,21,May,Flat,77,Se-P,273.23,31.83,38.66,79.0,0.41,63.2,0.34,21.64,0.67
