Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,V-Shape,93,TCT,25.03,26.55,23.17,83.91,0.04,67.13,0.03,2.22,0.67
2024-04-01,05:30,14,April,V-Shape,93,TCT,50.06,26.98,24.23,83.57,0.08,66.86,0.07,4.42,0.67
2024-04-01,05:45,14,April,V-Shape,93,TCT,75.09,27.41,25.29,83.24,0.12,66.59,0.1,6.62,0.67
2024-04-01,06:00,14,April,V-Shape,93,TCT,100.12,27.85,26.35,82.9,0.16,66.32,0.13,8.79,0.67
2024-04-01,06:15,14,April,V-Shape,93,TCT,159.8,28.51,28.51,82.22,0.25,65.77,0.21,13.95,0.67
2024-04-01,06:30,14,April,V-Shape,93,TCT,219.49,29.17,30.66,81.54,0.35,65.23,0.29,19.04,0.67
2024-04-01,06:45,14,April,V-Shape,93,TCT,279.18,29.83,32.81,80.86,0.44,64.68,0.37,24.07,0.67
2024-04-01,07:00,14,April,V-Shape,93,TCT,338.87,30.49,34.96,80.17,0.54,64.14,0.45,29.03,0.67
2024-04-01,07:15,14,April,V-Shape,93,TCT,403.16,31.19,37.27,79.44,0.64,63.55,0.54,34.31,0.67
2024-04-01,07:30,14,April,V-Shape,93,TCT,467.45,31.89,39.58,78.71,0.75,62.97,0.63,39.5,0.67
2024-04-01,07:45,14,April,V-Shape,93,TCT,531.74,32.6,41.89,77.98,0.85,62.38,0.72,44.62,0.67
2024-04-01,08:00,14,April,V-Shape,93,TCT,596.03,33.3,44.2,77.25,0.96,61.8,0.8,49.65,0.67
2024-04-01,08:15,14,April,V-Shape,93,TCT,644.93,33.94,46.06,76.66,1.04,61.33,0.87,53.42,0.67
2024-04-01,08:30,14,April,V-Shape,93,TCT,693.82,34.58,47.93,76.07,1.12,60.85,0.94,57.13,0.67
2024-04-01,08:45,14,April,V-Shape,93,TCT,742.72,35.22,49.79,75.48,1.2,60.38,1.01,60.79,0.67
2024-04-01,09:00,14,April,V-Shape,93,TCT,791.62,35.86,51.65,74.89,1.28,59.91,1.07,64.4,0.67
2024-04-01,09:15,14,April,V-Shape,93,TCT,826.34,36.36,53.02,74.46,1.34,59.57,1.12,66.93,0.67
2024-04-01,09:30,14,April,V-Shape,93,TCT,861.06,36.86,54.38,74.02,1.4,59.22,1.17,69.43,0.67
2024-04-01,09:45,14,April,V-Shape,93,TCT,895.79,37.35,55.75,73.59,1.46,58.87,1.22,71.9,0.67
2024-04-01,10:00,14,April,V-Shape,93,TCT,930.51,37.85,57.11,73.16,1.52,58.53,1.27,74.35,0.67
2024-04-01,10:15,14,April,V-Shape,93,TCT,937.51,38.24,57.68,72.98,1.53,58.39,1.28,74.76,0.67
2024-04-01,10:30,14,April,V-Shape,93,TCT,944.5,38.62,58.24,72.8,1.54,58.24,1.29,75.18,0.67
2024-04-01,10:45,14,April,V-Shape,93,TCT,951.5,39.01,58.8,72.63,1.55,58.1,1.3,75.59,0.67
2024-04-01,11:00,14,April,V-Shape,93,TCT,958.49,39.4,59.36,72.45,1.57,57.96,1.31,76.0,0.67
2024-04-01,11:15,14,April,V-Shape,93,TCT,942.61,39.63,59.2,72.5,1.54,58.0,1.29,74.78,0.67
2024-04-01,11:30,14,April,V-Shape,93,TCT,926.73,39.87,59.04,72.55,1.51,58.04,1.27,73.57,0.67
2024-04-01,11:45,14,April,V-Shape,93,TCT,910.85,40.11,58.88,72.6,1.49,58.08,1.25,72.34,0.67
2024-04-01,12:00,14,April,V-Shape,93,TCT,894.97,40.34,58.71,72.65,1.46,58.12,1.22,71.12,0.67
2024-04-01,12:15,14,April,V-Shape,93,TCT,872.37,40.43,58.23,72.8,1.42,58.24,1.19,69.44,0.67
2024-04-01,12:30,14,April,V-Shape,93,TCT,849.78,40.51,57.75,72.96,1.39,58.37,1.16,67.75,0.67
2024-04-01,12:45,14,April,V-Shape,93,TCT,827.19,40.59,57.27,73.11,1.35,58.49,1.13,66.06,0.67
2024-04-01,13:00,14,April,V-Shape,93,TCT,804.59,40.68,56.79,73.26,1.31,58.61,1.1,64.36,0.67
2024-04-01,13:15,14,April,V-Shape,93,TCT,759.72,40.6,55.59,73.64,1.24,58.91,1.04,61.01,0.67
2024-04-01,13:30,14,April,V-Shape,93,TCT,714.85,40.52,54.39,74.02,1.16,59.22,0.97,57.64,0.67
2024-04-01,13:45,14,April,V-Shape,93,TCT,669.97,40.43,53.18,74.4,1.09,59.52,0.91,54.23,0.67
2024-04-01,14:00,14,April,V-Shape,93,TCT,625.1,40.35,51.98,74.79,1.01,59.83,0.85,50.8,0.67
2024-04-01,14:15,14,April,V-Shape,93,TCT,566.18,40.07,50.23,75.34,0.92,60.27,0.77,46.27,0.67
2024-04-01,14:30,14,April,V-Shape,93,TCT,507.26,39.8,48.48,75.89,0.82,60.72,0.69,41.69,0.67
2024-04-01,14:45,14,April,V-Shape,93,TCT,448.34,39.52,46.73,76.45,0.72,61.16,0.61,37.06,0.67
2024-04-01,15:00,14,April,V-Shape,93,TCT,389.42,39.24,44.98,77.0,0.63,61.6,0.53,32.36,0.67
2024-04-01,15:15,14,April,V-Shape,93,TCT,339.9,38.75,43.25,77.55,0.55,62.04,0.46,28.4,0.67
2024-04-01,15:30,14,April,V-Shape,93,TCT,290.37,38.26,41.52,78.1,0.47,62.48,0.39,24.39,0.67
2024-04-01,15:45,14,April,V-Shape,93,TCT,240.84,37.77,39.79,78.64,0.39,62.92,0.32,20.34,0.67
2024-04-01,16:00,14,April,V-Shape,93,TCT,191.31,37.28,38.06,79.19,0.31,63.35,0.26,16.24,0.67
2024-04-01,16:15,14,April,V-Shape,93,TCT,153.33,36.59,36.42,79.71,0.24,63.77,0.21,13.08,0.67
2024-04-01,16:30,14,April,V-Shape,93,TCT,115.34,35.9,34.78,80.23,0.18,64.18,0.15,9.89,0.67
2024-04-01,16:45,14,April,V-Shape,93,TCT,77.36,35.21,33.14,80.75,0.12,64.6,0.1,6.66,0.67
2024-04-01,17:00,14,April,V-Shape,93,TCT,39.38,34.52,31.5,81.27,0.06,65.01,0.05,3.41,0.67
2024-04-01,17:15,14,April,V-Shape,93,TCT,29.53,33.9,30.64,81.54,0.05,65.23,0.04,2.56,0.67
2024-04-01,17:30,14,April,V-Shape,93,TCT,19.69,33.28,29.77,81.82,0.03,65.45,0.03,1.71,0.67
2024-04-01,17:45,14,April,V-Shape,93,TCT,9.84,32.66,28.91,82.09,0.02,65.67,0.01,0.86,0.67
2024-04-02,05:15,14,April,V-Shape,93,TCT,23.88,27.26,23.86,83.69,0.04,66.95,0.03,2.11,0.67
2024-04-02,05:30,14,April,V-Shape,93,TCT,47.76,27.59,24.79,83.39,0.08,66.72,0.06,4.21,0.67
2024-04-02,05:45,14,April,V-Shape,93,TCT,71.64,27.93,25.72,83.1,0.11,66.48,0.09,6.3,0.67
2024-04-02,06:00,14,April,V-Shape,93,TCT,95.52,28.26,26.65,82.81,0.15,66.24,0.13,8.38,0.67
2024-04-02,06:15,14,April,V-Shape,93,TCT,151.95,28.89,28.69,82.16,0.24,65.73,0.2,13.26,0.67
2024-04-02,06:30,14,April,V-Shape,93,TCT,208.38,29.52,30.73,81.51,0.33,65.21,0.28,18.08,0.67
2024-04-02,06:45,14,April,V-Shape,93,TCT,264.82,30.16,32.78,80.87,0.42,64.69,0.35,22.84,0.67
2024-04-02,07:00,14,April,V-Shape,93,TCT,321.25,30.79,34.82,80.22,0.51,64.17,0.43,27.54,0.67
2024-04-02,07:15,14,April,V-Shape,93,TCT,384.44,31.47,37.08,79.5,0.61,63.6,0.51,32.73,0.67
2024-04-02,07:30,14,April,V-Shape,93,TCT,447.64,32.16,39.35,78.79,0.72,63.03,0.6,37.85,0.67
2024-04-02,07:45,14,April,V-Shape,93,TCT,510.84,32.84,41.61,78.07,0.82,62.46,0.69,42.9,0.67
2024-04-02,08:00,14,April,V-Shape,93,TCT,574.04,33.52,43.87,77.35,0.92,61.88,0.77,47.87,0.67
2024-04-02,08:15,14,April,V-Shape,93,TCT,621.06,34.14,45.67,76.78,1.0,61.43,0.84,51.5,0.67
2024-04-02,08:30,14,April,V-Shape,93,TCT,668.08,34.77,47.47,76.21,1.08,60.97,0.9,55.09,0.67
2024-04-02,08:45,14,April,V-Shape,93,TCT,715.1,35.39,49.26,75.64,1.16,60.52,0.97,58.63,0.67
2024-04-02,09:00,14,April,V-Shape,93,TCT,762.12,36.01,51.06,75.08,1.24,60.06,1.03,62.12,0.67
2024-04-02,09:15,14,April,V-Shape,93,TCT,798.74,36.52,52.49,74.62,1.3,59.7,1.09,64.8,0.67
2024-04-02,09:30,14,April,V-Shape,93,TCT,835.36,37.03,53.91,74.17,1.36,59.34,1.14,67.46,0.67
2024-04-02,09:45,14,April,V-Shape,93,TCT,871.98,37.54,55.34,73.72,1.42,58.98,1.19,70.08,0.67
2024-04-02,10:00,14,April,V-Shape,93,TCT,908.6,38.05,56.76,73.27,1.48,58.62,1.24,72.68,0.67
2024-04-02,10:15,14,April,V-Shape,93,TCT,930.33,38.39,57.65,72.99,1.52,58.39,1.27,74.2,0.67
2024-04-02,10:30,14,April,V-Shape,93,TCT,952.06,38.73,58.54,72.71,1.55,58.17,1.3,75.7,0.67
2024-04-02,10:45,14,April,V-Shape,93,TCT,973.79,39.08,59.42,72.43,1.59,57.94,1.33,77.2,0.67
2024-04-02,11:00,14,April,V-Shape,93,TCT,995.53,39.42,60.31,72.15,1.63,57.72,1.36,78.68,0.67
2024-04-02,11:15,14,April,V-Shape,93,TCT,985.97,39.62,60.27,72.16,1.61,57.73,1.35,77.94,0.67
2024-04-02,11:30,14,April,V-Shape,93,TCT,976.41,39.83,60.24,72.17,1.6,57.74,1.34,77.19,0.67
2024-04-02,11:45,14,April,V-Shape,93,TCT,966.85,40.04,60.21,72.18,1.58,57.74,1.32,76.44,0.67
2024-04-02,12:00,14,April,V-Shape,93,TCT,957.29,40.24,60.17,72.19,1.57,57.75,1.31,75.7,0.67
2024-04-02,12:15,14,April,V-Shape,93,TCT,920.23,40.29,59.3,72.47,1.5,57.97,1.26,72.99,0.67
2024-04-02,12:30,14,April,V-Shape,93,TCT,883.17,40.34,58.42,72.75,1.44,58.2,1.21,70.25,0.67
