Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-09,05:15,37,September,Inverted-V,77,TSSC,15.71,24.58,22.98,83.97,0.02,67.18,0.02,1.37,0.67
2024-09-09,05:30,37,September,Inverted-V,77,TSSC,31.43,24.71,23.5,83.8,0.05,67.04,0.04,2.73,0.67
2024-09-09,05:45,37,September,Inverted-V,77,TSSC,47.14,24.85,24.03,83.64,0.07,66.91,0.06,4.09,0.67
2024-09-09,06:00,37,September,Inverted-V,77,TSSC,62.86,24.98,24.55,83.47,0.1,66.78,0.08,5.45,0.67
2024-09-09,06:15,37,September,Inverted-V,77,TSSC,82.57,25.3,25.36,83.21,0.13,66.57,0.11,7.14,0.67
2024-09-09,06:30,37,September,Inverted-V,77,TSSC,102.29,25.62,26.18,82.96,0.16,66.36,0.13,8.82,0.67
2024-09-09,06:45,37,September,Inverted-V,77,TSSC,122.01,25.94,26.99,82.7,0.19,66.16,0.16,10.5,0.67
2024-09-09,07:00,37,September,Inverted-V,77,TSSC,141.73,26.26,27.8,82.44,0.22,65.95,0.18,12.17,0.67
2024-09-09,07:15,37,September,Inverted-V,77,TSSC,165.74,26.75,28.89,82.1,0.26,65.68,0.22,14.18,0.67
2024-09-09,07:30,37,September,Inverted-V,77,TSSC,189.75,27.23,29.98,81.75,0.3,65.4,0.25,16.19,0.67
2024-09-09,07:45,37,September,Inverted-V,77,TSSC,213.75,27.72,31.07,81.41,0.33,65.13,0.28,18.18,0.67
2024-09-09,08:00,37,September,Inverted-V,77,TSSC,237.76,28.21,32.15,81.06,0.37,64.85,0.31,20.16,0.67
2024-09-09,08:15,37,September,Inverted-V,77,TSSC,295.46,28.68,34.07,80.46,0.46,64.37,0.39,24.91,0.67
2024-09-09,08:30,37,September,Inverted-V,77,TSSC,353.15,29.15,35.98,79.85,0.55,63.88,0.46,29.6,0.67
2024-09-09,08:45,37,September,Inverted-V,77,TSSC,410.84,29.62,37.89,79.25,0.64,63.4,0.54,34.24,0.67
2024-09-09,09:00,37,September,Inverted-V,77,TSSC,468.54,30.09,39.8,78.64,0.74,62.91,0.62,38.83,0.67
2024-09-09,09:15,37,September,Inverted-V,77,TSSC,504.05,30.5,41.1,78.23,0.79,62.58,0.66,41.6,0.67
2024-09-09,09:30,37,September,Inverted-V,77,TSSC,539.57,30.9,42.39,77.82,0.85,62.26,0.71,44.36,0.67
2024-09-09,09:45,37,September,Inverted-V,77,TSSC,575.09,31.3,43.68,77.41,0.91,61.93,0.76,47.09,0.67
2024-09-09,10:00,37,September,Inverted-V,77,TSSC,610.61,31.71,44.98,77.0,0.97,61.6,0.81,49.8,0.67
2024-09-09,10:15,37,September,Inverted-V,77,TSSC,632.27,32.0,45.81,76.74,1.0,61.39,0.84,51.43,0.67
2024-09-09,10:30,37,September,Inverted-V,77,TSSC,653.93,32.29,46.64,76.48,1.04,61.18,0.87,53.05,0.67
2024-09-09,10:45,37,September,Inverted-V,77,TSSC,675.59,32.58,47.47,76.21,1.07,60.97,0.9,54.67,0.67
2024-09-09,11:00,37,September,Inverted-V,77,TSSC,697.25,32.87,48.3,75.95,1.11,60.76,0.93,56.27,0.67
2024-09-09,11:15,37,September,Inverted-V,77,TSSC,690.04,33.06,48.32,75.95,1.09,60.76,0.92,55.68,0.67
2024-09-09,11:30,37,September,Inverted-V,77,TSSC,682.83,33.26,48.33,75.94,1.08,60.75,0.91,55.1,0.67
2024-09-09,11:45,37,September,Inverted-V,77,TSSC,675.62,33.45,48.35,75.94,1.07,60.75,0.9,54.52,0.67
2024-09-09,12:00,37,September,Inverted-V,77,TSSC,668.41,33.65,48.36,75.93,1.06,60.74,0.89,53.93,0.67
2024-09-09,12:15,37,September,Inverted-V,77,TSSC,632.02,33.73,47.53,76.2,1.0,60.96,0.84,51.13,0.67
2024-09-09,12:30,37,September,Inverted-V,77,TSSC,595.63,33.8,46.69,76.46,0.94,61.17,0.79,48.31,0.67
2024-09-09,12:45,37,September,Inverted-V,77,TSSC,559.24,33.88,45.86,76.72,0.88,61.38,0.74,45.48,0.67
2024-09-09,13:00,37,September,Inverted-V,77,TSSC,522.85,33.95,45.02,76.99,0.83,61.59,0.69,42.63,0.67
2024-09-09,13:15,37,September,Inverted-V,77,TSSC,496.65,33.89,44.3,77.22,0.78,61.77,0.66,40.59,0.67
2024-09-09,13:30,37,September,Inverted-V,77,TSSC,470.45,33.83,43.59,77.44,0.74,61.95,0.62,38.53,0.67
2024-09-09,13:45,37,September,Inverted-V,77,TSSC,444.25,33.76,42.87,77.67,0.7,62.14,0.59,36.47,0.67
2024-09-09,14:00,37,September,Inverted-V,77,TSSC,418.05,33.7,42.15,77.9,0.66,62.32,0.55,34.39,0.67
2024-09-09,14:15,37,September,Inverted-V,77,TSSC,387.43,33.52,41.21,78.2,0.61,62.56,0.51,31.97,0.67
2024-09-09,14:30,37,September,Inverted-V,77,TSSC,356.82,33.34,40.27,78.49,0.56,62.8,0.47,29.53,0.67
2024-09-09,14:45,37,September,Inverted-V,77,TSSC,326.21,33.17,39.32,78.79,0.51,63.03,0.43,27.07,0.67
2024-09-09,15:00,37,September,Inverted-V,77,TSSC,295.6,32.99,38.38,79.09,0.46,63.27,0.39,24.6,0.67
2024-09-09,15:15,37,September,Inverted-V,77,TSSC,260.44,32.67,37.18,79.47,0.41,63.58,0.34,21.75,0.67
2024-09-09,15:30,37,September,Inverted-V,77,TSSC,225.29,32.35,35.98,79.85,0.35,63.88,0.3,18.88,0.67
2024-09-09,15:45,37,September,Inverted-V,77,TSSC,190.13,32.03,34.78,80.23,0.3,64.18,0.25,15.99,0.67
2024-09-09,16:00,37,September,Inverted-V,77,TSSC,154.98,31.71,33.58,80.61,0.24,64.49,0.2,13.08,0.67
2024-09-09,16:15,37,September,Inverted-V,77,TSSC,123.26,31.21,32.29,81.02,0.19,64.82,0.16,10.45,0.67
2024-09-09,16:30,37,September,Inverted-V,77,TSSC,91.54,30.71,31.0,81.43,0.14,65.14,0.12,7.79,0.67
2024-09-09,16:45,37,September,Inverted-V,77,TSSC,59.82,30.21,29.71,81.84,0.09,65.47,0.08,5.11,0.67
2024-09-09,17:00,37,September,Inverted-V,77,TSSC,28.1,29.71,28.41,82.25,0.04,65.8,0.04,2.41,0.67
