Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,V-Shape,62,TSSC,13.88,24.36,27.7,82.47,0.02,65.98,0.02,1.19,0.67
2024-10-14,05:30,42,October,V-Shape,62,TSSC,25.74,24.46,28.11,82.34,0.04,65.87,0.03,2.21,0.67
2024-10-14,05:45,42,October,V-Shape,62,TSSC,37.6,24.57,28.51,82.22,0.06,65.77,0.05,3.22,0.67
2024-10-14,06:00,42,October,V-Shape,62,TSSC,49.46,24.68,28.92,82.09,0.08,65.67,0.06,4.23,0.67
2024-10-14,06:15,42,October,V-Shape,62,TSSC,67.26,24.87,29.55,81.89,0.1,65.51,0.09,5.75,0.67
2024-10-14,06:30,42,October,V-Shape,62,TSSC,85.07,25.06,30.19,81.69,0.13,65.35,0.11,7.25,0.67
2024-10-14,06:45,42,October,V-Shape,62,TSSC,102.87,25.25,30.82,81.48,0.16,65.19,0.13,8.75,0.67
2024-10-14,07:00,42,October,V-Shape,62,TSSC,120.68,25.44,31.46,81.28,0.19,65.03,0.16,10.25,0.67
2024-10-14,07:15,42,October,V-Shape,62,TSSC,155.08,25.7,32.57,80.93,0.24,64.74,0.2,13.13,0.67
2024-10-14,07:30,42,October,V-Shape,62,TSSC,189.48,25.95,33.69,80.58,0.3,64.46,0.25,15.99,0.67
2024-10-14,07:45,42,October,V-Shape,62,TSSC,223.88,26.21,34.8,80.22,0.35,64.18,0.29,18.83,0.67
2024-10-14,08:00,42,October,V-Shape,62,TSSC,258.28,26.46,35.92,79.87,0.4,63.9,0.34,21.65,0.67
2024-10-14,08:15,42,October,V-Shape,62,TSSC,303.89,26.76,37.35,79.42,0.48,63.53,0.4,25.37,0.67
2024-10-14,08:30,42,October,V-Shape,62,TSSC,349.51,27.05,38.79,78.96,0.55,63.17,0.46,29.05,0.67
2024-10-14,08:45,42,October,V-Shape,62,TSSC,395.12,27.35,40.23,78.51,0.62,62.8,0.52,32.7,0.67
2024-10-14,09:00,42,October,V-Shape,62,TSSC,440.74,27.65,41.67,78.05,0.69,62.44,0.58,36.31,0.67
2024-10-14,09:15,42,October,V-Shape,62,TSSC,431.0,27.85,41.63,78.06,0.68,62.45,0.57,35.52,0.67
2024-10-14,09:30,42,October,V-Shape,62,TSSC,421.27,28.06,41.59,78.07,0.66,62.46,0.56,34.72,0.67
2024-10-14,09:45,42,October,V-Shape,62,TSSC,411.54,28.27,41.55,78.09,0.65,62.47,0.54,33.92,0.67
2024-10-14,10:00,42,October,V-Shape,62,TSSC,401.8,28.47,41.52,78.1,0.63,62.48,0.53,33.12,0.67
2024-10-14,10:15,42,October,V-Shape,62,TSSC,412.49,28.58,41.89,77.98,0.65,62.38,0.54,33.96,0.67
2024-10-14,10:30,42,October,V-Shape,62,TSSC,423.18,28.7,42.27,77.86,0.67,62.29,0.56,34.8,0.67
2024-10-14,10:45,42,October,V-Shape,62,TSSC,433.86,28.81,42.65,77.74,0.68,62.19,0.57,35.64,0.67
2024-10-14,11:00,42,October,V-Shape,62,TSSC,444.55,28.92,43.03,77.62,0.7,62.09,0.59,36.47,0.67
2024-10-14,11:15,42,October,V-Shape,62,TSSC,414.2,29.0,42.36,77.83,0.65,62.27,0.55,34.06,0.67
2024-10-14,11:30,42,October,V-Shape,62,TSSC,383.85,29.08,41.68,78.05,0.6,62.44,0.51,31.63,0.67
2024-10-14,11:45,42,October,V-Shape,62,TSSC,353.51,29.16,41.0,78.26,0.56,62.61,0.47,29.19,0.67
2024-10-14,12:00,42,October,V-Shape,62,TSSC,323.16,29.24,40.32,78.48,0.51,62.78,0.43,26.74,0.67
2024-10-14,12:15,42,October,V-Shape,62,TSSC,311.22,29.28,40.06,78.56,0.49,62.85,0.41,25.77,0.67
2024-10-14,12:30,42,October,V-Shape,62,TSSC,299.29,29.32,39.8,78.64,0.47,62.91,0.39,24.8,0.67
2024-10-14,12:45,42,October,V-Shape,62,TSSC,287.35,29.36,39.54,78.72,0.45,62.98,0.38,23.83,0.67
2024-10-14,13:00,42,October,V-Shape,62,TSSC,275.42,29.4,39.29,78.8,0.43,63.04,0.36,22.86,0.67
2024-10-14,13:15,42,October,V-Shape,62,TSSC,247.28,29.34,38.52,79.05,0.39,63.24,0.33,20.57,0.67
2024-10-14,13:30,42,October,V-Shape,62,TSSC,219.13,29.28,37.76,79.29,0.34,63.43,0.29,18.27,0.67
2024-10-14,13:45,42,October,V-Shape,62,TSSC,191.0,29.22,36.99,79.53,0.3,63.62,0.25,15.96,0.67
2024-10-14,14:00,42,October,V-Shape,62,TSSC,162.85,29.16,36.23,79.77,0.26,63.82,0.21,13.64,0.67
2024-10-14,14:15,42,October,V-Shape,62,TSSC,148.92,28.99,35.72,79.94,0.23,63.95,0.2,12.49,0.67
2024-10-14,14:30,42,October,V-Shape,62,TSSC,134.98,28.82,35.2,80.1,0.21,64.08,0.18,11.34,0.67
2024-10-14,14:45,42,October,V-Shape,62,TSSC,121.04,28.66,34.68,80.26,0.19,64.21,0.16,10.19,0.67
2024-10-14,15:00,42,October,V-Shape,62,TSSC,107.1,28.49,34.17,80.43,0.17,64.34,0.14,9.03,0.67
2024-10-14,15:15,42,October,V-Shape,62,TSSC,91.96,28.29,33.59,80.61,0.14,64.49,0.12,7.76,0.67
2024-10-14,15:30,42,October,V-Shape,62,TSSC,76.82,28.1,33.02,80.79,0.12,64.63,0.1,6.5,0.67
2024-10-14,15:45,42,October,V-Shape,62,TSSC,61.68,27.91,32.45,80.97,0.1,64.78,0.08,5.22,0.67
2024-10-14,16:00,42,October,V-Shape,62,TSSC,46.55,27.71,31.87,81.15,0.07,64.92,0.06,3.95,0.67
2024-10-14,16:15,42,October,V-Shape,62,TSSC,35.88,27.49,31.39,81.31,0.06,65.04,0.05,3.05,0.67
2024-10-14,16:30,42,October,V-Shape,62,TSSC,25.22,27.27,30.9,81.46,0.04,65.17,0.03,2.15,0.67
2024-10-14,16:45,42,October,V-Shape,62,TSSC,14.55,27.05,30.41,81.61,0.02,65.29,0.02,1.24,0.67
2024-10-15,05:15,42,October,V-Shape,62,TSSC,25.17,23.99,27.62,82.5,0.04,66.0,0.03,2.16,0.67
2024-10-15,05:30,42,October,V-Shape,62,TSSC,47.8,24.09,28.28,82.29,0.07,65.83,0.06,4.1,0.67
2024-10-15,05:45,42,October,V-Shape,62,TSSC,70.42,24.18,28.94,82.08,0.11,65.66,0.09,6.03,0.67
2024-10-15,06:00,42,October,V-Shape,62,TSSC,93.05,24.27,29.6,81.87,0.14,65.5,0.12,7.95,0.67
2024-10-15,06:15,42,October,V-Shape,62,TSSC,125.98,24.43,30.58,81.56,0.2,65.25,0.16,10.73,0.67
2024-10-15,06:30,42,October,V-Shape,62,TSSC,158.9,24.59,31.56,81.25,0.25,65.0,0.21,13.49,0.67
2024-10-15,06:45,42,October,V-Shape,62,TSSC,191.83,24.74,32.54,80.94,0.3,64.75,0.25,16.24,0.67
2024-10-15,07:00,42,October,V-Shape,62,TSSC,224.75,24.9,33.52,80.63,0.35,64.5,0.29,18.98,0.67
2024-10-15,07:15,42,October,V-Shape,62,TSSC,267.06,25.14,34.82,80.22,0.42,64.18,0.35,22.46,0.67
2024-10-15,07:30,42,October,V-Shape,62,TSSC,309.37,25.38,36.11,79.81,0.48,63.85,0.41,25.92,0.67
2024-10-15,07:45,42,October,V-Shape,62,TSSC,351.68,25.62,37.41,79.4,0.55,63.52,0.46,29.35,0.67
2024-10-15,08:00,42,October,V-Shape,62,TSSC,393.99,25.86,38.71,78.99,0.62,63.19,0.52,32.76,0.67
2024-10-15,08:15,42,October,V-Shape,62,TSSC,435.03,26.2,40.07,78.56,0.68,62.84,0.57,36.02,0.67
2024-10-15,08:30,42,October,V-Shape,62,TSSC,476.08,26.54,41.44,78.12,0.75,62.5,0.63,39.25,0.67
2024-10-15,08:45,42,October,V-Shape,62,TSSC,517.12,26.87,42.8,77.69,0.82,62.15,0.68,42.46,0.67
2024-10-15,09:00,42,October,V-Shape,62,TSSC,558.16,27.21,44.16,77.26,0.88,61.81,0.74,45.64,0.67
2024-10-15,09:15,42,October,V-Shape,62,TSSC,553.86,27.52,44.36,77.2,0.87,61.76,0.73,45.26,0.67
2024-10-15,09:30,42,October,V-Shape,62,TSSC,549.56,27.83,44.56,77.13,0.87,61.71,0.73,44.88,0.67
2024-10-15,09:45,42,October,V-Shape,62,TSSC,545.26,28.13,44.76,77.07,0.86,61.66,0.72,44.5,0.67
2024-10-15,10:00,42,October,V-Shape,62,TSSC,540.96,28.44,44.96,77.01,0.86,61.61,0.72,44.12,0.67
2024-10-15,10:15,42,October,V-Shape,62,TSSC,540.7,28.64,45.16,76.95,0.85,61.56,0.72,44.07,0.67
2024-10-15,10:30,42,October,V-Shape,62,TSSC,540.45,28.84,45.35,76.88,0.85,61.51,0.72,44.02,0.67
