Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-09,05:15,37,September,Flat,77,TCT,14.55,24.58,24.95,83.35,0.02,66.68,0.02,1.28,0.67
2024-09-09,05:30,37,September,Flat,77,TCT,29.1,24.71,25.44,83.19,0.05,66.55,0.04,2.56,0.67
2024-09-09,05:45,37,September,Flat,77,TCT,43.65,24.85,25.94,83.03,0.07,66.42,0.06,3.84,0.67
2024-09-09,06:00,37,September,Flat,77,TCT,58.2,24.98,26.44,82.87,0.09,66.3,0.08,5.11,0.67
2024-09-09,06:15,37,September,Flat,77,TCT,76.46,25.3,27.21,82.63,0.12,66.1,0.1,6.7,0.67
2024-09-09,06:30,37,September,Flat,77,TCT,94.72,25.62,27.99,82.38,0.15,65.91,0.13,8.28,0.67
2024-09-09,06:45,37,September,Flat,77,TCT,112.97,25.94,28.76,82.14,0.18,65.71,0.15,9.86,0.67
2024-09-09,07:00,37,September,Flat,77,TCT,131.23,26.26,29.54,81.89,0.21,65.51,0.17,11.42,0.67
2024-09-09,07:15,37,September,Flat,77,TCT,153.46,26.75,30.58,81.56,0.24,65.25,0.2,13.32,0.67
2024-09-09,07:30,37,September,Flat,77,TCT,175.69,27.23,31.63,81.23,0.28,64.98,0.23,15.2,0.67
2024-09-09,07:45,37,September,Flat,77,TCT,197.92,27.72,32.67,80.9,0.31,64.72,0.26,17.07,0.67
2024-09-09,08:00,37,September,Flat,77,TCT,220.15,28.21,33.71,80.57,0.35,64.46,0.29,18.93,0.67
2024-09-09,08:15,37,September,Flat,77,TCT,273.57,28.68,35.52,80.0,0.44,64.0,0.37,23.4,0.67
2024-09-09,08:30,37,September,Flat,77,TCT,326.99,29.15,37.32,79.43,0.52,63.54,0.44,27.82,0.67
2024-09-09,08:45,37,September,Flat,77,TCT,380.41,29.62,39.13,78.85,0.61,63.08,0.51,32.19,0.67
2024-09-09,09:00,37,September,Flat,77,TCT,433.83,30.09,40.94,78.28,0.7,62.63,0.58,36.51,0.67
2024-09-09,09:15,37,September,Flat,77,TCT,466.72,30.5,42.16,77.89,0.75,62.31,0.63,39.13,0.67
