Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Inverted-V,93,TSSC,25.74,26.55,22.19,84.22,0.04,67.37,0.03,2.25,0.67
2024-04-01,05:30,14,April,Inverted-V,93,TSSC,51.49,26.98,23.27,83.88,0.08,67.1,0.07,4.48,0.67
2024-04-01,05:45,14,April,Inverted-V,93,TSSC,77.23,27.41,24.35,83.54,0.12,66.83,0.1,6.69,0.67
2024-04-01,06:00,14,April,Inverted-V,93,TSSC,102.98,27.85,25.42,83.19,0.16,66.55,0.13,8.9,0.67
2024-04-01,06:15,14,April,Inverted-V,93,TSSC,164.37,28.51,27.62,82.5,0.26,66.0,0.21,14.12,0.67
2024-04-01,06:30,14,April,Inverted-V,93,TSSC,225.76,29.17,29.81,81.8,0.35,65.44,0.29,19.27,0.67
2024-04-01,06:45,14,April,Inverted-V,93,TSSC,287.16,29.83,32.01,81.11,0.45,64.89,0.38,24.35,0.67
2024-04-01,07:00,14,April,Inverted-V,93,TSSC,348.55,30.49,34.2,80.41,0.55,64.33,0.46,29.37,0.67
2024-04-01,07:15,14,April,Inverted-V,93,TSSC,414.68,31.19,36.56,79.67,0.65,63.73,0.54,34.7,0.67
2024-04-01,07:30,14,April,Inverted-V,93,TSSC,480.81,31.89,38.92,78.92,0.76,63.14,0.63,39.95,0.67
2024-04-01,07:45,14,April,Inverted-V,93,TSSC,546.93,32.6,41.27,78.18,0.86,62.54,0.72,45.12,0.67
2024-04-01,08:00,14,April,Inverted-V,93,TSSC,613.06,33.3,43.63,77.43,0.97,61.94,0.81,50.21,0.67
2024-04-01,08:15,14,April,Inverted-V,93,TSSC,663.35,33.94,45.52,76.83,1.05,61.46,0.88,54.01,0.67
2024-04-01,08:30,14,April,Inverted-V,93,TSSC,713.65,34.58,47.42,76.23,1.13,60.98,0.95,57.75,0.67
2024-04-01,08:45,14,April,Inverted-V,93,TSSC,763.94,35.22,49.32,75.63,1.21,60.5,1.02,61.45,0.67
2024-04-01,09:00,14,April,Inverted-V,93,TSSC,814.23,35.86,51.22,75.03,1.29,60.02,1.08,65.1,0.67
2024-04-01,09:15,14,April,Inverted-V,93,TSSC,849.95,36.36,52.61,74.59,1.35,59.67,1.13,67.64,0.67
2024-04-01,09:30,14,April,Inverted-V,93,TSSC,885.66,36.86,54.0,74.15,1.41,59.32,1.18,70.17,0.67
2024-04-01,09:45,14,April,Inverted-V,93,TSSC,921.38,37.35,55.39,73.71,1.47,58.96,1.23,72.66,0.67
2024-04-01,10:00,14,April,Inverted-V,93,TSSC,957.1,37.85,56.78,73.27,1.53,58.61,1.28,75.13,0.67
2024-04-01,10:15,14,April,Inverted-V,93,TSSC,964.29,38.24,57.34,73.09,1.54,58.47,1.29,75.55,0.67
2024-04-01,10:30,14,April,Inverted-V,93,TSSC,971.49,38.62,57.91,72.91,1.56,58.33,1.3,75.97,0.67
2024-04-01,10:45,14,April,Inverted-V,93,TSSC,978.68,39.01,58.48,72.73,1.57,58.18,1.31,76.38,0.67
2024-04-01,11:00,14,April,Inverted-V,93,TSSC,985.88,39.4,59.05,72.55,1.58,58.04,1.32,76.8,0.67
2024-04-01,11:15,14,April,Inverted-V,93,TSSC,969.54,39.63,58.87,72.6,1.55,58.08,1.3,75.57,0.67
2024-04-01,11:30,14,April,Inverted-V,93,TSSC,953.21,39.87,58.7,72.66,1.53,58.13,1.28,74.34,0.67
2024-04-01,11:45,14,April,Inverted-V,93,TSSC,936.87,40.11,58.53,72.71,1.5,58.17,1.26,73.11,0.67
2024-04-01,12:00,14,April,Inverted-V,93,TSSC,920.54,40.34,58.35,72.77,1.47,58.21,1.23,71.87,0.67
2024-04-01,12:15,14,April,Inverted-V,93,TSSC,897.3,40.43,57.86,72.92,1.44,58.34,1.2,70.18,0.67
2024-04-01,12:30,14,April,Inverted-V,93,TSSC,874.06,40.51,57.36,73.08,1.4,58.46,1.17,68.47,0.67
