Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-22,06:30,4,January,Flat,77,Se-P,92.89,21.77,24.09,83.62,0.14,66.89,0.11,7.67,0.67
2025-01-22,06:45,4,January,Flat,77,Se-P,127.16,22.32,25.5,83.17,0.19,66.53,0.16,10.46,0.67
2025-01-22,07:00,4,January,Flat,77,Se-P,161.43,22.88,26.92,82.72,0.24,66.18,0.2,13.23,0.67
2025-01-22,07:15,4,January,Flat,77,Se-P,197.62,23.57,28.52,82.21,0.29,65.77,0.25,16.12,0.67
2025-01-22,07:30,4,January,Flat,77,Se-P,233.81,24.27,30.12,81.71,0.35,65.37,0.29,18.99,0.67
2025-01-22,07:45,4,January,Flat,77,Se-P,270.01,24.96,31.72,81.2,0.4,64.96,0.34,21.83,0.67
2025-01-22,08:00,4,January,Flat,77,Se-P,306.2,25.66,33.31,80.7,0.46,64.56,0.38,24.64,0.67
2025-01-22,08:15,4,January,Flat,77,Se-P,337.73,26.16,34.6,80.29,0.5,64.23,0.42,27.07,0.67
2025-01-22,08:30,4,January,Flat,77,Se-P,369.25,26.66,35.89,79.88,0.55,63.9,0.46,29.49,0.67
2025-01-22,08:45,4,January,Flat,77,Se-P,400.77,27.16,37.18,79.47,0.6,63.58,0.5,31.88,0.67
2025-01-22,09:00,4,January,Flat,77,Se-P,432.3,27.66,38.47,79.06,0.65,63.25,0.54,34.26,0.67
2025-01-22,09:15,4,January,Flat,77,Se-P,465.97,28.04,39.69,78.68,0.7,62.94,0.58,36.79,0.67
2025-01-22,09:30,4,January,Flat,77,Se-P,499.63,28.41,40.91,78.29,0.75,62.63,0.63,39.3,0.67
2025-01-22,09:45,4,January,Flat,77,Se-P,533.3,28.79,42.13,77.91,0.8,62.32,0.67,41.79,0.67
2025-01-22,10:00,4,January,Flat,77,Se-P,566.97,29.17,43.34,77.52,0.85,62.02,0.71,44.26,0.67
2025-01-22,10:15,4,January,Flat,77,Se-P,588.74,29.45,44.16,77.26,0.89,61.81,0.74,45.84,0.67
2025-01-22,10:30,4,January,Flat,77,Se-P,610.51,29.72,44.98,77.0,0.92,61.6,0.77,47.42,0.67
2025-01-22,10:45,4,January,Flat,77,Se-P,632.28,30.0,45.8,76.74,0.95,61.39,0.8,48.98,0.67
2025-01-22,11:00,4,January,Flat,77,Se-P,654.05,30.27,46.62,76.48,0.99,61.19,0.83,50.54,0.67
2025-01-22,11:15,4,January,Flat,77,Se-P,623.76,30.45,46.04,76.67,0.94,61.33,0.79,48.29,0.67
2025-01-22,11:30,4,January,Flat,77,Se-P,593.46,30.62,45.46,76.85,0.89,61.48,0.75,46.02,0.67
2025-01-22,11:45,4,January,Flat,77,Se-P,563.17,30.8,44.88,77.03,0.85,61.63,0.71,43.75,0.67
2025-01-22,12:00,4,January,Flat,77,Se-P,532.88,30.98,44.3,77.22,0.8,61.77,0.67,41.48,0.67
2025-01-22,12:15,4,January,Flat,77,Se-P,486.83,31.02,43.19,77.57,0.73,62.05,0.61,38.02,0.67
2025-01-22,12:30,4,January,Flat,77,Se-P,440.79,31.06,42.08,77.92,0.66,62.33,0.55,34.55,0.67
2025-01-22,12:45,4,January,Flat,77,Se-P,394.75,31.11,40.98,78.27,0.59,62.62,0.5,31.04,0.67
2025-01-22,13:00,4,January,Flat,77,Se-P,348.7,31.15,39.87,78.62,0.52,62.9,0.44,27.51,0.67
2025-01-22,13:15,4,January,Flat,77,Se-P,346.36,31.03,39.69,78.68,0.52,62.94,0.43,27.34,0.67
2025-01-22,13:30,4,January,Flat,77,Se-P,344.02,30.91,39.52,78.73,0.52,62.99,0.43,27.17,0.67
2025-01-22,13:45,4,January,Flat,77,Se-P,341.69,30.8,39.34,78.79,0.51,63.03,0.43,27.0,0.67
2025-01-22,14:00,4,January,Flat,77,Se-P,339.35,30.68,39.16,78.84,0.51,63.07,0.43,26.83,0.67
2025-01-22,14:15,4,January,Flat,77,Se-P,304.87,30.45,38.07,79.19,0.46,63.35,0.38,24.19,0.67
2025-01-22,14:30,4,January,Flat,77,Se-P,270.39,30.22,36.98,79.53,0.4,63.63,0.34,21.52,0.67
2025-01-22,14:45,4,January,Flat,77,Se-P,235.91,29.99,35.89,79.88,0.35,63.9,0.29,18.84,0.67
2025-01-22,15:00,4,January,Flat,77,Se-P,201.43,29.76,34.8,80.23,0.3,64.18,0.25,16.14,0.67
2025-01-22,15:15,4,January,Flat,77,Se-P,179.7,29.39,33.88,80.51,0.27,64.41,0.22,14.44,0.67
2025-01-22,15:30,4,January,Flat,77,Se-P,157.97,29.02,32.97,80.8,0.24,64.64,0.2,12.72,0.67
2025-01-22,15:45,4,January,Flat,77,Se-P,136.23,28.66,32.06,81.09,0.2,64.87,0.17,11.0,0.67
2025-01-22,16:00,4,January,Flat,77,Se-P,114.5,28.29,31.15,81.38,0.17,65.1,0.14,9.27,0.67
2025-01-22,16:15,4,January,Flat,77,Se-P,89.42,27.78,30.02,81.74,0.13,65.39,0.11,7.26,0.67
2025-01-22,16:30,4,January,Flat,77,Se-P,64.34,27.27,28.88,82.1,0.1,65.68,0.08,5.24,0.67
2025-01-22,16:45,4,January,Flat,77,Se-P,39.26,26.77,27.75,82.46,0.06,65.97,0.05,3.21,0.67
2025-01-22,17:00,4,January,Flat,77,Se-P,14.18,26.26,26.61,82.82,0.02,66.25,0.02,1.16,0.67
2025-01-22,17:15,4,January,Flat,77,Se-P,10.63,25.94,26.21,82.95,0.02,66.36,0.01,0.87,0.67
2025-01-22,17:30,4,January,Flat,77,Se-P,7.09,25.62,25.8,83.08,0.01,66.46,0.01,0.58,0.67
2025-01-23,05:30,4,January,Flat,77,Se-P,9.25,21.07,21.31,84.5,0.01,67.6,0.01,0.77,0.67
2025-01-23,05:45,4,January,Flat,77,Se-P,13.88,21.28,21.63,84.4,0.02,67.52,0.02,1.15,0.67
2025-01-23,06:00,4,January,Flat,77,Se-P,18.5,21.49,21.95,84.29,0.03,67.43,0.02,1.54,0.67
2025-01-23,06:15,4,January,Flat,77,Se-P,43.42,21.95,23.04,83.95,0.06,67.16,0.05,3.6,0.67
2025-01-23,06:30,4,January,Flat,77,Se-P,68.34,22.42,24.13,83.6,0.1,66.88,0.08,5.65,0.67
2025-01-23,06:45,4,January,Flat,77,Se-P,93.26,22.89,25.22,83.26,0.14,66.61,0.12,7.68,0.67
2025-01-23,07:00,4,January,Flat,77,Se-P,118.18,23.35,26.3,82.91,0.17,66.33,0.15,9.7,0.67
2025-01-23,07:15,4,January,Flat,77,Se-P,145.14,23.95,27.57,82.51,0.21,66.01,0.18,11.87,0.67
2025-01-23,07:30,4,January,Flat,77,Se-P,172.1,24.54,28.84,82.11,0.25,65.69,0.21,14.03,0.67
2025-01-23,07:45,4,January,Flat,77,Se-P,199.06,25.14,30.11,81.71,0.3,65.37,0.25,16.17,0.67
2025-01-23,08:00,4,January,Flat,77,Se-P,226.02,25.73,31.38,81.31,0.34,65.05,0.28,18.29,0.67
2025-01-23,08:15,4,January,Flat,77,Se-P,264.23,26.22,32.82,80.85,0.39,64.68,0.33,21.29,0.67
2025-01-23,08:30,4,January,Flat,77,Se-P,302.44,26.7,34.27,80.39,0.45,64.32,0.38,24.27,0.67
2025-01-23,08:45,4,January,Flat,77,Se-P,340.64,27.19,35.71,79.94,0.51,63.95,0.43,27.22,0.67
2025-01-23,09:00,4,January,Flat,77,Se-P,378.85,27.68,37.15,79.48,0.57,63.58,0.47,30.14,0.67
2025-01-23,09:15,4,January,Flat,77,Se-P,394.51,28.04,37.9,79.24,0.59,63.39,0.49,31.31,0.67
2025-01-23,09:30,4,January,Flat,77,Se-P,410.17,28.39,38.65,79.01,0.61,63.2,0.51,32.48,0.67
2025-01-23,09:45,4,January,Flat,77,Se-P,425.82,28.75,39.4,78.77,0.64,63.02,0.53,33.65,0.67
2025-01-23,10:00,4,January,Flat,77,Se-P,441.48,29.11,40.15,78.53,0.66,62.83,0.55,34.81,0.67
2025-01-23,10:15,4,January,Flat,77,Se-P,467.82,29.36,41.06,78.24,0.7,62.59,0.59,36.78,0.67
2025-01-23,10:30,4,January,Flat,77,Se-P,494.17,29.62,41.97,77.95,0.74,62.36,0.62,38.74,0.67
2025-01-23,10:45,4,January,Flat,77,Se-P,520.51,29.88,42.89,77.66,0.78,62.13,0.65,40.69,0.67
2025-01-23,11:00,4,January,Flat,77,Se-P,546.85,30.13,43.8,77.37,0.82,61.9,0.69,42.63,0.67
2025-01-23,11:15,4,January,Flat,77,Se-P,558.06,30.28,44.23,77.24,0.84,61.79,0.7,43.45,0.67
2025-01-23,11:30,4,January,Flat,77,Se-P,569.28,30.42,44.66,77.1,0.86,61.68,0.72,44.26,0.67
2025-01-23,11:45,4,January,Flat,77,Se-P,580.49,30.57,45.08,76.97,0.87,61.57,0.73,45.07,0.67
2025-01-23,12:00,4,January,Flat,77,Se-P,591.7,30.72,45.51,76.83,0.89,61.47,0.75,45.88,0.67
2025-01-23,12:15,4,January,Flat,77,Se-P,590.71,30.75,45.52,76.83,0.89,61.46,0.75,45.8,0.67
2025-01-23,12:30,4,January,Flat,77,Se-P,589.71,30.79,45.53,76.83,0.89,61.46,0.74,45.72,0.67
2025-01-23,12:45,4,January,Flat,77,Se-P,588.72,30.82,45.54,76.82,0.89,61.46,0.74,45.64,0.67
2025-01-23,13:00,4,January,Flat,77,Se-P,587.72,30.86,45.55,76.82,0.89,61.46,0.74,45.57,0.67
2025-01-23,13:15,4,January,Flat,77,Se-P,570.82,30.78,45.05,76.98,0.86,61.58,0.72,44.33,0.67
2025-01-23,13:30,4,January,Flat,77,Se-P,553.91,30.7,44.54,77.14,0.83,61.71,0.7,43.08,0.67
2025-01-23,13:45,4,January,Flat,77,Se-P,537.0,30.61,44.04,77.3,0.81,61.84,0.68,41.83,0.67
2025-01-23,14:00,4,January,Flat,77,Se-P,520.1,30.53,43.53,77.46,0.78,61.97,0.65,40.58,0.67
2025-01-23,14:15,4,January,Flat,77,Se-P,471.61,30.36,42.15,77.9,0.71,62.32,0.59,36.95,0.67
2025-01-23,14:30,4,January,Flat,77,Se-P,423.11,30.19,40.76,78.34,0.63,62.67,0.53,33.29,0.67
2025-01-23,14:45,4,January,Flat,77,Se-P,374.62,30.01,39.38,78.78,0.56,63.02,0.47,29.6,0.67
2025-01-23,15:00,4,January,Flat,77,Se-P,326.12,29.84,37.99,79.21,0.49,63.37,0.41,25.88,0.67
2025-01-23,15:15,4,January,Flat,77,Se-P,282.86,29.48,36.56,79.67,0.42,63.73,0.35,22.54,0.67
2025-01-23,15:30,4,January,Flat,77,Se-P,239.59,29.13,35.12,80.12,0.36,64.1,0.3,19.18,0.67
2025-01-23,15:45,4,January,Flat,77,Se-P,196.33,28.78,33.68,80.58,0.29,64.46,0.24,15.78,0.67
2025-01-23,16:00,4,January,Flat,77,Se-P,153.07,28.42,32.25,81.03,0.23,64.83,0.19,12.36,0.67
2025-01-23,16:15,4,January,Flat,77,Se-P,121.54,27.84,30.88,81.47,0.18,65.17,0.15,9.85,0.67
2025-01-23,16:30,4,January,Flat,77,Se-P,90.01,27.26,29.51,81.9,0.13,65.52,0.11,7.32,0.67
2025-01-23,16:45,4,January,Flat,77,Se-P,58.48,26.67,28.13,82.34,0.09,65.87,0.07,4.78,0.67
2025-01-23,17:00,4,January,Flat,77,Se-P,26.95,26.09,26.76,82.77,0.04,66.22,0.03,2.21,0.67
2025-01-23,17:15,4,January,Flat,77,Se-P,20.21,25.79,26.3,82.92,0.03,66.33,0.03,1.66,0.67
2025-01-23,17:30,4,January,Flat,77,Se-P,13.47,25.49,25.83,83.07,0.02,66.45,0.02,1.11,0.67
2025-01-23,17:45,4,January,Flat,77,Se-P,6.74,25.19,25.36,83.21,0.01,66.57,0.01,0.55,0.67
2025-01-24,05:15,4,January,Flat,77,Se-P,5.17,19.46,19.59,85.04,0.01,68.03,0.01,0.43,0.67
2025-01-24,05:30,4,January,Flat,77,Se-P,10.34,19.71,19.97,84.92,0.02,67.94,0.01,0.86,0.67
2025-01-24,05:45,4,January,Flat,77,Se-P,15.5,19.97,20.36,84.8,0.02,67.84,0.02,1.29,0.67
2025-01-24,06:00,4,January,Flat,77,Se-P,20.67,20.23,20.75,84.67,0.03,67.74,0.03,1.72,0.67
2025-01-24,06:15,4,January,Flat,77,Se-P,51.85,20.92,22.21,84.21,0.08,67.37,0.06,4.31,0.67
2025-01-24,06:30,4,January,Flat,77,Se-P,83.03,21.61,23.68,83.75,0.12,67.0,0.1,6.87,0.67
2025-01-24,06:45,4,January,Flat,77,Se-P,114.2,22.29,25.15,83.28,0.17,66.63,0.14,9.41,0.67
2025-01-24,07:00,4,January,Flat,77,Se-P,145.38,22.98,26.61,82.82,0.21,66.25,0.18,11.93,0.67
2025-01-24,07:15,4,January,Flat,77,Se-P,190.27,23.59,28.34,82.27,0.28,65.82,0.24,15.53,0.67
2025-01-24,07:30,4,January,Flat,77,Se-P,235.16,24.2,30.07,81.72,0.35,65.38,0.29,19.1,0.67
2025-01-24,07:45,4,January,Flat,77,Se-P,280.06,24.8,31.8,81.17,0.42,64.94,0.35,22.63,0.67
2025-01-24,08:00,4,January,Flat,77,Se-P,324.95,25.41,33.53,80.63,0.48,64.5,0.41,26.13,0.67
2025-01-24,08:15,4,January,Flat,77,Se-P,358.64,25.84,34.81,80.22,0.53,64.18,0.45,28.73,0.67
2025-01-24,08:30,4,January,Flat,77,Se-P,392.34,26.28,36.09,79.82,0.59,63.85,0.49,31.31,0.67
2025-01-24,08:45,4,January,Flat,77,Se-P,426.04,26.71,37.37,79.41,0.64,63.53,0.53,33.87,0.67
2025-01-24,09:00,4,January,Flat,77,Se-P,459.73,27.15,38.64,79.01,0.69,63.21,0.58,36.41,0.67
2025-01-24,09:15,4,January,Flat,77,Se-P,497.35,27.5,39.94,78.6,0.75,62.88,0.62,39.24,0.67
2025-01-24,09:30,4,January,Flat,77,Se-P,534.98,27.85,41.23,78.19,0.8,62.55,0.67,42.04,0.67
2025-01-24,09:45,4,January,Flat,77,Se-P,572.6,28.21,42.52,77.78,0.86,62.22,0.72,44.81,0.67
2025-01-24,10:00,4,January,Flat,77,Se-P,610.22,28.56,43.82,77.37,0.92,61.9,0.77,47.57,0.67
