Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-23,05:15,39,September,Flat,62,TCT,23.94,24.9,29.5,81.9,0.04,65.52,0.03,2.08,0.67
2024-09-23,05:30,39,September,Flat,62,TCT,45.04,25.2,30.32,81.64,0.07,65.31,0.06,3.91,0.67
2024-09-23,05:45,39,September,Flat,62,TCT,66.14,25.49,31.15,81.38,0.11,65.11,0.09,5.73,0.67
2024-09-23,06:00,39,September,Flat,62,TCT,87.25,25.79,31.97,81.12,0.14,64.9,0.12,7.54,0.67
2024-09-23,06:15,39,September,Flat,62,TCT,128.64,26.47,33.69,80.58,0.2,64.46,0.17,11.06,0.67
2024-09-23,06:30,39,September,Flat,62,TCT,170.03,27.16,35.41,80.03,0.27,64.03,0.23,14.55,0.67
2024-09-23,06:45,39,September,Flat,62,TCT,211.43,27.84,37.12,79.49,0.34,63.59,0.28,18.0,0.67
2024-09-23,07:00,39,September,Flat,62,TCT,252.82,28.52,38.84,78.95,0.4,63.16,0.34,21.41,0.67
2024-09-23,07:15,39,September,Flat,62,TCT,303.33,29.27,40.85,78.31,0.49,62.65,0.41,25.53,0.67
2024-09-23,07:30,39,September,Flat,62,TCT,353.85,30.02,42.87,77.67,0.57,62.14,0.48,29.6,0.67
2024-09-23,07:45,39,September,Flat,62,TCT,404.37,30.77,44.88,77.03,0.65,61.63,0.55,33.62,0.67
2024-09-23,08:00,39,September,Flat,62,TCT,454.88,31.52,46.89,76.4,0.73,61.12,0.61,37.58,0.67
2024-09-23,08:15,39,September,Flat,62,TCT,492.02,32.16,48.46,75.9,0.8,60.72,0.67,40.44,0.67
2024-09-23,08:30,39,September,Flat,62,TCT,529.16,32.79,50.02,75.41,0.86,60.32,0.72,43.28,0.67
2024-09-23,08:45,39,September,Flat,62,TCT,566.31,33.43,51.58,74.91,0.92,59.93,0.77,46.08,0.67
2024-09-23,09:00,39,September,Flat,62,TCT,603.45,34.06,53.15,74.42,0.98,59.53,0.82,48.85,0.67
2024-09-23,09:15,39,September,Flat,62,TCT,633.36,34.53,54.37,74.03,1.03,59.22,0.86,51.07,0.67
2024-09-23,09:30,39,September,Flat,62,TCT,663.27,35.01,55.59,73.64,1.08,58.91,0.9,53.27,0.67
2024-09-23,09:45,39,September,Flat,62,TCT,693.17,35.48,56.81,73.26,1.13,58.61,0.95,55.44,0.67
2024-09-23,10:00,39,September,Flat,62,TCT,723.08,35.95,58.03,72.87,1.18,58.3,0.99,57.6,0.67
2024-09-23,10:15,39,September,Flat,62,TCT,712.66,36.29,58.1,72.85,1.16,58.28,0.97,56.75,0.67
2024-09-23,10:30,39,September,Flat,62,TCT,702.24,36.62,58.18,72.82,1.15,58.26,0.96,55.91,0.67
2024-09-23,10:45,39,September,Flat,62,TCT,691.82,36.96,58.26,72.8,1.13,58.24,0.95,55.06,0.67
2024-09-23,11:00,39,September,Flat,62,TCT,681.4,37.3,58.33,72.77,1.11,58.22,0.93,54.22,0.67
2024-09-23,11:15,39,September,Flat,62,TCT,675.38,37.51,58.4,72.75,1.1,58.2,0.92,53.73,0.67
2024-09-23,11:30,39,September,Flat,62,TCT,669.37,37.72,58.46,72.73,1.09,58.19,0.91,53.24,0.67
2024-09-23,11:45,39,September,Flat,62,TCT,663.35,37.94,58.52,72.71,1.08,58.17,0.91,52.75,0.67
2024-09-23,12:00,39,September,Flat,62,TCT,657.33,38.15,58.58,72.69,1.07,58.16,0.9,52.26,0.67
