Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-10,04:45,24,June,Inverted-V,62,TSSC,5.55,24.7,26.84,82.75,0.01,66.2,0.01,0.48,0.67
2024-06-10,05:00,24,June,Inverted-V,62,TSSC,7.4,24.73,26.91,82.72,0.01,66.18,0.01,0.64,0.67
2024-06-10,05:15,24,June,Inverted-V,62,TSSC,35.47,25.03,27.92,82.4,0.06,65.92,0.05,3.04,0.67
2024-06-10,05:30,24,June,Inverted-V,62,TSSC,63.54,25.34,28.92,82.09,0.1,65.67,0.08,5.44,0.67
2024-06-10,05:45,24,June,Inverted-V,62,TSSC,91.61,25.64,29.93,81.77,0.14,65.41,0.12,7.82,0.67
2024-06-10,06:00,24,June,Inverted-V,62,TSSC,119.69,25.94,30.93,81.45,0.19,65.16,0.16,10.18,0.67
2024-06-10,06:15,24,June,Inverted-V,62,TSSC,166.85,26.23,32.4,80.98,0.26,64.79,0.22,14.13,0.67
2024-06-10,06:30,24,June,Inverted-V,62,TSSC,214.01,26.52,33.88,80.52,0.33,64.41,0.28,18.05,0.67
2024-06-10,06:45,24,June,Inverted-V,62,TSSC,261.18,26.82,35.35,80.05,0.41,64.04,0.34,21.93,0.67
2024-06-10,07:00,24,June,Inverted-V,62,TSSC,308.34,27.11,36.82,79.59,0.48,63.67,0.4,25.78,0.67
2024-06-10,07:15,24,June,Inverted-V,62,TSSC,369.49,27.48,38.71,78.99,0.58,63.19,0.49,30.72,0.67
2024-06-10,07:30,24,June,Inverted-V,62,TSSC,430.64,27.84,40.61,78.38,0.68,62.71,0.57,35.6,0.67
2024-06-10,07:45,24,June,Inverted-V,62,TSSC,491.79,28.21,42.51,77.78,0.78,62.23,0.65,40.42,0.67
2024-06-10,08:00,24,June,Inverted-V,62,TSSC,552.94,28.58,44.4,77.18,0.87,61.75,0.73,45.18,0.67
2024-06-10,08:15,24,June,Inverted-V,62,TSSC,583.83,28.96,45.56,76.82,0.92,61.46,0.77,47.53,0.67
2024-06-10,08:30,24,June,Inverted-V,62,TSSC,614.71,29.34,46.71,76.45,0.97,61.16,0.82,49.86,0.67
2024-06-10,08:45,24,June,Inverted-V,62,TSSC,645.6,29.72,47.86,76.09,1.02,60.87,0.86,52.17,0.67
2024-06-10,09:00,24,June,Inverted-V,62,TSSC,676.49,30.1,49.01,75.72,1.07,60.58,0.9,54.47,0.67
2024-06-10,09:15,24,June,Inverted-V,62,TSSC,707.72,30.46,50.15,75.36,1.12,60.29,0.94,56.78,0.67
2024-06-10,09:30,24,June,Inverted-V,62,TSSC,738.95,30.82,51.29,75.0,1.18,60.0,0.98,59.06,0.67
2024-06-10,09:45,24,June,Inverted-V,62,TSSC,770.18,31.18,52.43,74.64,1.23,59.71,1.03,61.33,0.67
2024-06-10,10:00,24,June,Inverted-V,62,TSSC,801.41,31.54,53.58,74.28,1.28,59.42,1.07,63.58,0.67
2024-06-10,10:15,24,June,Inverted-V,62,TSSC,815.7,31.84,54.23,74.07,1.3,59.26,1.09,64.57,0.67
2024-06-10,10:30,24,June,Inverted-V,62,TSSC,829.99,32.13,54.88,73.87,1.32,59.09,1.11,65.56,0.67
2024-06-10,10:45,24,June,Inverted-V,62,TSSC,844.28,32.43,55.54,73.66,1.35,58.93,1.13,66.55,0.67
2024-06-10,11:00,24,June,Inverted-V,62,TSSC,858.57,32.73,56.19,73.45,1.37,58.76,1.15,67.52,0.67
2024-06-10,11:15,24,June,Inverted-V,62,TSSC,837.6,32.92,55.87,73.55,1.34,58.84,1.12,65.95,0.67
2024-06-10,11:30,24,June,Inverted-V,62,TSSC,816.64,33.12,55.54,73.66,1.3,58.93,1.09,64.37,0.67
2024-06-10,11:45,24,June,Inverted-V,62,TSSC,795.68,33.31,55.21,73.76,1.27,59.01,1.06,62.78,0.67
2024-06-10,12:00,24,June,Inverted-V,62,TSSC,774.72,33.51,54.88,73.87,1.24,59.09,1.04,61.2,0.67
2024-06-10,12:15,24,June,Inverted-V,62,TSSC,760.7,33.6,54.62,73.95,1.21,59.16,1.02,60.14,0.67
2024-06-10,12:30,24,June,Inverted-V,62,TSSC,746.67,33.7,54.37,74.03,1.19,59.22,1.0,59.08,0.67
2024-06-10,12:45,24,June,Inverted-V,62,TSSC,732.65,33.8,54.11,74.11,1.17,59.29,0.98,58.02,0.67
2024-06-10,13:00,24,June,Inverted-V,62,TSSC,718.63,33.89,53.86,74.19,1.15,59.35,0.96,56.96,0.67
2024-06-10,13:15,24,June,Inverted-V,62,TSSC,699.18,33.88,53.36,74.35,1.11,59.48,0.93,55.51,0.67
2024-06-10,13:30,24,June,Inverted-V,62,TSSC,679.73,33.87,52.86,74.51,1.08,59.61,0.91,54.05,0.67
2024-06-10,13:45,24,June,Inverted-V,62,TSSC,660.27,33.85,52.36,74.66,1.05,59.73,0.88,52.59,0.67
2024-06-10,14:00,24,June,Inverted-V,62,TSSC,640.82,33.84,51.86,74.82,1.02,59.86,0.85,51.12,0.67
2024-06-10,14:15,24,June,Inverted-V,62,TSSC,598.94,33.71,50.68,75.2,0.95,60.16,0.8,47.97,0.67
2024-06-10,14:30,24,June,Inverted-V,62,TSSC,557.06,33.58,49.5,75.57,0.88,60.46,0.74,44.78,0.67
2024-06-10,14:45,24,June,Inverted-V,62,TSSC,515.19,33.44,48.32,75.94,0.82,60.75,0.68,41.57,0.67
2024-06-10,15:00,24,June,Inverted-V,62,TSSC,473.31,33.31,47.14,76.32,0.75,61.05,0.63,38.34,0.67
2024-06-10,15:15,24,June,Inverted-V,62,TSSC,418.89,33.03,45.5,76.84,0.66,61.47,0.55,34.11,0.67
2024-06-10,15:30,24,June,Inverted-V,62,TSSC,364.47,32.76,43.87,77.35,0.58,61.88,0.48,29.83,0.67
2024-06-10,15:45,24,June,Inverted-V,62,TSSC,310.05,32.48,42.23,77.87,0.49,62.3,0.41,25.5,0.67
2024-06-10,16:00,24,June,Inverted-V,62,TSSC,255.64,32.2,40.59,78.39,0.4,62.71,0.34,21.13,0.67
2024-06-10,16:15,24,June,Inverted-V,62,TSSC,207.99,31.7,38.9,78.93,0.33,63.14,0.27,17.28,0.67
2024-06-10,16:30,24,June,Inverted-V,62,TSSC,160.35,31.2,37.21,79.46,0.25,63.57,0.21,13.39,0.67
2024-06-10,16:45,24,June,Inverted-V,62,TSSC,112.71,30.7,35.52,80.0,0.18,64.0,0.15,9.46,0.67
2024-06-10,17:00,24,June,Inverted-V,62,TSSC,65.07,30.2,33.83,80.53,0.1,64.43,0.09,5.49,0.67
2024-06-10,17:15,24,June,Inverted-V,62,TSSC,48.8,29.74,32.97,80.81,0.08,64.64,0.06,4.13,0.67
2024-06-10,17:30,24,June,Inverted-V,62,TSSC,32.54,29.29,32.1,81.08,0.05,64.86,0.04,2.76,0.67
2024-06-10,17:45,24,June,Inverted-V,62,TSSC,16.27,28.84,31.24,81.35,0.03,65.08,0.02,1.38,0.67
2024-06-11,05:00,24,June,Inverted-V,62,TSSC,6.8,24.74,26.91,82.72,0.01,66.18,0.01,0.59,0.67
2024-06-11,05:15,24,June,Inverted-V,62,TSSC,33.77,25.0,27.84,82.43,0.05,65.94,0.04,2.9,0.67
2024-06-11,05:30,24,June,Inverted-V,62,TSSC,60.74,25.26,28.78,82.13,0.09,65.71,0.08,5.2,0.67
2024-06-11,05:45,24,June,Inverted-V,62,TSSC,87.71,25.52,29.71,81.84,0.14,65.47,0.11,7.49,0.67
2024-06-11,06:00,24,June,Inverted-V,62,TSSC,114.67,25.78,30.65,81.54,0.18,65.23,0.15,9.76,0.67
2024-06-11,06:15,24,June,Inverted-V,62,TSSC,158.37,26.08,32.04,81.1,0.25,64.88,0.21,13.43,0.67
2024-06-11,06:30,24,June,Inverted-V,62,TSSC,202.06,26.38,33.43,80.66,0.32,64.53,0.26,17.07,0.67
2024-06-11,06:45,24,June,Inverted-V,62,TSSC,245.75,26.67,34.82,80.22,0.38,64.18,0.32,20.67,0.67
2024-06-11,07:00,24,June,Inverted-V,62,TSSC,289.44,26.97,36.21,79.78,0.45,63.82,0.38,24.25,0.67
2024-06-11,07:15,24,June,Inverted-V,62,TSSC,336.6,27.39,37.81,79.27,0.53,63.42,0.44,28.06,0.67
2024-06-11,07:30,24,June,Inverted-V,62,TSSC,383.76,27.81,39.41,78.77,0.6,63.01,0.51,31.84,0.67
2024-06-11,07:45,24,June,Inverted-V,62,TSSC,430.92,28.24,41.01,78.26,0.68,62.61,0.57,35.58,0.67
2024-06-11,08:00,24,June,Inverted-V,62,TSSC,478.08,28.66,42.61,77.75,0.75,62.2,0.63,39.28,0.67
2024-06-11,08:15,24,June,Inverted-V,62,TSSC,509.87,29.09,43.84,77.36,0.81,61.89,0.67,41.73,0.67
2024-06-11,08:30,24,June,Inverted-V,62,TSSC,541.65,29.52,45.07,76.97,0.86,61.58,0.72,44.16,0.67
2024-06-11,08:45,24,June,Inverted-V,62,TSSC,573.43,29.96,46.29,76.59,0.91,61.27,0.76,46.57,0.67
2024-06-11,09:00,24,June,Inverted-V,62,TSSC,605.21,30.39,47.52,76.2,0.96,60.96,0.8,48.96,0.67
2024-06-11,09:15,24,June,Inverted-V,62,TSSC,623.02,30.74,48.32,75.95,0.99,60.76,0.83,50.28,0.67
2024-06-11,09:30,24,June,Inverted-V,62,TSSC,640.82,31.09,49.11,75.69,1.02,60.55,0.85,51.58,0.67
2024-06-11,09:45,24,June,Inverted-V,62,TSSC,658.63,31.44,49.91,75.44,1.05,60.35,0.88,52.88,0.67
2024-06-11,10:00,24,June,Inverted-V,62,TSSC,676.44,31.79,50.7,75.19,1.08,60.15,0.9,54.17,0.67
2024-06-11,10:15,24,June,Inverted-V,62,TSSC,703.91,32.09,51.69,74.88,1.12,59.9,0.94,56.19,0.67
2024-06-11,10:30,24,June,Inverted-V,62,TSSC,731.39,32.38,52.67,74.57,1.16,59.65,0.98,58.2,0.67
2024-06-11,10:45,24,June,Inverted-V,62,TSSC,758.87,32.68,53.65,74.25,1.21,59.4,1.01,60.19,0.67
2024-06-11,11:00,24,June,Inverted-V,62,TSSC,786.35,32.98,54.64,73.94,1.25,59.15,1.05,62.17,0.67
2024-06-11,11:15,24,June,Inverted-V,62,TSSC,771.7,33.16,54.45,74.0,1.23,59.2,1.03,61.04,0.67
2024-06-11,11:30,24,June,Inverted-V,62,TSSC,757.04,33.33,54.26,74.06,1.21,59.25,1.01,59.92,0.67
2024-06-11,11:45,24,June,Inverted-V,62,TSSC,742.39,33.51,54.07,74.12,1.18,59.3,0.99,58.8,0.67
2024-06-11,12:00,24,June,Inverted-V,62,TSSC,727.74,33.69,53.88,74.18,1.16,59.35,0.97,57.68,0.67
2024-06-11,12:15,24,June,Inverted-V,62,TSSC,694.66,33.76,53.13,74.42,1.11,59.54,0.93,55.19,0.67
2024-06-11,12:30,24,June,Inverted-V,62,TSSC,661.59,33.83,52.37,74.66,1.05,59.73,0.88,52.69,0.67
2024-06-11,12:45,24,June,Inverted-V,62,TSSC,628.51,33.9,51.61,74.9,1.0,59.92,0.84,50.18,0.67
2024-06-11,13:00,24,June,Inverted-V,62,TSSC,595.44,33.97,50.86,75.14,0.95,60.11,0.79,47.66,0.67
2024-06-11,13:15,24,June,Inverted-V,62,TSSC,572.23,33.98,50.29,75.32,0.91,60.26,0.76,45.89,0.67
2024-06-11,13:30,24,June,Inverted-V,62,TSSC,549.02,34.0,49.73,75.5,0.87,60.4,0.73,44.11,0.67
2024-06-11,13:45,24,June,Inverted-V,62,TSSC,525.82,34.02,49.16,75.68,0.83,60.54,0.7,42.32,0.67
2024-06-11,14:00,24,June,Inverted-V,62,TSSC,502.61,34.03,48.6,75.86,0.8,60.69,0.67,40.52,0.67
2024-06-11,14:15,24,June,Inverted-V,62,TSSC,473.83,33.89,47.73,76.13,0.75,60.9,0.63,38.31,0.67
2024-06-11,14:30,24,June,Inverted-V,62,TSSC,445.04,33.75,46.87,76.4,0.7,61.12,0.59,36.08,0.67
2024-06-11,14:45,24,June,Inverted-V,62,TSSC,416.26,33.6,46.01,76.68,0.66,61.34,0.55,33.84,0.67
2024-06-11,15:00,24,June,Inverted-V,62,TSSC,387.47,33.46,45.15,76.95,0.61,61.56,0.51,31.58,0.67
2024-06-11,15:15,24,June,Inverted-V,62,TSSC,342.9,33.16,43.73,77.4,0.54,61.92,0.45,28.07,0.67
2024-06-11,15:30,24,June,Inverted-V,62,TSSC,298.33,32.86,42.31,77.85,0.47,62.28,0.39,24.53,0.67
2024-06-11,15:45,24,June,Inverted-V,62,TSSC,253.76,32.55,40.9,78.29,0.4,62.64,0.33,20.96,0.67
2024-06-11,16:00,24,June,Inverted-V,62,TSSC,209.2,32.25,39.48,78.74,0.33,62.99,0.28,17.35,0.67
2024-06-11,16:15,24,June,Inverted-V,62,TSSC,170.3,31.72,37.98,79.22,0.27,63.38,0.22,14.19,0.67
2024-06-11,16:30,24,June,Inverted-V,62,TSSC,131.41,31.19,36.47,79.7,0.21,63.76,0.17,11.0,0.67
2024-06-11,16:45,24,June,Inverted-V,62,TSSC,92.52,30.65,34.97,80.17,0.14,64.14,0.12,7.78,0.67
2024-06-11,17:00,24,June,Inverted-V,62,TSSC,53.62,30.12,33.46,80.65,0.08,64.52,0.07,4.53,0.67
2024-06-11,17:15,24,June,Inverted-V,62,TSSC,40.22,29.6,32.6,80.92,0.06,64.74,0.05,3.4,0.67
2024-06-11,17:30,24,June,Inverted-V,62,TSSC,26.81,29.08,31.75,81.19,0.04,64.95,0.04,2.28,0.67
2024-06-11,17:45,24,June,Inverted-V,62,TSSC,13.41,28.55,30.89,81.46,0.02,65.17,0.02,1.14,0.67
2024-06-12,05:15,24,June,Inverted-V,62,TSSC,26.1,24.68,27.33,82.59,0.04,66.07,0.03,2.24,0.67
2024-06-12,05:30,24,June,Inverted-V,62,TSSC,47.03,24.91,28.08,82.35,0.07,65.88,0.06,4.03,0.67
2024-06-12,05:45,24,June,Inverted-V,62,TSSC,67.97,25.13,28.83,82.12,0.11,65.69,0.09,5.82,0.67
2024-06-12,06:00,24,June,Inverted-V,62,TSSC,88.91,25.35,29.57,81.88,0.14,65.5,0.12,7.59,0.67
2024-06-12,06:15,24,June,Inverted-V,62,TSSC,121.37,25.7,30.73,81.51,0.19,65.21,0.16,10.33,0.67
2024-06-12,06:30,24,June,Inverted-V,62,TSSC,153.84,26.05,31.89,81.15,0.24,64.92,0.2,13.05,0.67
2024-06-12,06:45,24,June,Inverted-V,62,TSSC,186.31,26.39,33.05,80.78,0.29,64.62,0.24,15.75,0.67
2024-06-12,07:00,24,June,Inverted-V,62,TSSC,218.78,26.74,34.21,80.41,0.34,64.33,0.29,18.44,0.67
2024-06-12,07:15,24,June,Inverted-V,62,TSSC,271.12,27.21,35.99,79.85,0.42,63.88,0.36,22.73,0.67
2024-06-12,07:30,24,June,Inverted-V,62,TSSC,323.47,27.67,37.76,79.29,0.51,63.43,0.43,26.97,0.67
2024-06-12,07:45,24,June,Inverted-V,62,TSSC,375.82,28.14,39.54,78.72,0.59,62.98,0.49,31.17,0.67
2024-06-12,08:00,24,June,Inverted-V,62,TSSC,428.17,28.61,41.31,78.16,0.67,62.53,0.56,35.32,0.67
2024-06-12,08:15,24,June,Inverted-V,62,TSSC,443.43,29.02,42.1,77.91,0.7,62.33,0.59,36.49,0.67
