Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,V-Shape,93,TCT,18.14,24.27,20.73,84.68,0.03,67.74,0.02,1.62,0.67
2024-09-02,05:30,36,September,V-Shape,93,TCT,36.29,24.56,21.47,84.45,0.06,67.56,0.05,3.23,0.67
2024-09-02,05:45,36,September,V-Shape,93,TCT,54.43,24.84,22.21,84.21,0.09,67.37,0.07,4.84,0.67
2024-09-02,06:00,36,September,V-Shape,93,TCT,72.58,25.13,22.94,83.98,0.11,67.18,0.1,6.44,0.67
2024-09-02,06:15,36,September,V-Shape,93,TCT,99.88,25.54,24.03,83.63,0.16,66.91,0.13,8.83,0.67
2024-09-02,06:30,36,September,V-Shape,93,TCT,127.18,25.94,25.12,83.29,0.2,66.63,0.17,11.21,0.67
2024-09-02,06:45,36,September,V-Shape,93,TCT,154.48,26.34,26.21,82.95,0.24,66.36,0.2,13.57,0.67
2024-09-02,07:00,36,September,V-Shape,93,TCT,181.78,26.75,27.29,82.6,0.29,66.08,0.24,15.92,0.67
2024-09-02,07:15,36,September,V-Shape,93,TCT,220.16,27.23,28.74,82.14,0.35,65.72,0.29,19.21,0.67
2024-09-02,07:30,36,September,V-Shape,93,TCT,258.54,27.71,30.18,81.69,0.41,65.35,0.34,22.46,0.67
2024-09-02,07:45,36,September,V-Shape,93,TCT,296.92,28.2,31.62,81.23,0.47,64.99,0.4,25.69,0.67
2024-09-02,08:00,36,September,V-Shape,93,TCT,335.3,28.68,33.06,80.78,0.53,64.62,0.45,28.89,0.67
2024-09-02,08:15,36,September,V-Shape,93,TCT,380.62,29.12,34.63,80.28,0.61,64.22,0.51,32.64,0.67
2024-09-02,08:30,36,September,V-Shape,93,TCT,425.94,29.55,36.2,79.78,0.68,63.83,0.57,36.36,0.67
2024-09-02,08:45,36,September,V-Shape,93,TCT,471.26,29.98,37.77,79.29,0.75,63.43,0.63,40.04,0.67
2024-09-02,09:00,36,September,V-Shape,93,TCT,516.58,30.42,39.33,78.79,0.83,63.03,0.69,43.68,0.67
2024-09-02,09:15,36,September,V-Shape,93,TCT,572.38,30.81,41.12,78.22,0.92,62.58,0.77,48.14,0.67
2024-09-02,09:30,36,September,V-Shape,93,TCT,628.18,31.2,42.91,77.66,1.01,62.13,0.85,52.54,0.67
2024-09-02,09:45,36,September,V-Shape,93,TCT,683.98,31.6,44.7,77.09,1.1,61.67,0.92,56.89,0.67
2024-09-02,10:00,36,September,V-Shape,93,TCT,739.78,31.99,46.48,76.53,1.19,61.22,1.0,61.19,0.67
2024-09-02,10:15,36,September,V-Shape,93,TCT,746.98,32.35,47.03,76.35,1.21,61.08,1.01,61.68,0.67
2024-09-02,10:30,36,September,V-Shape,93,TCT,754.17,32.72,47.57,76.18,1.22,60.94,1.02,62.17,0.67
2024-09-02,10:45,36,September,V-Shape,93,TCT,761.37,33.09,48.12,76.01,1.23,60.81,1.03,62.65,0.67
2024-09-02,11:00,36,September,V-Shape,93,TCT,768.57,33.45,48.66,75.83,1.24,60.67,1.04,63.13,0.67
2024-09-02,11:15,36,September,V-Shape,93,TCT,770.95,33.79,49.06,75.71,1.25,60.57,1.04,63.25,0.67
2024-09-02,11:30,36,September,V-Shape,93,TCT,773.33,34.12,49.46,75.58,1.25,60.47,1.05,63.36,0.67
2024-09-02,11:45,36,September,V-Shape,93,TCT,775.7,34.46,49.86,75.46,1.26,60.37,1.05,63.48,0.67
2024-09-02,12:00,36,September,V-Shape,93,TCT,778.08,34.8,50.25,75.33,1.26,60.27,1.06,63.59,0.67
2024-09-02,12:15,36,September,V-Shape,93,TCT,737.88,34.97,49.42,75.59,1.19,60.48,1.0,60.47,0.67
2024-09-02,12:30,36,September,V-Shape,93,TCT,697.69,35.15,48.59,75.86,1.13,60.69,0.94,57.32,0.67
2024-09-02,12:45,36,September,V-Shape,93,TCT,657.49,35.33,47.76,76.12,1.06,60.9,0.89,54.16,0.67
2024-09-02,13:00,36,September,V-Shape,93,TCT,617.29,35.5,46.93,76.38,1.0,61.11,0.83,50.99,0.67
2024-09-02,13:15,36,September,V-Shape,93,TCT,587.06,35.42,46.1,76.65,0.95,61.32,0.79,48.62,0.67
2024-09-02,13:30,36,September,V-Shape,93,TCT,556.81,35.35,45.27,76.91,0.9,61.53,0.75,46.23,0.67
2024-09-02,13:45,36,September,V-Shape,93,TCT,526.58,35.28,44.44,77.17,0.85,61.74,0.71,43.84,0.67
2024-09-02,14:00,36,September,V-Shape,93,TCT,496.34,35.2,43.61,77.44,0.8,61.95,0.67,41.43,0.67
2024-09-02,14:15,36,September,V-Shape,93,TCT,471.29,34.95,42.73,77.71,0.76,62.17,0.63,39.44,0.67
2024-09-02,14:30,36,September,V-Shape,93,TCT,446.25,34.69,41.85,77.99,0.72,62.39,0.6,37.45,0.67
2024-09-02,14:45,36,September,V-Shape,93,TCT,421.21,34.44,40.97,78.27,0.68,62.62,0.57,35.44,0.67
2024-09-02,15:00,36,September,V-Shape,93,TCT,396.17,34.18,40.08,78.55,0.64,62.84,0.53,33.43,0.67
2024-09-02,15:15,36,September,V-Shape,93,TCT,346.37,33.78,38.44,79.07,0.55,63.26,0.46,29.37,0.67
2024-09-02,15:30,36,September,V-Shape,93,TCT,296.57,33.38,36.79,79.59,0.47,63.67,0.4,25.27,0.67
2024-09-02,15:45,36,September,V-Shape,93,TCT,246.78,32.98,35.15,80.11,0.39,64.09,0.33,21.13,0.67
