Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,Flat,93,TCT,15.53,25.51,22.9,83.99,0.02,67.2,0.02,1.38,0.67
2024-10-21,05:30,43,October,Flat,93,TCT,28.79,25.59,23.31,83.86,0.05,67.09,0.04,2.55,0.67
2024-10-21,05:45,43,October,Flat,93,TCT,42.05,25.68,23.73,83.73,0.07,66.98,0.06,3.72,0.67
2024-10-21,06:00,43,October,Flat,93,TCT,55.3,25.77,24.15,83.6,0.09,66.88,0.07,4.89,0.67
2024-10-21,06:15,43,October,Flat,93,TCT,84.34,26.05,25.15,83.28,0.13,66.62,0.11,7.43,0.67
2024-10-21,06:30,43,October,Flat,93,TCT,113.38,26.32,26.15,82.96,0.18,66.37,0.15,9.96,0.67
2024-10-21,06:45,43,October,Flat,93,TCT,142.41,26.59,27.16,82.65,0.23,66.12,0.19,12.48,0.67
2024-10-21,07:00,43,October,Flat,93,TCT,171.45,26.87,28.16,82.33,0.27,65.86,0.23,14.98,0.67
2024-10-21,07:15,43,October,Flat,93,TCT,202.31,27.23,29.29,81.97,0.32,65.57,0.27,17.62,0.67
2024-10-21,07:30,43,October,Flat,93,TCT,233.16,27.6,30.43,81.61,0.37,65.29,0.31,20.24,0.67
2024-10-21,07:45,43,October,Flat,93,TCT,264.02,27.96,31.57,81.25,0.42,65.0,0.35,22.85,0.67
2024-10-21,08:00,43,October,Flat,93,TCT,294.88,28.33,32.7,80.89,0.47,64.71,0.39,25.43,0.67
2024-10-21,08:15,43,October,Flat,93,TCT,340.26,28.65,34.16,80.43,0.54,64.34,0.45,29.22,0.67
2024-10-21,08:30,43,October,Flat,93,TCT,385.64,28.97,35.61,79.97,0.62,63.97,0.52,32.98,0.67
2024-10-21,08:45,43,October,Flat,93,TCT,431.02,29.29,37.07,79.51,0.69,63.61,0.58,36.7,0.67
2024-10-21,09:00,43,October,Flat,93,TCT,476.4,29.61,38.52,79.05,0.76,63.24,0.64,40.39,0.67
2024-10-21,09:15,43,October,Flat,93,TCT,500.4,29.76,39.27,78.81,0.8,63.05,0.67,42.33,0.67
2024-10-21,09:30,43,October,Flat,93,TCT,524.4,29.91,40.02,78.57,0.84,62.86,0.7,44.25,0.67
2024-10-21,09:45,43,October,Flat,93,TCT,548.4,30.05,40.76,78.34,0.88,62.67,0.74,46.17,0.67
2024-10-21,10:00,43,October,Flat,93,TCT,572.4,30.2,41.51,78.1,0.92,62.48,0.77,48.08,0.67
2024-10-21,10:15,43,October,Flat,93,TCT,589.06,30.3,42.03,77.94,0.95,62.35,0.79,49.41,0.67
2024-10-21,10:30,43,October,Flat,93,TCT,605.72,30.41,42.55,77.77,0.97,62.22,0.82,50.72,0.67
2024-10-21,10:45,43,October,Flat,93,TCT,622.39,30.51,43.07,77.61,1.0,62.09,0.84,52.03,0.67
2024-10-21,11:00,43,October,Flat,93,TCT,639.05,30.61,43.59,77.44,1.03,61.95,0.86,53.34,0.67
2024-10-21,11:15,43,October,Flat,93,TCT,631.47,30.67,43.45,77.48,1.02,61.99,0.85,52.73,0.67
2024-10-21,11:30,43,October,Flat,93,TCT,623.9,30.73,43.32,77.53,1.0,62.02,0.84,52.12,0.67
2024-10-21,11:45,43,October,Flat,93,TCT,616.33,30.78,43.19,77.57,0.99,62.05,0.83,51.51,0.67
2024-10-21,12:00,43,October,Flat,93,TCT,608.75,30.84,43.06,77.61,0.98,62.09,0.82,50.89,0.67
2024-10-21,12:15,43,October,Flat,93,TCT,579.37,30.85,42.34,77.84,0.93,62.27,0.78,48.55,0.67
2024-10-21,12:30,43,October,Flat,93,TCT,549.99,30.87,41.61,78.07,0.88,62.45,0.74,46.19,0.67
2024-10-21,12:45,43,October,Flat,93,TCT,520.61,30.88,40.89,78.3,0.84,62.64,0.7,43.82,0.67
2024-10-21,13:00,43,October,Flat,93,TCT,491.23,30.89,40.17,78.52,0.79,62.82,0.66,41.44,0.67
2024-10-21,13:15,43,October,Flat,93,TCT,467.3,30.84,39.52,78.73,0.75,62.98,0.63,39.49,0.67
2024-10-21,13:30,43,October,Flat,93,TCT,443.37,30.79,38.87,78.94,0.71,63.15,0.59,37.55,0.67
2024-10-21,13:45,43,October,Flat,93,TCT,419.43,30.73,38.22,79.14,0.67,63.31,0.56,35.59,0.67
2024-10-21,14:00,43,October,Flat,93,TCT,395.5,30.68,37.57,79.35,0.63,63.48,0.53,33.62,0.67
2024-10-21,14:15,43,October,Flat,93,TCT,357.11,30.61,36.53,79.68,0.57,63.74,0.48,30.45,0.67
2024-10-21,14:30,43,October,Flat,93,TCT,318.72,30.53,35.5,80.0,0.51,64.0,0.43,27.26,0.67
2024-10-21,14:45,43,October,Flat,93,TCT,280.32,30.45,34.46,80.33,0.45,64.27,0.37,24.05,0.67
2024-10-21,15:00,43,October,Flat,93,TCT,241.93,30.38,33.43,80.66,0.39,64.53,0.32,20.82,0.67
