Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-04,05:15,10,March,Inverted-V,93,TSSC,12.85,22.02,17.35,85.75,0.02,68.6,0.02,1.14,0.67
2024-03-04,05:30,10,March,Inverted-V,93,TSSC,25.69,22.51,18.15,85.5,0.04,68.4,0.03,2.27,0.67
2024-03-04,05:45,10,March,Inverted-V,93,TSSC,38.54,23.0,18.96,85.24,0.06,68.19,0.05,3.39,0.67
2024-03-04,06:00,10,March,Inverted-V,93,TSSC,51.39,23.48,19.76,84.99,0.08,67.99,0.07,4.51,0.67
2024-03-04,06:15,10,March,Inverted-V,93,TSSC,106.63,24.28,21.94,84.3,0.16,67.44,0.14,9.31,0.67
2024-03-04,06:30,10,March,Inverted-V,93,TSSC,161.88,25.08,24.12,83.61,0.25,66.88,0.21,14.04,0.67
2024-03-04,06:45,10,March,Inverted-V,93,TSSC,217.13,25.87,26.3,82.92,0.34,66.33,0.28,18.72,0.67
2024-03-04,07:00,10,March,Inverted-V,93,TSSC,272.38,26.67,28.48,82.23,0.42,65.78,0.35,23.34,0.67
2024-03-04,07:15,10,March,Inverted-V,93,TSSC,336.56,27.39,30.8,81.49,0.52,65.19,0.44,28.64,0.67
2024-03-04,07:30,10,March,Inverted-V,93,TSSC,400.74,28.11,33.13,80.75,0.63,64.6,0.52,33.88,0.67
2024-03-04,07:45,10,March,Inverted-V,93,TSSC,464.93,28.83,35.45,80.02,0.73,64.01,0.61,39.03,0.67
2024-03-04,08:00,10,March,Inverted-V,93,TSSC,529.11,29.55,37.78,79.28,0.83,63.43,0.7,44.12,0.67
2024-03-04,08:15,10,March,Inverted-V,93,TSSC,589.78,30.25,40.0,78.58,0.93,62.86,0.78,48.84,0.67
2024-03-04,08:30,10,March,Inverted-V,93,TSSC,650.44,30.96,42.22,77.88,1.03,62.3,0.86,53.5,0.67
2024-03-04,08:45,10,March,Inverted-V,93,TSSC,711.1,31.66,44.44,77.17,1.12,61.74,0.94,58.09,0.67
2024-03-04,09:00,10,March,Inverted-V,93,TSSC,771.77,32.37,46.66,76.47,1.22,61.17,1.02,62.61,0.67
2024-03-04,09:15,10,March,Inverted-V,93,TSSC,817.57,32.95,48.38,75.92,1.3,60.74,1.09,65.96,0.67
2024-03-04,09:30,10,March,Inverted-V,93,TSSC,863.36,33.52,50.1,75.38,1.37,60.3,1.15,69.27,0.67
2024-03-04,09:45,10,March,Inverted-V,93,TSSC,909.16,34.09,51.82,74.83,1.45,59.87,1.21,72.54,0.67
2024-03-04,10:00,10,March,Inverted-V,93,TSSC,954.96,34.67,53.54,74.29,1.52,59.43,1.27,75.77,0.67
2024-03-04,10:15,10,March,Inverted-V,93,TSSC,981.57,35.08,54.62,73.95,1.57,59.16,1.31,77.6,0.67
2024-03-04,10:30,10,March,Inverted-V,93,TSSC,1008.19,35.5,55.7,73.61,1.61,58.89,1.35,79.42,0.67
2024-03-04,10:45,10,March,Inverted-V,93,TSSC,1034.81,35.91,56.78,73.27,1.65,58.61,1.39,81.23,0.67
2024-03-04,11:00,10,March,Inverted-V,93,TSSC,1061.42,36.32,57.86,72.92,1.7,58.34,1.42,83.01,0.67
2024-03-04,11:15,10,March,Inverted-V,93,TSSC,1062.93,36.59,58.16,72.83,1.7,58.26,1.43,83.05,0.67
2024-03-04,11:30,10,March,Inverted-V,93,TSSC,1064.44,36.86,58.47,72.73,1.7,58.18,1.43,83.08,0.67
2024-03-04,11:45,10,March,Inverted-V,93,TSSC,1065.94,37.12,58.77,72.63,1.71,58.11,1.43,83.11,0.67
2024-03-04,12:00,10,March,Inverted-V,93,TSSC,1067.45,37.39,59.08,72.54,1.71,58.03,1.43,83.14,0.67
2024-03-04,12:15,10,March,Inverted-V,93,TSSC,1045.3,37.5,58.63,72.68,1.67,58.14,1.4,81.54,0.67
2024-03-04,12:30,10,March,Inverted-V,93,TSSC,1023.14,37.61,58.19,72.82,1.64,58.26,1.37,79.93,0.67
2024-03-04,12:45,10,March,Inverted-V,93,TSSC,1000.99,37.72,57.74,72.96,1.6,58.37,1.34,78.32,0.67
2024-03-04,13:00,10,March,Inverted-V,93,TSSC,978.84,37.83,57.3,73.1,1.57,58.48,1.31,76.7,0.67
2024-03-04,13:15,10,March,Inverted-V,93,TSSC,932.95,37.77,56.09,73.48,1.49,58.79,1.25,73.4,0.67
2024-03-04,13:30,10,March,Inverted-V,93,TSSC,887.06,37.7,54.88,73.87,1.42,59.09,1.19,70.07,0.67
2024-03-04,13:45,10,March,Inverted-V,93,TSSC,841.18,37.64,53.67,74.25,1.34,59.4,1.12,66.71,0.67
2024-03-04,14:00,10,March,Inverted-V,93,TSSC,795.29,37.58,52.46,74.63,1.27,59.71,1.06,63.32,0.67
2024-03-04,14:15,10,March,Inverted-V,93,TSSC,734.18,37.35,50.71,75.19,1.17,60.15,0.98,58.79,0.67
2024-03-04,14:30,10,March,Inverted-V,93,TSSC,673.07,37.12,48.95,75.74,1.07,60.59,0.89,54.2,0.67
2024-03-04,14:45,10,March,Inverted-V,93,TSSC,611.96,36.9,47.2,76.3,0.97,61.04,0.81,49.56,0.67
2024-03-04,15:00,10,March,Inverted-V,93,TSSC,550.85,36.67,45.44,76.86,0.87,61.48,0.73,44.86,0.67
2024-03-04,15:15,10,March,Inverted-V,93,TSSC,485.5,36.26,43.4,77.5,0.77,62.0,0.64,39.79,0.67
2024-03-04,15:30,10,March,Inverted-V,93,TSSC,420.15,35.84,41.35,78.15,0.66,62.52,0.55,34.65,0.67
2024-03-04,15:45,10,March,Inverted-V,93,TSSC,354.79,35.43,39.3,78.8,0.56,63.04,0.47,29.45,0.67
