Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,Inverted-V,62,TCT,27.55,26.08,28.77,82.13,0.04,65.71,0.04,2.4,0.67
2024-09-30,05:30,40,September,Inverted-V,62,TCT,51.22,26.2,29.49,81.91,0.08,65.53,0.07,4.46,0.67
2024-09-30,05:45,40,September,Inverted-V,62,TCT,74.88,26.33,30.2,81.68,0.12,65.35,0.1,6.51,0.67
2024-09-30,06:00,40,September,Inverted-V,62,TCT,98.55,26.45,30.91,81.46,0.16,65.16,0.13,8.54,0.67
2024-09-30,06:15,40,September,Inverted-V,62,TCT,142.18,26.66,32.22,81.04,0.23,64.83,0.19,12.28,0.67
2024-09-30,06:30,40,September,Inverted-V,62,TCT,185.81,26.88,33.52,80.63,0.3,64.5,0.25,15.99,0.67
2024-09-30,06:45,40,September,Inverted-V,62,TCT,229.45,27.09,34.82,80.22,0.37,64.17,0.31,19.67,0.67
2024-09-30,07:00,40,September,Inverted-V,62,TCT,273.08,27.3,36.13,79.8,0.44,63.84,0.37,23.32,0.67
2024-09-30,07:15,40,September,Inverted-V,62,TCT,320.09,27.51,37.51,79.37,0.51,63.49,0.43,27.22,0.67
2024-09-30,07:30,40,September,Inverted-V,62,TCT,367.09,27.72,38.9,78.93,0.59,63.14,0.49,31.08,0.67
2024-09-30,07:45,40,September,Inverted-V,62,TCT,414.1,27.93,40.28,78.49,0.66,62.79,0.56,34.92,0.67
2024-09-30,08:00,40,September,Inverted-V,62,TCT,461.11,28.14,41.67,78.05,0.74,62.44,0.62,38.72,0.67
2024-09-30,08:15,40,September,Inverted-V,62,TCT,516.97,28.36,43.29,77.54,0.83,62.03,0.7,43.19,0.67
2024-09-30,08:30,40,September,Inverted-V,62,TCT,572.83,28.59,44.91,77.02,0.92,61.62,0.77,47.62,0.67
2024-09-30,08:45,40,September,Inverted-V,62,TCT,628.7,28.81,46.52,76.51,1.01,61.21,0.85,52.0,0.67
2024-09-30,09:00,40,September,Inverted-V,62,TCT,684.56,29.03,48.14,76.0,1.11,60.8,0.93,56.33,0.67
2024-09-30,09:15,40,September,Inverted-V,62,TCT,717.13,29.26,49.19,75.67,1.16,60.54,0.97,58.81,0.67
2024-09-30,09:30,40,September,Inverted-V,62,TCT,749.69,29.48,50.23,75.34,1.21,60.27,1.02,61.27,0.67
2024-09-30,09:45,40,September,Inverted-V,62,TCT,782.26,29.71,51.27,75.01,1.27,60.01,1.06,63.72,0.67
2024-09-30,10:00,40,September,Inverted-V,62,TCT,814.83,29.94,52.31,74.68,1.32,59.74,1.11,66.15,0.67
2024-09-30,10:15,40,September,Inverted-V,62,TCT,777.3,30.12,51.55,74.92,1.26,59.94,1.06,63.26,0.67
2024-09-30,10:30,40,September,Inverted-V,62,TCT,739.77,30.3,50.8,75.16,1.2,60.13,1.0,60.35,0.67
2024-09-30,10:45,40,September,Inverted-V,62,TCT,702.24,30.49,50.04,75.4,1.14,60.32,0.95,57.43,0.67
2024-09-30,11:00,40,September,Inverted-V,62,TCT,664.71,30.67,49.29,75.64,1.08,60.51,0.9,54.49,0.67
2024-09-30,11:15,40,September,Inverted-V,62,TCT,648.01,30.93,49.13,75.69,1.05,60.55,0.88,53.15,0.67
2024-09-30,11:30,40,September,Inverted-V,62,TCT,631.31,31.19,48.97,75.74,1.02,60.59,0.86,51.81,0.67
2024-09-30,11:45,40,September,Inverted-V,62,TCT,614.61,31.45,48.82,75.79,0.99,60.63,0.83,50.46,0.67
2024-09-30,12:00,40,September,Inverted-V,62,TCT,597.91,31.71,48.66,75.84,0.97,60.67,0.81,49.12,0.67
2024-09-30,12:15,40,September,Inverted-V,62,TCT,610.18,31.95,49.2,75.67,0.99,60.53,0.83,50.04,0.67
2024-09-30,12:30,40,September,Inverted-V,62,TCT,622.46,32.18,49.74,75.49,1.01,60.39,0.84,50.95,0.67
2024-09-30,12:45,40,September,Inverted-V,62,TCT,634.73,32.41,50.28,75.32,1.03,60.26,0.86,51.87,0.67
