Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-04,05:15,45,November,Inverted-V,93,TSSC,29.01,23.48,19.21,85.16,0.04,68.13,0.04,2.55,0.67
2024-11-04,05:30,45,November,Inverted-V,93,TSSC,58.02,23.72,20.17,84.86,0.09,67.89,0.07,5.09,0.67
2024-11-04,05:45,45,November,Inverted-V,93,TSSC,87.03,23.96,21.13,84.55,0.13,67.64,0.11,7.61,0.67
2024-11-04,06:00,45,November,Inverted-V,93,TSSC,116.05,24.19,22.09,84.25,0.18,67.4,0.15,10.12,0.67
2024-11-04,06:15,45,November,Inverted-V,93,TSSC,169.45,24.57,23.8,83.71,0.26,66.97,0.22,14.71,0.67
2024-11-04,06:30,45,November,Inverted-V,93,TSSC,222.86,24.94,25.51,83.17,0.35,66.53,0.29,19.26,0.67
2024-11-04,06:45,45,November,Inverted-V,93,TSSC,276.26,25.32,27.22,82.62,0.43,66.1,0.36,23.75,0.67
2024-11-04,07:00,45,November,Inverted-V,93,TSSC,329.67,25.69,28.93,82.08,0.51,65.67,0.43,28.21,0.67
2024-11-04,07:15,45,November,Inverted-V,93,TSSC,385.63,26.08,30.72,81.52,0.6,65.21,0.5,32.83,0.67
2024-11-04,07:30,45,November,Inverted-V,93,TSSC,441.59,26.47,32.51,80.95,0.69,64.76,0.58,37.4,0.67
2024-11-04,07:45,45,November,Inverted-V,93,TSSC,497.54,26.86,34.3,80.38,0.78,64.31,0.65,41.91,0.67
2024-11-04,08:00,45,November,Inverted-V,93,TSSC,553.5,27.25,36.09,79.82,0.87,63.85,0.73,46.38,0.67
2024-11-04,08:15,45,November,Inverted-V,93,TSSC,598.51,27.59,37.55,79.35,0.94,63.48,0.79,49.94,0.67
2024-11-04,08:30,45,November,Inverted-V,93,TSSC,643.53,27.93,39.02,78.89,1.01,63.11,0.85,53.45,0.67
2024-11-04,08:45,45,November,Inverted-V,93,TSSC,688.54,28.27,40.48,78.43,1.08,62.74,0.91,56.94,0.67
2024-11-04,09:00,45,November,Inverted-V,93,TSSC,733.56,28.61,41.95,77.96,1.16,62.37,0.97,60.39,0.67
