Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-15,05:15,16,April,V-Shape,93,TSSC,30.16,25.79,22.54,84.11,0.05,67.28,0.04,2.63,0.67
2024-04-15,05:30,16,April,V-Shape,93,TSSC,60.32,26.03,23.54,83.79,0.09,67.03,0.08,5.24,0.67
2024-04-15,05:45,16,April,V-Shape,93,TSSC,90.48,26.27,24.53,83.48,0.14,66.78,0.12,7.84,0.67
2024-04-15,06:00,16,April,V-Shape,93,TSSC,120.65,26.51,25.53,83.16,0.19,66.53,0.16,10.42,0.67
2024-04-15,06:15,16,April,V-Shape,93,TSSC,167.44,26.97,27.16,82.65,0.26,66.12,0.22,14.4,0.67
2024-04-15,06:30,16,April,V-Shape,93,TSSC,214.24,27.43,28.79,82.13,0.33,65.7,0.28,18.34,0.67
2024-04-15,06:45,16,April,V-Shape,93,TSSC,261.03,27.89,30.42,81.61,0.41,65.29,0.34,22.24,0.67
2024-04-15,07:00,16,April,V-Shape,93,TSSC,307.83,28.35,32.05,81.1,0.48,64.88,0.4,26.1,0.67
2024-04-15,07:15,16,April,V-Shape,93,TSSC,364.36,28.98,34.09,80.45,0.57,64.36,0.48,30.71,0.67
2024-04-15,07:30,16,April,V-Shape,93,TSSC,420.89,29.62,36.14,79.8,0.66,63.84,0.55,35.26,0.67
2024-04-15,07:45,16,April,V-Shape,93,TSSC,477.42,30.26,38.19,79.15,0.75,63.32,0.63,39.76,0.67
2024-04-15,08:00,16,April,V-Shape,93,TSSC,533.95,30.89,40.24,78.5,0.84,62.8,0.7,44.19,0.67
2024-04-15,08:15,16,April,V-Shape,93,TSSC,566.39,31.49,41.65,78.06,0.89,62.45,0.75,46.67,0.67
2024-04-15,08:30,16,April,V-Shape,93,TSSC,598.84,32.09,43.06,77.61,0.94,62.09,0.79,49.13,0.67
2024-04-15,08:45,16,April,V-Shape,93,TSSC,631.28,32.68,44.46,77.16,1.0,61.73,0.84,51.57,0.67
2024-04-15,09:00,16,April,V-Shape,93,TSSC,663.73,33.28,45.87,76.72,1.05,61.37,0.88,53.98,0.67
2024-04-15,09:15,16,April,V-Shape,93,TSSC,684.58,33.73,46.85,76.41,1.08,61.13,0.91,55.5,0.67
2024-04-15,09:30,16,April,V-Shape,93,TSSC,705.44,34.19,47.83,76.1,1.12,60.88,0.94,57.02,0.67
2024-04-15,09:45,16,April,V-Shape,93,TSSC,726.3,34.65,48.8,75.79,1.15,60.63,0.97,58.52,0.67
