Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-22,05:15,17,April,Flat,77,TCT,30.52,29.11,29.87,81.79,0.05,65.43,0.04,2.65,0.67
2024-04-22,05:30,17,April,Flat,77,TCT,57.17,29.34,30.77,81.5,0.09,65.2,0.08,4.96,0.67
2024-04-22,05:45,17,April,Flat,77,TCT,83.81,29.57,31.67,81.22,0.13,64.97,0.11,7.25,0.67
2024-04-22,06:00,17,April,Flat,77,TCT,110.45,29.81,32.57,80.93,0.18,64.74,0.15,9.53,0.67
2024-04-22,06:15,17,April,Flat,77,TCT,165.4,30.32,34.45,80.33,0.26,64.27,0.22,14.19,0.67
2024-04-22,06:30,17,April,Flat,77,TCT,220.35,30.82,36.33,79.74,0.35,63.79,0.29,18.8,0.67
2024-04-22,06:45,17,April,Flat,77,TCT,275.3,31.33,38.22,79.14,0.44,63.31,0.37,23.36,0.67
2024-04-22,07:00,17,April,Flat,77,TCT,330.25,31.84,40.1,78.55,0.53,62.84,0.44,27.86,0.67
2024-04-22,07:15,17,April,Flat,77,TCT,380.82,32.33,41.85,77.99,0.61,62.39,0.51,31.96,0.67
2024-04-22,07:30,17,April,Flat,77,TCT,431.4,32.82,43.61,77.44,0.69,61.95,0.58,36.01,0.67
2024-04-22,07:45,17,April,Flat,77,TCT,481.97,33.31,45.36,76.88,0.78,61.51,0.65,40.01,0.67
2024-04-22,08:00,17,April,Flat,77,TCT,532.55,33.8,47.11,76.33,0.86,61.06,0.72,43.96,0.67
2024-04-22,08:15,17,April,Flat,77,TCT,567.52,34.18,48.37,75.93,0.92,60.74,0.77,46.66,0.67
2024-04-22,08:30,17,April,Flat,77,TCT,602.5,34.55,49.62,75.53,0.97,60.43,0.82,49.34,0.67
2024-04-22,08:45,17,April,Flat,77,TCT,637.48,34.93,50.87,75.14,1.03,60.11,0.86,51.99,0.67
2024-04-22,09:00,17,April,Flat,77,TCT,672.45,35.31,52.12,74.74,1.09,59.79,0.91,54.62,0.67
2024-04-22,09:15,17,April,Flat,77,TCT,701.98,35.64,53.18,74.4,1.14,59.52,0.95,56.82,0.67
2024-04-22,09:30,17,April,Flat,77,TCT,731.5,35.96,54.25,74.07,1.19,59.25,1.0,59.01,0.67
2024-04-22,09:45,17,April,Flat,77,TCT,761.02,36.28,55.31,73.73,1.24,58.98,1.04,61.17,0.67
2024-04-22,10:00,17,April,Flat,77,TCT,790.55,36.61,56.37,73.39,1.29,58.71,1.08,63.32,0.67
2024-04-22,10:15,17,April,Flat,77,TCT,818.27,36.87,57.33,73.09,1.33,58.47,1.12,65.33,0.67
2024-04-22,10:30,17,April,Flat,77,TCT,845.98,37.13,58.28,72.79,1.38,58.23,1.16,67.33,0.67
2024-04-22,10:45,17,April,Flat,77,TCT,873.7,37.4,59.24,72.49,1.43,57.99,1.2,69.31,0.67
2024-04-22,11:00,17,April,Flat,77,TCT,901.42,37.66,60.2,72.18,1.47,57.75,1.23,71.27,0.67
2024-04-22,11:15,17,April,Flat,77,TCT,861.76,37.77,59.31,72.46,1.41,57.97,1.18,68.34,0.67
2024-04-22,11:30,17,April,Flat,77,TCT,822.1,37.88,58.43,72.74,1.34,58.19,1.12,65.39,0.67
2024-04-22,11:45,17,April,Flat,77,TCT,782.44,37.98,57.54,73.02,1.28,58.42,1.07,62.43,0.67
2024-04-22,12:00,17,April,Flat,77,TCT,742.78,38.09,56.66,73.3,1.21,58.64,1.01,59.44,0.67
2024-04-22,12:15,17,April,Flat,77,TCT,746.85,38.04,56.71,73.29,1.22,58.63,1.02,59.75,0.67
2024-04-22,12:30,17,April,Flat,77,TCT,750.91,38.0,56.77,73.27,1.22,58.62,1.02,60.07,0.67
2024-04-22,12:45,17,April,Flat,77,TCT,754.98,37.95,56.82,73.25,1.23,58.6,1.03,60.38,0.67
2024-04-22,13:00,17,April,Flat,77,TCT,759.05,37.9,56.88,73.23,1.24,58.59,1.04,60.7,0.67
2024-04-22,13:15,17,April,Flat,77,TCT,721.91,37.73,55.78,73.58,1.18,58.86,0.98,57.94,0.67
2024-04-22,13:30,17,April,Flat,77,TCT,684.77,37.57,54.69,73.93,1.11,59.14,0.93,55.16,0.67
2024-04-22,13:45,17,April,Flat,77,TCT,647.64,37.41,53.6,74.27,1.05,59.42,0.88,52.35,0.67
2024-04-22,14:00,17,April,Flat,77,TCT,610.5,37.24,52.5,74.62,0.99,59.7,0.83,49.53,0.67
2024-04-22,14:15,17,April,Flat,77,TCT,560.74,37.06,51.08,75.07,0.91,60.06,0.76,45.7,0.67
