Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-17,09:30,16,April,Inverted-V,62,TSSC,902.9,36.11,60.68,72.03,1.45,57.62,1.21,69.94,0.67
2024-04-17,09:45,16,April,Inverted-V,62,TSSC,942.39,36.55,62.1,71.58,1.51,57.26,1.27,72.64,0.67
2024-04-17,10:00,16,April,Inverted-V,62,TSSC,981.88,36.98,63.53,71.13,1.58,56.9,1.32,75.31,0.67
2024-04-17,10:15,16,April,Inverted-V,62,TSSC,997.46,37.32,64.26,70.9,1.61,56.72,1.35,76.31,0.67
2024-04-17,10:30,16,April,Inverted-V,62,TSSC,1013.04,37.66,64.99,70.66,1.63,56.53,1.37,77.31,0.67
2024-04-17,10:45,16,April,Inverted-V,62,TSSC,1028.62,38.01,65.72,70.43,1.66,56.35,1.39,78.29,0.67
2024-04-17,11:00,16,April,Inverted-V,62,TSSC,1044.2,38.35,66.45,70.2,1.69,56.16,1.41,79.27,0.67
2024-04-17,11:15,16,April,Inverted-V,62,TSSC,1013.95,38.58,65.93,70.37,1.64,56.3,1.37,77.12,0.67
2024-04-17,11:30,16,April,Inverted-V,62,TSSC,983.71,38.8,65.4,70.54,1.59,56.43,1.33,74.96,0.67
2024-04-17,11:45,16,April,Inverted-V,62,TSSC,953.46,39.03,64.87,70.7,1.54,56.56,1.29,72.79,0.67
2024-04-17,12:00,16,April,Inverted-V,62,TSSC,923.22,39.26,64.34,70.87,1.49,56.7,1.25,70.61,0.67
2024-04-17,12:15,16,April,Inverted-V,62,TSSC,910.23,39.36,64.12,70.94,1.47,56.75,1.23,69.67,0.67
2024-04-17,12:30,16,April,Inverted-V,62,TSSC,897.25,39.47,63.9,71.01,1.44,56.81,1.21,68.73,0.67
2024-04-17,12:45,16,April,Inverted-V,62,TSSC,884.27,39.57,63.67,71.08,1.42,56.87,1.19,67.79,0.67
2024-04-17,13:00,16,April,Inverted-V,62,TSSC,871.29,39.67,63.45,71.15,1.4,56.92,1.17,66.85,0.67
2024-04-17,13:15,16,April,Inverted-V,62,TSSC,828.85,39.63,62.35,71.5,1.33,57.2,1.12,63.84,0.67
2024-04-17,13:30,16,April,Inverted-V,62,TSSC,786.4,39.59,61.25,71.85,1.26,57.48,1.06,60.8,0.67
2024-04-17,13:45,16,April,Inverted-V,62,TSSC,743.96,39.54,60.14,72.2,1.19,57.76,1.0,57.74,0.67
2024-04-17,14:00,16,April,Inverted-V,62,TSSC,701.51,39.5,59.04,72.55,1.12,58.04,0.94,54.65,0.67
2024-04-17,14:15,16,April,Inverted-V,62,TSSC,641.69,39.29,57.33,73.09,1.03,58.47,0.86,50.28,0.67
2024-04-17,14:30,16,April,Inverted-V,62,TSSC,581.87,39.08,55.63,73.63,0.93,58.9,0.78,45.85,0.67
2024-04-17,14:45,16,April,Inverted-V,62,TSSC,522.04,38.87,53.92,74.17,0.83,59.34,0.7,41.37,0.67
2024-04-17,15:00,16,April,Inverted-V,62,TSSC,462.22,38.66,52.22,74.71,0.74,59.77,0.62,36.83,0.67
2024-04-17,15:15,16,April,Inverted-V,62,TSSC,405.68,38.29,50.43,75.28,0.64,60.22,0.54,32.52,0.67
2024-04-17,15:30,16,April,Inverted-V,62,TSSC,349.14,37.92,48.65,75.84,0.55,60.67,0.46,28.14,0.67
2024-04-17,15:45,16,April,Inverted-V,62,TSSC,292.6,37.55,46.86,76.4,0.46,61.12,0.39,23.72,0.67
2024-04-17,16:00,16,April,Inverted-V,62,TSSC,236.06,37.18,45.08,76.97,0.37,61.58,0.31,19.24,0.67
2024-04-17,16:15,16,April,Inverted-V,62,TSSC,189.66,36.59,43.34,77.52,0.3,62.02,0.25,15.55,0.67
2024-04-17,16:30,16,April,Inverted-V,62,TSSC,143.26,36.01,41.59,78.07,0.23,62.46,0.19,11.81,0.67
2024-04-17,16:45,16,April,Inverted-V,62,TSSC,96.86,35.43,39.85,78.63,0.15,62.9,0.13,8.03,0.67
2024-04-17,17:00,16,April,Inverted-V,62,TSSC,50.46,34.84,38.1,79.18,0.08,63.34,0.07,4.2,0.67
2024-04-17,17:15,16,April,Inverted-V,62,TSSC,37.84,34.2,37.15,79.48,0.06,63.58,0.05,3.16,0.67
2024-04-17,17:30,16,April,Inverted-V,62,TSSC,25.23,33.56,36.2,79.78,0.04,63.83,0.03,2.11,0.67
2024-04-17,17:45,16,April,Inverted-V,62,TSSC,12.61,32.93,35.24,80.08,0.02,64.07,0.02,1.06,0.67
2024-04-18,05:15,16,April,Inverted-V,62,TSSC,33.66,27.59,30.43,81.61,0.05,65.29,0.04,2.87,0.67
2024-04-18,05:30,16,April,Inverted-V,62,TSSC,63.53,27.84,31.42,81.29,0.1,65.04,0.08,5.4,0.67
2024-04-18,05:45,16,April,Inverted-V,62,TSSC,93.41,28.08,32.42,80.98,0.15,64.78,0.12,7.91,0.67
2024-04-18,06:00,16,April,Inverted-V,62,TSSC,123.28,28.33,33.41,80.66,0.19,64.53,0.16,10.41,0.67
2024-04-18,06:15,16,April,Inverted-V,62,TSSC,175.85,28.79,35.18,80.1,0.28,64.08,0.23,14.78,0.67
2024-04-18,06:30,16,April,Inverted-V,62,TSSC,228.42,29.24,36.96,79.54,0.36,63.63,0.3,19.09,0.67
2024-04-18,06:45,16,April,Inverted-V,62,TSSC,280.99,29.7,38.73,78.98,0.44,63.19,0.37,23.36,0.67
2024-04-18,07:00,16,April,Inverted-V,62,TSSC,333.56,30.16,40.5,78.42,0.52,62.74,0.44,27.58,0.67
2024-04-18,07:15,16,April,Inverted-V,62,TSSC,395.01,30.69,42.57,77.77,0.62,62.21,0.52,32.46,0.67
2024-04-18,07:30,16,April,Inverted-V,62,TSSC,456.46,31.23,44.64,77.11,0.72,61.69,0.6,37.27,0.67
2024-04-18,07:45,16,April,Inverted-V,62,TSSC,517.91,31.76,46.71,76.46,0.82,61.16,0.69,42.01,0.67
2024-04-18,08:00,16,April,Inverted-V,62,TSSC,579.37,32.29,48.77,75.8,0.92,60.64,0.77,46.68,0.67
2024-04-18,08:15,16,April,Inverted-V,62,TSSC,621.95,32.79,50.34,75.3,0.99,60.24,0.83,49.86,0.67
2024-04-18,08:30,16,April,Inverted-V,62,TSSC,664.52,33.29,51.9,74.81,1.06,59.85,0.89,53.01,0.67
2024-04-18,08:45,16,April,Inverted-V,62,TSSC,707.1,33.79,53.47,74.31,1.13,59.45,0.94,56.12,0.67
2024-04-18,09:00,16,April,Inverted-V,62,TSSC,749.68,34.29,55.03,73.82,1.2,59.05,1.0,59.19,0.67
2024-04-18,09:15,16,April,Inverted-V,62,TSSC,791.35,34.72,56.5,73.35,1.27,58.68,1.06,62.17,0.67
2024-04-18,09:30,16,April,Inverted-V,62,TSSC,833.01,35.14,57.97,72.89,1.33,58.31,1.12,65.13,0.67
2024-04-18,09:45,16,April,Inverted-V,62,TSSC,874.68,35.56,59.43,72.43,1.4,57.94,1.17,68.04,0.67
2024-04-18,10:00,16,April,Inverted-V,62,TSSC,916.35,35.99,60.9,71.96,1.47,57.57,1.23,70.93,0.67
2024-04-18,10:15,16,April,Inverted-V,62,TSSC,928.42,36.39,61.6,71.74,1.49,57.39,1.25,71.69,0.67
2024-04-18,10:30,16,April,Inverted-V,62,TSSC,940.49,36.8,62.31,71.51,1.51,57.21,1.27,72.44,0.67
2024-04-18,10:45,16,April,Inverted-V,62,TSSC,952.55,37.2,63.01,71.29,1.53,57.03,1.28,73.2,0.67
2024-04-18,11:00,16,April,Inverted-V,62,TSSC,964.62,37.6,63.72,71.07,1.55,56.86,1.3,73.94,0.67
2024-04-18,11:15,16,April,Inverted-V,62,TSSC,943.05,37.92,63.5,71.14,1.52,56.91,1.27,72.34,0.67
2024-04-18,11:30,16,April,Inverted-V,62,TSSC,921.48,38.25,63.28,71.21,1.48,56.96,1.24,70.74,0.67
2024-04-18,11:45,16,April,Inverted-V,62,TSSC,899.91,38.57,63.07,71.27,1.45,57.02,1.21,69.14,0.67
2024-04-18,12:00,16,April,Inverted-V,62,TSSC,878.34,38.89,62.85,71.34,1.41,57.07,1.18,67.53,0.67
2024-04-18,12:15,16,April,Inverted-V,62,TSSC,844.02,39.09,62.19,71.55,1.36,57.24,1.14,65.04,0.67
2024-04-18,12:30,16,April,Inverted-V,62,TSSC,809.69,39.3,61.54,71.76,1.3,57.41,1.09,62.54,0.67
2024-04-18,12:45,16,April,Inverted-V,62,TSSC,775.37,39.5,60.88,71.97,1.24,57.57,1.04,60.02,0.67
2024-04-18,13:00,16,April,Inverted-V,62,TSSC,741.04,39.7,60.23,72.17,1.19,57.74,1.0,57.49,0.67
2024-04-18,13:15,16,April,Inverted-V,62,TSSC,706.99,39.75,59.42,72.43,1.13,57.94,0.95,55.0,0.67
2024-04-18,13:30,16,April,Inverted-V,62,TSSC,672.94,39.8,58.62,72.68,1.08,58.15,0.9,52.49,0.67
2024-04-18,13:45,16,April,Inverted-V,62,TSSC,638.88,39.85,57.82,72.93,1.02,58.35,0.86,49.97,0.67
2024-04-18,14:00,16,April,Inverted-V,62,TSSC,604.83,39.9,57.02,73.19,0.97,58.55,0.81,47.44,0.67
2024-04-18,14:15,16,April,Inverted-V,62,TSSC,557.76,39.79,55.73,73.6,0.89,58.88,0.75,43.93,0.67
2024-04-18,14:30,16,April,Inverted-V,62,TSSC,510.69,39.68,54.45,74.0,0.81,59.2,0.68,40.4,0.67
2024-04-18,14:45,16,April,Inverted-V,62,TSSC,463.63,39.57,53.16,74.41,0.74,59.53,0.62,36.83,0.67
2024-04-18,15:00,16,April,Inverted-V,62,TSSC,416.56,39.46,51.87,74.82,0.66,59.85,0.56,33.23,0.67
2024-04-18,15:15,16,April,Inverted-V,62,TSSC,369.37,39.15,50.38,75.29,0.59,60.23,0.49,29.61,0.67
2024-04-18,15:30,16,April,Inverted-V,62,TSSC,322.18,38.84,48.89,75.76,0.51,60.61,0.43,25.95,0.67
2024-04-18,15:45,16,April,Inverted-V,62,TSSC,274.99,38.52,47.4,76.24,0.44,60.99,0.36,22.26,0.67
2024-04-18,16:00,16,April,Inverted-V,62,TSSC,227.8,38.21,45.91,76.71,0.36,61.37,0.3,18.52,0.67
2024-04-18,16:15,16,April,Inverted-V,62,TSSC,182.15,37.65,44.2,77.25,0.29,61.8,0.24,14.89,0.67
2024-04-18,16:30,16,April,Inverted-V,62,TSSC,136.49,37.08,42.49,77.79,0.22,62.23,0.18,11.22,0.67
2024-04-18,16:45,16,April,Inverted-V,62,TSSC,90.83,36.52,40.79,78.33,0.14,62.66,0.12,7.5,0.67
2024-04-18,17:00,16,April,Inverted-V,62,TSSC,45.18,35.95,39.08,78.87,0.07,63.1,0.06,3.75,0.67
2024-04-18,17:15,16,April,Inverted-V,62,TSSC,33.88,35.3,38.14,79.17,0.05,63.33,0.04,2.82,0.67
2024-04-18,17:30,16,April,Inverted-V,62,TSSC,22.59,34.65,37.21,79.46,0.04,63.57,0.03,1.89,0.67
2024-04-18,17:45,16,April,Inverted-V,62,TSSC,11.29,33.99,36.27,79.76,0.02,63.81,0.01,0.95,0.67
2024-04-19,05:15,16,April,Inverted-V,62,TSSC,27.19,28.34,31.02,81.42,0.04,65.14,0.04,2.31,0.67
2024-04-19,05:30,16,April,Inverted-V,62,TSSC,50.73,28.64,31.91,81.14,0.08,64.91,0.07,4.3,0.67
2024-04-19,05:45,16,April,Inverted-V,62,TSSC,74.27,28.94,32.79,80.86,0.12,64.69,0.1,6.28,0.67
2024-04-19,06:00,16,April,Inverted-V,62,TSSC,97.82,29.23,33.68,80.58,0.15,64.46,0.13,8.26,0.67
2024-04-19,06:15,16,April,Inverted-V,62,TSSC,143.75,29.73,35.33,80.06,0.23,64.05,0.19,12.07,0.67
2024-04-19,06:30,16,April,Inverted-V,62,TSSC,189.69,30.23,36.98,79.54,0.3,63.63,0.25,15.85,0.67
2024-04-19,06:45,16,April,Inverted-V,62,TSSC,235.62,30.74,38.63,79.01,0.37,63.21,0.31,19.59,0.67
2024-04-19,07:00,16,April,Inverted-V,62,TSSC,281.56,31.24,40.28,78.49,0.44,62.79,0.37,23.3,0.67
