Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-23,11:15,17,April,Flat,77,TSSC,932.04,39.6,62.9,71.33,1.5,57.06,1.26,71.65,0.67
2024-04-23,11:30,17,April,Flat,77,TSSC,916.17,39.79,62.69,71.39,1.47,57.11,1.23,70.48,0.67
2024-04-23,11:45,17,April,Flat,77,TSSC,900.31,39.98,62.49,71.46,1.45,57.17,1.21,69.31,0.67
2024-04-23,12:00,17,April,Flat,77,TSSC,884.45,40.17,62.28,71.52,1.42,57.22,1.19,68.13,0.67
2024-04-23,12:15,17,April,Flat,77,TSSC,833.17,40.21,61.04,71.92,1.34,57.53,1.12,64.46,0.67
2024-04-23,12:30,17,April,Flat,77,TSSC,781.89,40.26,59.8,72.31,1.25,57.85,1.05,60.75,0.67
2024-04-23,12:45,17,April,Flat,77,TSSC,730.61,40.3,58.56,72.7,1.17,58.16,0.98,57.0,0.67
2024-04-23,13:00,17,April,Flat,77,TSSC,679.33,40.34,57.32,73.09,1.09,58.47,0.91,53.23,0.67
2024-04-23,13:15,17,April,Flat,77,TSSC,652.74,40.23,56.55,73.34,1.04,58.67,0.87,51.28,0.67
2024-04-23,13:30,17,April,Flat,77,TSSC,626.15,40.12,55.77,73.59,1.0,58.87,0.84,49.32,0.67
2024-04-23,13:45,17,April,Flat,77,TSSC,599.56,40.0,54.99,73.83,0.96,59.07,0.8,47.34,0.67
2024-04-23,14:00,17,April,Flat,77,TSSC,572.97,39.89,54.21,74.08,0.91,59.26,0.77,45.36,0.67
2024-04-23,14:15,17,April,Flat,77,TSSC,520.19,39.61,52.62,74.58,0.83,59.67,0.69,41.4,0.67
2024-04-23,14:30,17,April,Flat,77,TSSC,467.41,39.34,51.02,75.09,0.74,60.07,0.62,37.39,0.67
2024-04-23,14:45,17,April,Flat,77,TSSC,414.63,39.06,49.42,75.59,0.66,60.48,0.55,33.34,0.67
2024-04-23,15:00,17,April,Flat,77,TSSC,361.85,38.78,47.83,76.1,0.57,60.88,0.48,29.25,0.67
2024-04-23,15:15,17,April,Flat,77,TSSC,319.4,38.33,46.31,76.58,0.51,61.26,0.42,25.94,0.67
2024-04-23,15:30,17,April,Flat,77,TSSC,276.95,37.87,44.79,77.06,0.44,61.65,0.37,22.6,0.67
2024-04-23,15:45,17,April,Flat,77,TSSC,234.5,37.41,43.28,77.54,0.37,62.03,0.31,19.23,0.67
2024-04-23,16:00,17,April,Flat,77,TSSC,192.05,36.96,41.76,78.02,0.3,62.42,0.25,15.82,0.67
2024-04-23,16:15,17,April,Flat,77,TSSC,153.74,36.36,40.2,78.52,0.24,62.81,0.2,12.72,0.67
2024-04-23,16:30,17,April,Flat,77,TSSC,115.43,35.75,38.64,79.01,0.18,63.21,0.15,9.6,0.67
2024-04-23,16:45,17,April,Flat,77,TSSC,77.11,35.14,37.07,79.51,0.12,63.6,0.1,6.44,0.67
2024-04-23,17:00,17,April,Flat,77,TSSC,38.8,34.54,35.51,80.0,0.06,64.0,0.05,3.26,0.67
2024-04-23,17:15,17,April,Flat,77,TSSC,29.1,34.0,34.73,80.25,0.05,64.2,0.04,2.45,0.67
2024-04-23,17:30,17,April,Flat,77,TSSC,19.4,33.47,33.95,80.49,0.03,64.4,0.03,1.64,0.67
2024-04-23,17:45,17,April,Flat,77,TSSC,9.7,32.93,33.17,80.74,0.02,64.59,0.01,0.82,0.67
2024-04-24,05:15,17,April,Flat,77,TSSC,33.43,28.12,28.95,82.08,0.05,65.66,0.04,2.86,0.67
2024-04-24,05:30,17,April,Flat,77,TSSC,61.98,28.41,29.96,81.76,0.1,65.41,0.08,5.29,0.67
2024-04-24,05:45,17,April,Flat,77,TSSC,90.52,28.7,30.97,81.44,0.14,65.15,0.12,7.7,0.67
2024-04-24,06:00,17,April,Flat,77,TSSC,119.07,29.0,31.98,81.12,0.19,64.9,0.16,10.1,0.67
2024-04-24,06:15,17,April,Flat,77,TSSC,168.37,29.46,33.67,80.58,0.26,64.47,0.22,14.21,0.67
2024-04-24,06:30,17,April,Flat,77,TSSC,217.66,29.93,35.37,80.05,0.34,64.04,0.29,18.28,0.67
2024-04-24,06:45,17,April,Flat,77,TSSC,266.95,30.39,37.06,79.51,0.42,63.61,0.35,22.31,0.67
2024-04-24,07:00,17,April,Flat,77,TSSC,316.25,30.85,38.76,78.97,0.5,63.18,0.42,26.29,0.67
2024-04-24,07:15,17,April,Flat,77,TSSC,373.43,31.41,40.75,78.34,0.59,62.67,0.49,30.86,0.67
2024-04-24,07:30,17,April,Flat,77,TSSC,430.61,31.98,42.75,77.71,0.68,62.17,0.57,35.36,0.67
2024-04-24,07:45,17,April,Flat,77,TSSC,487.79,32.55,44.74,77.08,0.77,61.66,0.65,39.81,0.67
2024-04-24,08:00,17,April,Flat,77,TSSC,544.97,33.11,46.73,76.45,0.86,61.16,0.72,44.2,0.67
2024-04-24,08:15,17,April,Flat,77,TSSC,590.37,33.58,48.34,75.94,0.94,60.75,0.78,47.64,0.67
2024-04-24,08:30,17,April,Flat,77,TSSC,635.78,34.05,49.94,75.43,1.01,60.34,0.85,51.04,0.67
2024-04-24,08:45,17,April,Flat,77,TSSC,681.18,34.51,51.54,74.92,1.08,59.94,0.91,54.4,0.67
2024-04-24,09:00,17,April,Flat,77,TSSC,726.58,34.98,53.14,74.42,1.16,59.53,0.97,57.72,0.67
2024-04-24,09:15,17,April,Flat,77,TSSC,760.08,35.34,54.34,74.04,1.21,59.23,1.02,60.15,0.67
2024-04-24,09:30,17,April,Flat,77,TSSC,793.58,35.7,55.54,73.66,1.27,58.92,1.06,62.55,0.67
2024-04-24,09:45,17,April,Flat,77,TSSC,827.08,36.07,56.74,73.28,1.32,58.62,1.11,64.93,0.67
2024-04-24,10:00,17,April,Flat,77,TSSC,860.58,36.43,57.94,72.9,1.38,58.32,1.15,67.29,0.67
2024-04-24,10:15,17,April,Flat,77,TSSC,876.01,36.69,58.59,72.69,1.4,58.15,1.18,68.34,0.67
2024-04-24,10:30,17,April,Flat,77,TSSC,891.44,36.95,59.24,72.49,1.43,57.99,1.2,69.39,0.67
2024-04-24,10:45,17,April,Flat,77,TSSC,906.87,37.22,59.89,72.28,1.45,57.82,1.22,70.44,0.67
2024-04-24,11:00,17,April,Flat,77,TSSC,922.3,37.48,60.54,72.08,1.48,57.66,1.24,71.48,0.67
2024-04-24,11:15,17,April,Flat,77,TSSC,917.19,37.63,60.56,72.07,1.47,57.65,1.23,71.08,0.67
2024-04-24,11:30,17,April,Flat,77,TSSC,912.08,37.78,60.58,72.06,1.46,57.65,1.23,70.68,0.67
2024-04-24,11:45,17,April,Flat,77,TSSC,906.96,37.93,60.6,72.05,1.46,57.64,1.22,70.27,0.67
2024-04-24,12:00,17,April,Flat,77,TSSC,901.85,38.08,60.63,72.05,1.45,57.64,1.21,69.87,0.67
2024-04-24,12:15,17,April,Flat,77,TSSC,877.27,38.15,60.08,72.22,1.41,57.78,1.18,68.1,0.67
2024-04-24,12:30,17,April,Flat,77,TSSC,852.69,38.22,59.53,72.39,1.37,57.91,1.14,66.31,0.67
2024-04-24,12:45,17,April,Flat,77,TSSC,828.11,38.28,58.99,72.57,1.33,58.05,1.11,64.52,0.67
2024-04-24,13:00,17,April,Flat,77,TSSC,803.53,38.35,58.44,72.74,1.29,58.19,1.08,62.72,0.67
2024-04-24,13:15,17,April,Flat,77,TSSC,758.39,38.31,57.27,73.11,1.21,58.49,1.02,59.43,0.67
2024-04-24,13:30,17,April,Flat,77,TSSC,713.25,38.27,56.1,73.48,1.14,58.79,0.95,56.11,0.67
2024-04-24,13:45,17,April,Flat,77,TSSC,668.11,38.22,54.93,73.85,1.07,59.08,0.89,52.77,0.67
2024-04-24,14:00,17,April,Flat,77,TSSC,622.97,38.18,53.75,74.22,0.99,59.38,0.83,49.39,0.67
2024-04-24,14:15,17,April,Flat,77,TSSC,572.2,38.05,52.36,74.67,0.91,59.73,0.76,45.58,0.67
2024-04-24,14:30,17,April,Flat,77,TSSC,521.43,37.92,50.96,75.11,0.83,60.09,0.69,41.72,0.67
2024-04-24,14:45,17,April,Flat,77,TSSC,470.67,37.79,49.56,75.55,0.75,60.44,0.63,37.83,0.67
2024-04-24,15:00,17,April,Flat,77,TSSC,419.9,37.66,48.16,76.0,0.67,60.8,0.56,33.9,0.67
2024-04-24,15:15,17,April,Flat,77,TSSC,368.54,37.41,46.62,76.48,0.58,61.19,0.49,29.9,0.67
2024-04-24,15:30,17,April,Flat,77,TSSC,317.17,37.15,45.08,76.97,0.5,61.58,0.42,25.86,0.67
2024-04-24,15:45,17,April,Flat,77,TSSC,265.81,36.89,43.54,77.46,0.42,61.97,0.35,21.78,0.67
2024-04-24,16:00,17,April,Flat,77,TSSC,214.45,36.64,42.0,77.94,0.34,62.36,0.28,17.65,0.67
2024-04-24,16:15,17,April,Flat,77,TSSC,172.38,36.17,40.48,78.43,0.27,62.74,0.23,14.26,0.67
2024-04-24,16:30,17,April,Flat,77,TSSC,130.31,35.7,38.95,78.91,0.2,63.13,0.17,10.83,0.67
2024-04-24,16:45,17,April,Flat,77,TSSC,88.24,35.22,37.43,79.39,0.14,63.51,0.12,7.36,0.67
2024-04-24,17:00,17,April,Flat,77,TSSC,46.17,34.75,35.9,79.88,0.07,63.9,0.06,3.87,0.67
2024-04-24,17:15,17,April,Flat,77,TSSC,34.63,34.11,34.98,80.17,0.05,64.14,0.05,2.91,0.67
2024-04-24,17:30,17,April,Flat,77,TSSC,23.09,33.47,34.05,80.46,0.04,64.37,0.03,1.95,0.67
2024-04-24,17:45,17,April,Flat,77,TSSC,11.54,32.83,33.12,80.76,0.02,64.61,0.02,0.98,0.67
2024-04-25,05:15,17,April,Flat,77,TSSC,32.66,27.68,28.5,82.22,0.05,65.78,0.04,2.8,0.67
2024-04-25,05:30,17,April,Flat,77,TSSC,60.59,28.14,29.66,81.85,0.09,65.48,0.08,5.17,0.67
2024-04-25,05:45,17,April,Flat,77,TSSC,88.53,28.61,30.82,81.48,0.14,65.19,0.12,7.53,0.67
2024-04-25,06:00,17,April,Flat,77,TSSC,116.47,29.07,31.98,81.12,0.18,64.89,0.15,9.88,0.67
2024-04-25,06:15,17,April,Flat,77,TSSC,172.41,29.77,34.08,80.45,0.27,64.36,0.23,14.53,0.67
2024-04-25,06:30,17,April,Flat,77,TSSC,228.35,30.48,36.18,79.79,0.36,63.83,0.3,19.13,0.67
2024-04-25,06:45,17,April,Flat,77,TSSC,284.29,31.18,38.28,79.12,0.45,63.3,0.37,23.67,0.67
2024-04-25,07:00,17,April,Flat,77,TSSC,340.23,31.88,40.39,78.46,0.54,62.76,0.45,28.14,0.67
2024-04-25,07:15,17,April,Flat,77,TSSC,395.65,32.44,42.33,77.84,0.62,62.27,0.52,32.53,0.67
2024-04-25,07:30,17,April,Flat,77,TSSC,451.07,32.99,44.27,77.23,0.71,61.78,0.6,36.87,0.67
2024-04-25,07:45,17,April,Flat,77,TSSC,506.5,33.55,46.21,76.61,0.8,61.29,0.67,41.15,0.67
2024-04-25,08:00,17,April,Flat,77,TSSC,561.92,34.11,48.16,76.0,0.89,60.8,0.75,45.37,0.67
2024-04-25,08:15,17,April,Flat,77,TSSC,608.53,34.55,49.77,75.49,0.97,60.39,0.81,48.88,0.67
2024-04-25,08:30,17,April,Flat,77,TSSC,655.13,35.0,51.37,74.98,1.04,59.98,0.87,52.35,0.67
2024-04-25,08:45,17,April,Flat,77,TSSC,701.74,35.44,52.98,74.47,1.12,59.57,0.94,55.78,0.67
2024-04-25,09:00,17,April,Flat,77,TSSC,748.35,35.88,54.59,73.96,1.19,59.17,1.0,59.17,0.67
2024-04-25,09:15,17,April,Flat,77,TSSC,784.6,36.21,55.83,73.57,1.25,58.85,1.05,61.78,0.67
2024-04-25,09:30,17,April,Flat,77,TSSC,820.85,36.55,57.07,73.17,1.31,58.54,1.1,64.37,0.67
2024-04-25,09:45,17,April,Flat,77,TSSC,857.1,36.88,58.3,72.78,1.37,58.23,1.15,66.93,0.67
2024-04-25,10:00,17,April,Flat,77,TSSC,893.35,37.21,59.54,72.39,1.43,57.91,1.2,69.47,0.67
2024-04-25,10:15,17,April,Flat,77,TSSC,908.88,37.38,60.11,72.21,1.46,57.77,1.22,70.54,0.67
2024-04-25,10:30,17,April,Flat,77,TSSC,924.4,37.56,60.67,72.03,1.48,57.63,1.24,71.61,0.67
2024-04-25,10:45,17,April,Flat,77,TSSC,939.93,37.73,61.23,71.85,1.51,57.48,1.26,72.67,0.67
2024-04-25,11:00,17,April,Flat,77,TSSC,955.45,37.91,61.8,71.68,1.54,57.34,1.29,73.73,0.67
2024-04-25,11:15,17,April,Flat,77,TSSC,946.45,37.91,61.57,71.75,1.52,57.4,1.27,73.09,0.67
2024-04-25,11:30,17,April,Flat,77,TSSC,937.45,37.91,61.35,71.82,1.51,57.45,1.26,72.45,0.67
2024-04-25,11:45,17,April,Flat,77,TSSC,928.45,37.92,61.13,71.89,1.49,57.51,1.25,71.81,0.67
2024-04-25,12:00,17,April,Flat,77,TSSC,919.45,37.92,60.91,71.96,1.48,57.57,1.24,71.17,0.67
2024-04-25,12:15,17,April,Flat,77,TSSC,880.19,37.79,59.79,72.31,1.41,57.85,1.18,68.39,0.67
2024-04-25,12:30,17,April,Flat,77,TSSC,840.92,37.66,58.68,72.66,1.35,58.13,1.13,65.59,0.67
2024-04-25,12:45,17,April,Flat,77,TSSC,801.66,37.53,57.57,73.01,1.28,58.41,1.07,62.76,0.67
2024-04-25,13:00,17,April,Flat,77,TSSC,762.4,37.4,56.46,73.37,1.22,58.69,1.02,59.91,0.67
2024-04-25,13:15,17,April,Flat,77,TSSC,734.58,37.18,55.54,73.66,1.17,58.92,0.98,57.9,0.67
2024-04-25,13:30,17,April,Flat,77,TSSC,706.76,36.96,54.63,73.95,1.13,59.16,0.94,55.88,0.67
2024-04-25,13:45,17,April,Flat,77,TSSC,678.94,36.74,53.71,74.24,1.08,59.39,0.91,53.84,0.67
2024-04-25,14:00,17,April,Flat,77,TSSC,651.12,36.52,52.8,74.53,1.04,59.62,0.87,51.79,0.67
2024-04-25,14:15,17,April,Flat,77,TSSC,602.64,36.25,51.32,74.99,0.96,60.0,0.8,48.16,0.67
2024-04-25,14:30,17,April,Flat,77,TSSC,554.16,35.98,49.84,75.46,0.88,60.37,0.74,44.5,0.67
2024-04-25,14:45,17,April,Flat,77,TSSC,505.68,35.72,48.36,75.93,0.8,60.75,0.67,40.8,0.67
2024-04-25,15:00,17,April,Flat,77,TSSC,457.2,35.45,46.88,76.4,0.72,61.12,0.61,37.06,0.67
2024-04-25,15:15,17,April,Flat,77,TSSC,403.59,35.15,45.23,76.92,0.64,61.54,0.53,32.89,0.67
2024-04-25,15:30,17,April,Flat,77,TSSC,349.98,34.84,43.59,77.44,0.55,61.95,0.46,28.67,0.67
2024-04-25,15:45,17,April,Flat,77,TSSC,296.36,34.53,41.94,77.96,0.47,62.37,0.39,24.4,0.67
2024-04-25,16:00,17,April,Flat,77,TSSC,242.75,34.23,40.3,78.48,0.38,62.79,0.32,20.09,0.67
2024-04-25,16:15,17,April,Flat,77,TSSC,193.93,33.9,38.75,78.97,0.3,63.18,0.26,16.12,0.67
2024-04-25,16:30,17,April,Flat,77,TSSC,145.11,33.58,37.2,79.46,0.23,63.57,0.19,12.12,0.67
2024-04-25,16:45,17,April,Flat,77,TSSC,96.29,33.25,35.65,79.95,0.15,63.96,0.13,8.08,0.67
2024-04-25,17:00,17,April,Flat,77,TSSC,47.47,32.92,34.11,80.44,0.07,64.36,0.06,4.0,0.67
2024-04-25,17:15,17,April,Flat,77,TSSC,35.6,32.61,33.5,80.64,0.06,64.51,0.05,3.01,0.67
2024-04-25,17:30,17,April,Flat,77,TSSC,23.73,32.29,32.88,80.83,0.04,64.67,0.03,2.01,0.67
2024-04-25,17:45,17,April,Flat,77,TSSC,11.87,31.98,32.27,81.03,0.02,64.82,0.02,1.01,0.67
2024-04-26,05:15,17,April,Flat,77,TSSC,35.37,26.83,27.71,82.47,0.05,65.98,0.05,3.04,0.67
2024-04-26,05:30,17,April,Flat,77,TSSC,65.73,27.39,29.03,82.05,0.1,65.64,0.09,5.62,0.67
2024-04-26,05:45,17,April,Flat,77,TSSC,96.1,27.95,30.36,81.63,0.15,65.31,0.13,8.19,0.67
2024-04-26,06:00,17,April,Flat,77,TSSC,126.47,28.52,31.68,81.21,0.2,64.97,0.17,10.74,0.67
2024-04-26,06:15,17,April,Flat,77,TSSC,181.26,29.25,33.78,80.55,0.28,64.44,0.24,15.29,0.67
2024-04-26,06:30,17,April,Flat,77,TSSC,236.05,29.97,35.87,79.89,0.37,63.91,0.31,19.79,0.67
2024-04-26,06:45,17,April,Flat,77,TSSC,290.83,30.7,37.97,79.22,0.46,63.38,0.38,24.23,0.67
2024-04-26,07:00,17,April,Flat,77,TSSC,345.62,31.42,40.06,78.56,0.54,62.85,0.46,28.62,0.67
2024-04-26,07:15,17,April,Flat,77,TSSC,403.19,32.15,42.23,77.87,0.64,62.3,0.53,33.16,0.67
2024-04-26,07:30,17,April,Flat,77,TSSC,460.75,32.89,44.4,77.18,0.73,61.75,0.61,37.64,0.67
2024-04-26,07:45,17,April,Flat,77,TSSC,518.32,33.62,46.58,76.5,0.82,61.2,0.69,42.06,0.67
2024-04-26,08:00,17,April,Flat,77,TSSC,575.88,34.35,48.75,75.81,0.91,60.65,0.77,46.41,0.67
2024-04-26,08:15,17,April,Flat,77,TSSC,626.95,34.92,50.6,75.22,1.0,60.18,0.83,50.22,0.67
2024-04-26,08:30,17,April,Flat,77,TSSC,678.02,35.5,52.45,74.64,1.08,59.71,0.9,53.99,0.67
2024-04-26,08:45,17,April,Flat,77,TSSC,729.1,36.07,54.29,74.05,1.16,59.24,0.97,57.7,0.67
2024-04-26,09:00,17,April,Flat,77,TSSC,780.17,36.64,56.14,73.47,1.25,58.77,1.04,61.37,0.67
2024-04-26,09:15,17,April,Flat,77,TSSC,814.18,37.11,57.47,73.05,1.3,58.44,1.09,63.76,0.67
2024-04-26,09:30,17,April,Flat,77,TSSC,848.18,37.59,58.79,72.63,1.36,58.1,1.14,66.13,0.67
