Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,Inverted-V,77,TSSC,5.44,27.31,25.45,83.19,0.01,66.55,0.01,0.47,0.67
2024-05-13,05:00,20,May,Inverted-V,77,TSSC,7.26,27.31,25.49,83.17,0.01,66.54,0.01,0.63,0.67
2024-05-13,05:15,20,May,Inverted-V,77,TSSC,38.99,27.45,26.43,82.88,0.06,66.3,0.05,3.36,0.67
2024-05-13,05:30,20,May,Inverted-V,77,TSSC,70.72,27.59,27.36,82.58,0.11,66.06,0.09,6.08,0.67
2024-05-13,05:45,20,May,Inverted-V,77,TSSC,102.46,27.74,28.3,82.28,0.16,65.83,0.13,8.78,0.67
2024-05-13,06:00,20,May,Inverted-V,77,TSSC,134.19,27.88,29.23,81.99,0.21,65.59,0.17,11.47,0.67
2024-05-13,06:15,20,May,Inverted-V,77,TSSC,192.31,28.09,30.9,81.46,0.3,65.17,0.25,16.36,0.67
2024-05-13,06:30,20,May,Inverted-V,77,TSSC,250.43,28.31,32.57,80.93,0.39,64.74,0.33,21.2,0.67
2024-05-13,06:45,20,May,Inverted-V,77,TSSC,308.54,28.52,34.24,80.4,0.48,64.32,0.4,26.0,0.67
2024-05-13,07:00,20,May,Inverted-V,77,TSSC,366.66,28.74,35.91,79.87,0.57,63.9,0.48,30.74,0.67
2024-05-13,07:15,20,May,Inverted-V,77,TSSC,426.16,28.98,37.63,79.33,0.67,63.46,0.56,35.55,0.67
2024-05-13,07:30,20,May,Inverted-V,77,TSSC,485.67,29.21,39.36,78.78,0.76,63.03,0.64,40.3,0.67
2024-05-13,07:45,20,May,Inverted-V,77,TSSC,545.17,29.45,41.08,78.24,0.86,62.59,0.72,45.0,0.67
2024-05-13,08:00,20,May,Inverted-V,77,TSSC,604.67,29.69,42.81,77.69,0.95,62.15,0.8,49.65,0.67
2024-05-13,08:15,20,May,Inverted-V,77,TSSC,629.53,29.85,43.59,77.44,0.99,61.95,0.83,51.56,0.67
2024-05-13,08:30,20,May,Inverted-V,77,TSSC,654.4,30.01,44.36,77.2,1.03,61.76,0.87,53.47,0.67
2024-05-13,08:45,20,May,Inverted-V,77,TSSC,679.26,30.16,45.14,76.95,1.07,61.56,0.9,55.37,0.67
2024-05-13,09:00,20,May,Inverted-V,77,TSSC,704.13,30.32,45.92,76.7,1.11,61.36,0.93,57.25,0.67
2024-05-13,09:15,20,May,Inverted-V,77,TSSC,730.14,30.45,46.7,76.46,1.16,61.17,0.97,59.22,0.67
2024-05-13,09:30,20,May,Inverted-V,77,TSSC,756.15,30.57,47.47,76.21,1.2,60.97,1.0,61.18,0.67
2024-05-13,09:45,20,May,Inverted-V,77,TSSC,782.15,30.7,48.25,75.97,1.24,60.77,1.04,63.13,0.67
2024-05-13,10:00,20,May,Inverted-V,77,TSSC,808.16,30.82,49.02,75.72,1.28,60.58,1.07,65.07,0.67
2024-05-13,10:15,20,May,Inverted-V,77,TSSC,794.84,30.91,48.78,75.8,1.26,60.64,1.06,64.05,0.67
2024-05-13,10:30,20,May,Inverted-V,77,TSSC,781.53,31.01,48.54,75.87,1.24,60.7,1.04,63.02,0.67
2024-05-13,10:45,20,May,Inverted-V,77,TSSC,768.21,31.1,48.3,75.95,1.22,60.76,1.02,61.99,0.67
2024-05-13,11:00,20,May,Inverted-V,77,TSSC,754.89,31.19,48.06,76.03,1.2,60.82,1.0,60.97,0.67
2024-05-13,11:15,20,May,Inverted-V,77,TSSC,753.07,31.23,48.05,76.03,1.19,60.82,1.0,60.82,0.67
2024-05-13,11:30,20,May,Inverted-V,77,TSSC,751.26,31.27,48.05,76.03,1.19,60.82,1.0,60.68,0.67
2024-05-13,11:45,20,May,Inverted-V,77,TSSC,749.44,31.3,48.04,76.03,1.19,60.83,1.0,60.53,0.67
2024-05-13,12:00,20,May,Inverted-V,77,TSSC,747.63,31.34,48.03,76.04,1.19,60.83,0.99,60.39,0.67
2024-05-13,12:15,20,May,Inverted-V,77,TSSC,682.85,31.3,46.37,76.56,1.08,61.25,0.91,55.45,0.67
2024-05-13,12:30,20,May,Inverted-V,77,TSSC,618.07,31.25,44.7,77.09,0.98,61.67,0.82,50.45,0.67
2024-05-13,12:45,20,May,Inverted-V,77,TSSC,553.29,31.2,43.04,77.62,0.87,62.09,0.73,45.4,0.67
2024-05-13,13:00,20,May,Inverted-V,77,TSSC,488.52,31.16,41.37,78.14,0.77,62.51,0.64,40.29,0.67
2024-05-13,13:15,20,May,Inverted-V,77,TSSC,395.04,31.03,38.91,78.92,0.62,63.14,0.52,32.82,0.67
2024-05-13,13:30,20,May,Inverted-V,77,TSSC,301.56,30.91,36.44,79.7,0.47,63.76,0.4,25.24,0.67
2024-05-13,13:45,20,May,Inverted-V,77,TSSC,208.09,30.78,33.98,80.48,0.33,64.39,0.27,17.55,0.67
2024-05-13,14:00,20,May,Inverted-V,77,TSSC,114.61,30.65,31.52,81.26,0.18,65.01,0.15,9.73,0.67
2024-05-13,14:15,20,May,Inverted-V,77,TSSC,95.28,30.52,30.9,81.46,0.15,65.17,0.12,8.11,0.67
2024-05-13,14:30,20,May,Inverted-V,77,TSSC,75.95,30.39,30.29,81.65,0.12,65.32,0.1,6.47,0.67
2024-05-13,14:45,20,May,Inverted-V,77,TSSC,56.62,30.26,29.68,81.85,0.09,65.48,0.07,4.83,0.67
2024-05-13,15:00,20,May,Inverted-V,77,TSSC,37.29,30.13,29.06,82.04,0.06,65.63,0.05,3.19,0.67
2024-05-13,15:15,20,May,Inverted-V,77,TSSC,33.54,29.98,28.82,82.12,0.05,65.7,0.04,2.87,0.67
2024-05-13,15:30,20,May,Inverted-V,77,TSSC,29.8,29.83,28.57,82.2,0.05,65.76,0.04,2.55,0.67
2024-05-13,15:45,20,May,Inverted-V,77,TSSC,26.05,29.68,28.33,82.27,0.04,65.82,0.03,2.23,0.67
2024-05-13,16:00,20,May,Inverted-V,77,TSSC,22.3,29.53,28.09,82.35,0.03,65.88,0.03,1.91,0.67
2024-05-13,16:15,20,May,Inverted-V,77,TSSC,18.41,29.33,27.79,82.45,0.03,65.96,0.02,1.58,0.67
2024-05-13,16:30,20,May,Inverted-V,77,TSSC,14.53,29.12,27.49,82.54,0.02,66.03,0.02,1.25,0.67
2024-05-13,16:45,20,May,Inverted-V,77,TSSC,10.64,28.92,27.19,82.64,0.02,66.11,0.01,0.91,0.67
2024-05-13,17:00,20,May,Inverted-V,77,TSSC,6.75,28.72,26.89,82.73,0.01,66.18,0.01,0.58,0.67
2024-05-14,04:45,20,May,Inverted-V,77,TSSC,6.03,26.25,24.41,83.52,0.01,66.81,0.01,0.52,0.67
2024-05-14,05:00,20,May,Inverted-V,77,TSSC,8.05,26.25,24.45,83.5,0.01,66.8,0.01,0.7,0.67
2024-05-14,05:15,20,May,Inverted-V,77,TSSC,37.71,26.45,25.4,83.2,0.06,66.56,0.05,3.26,0.67
2024-05-14,05:30,20,May,Inverted-V,77,TSSC,67.38,26.66,26.34,82.9,0.1,66.32,0.09,5.81,0.67
2024-05-14,05:45,20,May,Inverted-V,77,TSSC,97.04,26.86,27.28,82.6,0.15,66.08,0.13,8.34,0.67
2024-05-14,06:00,20,May,Inverted-V,77,TSSC,126.71,27.06,28.23,82.31,0.2,65.84,0.16,10.86,0.67
2024-05-14,06:15,20,May,Inverted-V,77,TSSC,175.29,27.42,29.8,81.81,0.27,65.45,0.23,14.96,0.67
2024-05-14,06:30,20,May,Inverted-V,77,TSSC,223.87,27.78,31.38,81.31,0.35,65.05,0.29,19.02,0.67
2024-05-14,06:45,20,May,Inverted-V,77,TSSC,272.45,28.14,32.95,80.81,0.43,64.65,0.36,23.04,0.67
2024-05-14,07:00,20,May,Inverted-V,77,TSSC,321.03,28.5,34.53,80.31,0.5,64.25,0.42,27.03,0.67
2024-05-14,07:15,20,May,Inverted-V,77,TSSC,369.41,28.87,36.1,79.81,0.58,63.85,0.48,30.95,0.67
2024-05-14,07:30,20,May,Inverted-V,77,TSSC,417.78,29.23,37.68,79.31,0.66,63.45,0.55,34.84,0.67
2024-05-14,07:45,20,May,Inverted-V,77,TSSC,466.16,29.6,39.26,78.81,0.73,63.05,0.61,38.69,0.67
2024-05-14,08:00,20,May,Inverted-V,77,TSSC,514.53,29.97,40.83,78.31,0.81,62.65,0.68,42.5,0.67
2024-05-14,08:15,20,May,Inverted-V,77,TSSC,559.19,30.31,42.29,77.85,0.88,62.28,0.74,45.99,0.67
2024-05-14,08:30,20,May,Inverted-V,77,TSSC,603.86,30.66,43.75,77.39,0.95,61.91,0.8,49.44,0.67
2024-05-14,08:45,20,May,Inverted-V,77,TSSC,648.52,31.0,45.21,76.93,1.03,61.54,0.86,52.85,0.67
2024-05-14,09:00,20,May,Inverted-V,77,TSSC,693.18,31.34,46.67,76.47,1.1,61.17,0.92,56.23,0.67
2024-05-14,09:15,20,May,Inverted-V,77,TSSC,723.61,31.62,47.71,76.14,1.15,60.91,0.96,58.51,0.67
2024-05-14,09:30,20,May,Inverted-V,77,TSSC,754.05,31.91,48.76,75.81,1.2,60.64,1.0,60.76,0.67
2024-05-14,09:45,20,May,Inverted-V,77,TSSC,784.48,32.19,49.8,75.48,1.25,60.38,1.04,63.01,0.67
2024-05-14,10:00,20,May,Inverted-V,77,TSSC,814.91,32.47,50.84,75.14,1.3,60.12,1.09,65.23,0.67
2024-05-14,10:15,20,May,Inverted-V,77,TSSC,828.27,32.7,51.4,74.97,1.32,59.97,1.1,66.18,0.67
2024-05-14,10:30,20,May,Inverted-V,77,TSSC,841.63,32.92,51.97,74.79,1.34,59.83,1.12,67.12,0.67
2024-05-14,10:45,20,May,Inverted-V,77,TSSC,854.99,33.15,52.53,74.61,1.36,59.69,1.14,68.06,0.67
2024-05-14,11:00,20,May,Inverted-V,77,TSSC,868.35,33.38,53.09,74.43,1.38,59.55,1.16,69.0,0.67
2024-05-14,11:15,20,May,Inverted-V,77,TSSC,835.55,33.49,52.38,74.66,1.33,59.73,1.11,66.55,0.67
2024-05-14,11:30,20,May,Inverted-V,77,TSSC,802.75,33.61,51.67,74.88,1.28,59.91,1.07,64.08,0.67
2024-05-14,11:45,20,May,Inverted-V,77,TSSC,769.95,33.72,50.97,75.11,1.22,60.08,1.03,61.61,0.67
2024-05-14,12:00,20,May,Inverted-V,77,TSSC,737.15,33.83,50.26,75.33,1.17,60.26,0.98,59.12,0.67
2024-05-14,12:15,20,May,Inverted-V,77,TSSC,693.6,33.83,49.17,75.68,1.1,60.54,0.92,55.82,0.67
2024-05-14,12:30,20,May,Inverted-V,77,TSSC,650.05,33.82,48.07,76.02,1.03,60.82,0.86,52.5,0.67
2024-05-14,12:45,20,May,Inverted-V,77,TSSC,606.5,33.81,46.98,76.37,0.96,61.1,0.8,49.15,0.67
2024-05-14,13:00,20,May,Inverted-V,77,TSSC,562.95,33.81,45.88,76.72,0.89,61.37,0.75,45.78,0.67
2024-05-14,13:15,20,May,Inverted-V,77,TSSC,531.18,33.68,44.96,77.01,0.84,61.61,0.7,43.32,0.67
2024-05-14,13:30,20,May,Inverted-V,77,TSSC,499.41,33.55,44.04,77.3,0.79,61.84,0.66,40.85,0.67
2024-05-14,13:45,20,May,Inverted-V,77,TSSC,467.64,33.43,43.12,77.59,0.74,62.07,0.62,38.36,0.67
2024-05-14,14:00,20,May,Inverted-V,77,TSSC,435.87,33.3,42.2,77.88,0.69,62.31,0.58,35.86,0.67
2024-05-14,14:15,20,May,Inverted-V,77,TSSC,358.0,33.06,40.01,78.58,0.56,62.86,0.47,29.65,0.67
2024-05-14,14:30,20,May,Inverted-V,77,TSSC,280.14,32.82,37.82,79.27,0.44,63.41,0.37,23.35,0.67
2024-05-14,14:45,20,May,Inverted-V,77,TSSC,202.28,32.58,35.64,79.96,0.32,63.97,0.27,16.97,0.67
2024-05-14,15:00,20,May,Inverted-V,77,TSSC,124.42,32.34,33.45,80.65,0.19,64.52,0.16,10.51,0.67
2024-05-14,15:15,20,May,Inverted-V,77,TSSC,109.34,32.05,32.78,80.86,0.17,64.69,0.14,9.25,0.67
2024-05-14,15:30,20,May,Inverted-V,77,TSSC,94.26,31.76,32.12,81.07,0.15,64.86,0.12,7.99,0.67
2024-05-14,15:45,20,May,Inverted-V,77,TSSC,79.18,31.47,31.45,81.29,0.12,65.03,0.1,6.73,0.67
2024-05-14,16:00,20,May,Inverted-V,77,TSSC,64.1,31.18,30.78,81.5,0.1,65.2,0.08,5.46,0.67
2024-05-14,16:15,20,May,Inverted-V,77,TSSC,51.8,30.88,30.17,81.69,0.08,65.35,0.07,4.42,0.67
2024-05-14,16:30,20,May,Inverted-V,77,TSSC,39.5,30.57,29.56,81.88,0.06,65.51,0.05,3.37,0.67
2024-05-14,16:45,20,May,Inverted-V,77,TSSC,27.2,30.27,28.95,82.08,0.04,65.66,0.04,2.33,0.67
2024-05-14,17:00,20,May,Inverted-V,77,TSSC,14.9,29.96,28.33,82.27,0.02,65.82,0.02,1.28,0.67
2024-05-14,17:15,20,May,Inverted-V,77,TSSC,11.18,29.71,27.98,82.38,0.02,65.91,0.01,0.96,0.67
2024-05-14,17:30,20,May,Inverted-V,77,TSSC,7.45,29.45,27.64,82.49,0.01,65.99,0.01,0.64,0.67
2024-05-15,05:00,20,May,Inverted-V,77,TSSC,5.48,25.68,23.82,83.7,0.01,66.96,0.01,0.48,0.67
2024-05-15,05:15,20,May,Inverted-V,77,TSSC,26.14,25.98,24.64,83.44,0.04,66.75,0.03,2.26,0.67
2024-05-15,05:30,20,May,Inverted-V,77,TSSC,46.81,26.29,25.46,83.18,0.07,66.55,0.06,4.05,0.67
2024-05-15,05:45,20,May,Inverted-V,77,TSSC,67.48,26.59,26.27,82.92,0.1,66.34,0.09,5.82,0.67
2024-05-15,06:00,20,May,Inverted-V,77,TSSC,88.15,26.89,27.09,82.67,0.14,66.13,0.11,7.58,0.67
2024-05-15,06:15,20,May,Inverted-V,77,TSSC,126.07,27.38,28.53,82.21,0.2,65.77,0.16,10.8,0.67
2024-05-15,06:30,20,May,Inverted-V,77,TSSC,163.99,27.87,29.96,81.76,0.26,65.4,0.21,13.99,0.67
2024-05-15,06:45,20,May,Inverted-V,77,TSSC,201.91,28.35,31.4,81.3,0.31,65.04,0.26,17.15,0.67
2024-05-15,07:00,20,May,Inverted-V,77,TSSC,239.84,28.84,32.84,80.85,0.37,64.68,0.31,20.29,0.67
2024-05-15,07:15,20,May,Inverted-V,77,TSSC,276.14,29.31,34.22,80.41,0.43,64.33,0.36,23.27,0.67
2024-05-15,07:30,20,May,Inverted-V,77,TSSC,312.44,29.79,35.6,79.97,0.49,63.98,0.41,26.22,0.67
2024-05-15,07:45,20,May,Inverted-V,77,TSSC,348.74,30.27,36.98,79.53,0.55,63.63,0.46,29.15,0.67
2024-05-15,08:00,20,May,Inverted-V,77,TSSC,385.04,30.74,38.37,79.1,0.6,63.28,0.51,32.05,0.67
2024-05-15,08:15,20,May,Inverted-V,77,TSSC,429.41,31.14,39.87,78.62,0.68,62.89,0.57,35.58,0.67
2024-05-15,08:30,20,May,Inverted-V,77,TSSC,473.77,31.53,41.38,78.14,0.75,62.51,0.63,39.07,0.67
2024-05-15,08:45,20,May,Inverted-V,77,TSSC,518.13,31.93,42.89,77.66,0.82,62.13,0.68,42.53,0.67
2024-05-15,09:00,20,May,Inverted-V,77,TSSC,562.5,32.33,44.39,77.19,0.89,61.75,0.74,45.96,0.67
2024-05-15,09:15,20,May,Inverted-V,77,TSSC,617.21,32.66,46.09,76.65,0.98,61.32,0.82,50.16,0.67
2024-05-15,09:30,20,May,Inverted-V,77,TSSC,671.92,32.99,47.79,76.11,1.07,60.89,0.89,54.31,0.67
2024-05-15,09:45,20,May,Inverted-V,77,TSSC,726.63,33.33,49.49,75.57,1.15,60.46,0.97,58.42,0.67
2024-05-15,10:00,20,May,Inverted-V,77,TSSC,781.35,33.66,51.19,75.03,1.24,60.03,1.04,62.47,0.67
2024-05-15,10:15,20,May,Inverted-V,77,TSSC,803.59,33.9,51.99,74.78,1.28,59.83,1.07,64.08,0.67
2024-05-15,10:30,20,May,Inverted-V,77,TSSC,825.83,34.13,52.78,74.53,1.32,59.63,1.1,65.69,0.67
2024-05-15,10:45,20,May,Inverted-V,77,TSSC,848.08,34.37,53.57,74.28,1.35,59.42,1.13,67.28,0.67
2024-05-15,11:00,20,May,Inverted-V,77,TSSC,870.32,34.61,54.37,74.03,1.39,59.22,1.16,68.87,0.67
