Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Flat,93,TCT,12.67,23.97,21.28,84.5,0.02,67.6,0.02,1.13,0.67
2024-03-11,05:30,11,March,Flat,93,TCT,25.34,24.39,22.03,84.27,0.04,67.42,0.03,2.25,0.67
2024-03-11,05:45,11,March,Flat,93,TCT,38.0,24.82,22.77,84.03,0.06,67.23,0.05,3.37,0.67
2024-03-11,06:00,11,March,Flat,93,TCT,50.67,25.25,23.52,83.8,0.08,67.04,0.07,4.49,0.67
2024-03-11,06:15,11,March,Flat,93,TCT,102.09,25.87,25.42,83.2,0.16,66.56,0.14,8.99,0.67
2024-03-11,06:30,11,March,Flat,93,TCT,153.51,26.48,27.32,82.59,0.24,66.07,0.2,13.45,0.67
2024-03-11,06:45,11,March,Flat,93,TCT,204.93,27.1,29.23,81.99,0.33,65.59,0.27,17.85,0.67
2024-03-11,07:00,11,March,Flat,93,TCT,256.35,27.72,31.13,81.39,0.41,65.11,0.34,22.21,0.67
2024-03-11,07:15,11,March,Flat,93,TCT,311.45,28.39,33.17,80.74,0.5,64.59,0.42,26.83,0.67
2024-03-11,07:30,11,March,Flat,93,TCT,366.54,29.05,35.22,80.09,0.58,64.07,0.49,31.38,0.67
2024-03-11,07:45,11,March,Flat,93,TCT,421.63,29.72,37.26,79.44,0.67,63.56,0.56,35.88,0.67
2024-03-11,08:00,11,March,Flat,93,TCT,476.73,30.39,39.31,78.8,0.76,63.04,0.64,40.32,0.67
2024-03-11,08:15,11,March,Flat,93,TCT,532.75,31.07,41.39,78.14,0.86,62.51,0.72,44.77,0.67
2024-03-11,08:30,11,March,Flat,93,TCT,588.76,31.75,43.47,77.48,0.95,61.98,0.79,49.16,0.67
2024-03-11,08:45,11,March,Flat,93,TCT,644.78,32.43,45.55,76.82,1.04,61.46,0.87,53.49,0.67
2024-03-11,09:00,11,March,Flat,93,TCT,700.8,33.11,47.63,76.16,1.13,60.93,0.95,57.76,0.67
2024-03-11,09:15,11,March,Flat,93,TCT,742.64,33.65,49.21,75.66,1.2,60.53,1.01,60.9,0.67
2024-03-11,09:30,11,March,Flat,93,TCT,784.48,34.19,50.8,75.16,1.27,60.13,1.06,64.0,0.67
2024-03-11,09:45,11,March,Flat,93,TCT,826.33,34.72,52.38,74.66,1.34,59.73,1.12,67.07,0.67
2024-03-11,10:00,11,March,Flat,93,TCT,868.17,35.26,53.96,74.16,1.41,59.33,1.18,70.1,0.67
2024-03-11,10:15,11,March,Flat,93,TCT,891.53,35.64,54.93,73.85,1.45,59.08,1.21,71.75,0.67
2024-03-11,10:30,11,March,Flat,93,TCT,914.89,36.02,55.89,73.55,1.49,58.84,1.25,73.4,0.67
2024-03-11,10:45,11,March,Flat,93,TCT,938.26,36.39,56.85,73.24,1.53,58.59,1.28,75.03,0.67
2024-03-11,11:00,11,March,Flat,93,TCT,961.62,36.77,57.81,72.94,1.57,58.35,1.31,76.65,0.67
2024-03-11,11:15,11,March,Flat,93,TCT,957.62,37.01,57.95,72.89,1.56,58.32,1.31,76.3,0.67
