Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,Inverted-V,93,TSSC,19.45,24.84,20.32,84.81,0.03,67.85,0.03,1.7,0.67
2024-06-24,05:30,26,June,Inverted-V,93,TSSC,36.29,25.09,20.99,84.6,0.06,67.68,0.05,3.17,0.67
2024-06-24,05:45,26,June,Inverted-V,93,TSSC,53.13,25.33,21.66,84.39,0.08,67.51,0.07,4.64,0.67
2024-06-24,06:00,26,June,Inverted-V,93,TSSC,69.96,25.58,22.33,84.17,0.11,67.34,0.09,6.1,0.67
2024-06-24,06:15,26,June,Inverted-V,93,TSSC,100.62,25.99,23.51,83.8,0.16,67.04,0.13,8.74,0.67
2024-06-24,06:30,26,June,Inverted-V,93,TSSC,131.27,26.41,24.69,83.43,0.2,66.74,0.17,11.37,0.67
2024-06-24,06:45,26,June,Inverted-V,93,TSSC,161.93,26.82,25.87,83.05,0.25,66.44,0.21,13.98,0.67
2024-06-24,07:00,26,June,Inverted-V,93,TSSC,192.59,27.23,27.04,82.68,0.3,66.14,0.25,16.57,0.67
2024-06-24,07:15,26,June,Inverted-V,93,TSSC,216.1,27.62,28.02,82.37,0.34,65.9,0.28,18.54,0.67
2024-06-24,07:30,26,June,Inverted-V,93,TSSC,239.61,28.01,29.0,82.06,0.37,65.65,0.31,20.5,0.67
2024-06-24,07:45,26,June,Inverted-V,93,TSSC,263.12,28.39,29.97,81.75,0.41,65.4,0.34,22.45,0.67
2024-06-24,08:00,26,June,Inverted-V,93,TSSC,286.63,28.78,30.95,81.45,0.45,65.16,0.37,24.38,0.67
2024-06-24,08:15,26,June,Inverted-V,93,TSSC,308.8,29.12,31.84,81.16,0.48,64.93,0.4,26.2,0.67
2024-06-24,08:30,26,June,Inverted-V,93,TSSC,330.98,29.46,32.73,80.88,0.52,64.7,0.43,28.01,0.67
