Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,V-Shape,77,TCT,27.32,24.06,23.75,83.73,0.04,66.98,0.04,2.42,0.67
2024-08-26,05:30,35,August,V-Shape,77,TCT,54.64,24.37,24.73,83.41,0.09,66.73,0.07,4.82,0.67
2024-08-26,05:45,35,August,V-Shape,77,TCT,81.96,24.67,25.72,83.1,0.13,66.48,0.11,7.21,0.67
2024-08-26,06:00,35,August,V-Shape,77,TCT,109.27,24.97,26.7,82.79,0.17,66.23,0.14,9.59,0.67
2024-08-26,06:15,35,August,V-Shape,77,TCT,161.04,25.51,28.53,82.21,0.26,65.77,0.21,14.06,0.67
2024-08-26,06:30,35,August,V-Shape,77,TCT,212.8,26.05,30.37,81.63,0.34,65.3,0.28,18.48,0.67
2024-08-26,06:45,35,August,V-Shape,77,TCT,264.57,26.58,32.2,81.05,0.42,64.84,0.35,22.85,0.67
2024-08-26,07:00,35,August,V-Shape,77,TCT,316.33,27.12,34.03,80.47,0.5,64.38,0.42,27.18,0.67
2024-08-26,07:15,35,August,V-Shape,77,TCT,378.65,27.66,36.12,79.81,0.6,63.84,0.51,32.33,0.67
2024-08-26,07:30,35,August,V-Shape,77,TCT,440.97,28.2,38.22,79.14,0.71,63.31,0.59,37.42,0.67
2024-08-26,07:45,35,August,V-Shape,77,TCT,503.29,28.73,40.31,78.48,0.81,62.78,0.68,42.43,0.67
2024-08-26,08:00,35,August,V-Shape,77,TCT,565.6,29.27,42.41,77.82,0.91,62.25,0.76,47.38,0.67
2024-08-26,08:15,35,August,V-Shape,77,TCT,586.12,29.76,43.41,77.5,0.94,62.0,0.79,48.95,0.67
2024-08-26,08:30,35,August,V-Shape,77,TCT,606.64,30.24,44.41,77.18,0.98,61.75,0.82,50.51,0.67
2024-08-26,08:45,35,August,V-Shape,77,TCT,627.15,30.73,45.41,76.86,1.01,61.49,0.85,52.05,0.67
2024-08-26,09:00,35,August,V-Shape,77,TCT,647.67,31.22,46.41,76.55,1.04,61.24,0.88,53.58,0.67
2024-08-26,09:15,35,August,V-Shape,77,TCT,642.17,31.66,46.71,76.45,1.04,61.16,0.87,53.08,0.67
2024-08-26,09:30,35,August,V-Shape,77,TCT,636.67,32.09,47.01,76.36,1.03,61.09,0.86,52.57,0.67
2024-08-26,09:45,35,August,V-Shape,77,TCT,631.17,32.53,47.31,76.26,1.02,61.01,0.85,52.07,0.67
2024-08-26,10:00,35,August,V-Shape,77,TCT,625.67,32.97,47.61,76.17,1.01,60.93,0.85,51.57,0.67
2024-08-26,10:15,35,August,V-Shape,77,TCT,650.44,33.31,48.57,75.86,1.05,60.69,0.88,53.44,0.67
2024-08-26,10:30,35,August,V-Shape,77,TCT,675.2,33.65,49.53,75.56,1.09,60.45,0.91,55.31,0.67
2024-08-26,10:45,35,August,V-Shape,77,TCT,699.97,33.99,50.49,75.26,1.13,60.21,0.95,57.16,0.67
2024-08-26,11:00,35,August,V-Shape,77,TCT,724.73,34.33,51.45,74.95,1.17,59.96,0.98,59.0,0.67
2024-08-26,11:15,35,August,V-Shape,77,TCT,714.38,34.53,51.39,74.97,1.16,59.98,0.97,58.17,0.67
2024-08-26,11:30,35,August,V-Shape,77,TCT,704.04,34.73,51.33,74.99,1.14,59.99,0.96,57.34,0.67
