Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,V-Shape,62,TCT,8.9,23.92,27.15,82.65,0.01,66.12,0.01,0.78,0.67
2024-02-26,05:30,9,February,V-Shape,62,TCT,17.81,24.12,27.56,82.52,0.03,66.01,0.02,1.56,0.67
2024-02-26,05:45,9,February,V-Shape,62,TCT,26.71,24.31,27.98,82.39,0.04,65.91,0.04,2.34,0.67
2024-02-26,06:00,9,February,V-Shape,62,TCT,35.62,24.5,28.39,82.25,0.06,65.8,0.05,3.11,0.67
2024-02-26,06:15,9,February,V-Shape,62,TCT,77.34,25.08,30.01,81.74,0.12,65.39,0.1,6.72,0.67
2024-02-26,06:30,9,February,V-Shape,62,TCT,119.07,25.66,31.63,81.23,0.19,64.98,0.16,10.3,0.67
2024-02-26,06:45,9,February,V-Shape,62,TCT,160.8,26.23,33.25,80.71,0.26,64.57,0.21,13.85,0.67
2024-02-26,07:00,9,February,V-Shape,62,TCT,202.52,26.81,34.87,80.2,0.32,64.16,0.27,17.36,0.67
2024-02-26,07:15,9,February,V-Shape,62,TCT,257.83,27.45,36.89,79.56,0.41,63.65,0.35,21.96,0.67
2024-02-26,07:30,9,February,V-Shape,62,TCT,313.14,28.09,38.91,78.92,0.5,63.14,0.42,26.51,0.67
2024-02-26,07:45,9,February,V-Shape,62,TCT,368.45,28.72,40.93,78.28,0.59,62.63,0.5,31.01,0.67
2024-02-26,08:00,9,February,V-Shape,62,TCT,423.76,29.36,42.95,77.64,0.68,62.11,0.57,35.44,0.67
2024-02-26,08:15,9,February,V-Shape,62,TCT,470.71,29.95,44.72,77.09,0.76,61.67,0.63,39.15,0.67
2024-02-26,08:30,9,February,V-Shape,62,TCT,517.67,30.54,46.48,76.53,0.84,61.22,0.7,42.82,0.67
2024-02-26,08:45,9,February,V-Shape,62,TCT,564.62,31.12,48.24,75.97,0.91,60.78,0.76,46.44,0.67
2024-02-26,09:00,9,February,V-Shape,62,TCT,611.57,31.71,50.0,75.41,0.99,60.33,0.83,50.02,0.67
2024-02-26,09:15,9,February,V-Shape,62,TCT,645.68,32.23,51.37,74.98,1.05,59.98,0.88,52.58,0.67
2024-02-26,09:30,9,February,V-Shape,62,TCT,679.8,32.75,52.74,74.54,1.1,59.64,0.92,55.11,0.67
2024-02-26,09:45,9,February,V-Shape,62,TCT,713.91,33.26,54.11,74.11,1.16,59.29,0.97,57.61,0.67
2024-02-26,10:00,9,February,V-Shape,62,TCT,748.02,33.78,55.48,73.68,1.22,58.94,1.02,60.09,0.67
2024-02-26,10:15,9,February,V-Shape,62,TCT,766.63,34.19,56.36,73.4,1.25,58.72,1.05,61.41,0.67
2024-02-26,10:30,9,February,V-Shape,62,TCT,785.24,34.6,57.23,73.12,1.28,58.5,1.07,62.72,0.67
2024-02-26,10:45,9,February,V-Shape,62,TCT,803.85,35.01,58.11,72.84,1.31,58.28,1.1,64.01,0.67
2024-02-26,11:00,9,February,V-Shape,62,TCT,822.47,35.42,58.98,72.57,1.34,58.05,1.12,65.3,0.67
2024-02-26,11:15,9,February,V-Shape,62,TCT,834.23,35.67,59.53,72.4,1.36,57.92,1.14,66.11,0.67
2024-02-26,11:30,9,February,V-Shape,62,TCT,846.0,35.92,60.07,72.22,1.38,57.78,1.16,66.92,0.67
2024-02-26,11:45,9,February,V-Shape,62,TCT,857.76,36.17,60.61,72.05,1.4,57.64,1.17,67.72,0.67
2024-02-26,12:00,9,February,V-Shape,62,TCT,869.53,36.42,61.16,71.88,1.42,57.5,1.19,68.53,0.67
2024-02-26,12:15,9,February,V-Shape,62,TCT,829.21,36.5,60.23,72.17,1.36,57.74,1.14,65.56,0.67
2024-02-26,12:30,9,February,V-Shape,62,TCT,788.9,36.58,59.3,72.47,1.29,57.97,1.08,62.57,0.67
2024-02-26,12:45,9,February,V-Shape,62,TCT,748.59,36.65,58.37,72.76,1.22,58.21,1.02,59.56,0.67
2024-02-26,13:00,9,February,V-Shape,62,TCT,708.28,36.73,57.44,73.06,1.15,58.45,0.97,56.53,0.67
2024-02-26,13:15,9,February,V-Shape,62,TCT,708.97,36.6,57.32,73.09,1.16,58.47,0.97,56.61,0.67
2024-02-26,13:30,9,February,V-Shape,62,TCT,709.67,36.47,57.21,73.13,1.16,58.5,0.97,56.68,0.67
2024-02-26,13:45,9,February,V-Shape,62,TCT,710.36,36.33,57.09,73.17,1.16,58.53,0.97,56.76,0.67
2024-02-26,14:00,9,February,V-Shape,62,TCT,711.06,36.2,56.98,73.2,1.16,58.56,0.97,56.84,0.67
2024-02-26,14:15,9,February,V-Shape,62,TCT,664.93,35.92,55.55,73.66,1.08,58.92,0.91,53.41,0.67
2024-02-26,14:30,9,February,V-Shape,62,TCT,618.79,35.65,54.11,74.11,1.01,59.29,0.84,49.94,0.67
2024-02-26,14:45,9,February,V-Shape,62,TCT,572.66,35.37,52.68,74.56,0.93,59.65,0.78,46.43,0.67
2024-02-26,15:00,9,February,V-Shape,62,TCT,526.52,35.09,51.25,75.02,0.85,60.01,0.71,42.89,0.67
2024-02-26,15:15,9,February,V-Shape,62,TCT,463.97,34.67,49.27,75.64,0.75,60.52,0.63,38.04,0.67
2024-02-26,15:30,9,February,V-Shape,62,TCT,401.43,34.25,47.28,76.27,0.65,61.02,0.54,33.12,0.67
2024-02-26,15:45,9,February,V-Shape,62,TCT,338.88,33.82,45.29,76.9,0.55,61.52,0.46,28.14,0.67
2024-02-26,16:00,9,February,V-Shape,62,TCT,276.33,33.4,43.31,77.53,0.44,62.02,0.37,23.08,0.67
2024-02-26,16:15,9,February,V-Shape,62,TCT,221.06,32.89,41.42,78.13,0.35,62.5,0.3,18.58,0.67
2024-02-26,16:30,9,February,V-Shape,62,TCT,165.79,32.39,39.53,78.73,0.27,62.98,0.22,14.01,0.67
2024-02-26,16:45,9,February,V-Shape,62,TCT,110.52,31.88,37.65,79.32,0.18,63.46,0.15,9.39,0.67
2024-02-26,17:00,9,February,V-Shape,62,TCT,55.25,31.38,35.76,79.92,0.09,63.94,0.07,4.72,0.67
2024-02-26,17:15,9,February,V-Shape,62,TCT,41.44,31.02,35.06,80.14,0.07,64.11,0.06,3.55,0.67
2024-02-26,17:30,9,February,V-Shape,62,TCT,27.63,30.66,34.36,80.37,0.04,64.29,0.04,2.37,0.67
2024-02-26,17:45,9,February,V-Shape,62,TCT,13.81,30.31,33.65,80.59,0.02,64.47,0.02,1.19,0.67
2024-02-27,05:15,9,February,V-Shape,62,TCT,10.74,24.91,28.18,82.32,0.02,65.86,0.01,0.94,0.67
2024-02-27,05:30,9,February,V-Shape,62,TCT,21.47,25.09,28.62,82.18,0.03,65.74,0.03,1.87,0.67
2024-02-27,05:45,9,February,V-Shape,62,TCT,32.21,25.26,29.07,82.04,0.05,65.63,0.04,2.81,0.67
2024-02-27,06:00,9,February,V-Shape,62,TCT,42.95,25.44,29.51,81.9,0.07,65.52,0.06,3.74,0.67
