Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-30,06:15,18,April,V-Shape,62,TCT,172.91,30.01,37.33,79.42,0.28,63.54,0.23,14.71,0.67
2024-04-30,06:30,18,April,V-Shape,62,TCT,225.41,30.61,39.24,78.82,0.36,63.06,0.3,19.07,0.67
2024-04-30,06:45,18,April,V-Shape,62,TCT,277.91,31.2,41.15,78.21,0.45,62.57,0.37,23.37,0.67
2024-04-30,07:00,18,April,V-Shape,62,TCT,330.4,31.8,43.06,77.61,0.53,62.09,0.44,27.62,0.67
2024-04-30,07:15,18,April,V-Shape,62,TCT,382.87,32.43,45.0,76.99,0.62,61.6,0.52,31.82,0.67
2024-04-30,07:30,18,April,V-Shape,62,TCT,435.33,33.06,46.95,76.38,0.7,61.1,0.59,35.96,0.67
2024-04-30,07:45,18,April,V-Shape,62,TCT,487.79,33.7,48.89,75.76,0.79,60.61,0.66,40.04,0.67
2024-04-30,08:00,18,April,V-Shape,62,TCT,540.26,34.33,50.84,75.15,0.88,60.12,0.73,44.07,0.67
2024-04-30,08:15,18,April,V-Shape,62,TCT,575.28,34.92,52.31,74.68,0.93,59.75,0.78,46.7,0.67
2024-04-30,08:30,18,April,V-Shape,62,TCT,610.31,35.52,53.78,74.22,0.99,59.37,0.83,49.31,0.67
2024-04-30,08:45,18,April,V-Shape,62,TCT,645.34,36.12,55.25,73.75,1.05,59.0,0.88,51.88,0.67
2024-04-30,09:00,18,April,V-Shape,62,TCT,680.37,36.71,56.72,73.28,1.11,58.63,0.93,54.43,0.67
2024-04-30,09:15,18,April,V-Shape,62,TCT,711.25,37.24,58.02,72.87,1.16,58.3,0.97,56.65,0.67
2024-04-30,09:30,18,April,V-Shape,62,TCT,742.12,37.78,59.33,72.46,1.21,57.97,1.02,58.85,0.67
2024-04-30,09:45,18,April,V-Shape,62,TCT,773.0,38.31,60.63,72.05,1.26,57.64,1.06,61.03,0.67
2024-04-30,10:00,18,April,V-Shape,62,TCT,803.88,38.84,61.94,71.63,1.32,57.31,1.1,63.18,0.67
2024-04-30,10:15,18,April,V-Shape,62,TCT,837.28,39.23,63.17,71.24,1.37,56.99,1.15,65.53,0.67
2024-04-30,10:30,18,April,V-Shape,62,TCT,870.69,39.63,64.4,70.85,1.43,56.68,1.2,67.85,0.67
2024-04-30,10:45,18,April,V-Shape,62,TCT,904.09,40.03,65.63,70.46,1.49,56.37,1.24,70.15,0.67
2024-04-30,11:00,18,April,V-Shape,62,TCT,937.49,40.42,66.86,70.07,1.54,56.06,1.29,72.42,0.67
2024-04-30,11:15,18,April,V-Shape,62,TCT,923.95,40.66,66.75,70.11,1.52,56.09,1.27,71.4,0.67
2024-04-30,11:30,18,April,V-Shape,62,TCT,910.4,40.89,66.65,70.14,1.5,56.11,1.25,70.38,0.67
2024-04-30,11:45,18,April,V-Shape,62,TCT,896.86,41.12,66.55,70.17,1.48,56.14,1.24,69.36,0.67
2024-04-30,12:00,18,April,V-Shape,62,TCT,883.31,41.36,66.44,70.21,1.45,56.16,1.22,68.34,0.67
2024-04-30,12:15,18,April,V-Shape,62,TCT,826.34,41.42,65.08,70.64,1.36,56.51,1.14,64.24,0.67
2024-04-30,12:30,18,April,V-Shape,62,TCT,769.36,41.48,63.72,71.07,1.26,56.85,1.06,60.1,0.67
2024-04-30,12:45,18,April,V-Shape,62,TCT,712.39,41.55,62.36,71.5,1.17,57.2,0.98,55.91,0.67
2024-04-30,13:00,18,April,V-Shape,62,TCT,655.41,41.61,61.0,71.93,1.07,57.54,0.9,51.68,0.67
2024-04-30,13:15,18,April,V-Shape,62,TCT,648.98,41.47,60.69,72.03,1.06,57.62,0.89,51.23,0.67
2024-04-30,13:30,18,April,V-Shape,62,TCT,642.55,41.33,60.39,72.12,1.05,57.7,0.88,50.77,0.67
2024-04-30,13:45,18,April,V-Shape,62,TCT,636.12,41.18,60.09,72.22,1.04,57.77,0.87,50.32,0.67
2024-04-30,14:00,18,April,V-Shape,62,TCT,629.69,41.04,59.78,72.31,1.03,57.85,0.86,49.86,0.67
2024-04-30,14:15,18,April,V-Shape,62,TCT,569.07,40.72,57.94,72.9,0.93,58.32,0.78,45.34,0.67
2024-04-30,14:30,18,April,V-Shape,62,TCT,508.46,40.39,56.11,73.48,0.83,58.78,0.69,40.76,0.67
2024-04-30,14:45,18,April,V-Shape,62,TCT,447.85,40.07,54.27,74.06,0.73,59.25,0.61,36.12,0.67
2024-04-30,15:00,18,April,V-Shape,62,TCT,387.24,39.75,52.43,74.64,0.63,59.71,0.53,31.42,0.67
2024-04-30,15:15,18,April,V-Shape,62,TCT,337.08,39.28,50.71,75.19,0.55,60.15,0.46,27.51,0.67
2024-04-30,15:30,18,April,V-Shape,62,TCT,286.91,38.81,48.99,75.73,0.46,60.59,0.39,23.54,0.67
2024-04-30,15:45,18,April,V-Shape,62,TCT,236.75,38.35,47.27,76.28,0.38,61.02,0.32,19.53,0.67
2024-04-30,16:00,18,April,V-Shape,62,TCT,186.59,37.88,45.54,76.82,0.3,61.46,0.25,15.48,0.67
2024-04-30,16:15,18,April,V-Shape,62,TCT,149.13,37.28,44.01,77.31,0.24,61.85,0.2,12.43,0.67
2024-04-30,16:30,18,April,V-Shape,62,TCT,111.68,36.69,42.48,77.79,0.18,62.24,0.15,9.35,0.67
2024-04-30,16:45,18,April,V-Shape,62,TCT,74.23,36.09,40.94,78.28,0.12,62.62,0.1,6.25,0.67
2024-04-30,17:00,18,April,V-Shape,62,TCT,36.78,35.49,39.41,78.77,0.06,63.01,0.05,3.11,0.67
2024-04-30,17:15,18,April,V-Shape,62,TCT,27.59,34.97,38.66,79.0,0.04,63.2,0.04,2.34,0.67
2024-04-30,17:30,18,April,V-Shape,62,TCT,18.39,34.45,37.9,79.24,0.03,63.39,0.02,1.56,0.67
2024-04-30,17:45,18,April,V-Shape,62,TCT,9.2,33.92,37.15,79.48,0.01,63.58,0.01,0.78,0.67
2024-05-01,05:00,18,May,V-Shape,62,TCT,5.51,28.43,31.57,81.25,0.01,65.0,0.01,0.48,0.67
2024-05-01,05:15,18,May,V-Shape,62,TCT,35.14,28.66,32.54,80.94,0.06,64.75,0.05,3.03,0.67
2024-05-01,05:30,18,May,V-Shape,62,TCT,64.76,28.88,33.5,80.64,0.1,64.51,0.09,5.57,0.67
2024-05-01,05:45,18,May,V-Shape,62,TCT,94.38,29.11,34.47,80.33,0.15,64.26,0.13,8.1,0.67
2024-05-01,06:00,18,May,V-Shape,62,TCT,124.0,29.34,35.44,80.02,0.2,64.02,0.17,10.61,0.67
2024-05-01,06:15,18,May,V-Shape,62,TCT,178.85,29.93,37.4,79.4,0.29,63.52,0.24,15.21,0.67
2024-05-01,06:30,18,May,V-Shape,62,TCT,233.7,30.52,39.36,78.78,0.37,63.02,0.31,19.76,0.67
2024-05-01,06:45,18,May,V-Shape,62,TCT,288.55,31.11,41.32,78.16,0.46,62.53,0.39,24.25,0.67
2024-05-01,07:00,18,May,V-Shape,62,TCT,343.4,31.7,43.29,77.54,0.55,62.03,0.46,28.69,0.67
2024-05-01,07:15,18,May,V-Shape,62,TCT,398.48,32.27,45.23,76.92,0.64,61.54,0.54,33.09,0.67
2024-05-01,07:30,18,May,V-Shape,62,TCT,453.56,32.83,47.17,76.31,0.73,61.05,0.61,37.43,0.67
2024-05-01,07:45,18,May,V-Shape,62,TCT,508.64,33.4,49.11,75.69,0.82,60.55,0.69,41.72,0.67
2024-05-01,08:00,18,May,V-Shape,62,TCT,563.72,33.96,51.05,75.08,0.91,60.06,0.77,45.95,0.67
2024-05-01,08:15,18,May,V-Shape,62,TCT,594.69,34.45,52.32,74.68,0.96,59.74,0.81,48.28,0.67
2024-05-01,08:30,18,May,V-Shape,62,TCT,625.66,34.94,53.58,74.28,1.02,59.42,0.85,50.58,0.67
2024-05-01,08:45,18,May,V-Shape,62,TCT,656.63,35.43,54.85,73.88,1.07,59.1,0.89,52.86,0.67
2024-05-01,09:00,18,May,V-Shape,62,TCT,687.59,35.92,56.11,73.48,1.12,58.78,0.94,55.12,0.67
2024-05-01,09:15,18,May,V-Shape,62,TCT,736.89,36.35,57.77,72.95,1.2,58.36,1.01,58.75,0.67
2024-05-01,09:30,18,May,V-Shape,62,TCT,786.19,36.78,59.44,72.42,1.28,57.94,1.08,62.32,0.67
2024-05-01,09:45,18,May,V-Shape,62,TCT,835.49,37.22,61.1,71.9,1.37,57.52,1.14,65.86,0.67
2024-05-01,10:00,18,May,V-Shape,62,TCT,884.78,37.65,62.77,71.37,1.45,57.09,1.21,69.34,0.67
2024-05-01,10:15,18,May,V-Shape,62,TCT,898.18,38.0,63.46,71.15,1.47,56.92,1.23,70.22,0.67
2024-05-01,10:30,18,May,V-Shape,62,TCT,911.58,38.36,64.14,70.93,1.5,56.75,1.25,71.1,0.67
2024-05-01,10:45,18,May,V-Shape,62,TCT,924.98,38.71,64.83,70.72,1.52,56.57,1.27,71.97,0.67
2024-05-01,11:00,18,May,V-Shape,62,TCT,938.39,39.06,65.52,70.5,1.54,56.4,1.29,72.84,0.67
2024-05-01,11:15,18,May,V-Shape,62,TCT,904.07,39.3,64.9,70.69,1.48,56.56,1.24,70.33,0.67
2024-05-01,11:30,18,May,V-Shape,62,TCT,869.75,39.53,64.27,70.89,1.43,56.71,1.2,67.81,0.67
2024-05-01,11:45,18,May,V-Shape,62,TCT,835.44,39.77,63.65,71.09,1.37,56.87,1.15,65.27,0.67
2024-05-01,12:00,18,May,V-Shape,62,TCT,801.12,40.0,63.03,71.29,1.31,57.03,1.1,62.73,0.67
2024-05-01,12:15,18,May,V-Shape,62,TCT,784.97,40.14,62.76,71.37,1.29,57.1,1.08,61.52,0.67
2024-05-01,12:30,18,May,V-Shape,62,TCT,768.83,40.28,62.5,71.45,1.26,57.16,1.06,60.31,0.67
2024-05-01,12:45,18,May,V-Shape,62,TCT,752.69,40.42,62.24,71.54,1.23,57.23,1.03,59.1,0.67
2024-05-01,13:00,18,May,V-Shape,62,TCT,736.54,40.56,61.97,71.62,1.21,57.3,1.01,57.88,0.67
2024-05-01,13:15,18,May,V-Shape,62,TCT,708.41,40.51,61.22,71.86,1.16,57.49,0.97,55.82,0.67
2024-05-01,13:30,18,May,V-Shape,62,TCT,680.28,40.45,60.46,72.1,1.11,57.68,0.93,53.74,0.67
2024-05-01,13:45,18,May,V-Shape,62,TCT,652.15,40.4,59.71,72.34,1.07,57.87,0.89,51.65,0.67
2024-05-01,14:00,18,May,V-Shape,62,TCT,624.01,40.35,58.95,72.58,1.02,58.06,0.85,49.55,0.67
2024-05-01,14:15,18,May,V-Shape,62,TCT,585.8,40.25,57.9,72.91,0.96,58.33,0.8,46.68,0.67
2024-05-01,14:30,18,May,V-Shape,62,TCT,547.59,40.15,56.84,73.25,0.89,58.6,0.75,43.79,0.67
2024-05-01,14:45,18,May,V-Shape,62,TCT,509.38,40.05,55.78,73.58,0.83,58.86,0.69,40.88,0.67
2024-05-01,15:00,18,May,V-Shape,62,TCT,471.17,39.95,54.73,73.91,0.77,59.13,0.64,37.95,0.67
2024-05-01,15:15,18,May,V-Shape,62,TCT,414.54,39.72,53.08,74.44,0.67,59.55,0.56,33.57,0.67
2024-05-01,15:30,18,May,V-Shape,62,TCT,357.92,39.49,51.44,74.96,0.58,59.97,0.49,29.14,0.67
2024-05-01,15:45,18,May,V-Shape,62,TCT,301.29,39.26,49.79,75.48,0.49,60.38,0.41,24.66,0.67
2024-05-01,16:00,18,May,V-Shape,62,TCT,244.67,39.03,48.15,76.0,0.4,60.8,0.33,20.13,0.67
2024-05-01,16:15,18,May,V-Shape,62,TCT,195.31,38.65,46.53,76.51,0.32,61.21,0.26,16.15,0.67
2024-05-01,16:30,18,May,V-Shape,62,TCT,145.94,38.27,44.91,77.02,0.24,61.62,0.2,12.13,0.67
2024-05-01,16:45,18,May,V-Shape,62,TCT,96.58,37.88,43.3,77.53,0.16,62.03,0.13,8.07,0.67
2024-05-01,17:00,18,May,V-Shape,62,TCT,47.22,37.5,41.68,78.05,0.08,62.44,0.06,3.96,0.67
2024-05-01,17:15,18,May,V-Shape,62,TCT,35.41,37.09,40.97,78.27,0.06,62.62,0.05,2.98,0.67
2024-05-01,17:30,18,May,V-Shape,62,TCT,23.61,36.67,40.27,78.49,0.04,62.8,0.03,1.99,0.67
2024-05-01,17:45,18,May,V-Shape,62,TCT,11.8,36.26,39.56,78.72,0.02,62.97,0.02,1.0,0.67
2024-05-02,05:00,18,May,V-Shape,62,TCT,5.88,30.16,33.31,80.7,0.01,64.56,0.01,0.51,0.67
2024-05-02,05:15,18,May,V-Shape,62,TCT,35.18,30.38,34.26,80.39,0.06,64.32,0.05,3.02,0.67
2024-05-02,05:30,18,May,V-Shape,62,TCT,64.48,30.61,35.22,80.09,0.1,64.07,0.09,5.52,0.67
2024-05-02,05:45,18,May,V-Shape,62,TCT,93.78,30.84,36.18,79.79,0.15,63.83,0.13,8.01,0.67
2024-05-02,06:00,18,May,V-Shape,62,TCT,123.08,31.06,37.14,79.48,0.2,63.59,0.16,10.48,0.67
2024-05-02,06:15,18,May,V-Shape,62,TCT,176.44,31.54,38.95,78.91,0.28,63.13,0.24,14.94,0.67
2024-05-02,06:30,18,May,V-Shape,62,TCT,229.8,32.02,40.76,78.34,0.37,62.67,0.31,19.35,0.67
2024-05-02,06:45,18,May,V-Shape,62,TCT,283.16,32.49,42.57,77.76,0.46,62.21,0.38,23.71,0.67
2024-05-02,07:00,18,May,V-Shape,62,TCT,336.53,32.97,44.38,77.19,0.54,61.75,0.45,28.02,0.67
2024-05-02,07:15,18,May,V-Shape,62,TCT,389.18,33.48,46.21,76.61,0.63,61.29,0.53,32.22,0.67
2024-05-02,07:30,18,May,V-Shape,62,TCT,441.83,33.98,48.03,76.04,0.71,60.83,0.6,36.37,0.67
2024-05-02,07:45,18,May,V-Shape,62,TCT,494.48,34.49,49.85,75.46,0.8,60.37,0.67,40.46,0.67
2024-05-02,08:00,18,May,V-Shape,62,TCT,547.13,35.0,51.68,74.88,0.89,59.9,0.74,44.51,0.67
2024-05-02,08:15,18,May,V-Shape,62,TCT,588.29,35.49,53.2,74.4,0.96,59.52,0.8,47.62,0.67
2024-05-02,08:30,18,May,V-Shape,62,TCT,629.45,35.98,54.72,73.92,1.02,59.13,0.86,50.7,0.67
2024-05-02,08:45,18,May,V-Shape,62,TCT,670.61,36.47,56.24,73.44,1.09,58.75,0.91,53.74,0.67
2024-05-02,09:00,18,May,V-Shape,62,TCT,711.77,36.96,57.75,72.96,1.16,58.37,0.97,56.75,0.67
2024-05-02,09:15,18,May,V-Shape,62,TCT,751.24,37.35,59.13,72.52,1.23,58.02,1.03,59.62,0.67
2024-05-02,09:30,18,May,V-Shape,62,TCT,790.7,37.75,60.51,72.08,1.29,57.67,1.08,62.45,0.67
2024-05-02,09:45,18,May,V-Shape,62,TCT,830.17,38.14,61.89,71.65,1.36,57.32,1.14,65.26,0.67
2024-05-02,10:00,18,May,V-Shape,62,TCT,869.63,38.53,63.27,71.21,1.43,56.97,1.19,68.03,0.67
2024-05-02,10:15,18,May,V-Shape,62,TCT,889.48,38.77,64.01,70.98,1.46,56.78,1.22,69.41,0.67
2024-05-02,10:30,18,May,V-Shape,62,TCT,909.33,39.01,64.74,70.74,1.49,56.59,1.25,70.77,0.67
2024-05-02,10:45,18,May,V-Shape,62,TCT,929.17,39.25,65.48,70.51,1.53,56.41,1.28,72.13,0.67
2024-05-02,11:00,18,May,V-Shape,62,TCT,949.02,39.49,66.22,70.28,1.56,56.22,1.31,73.48,0.67
2024-05-02,11:15,18,May,V-Shape,62,TCT,939.95,39.59,66.09,70.32,1.55,56.25,1.29,72.81,0.67
2024-05-02,11:30,18,May,V-Shape,62,TCT,930.88,39.69,65.96,70.36,1.53,56.29,1.28,72.14,0.67
2024-05-02,11:45,18,May,V-Shape,62,TCT,921.81,39.78,65.83,70.4,1.52,56.32,1.27,71.47,0.67
2024-05-02,12:00,18,May,V-Shape,62,TCT,912.74,39.88,65.7,70.44,1.5,56.35,1.26,70.8,0.67
2024-05-02,12:15,18,May,V-Shape,62,TCT,889.8,39.9,65.15,70.62,1.46,56.49,1.22,69.16,0.67
2024-05-02,12:30,18,May,V-Shape,62,TCT,866.86,39.92,64.6,70.79,1.42,56.63,1.19,67.5,0.67
2024-05-02,12:45,18,May,V-Shape,62,TCT,843.92,39.95,64.05,70.96,1.38,56.77,1.16,65.84,0.67
2024-05-02,13:00,18,May,V-Shape,62,TCT,820.97,39.97,63.49,71.14,1.35,56.91,1.13,64.18,0.67
2024-05-02,13:15,18,May,V-Shape,62,TCT,775.51,39.96,62.35,71.5,1.27,57.2,1.06,60.87,0.67
2024-05-02,13:30,18,May,V-Shape,62,TCT,730.05,39.95,61.2,71.86,1.19,57.49,1.0,57.53,0.67
2024-05-02,13:45,18,May,V-Shape,62,TCT,684.59,39.94,60.05,72.23,1.12,57.78,0.94,54.16,0.67
2024-05-02,14:00,18,May,V-Shape,62,TCT,639.14,39.93,58.91,72.59,1.04,58.07,0.87,50.76,0.67
2024-05-02,14:15,18,May,V-Shape,62,TCT,596.26,39.86,57.77,72.95,0.97,58.36,0.81,47.54,0.67
2024-05-02,14:30,18,May,V-Shape,62,TCT,553.39,39.8,56.63,73.31,0.9,58.65,0.76,44.29,0.67
2024-05-02,14:45,18,May,V-Shape,62,TCT,510.52,39.73,55.49,73.67,0.83,58.94,0.7,41.01,0.67
2024-05-02,15:00,18,May,V-Shape,62,TCT,467.65,39.66,54.35,74.03,0.76,59.23,0.64,37.71,0.67
2024-05-02,15:15,18,May,V-Shape,62,TCT,409.53,39.48,52.72,74.55,0.66,59.64,0.56,33.2,0.67
2024-05-02,15:30,18,May,V-Shape,62,TCT,351.41,39.3,51.08,75.07,0.57,60.06,0.48,28.64,0.67
2024-05-02,15:45,18,May,V-Shape,62,TCT,293.3,39.11,49.44,75.59,0.47,60.47,0.4,24.03,0.67
2024-05-02,16:00,18,May,V-Shape,62,TCT,235.18,38.93,47.81,76.11,0.38,60.88,0.32,19.37,0.67
2024-05-02,16:15,18,May,V-Shape,62,TCT,188.29,38.52,46.23,76.61,0.3,61.29,0.25,15.59,0.67
2024-05-02,16:30,18,May,V-Shape,62,TCT,141.4,38.11,44.64,77.11,0.23,61.69,0.19,11.76,0.67
2024-05-02,16:45,18,May,V-Shape,62,TCT,94.51,37.7,43.06,77.61,0.15,62.09,0.13,7.9,0.67
2024-05-02,17:00,18,May,V-Shape,62,TCT,47.62,37.29,41.48,78.11,0.08,62.49,0.06,4.0,0.67
2024-05-02,17:15,18,May,V-Shape,62,TCT,35.71,36.74,40.63,78.38,0.06,62.7,0.05,3.01,0.67
2024-05-02,17:30,18,May,V-Shape,62,TCT,23.81,36.19,39.79,78.65,0.04,62.92,0.03,2.01,0.67
2024-05-02,17:45,18,May,V-Shape,62,TCT,11.9,35.64,38.94,78.91,0.02,63.13,0.02,1.01,0.67
2024-05-03,05:00,18,May,V-Shape,62,TCT,5.72,28.86,32.0,81.11,0.01,64.89,0.01,0.49,0.67
2024-05-03,05:15,18,May,V-Shape,62,TCT,32.31,29.2,33.01,80.79,0.05,64.63,0.04,2.78,0.67
2024-05-03,05:30,18,May,V-Shape,62,TCT,58.91,29.55,34.02,80.47,0.09,64.38,0.08,5.06,0.67
2024-05-03,05:45,18,May,V-Shape,62,TCT,85.5,29.89,35.03,80.15,0.14,64.12,0.11,7.32,0.67
2024-05-03,06:00,18,May,V-Shape,62,TCT,112.09,30.24,36.04,79.83,0.18,63.87,0.15,9.57,0.67
2024-05-03,06:15,18,May,V-Shape,62,TCT,152.98,30.87,37.7,79.31,0.24,63.45,0.2,13.0,0.67
2024-05-03,06:30,18,May,V-Shape,62,TCT,193.88,31.51,39.35,78.78,0.31,63.03,0.26,16.39,0.67
2024-05-03,06:45,18,May,V-Shape,62,TCT,234.78,32.14,41.01,78.26,0.38,62.61,0.32,19.75,0.67
2024-05-03,07:00,18,May,V-Shape,62,TCT,275.68,32.77,42.66,77.74,0.44,62.19,0.37,23.08,0.67
2024-05-03,07:15,18,May,V-Shape,62,TCT,318.29,33.33,44.29,77.22,0.51,61.78,0.43,26.51,0.67
2024-05-03,07:30,18,May,V-Shape,62,TCT,360.9,33.89,45.91,76.71,0.58,61.36,0.49,29.91,0.67
