Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-16,05:15,51,December,Flat,62,TSSC,12.22,21.27,25.58,83.14,0.02,66.52,0.02,1.06,0.67
2024-12-16,05:30,51,December,Flat,62,TSSC,24.44,21.34,25.96,83.03,0.04,66.42,0.03,2.11,0.67
2024-12-16,05:45,51,December,Flat,62,TSSC,36.66,21.42,26.33,82.91,0.06,66.32,0.05,3.16,0.67
2024-12-16,06:00,51,December,Flat,62,TSSC,48.88,21.49,26.71,82.79,0.08,66.23,0.06,4.21,0.67
2024-12-16,06:15,51,December,Flat,62,TSSC,96.88,21.71,28.13,82.34,0.15,65.87,0.13,8.31,0.67
2024-12-16,06:30,51,December,Flat,62,TSSC,144.88,21.92,29.55,81.89,0.23,65.51,0.19,12.38,0.67
2024-12-16,06:45,51,December,Flat,62,TSSC,192.88,22.14,30.96,81.44,0.3,65.15,0.25,16.41,0.67
2024-12-16,07:00,51,December,Flat,62,TSSC,240.88,22.36,32.38,80.99,0.38,64.79,0.31,20.41,0.67
2024-12-16,07:15,51,December,Flat,62,TSSC,297.06,22.57,33.99,80.48,0.46,64.38,0.39,25.05,0.67
2024-12-16,07:30,51,December,Flat,62,TSSC,353.25,22.77,35.61,79.97,0.55,63.98,0.46,29.64,0.67
2024-12-16,07:45,51,December,Flat,62,TSSC,409.44,22.98,37.22,79.46,0.64,63.57,0.54,34.19,0.67
2024-12-16,08:00,51,December,Flat,62,TSSC,465.62,23.19,38.83,78.95,0.73,63.16,0.61,38.7,0.67
2024-12-16,08:15,51,December,Flat,62,TSSC,509.0,23.39,40.12,78.54,0.8,62.83,0.67,42.14,0.67
2024-12-16,08:30,51,December,Flat,62,TSSC,552.38,23.59,41.4,78.14,0.87,62.51,0.73,45.55,0.67
2024-12-16,08:45,51,December,Flat,62,TSSC,595.77,23.79,42.68,77.73,0.94,62.18,0.79,48.94,0.67
2024-12-16,09:00,51,December,Flat,62,TSSC,639.15,23.99,43.97,77.32,1.01,61.86,0.85,52.29,0.67
2024-12-16,09:15,51,December,Flat,62,TSSC,662.36,24.16,44.72,77.08,1.05,61.67,0.88,54.06,0.67
2024-12-16,09:30,51,December,Flat,62,TSSC,685.56,24.34,45.47,76.84,1.08,61.48,0.91,55.82,0.67
2024-12-16,09:45,51,December,Flat,62,TSSC,708.76,24.51,46.23,76.61,1.12,61.29,0.94,57.58,0.67
2024-12-16,10:00,51,December,Flat,62,TSSC,731.97,24.68,46.98,76.37,1.16,61.09,0.97,59.32,0.67
2024-12-16,10:15,51,December,Flat,62,TSSC,733.12,24.82,47.15,76.31,1.16,61.05,0.97,59.38,0.67
2024-12-16,10:30,51,December,Flat,62,TSSC,734.26,24.96,47.32,76.26,1.16,61.01,0.97,59.44,0.67
2024-12-16,10:45,51,December,Flat,62,TSSC,735.4,25.1,47.49,76.21,1.17,60.97,0.98,59.5,0.67
2024-12-16,11:00,51,December,Flat,62,TSSC,736.55,25.24,47.65,76.15,1.17,60.92,0.98,59.56,0.67
2024-12-16,11:15,51,December,Flat,62,TSSC,741.15,25.35,47.88,76.08,1.17,60.87,0.98,59.89,0.67
2024-12-16,11:30,51,December,Flat,62,TSSC,745.76,25.45,48.1,76.01,1.18,60.81,0.99,60.22,0.67
2024-12-16,11:45,51,December,Flat,62,TSSC,750.37,25.56,48.32,75.94,1.19,60.75,1.0,60.55,0.67
2024-12-16,12:00,51,December,Flat,62,TSSC,754.97,25.67,48.54,75.87,1.2,60.7,1.0,60.88,0.67
2024-12-16,12:15,51,December,Flat,62,TSSC,724.67,25.75,47.87,76.09,1.15,60.87,0.96,58.56,0.67
2024-12-16,12:30,51,December,Flat,62,TSSC,694.38,25.84,47.19,76.3,1.1,61.04,0.92,56.23,0.67
2024-12-16,12:45,51,December,Flat,62,TSSC,664.08,25.92,46.52,76.51,1.05,61.21,0.88,53.9,0.67
2024-12-16,13:00,51,December,Flat,62,TSSC,633.78,26.0,45.84,76.73,1.0,61.38,0.84,51.55,0.67
2024-12-16,13:15,51,December,Flat,62,TSSC,570.34,25.98,44.24,77.24,0.9,61.79,0.75,46.62,0.67
2024-12-16,13:30,51,December,Flat,62,TSSC,506.89,25.95,42.63,77.75,0.8,62.2,0.67,41.64,0.67
2024-12-16,13:45,51,December,Flat,62,TSSC,443.44,25.93,41.02,78.26,0.7,62.6,0.58,36.61,0.67
2024-12-16,14:00,51,December,Flat,62,TSSC,380.0,25.91,39.41,78.77,0.6,63.01,0.5,31.53,0.67
2024-12-16,14:15,51,December,Flat,62,TSSC,340.93,25.82,38.34,79.1,0.54,63.28,0.45,28.38,0.67
2024-12-16,14:30,51,December,Flat,62,TSSC,301.85,25.73,37.27,79.44,0.47,63.55,0.4,25.21,0.67
2024-12-16,14:45,51,December,Flat,62,TSSC,262.77,25.63,36.2,79.78,0.41,63.82,0.34,22.01,0.67
2024-12-16,15:00,51,December,Flat,62,TSSC,223.7,25.54,35.13,80.12,0.35,64.1,0.29,18.8,0.67
2024-12-16,15:15,51,December,Flat,62,TSSC,191.39,25.39,34.17,80.42,0.3,64.34,0.25,16.13,0.67
2024-12-16,15:30,51,December,Flat,62,TSSC,159.08,25.23,33.21,80.73,0.25,64.58,0.21,13.44,0.67
2024-12-16,15:45,51,December,Flat,62,TSSC,126.78,25.08,32.25,81.03,0.2,64.83,0.17,10.74,0.67
2024-12-16,16:00,51,December,Flat,62,TSSC,94.47,24.93,31.29,81.34,0.15,65.07,0.12,8.03,0.67
2024-12-16,16:15,51,December,Flat,62,TSSC,72.67,24.66,30.48,81.59,0.11,65.27,0.09,6.19,0.67
2024-12-16,16:30,51,December,Flat,62,TSSC,50.88,24.4,29.67,81.85,0.08,65.48,0.07,4.34,0.67
2024-12-16,16:45,51,December,Flat,62,TSSC,29.08,24.14,28.86,82.11,0.05,65.68,0.04,2.49,0.67
2024-12-16,17:00,51,December,Flat,62,TSSC,7.28,23.87,28.05,82.36,0.01,65.89,0.01,0.62,0.67
2024-12-16,17:15,51,December,Flat,62,TSSC,5.46,23.74,27.88,82.42,0.01,65.93,0.01,0.47,0.67
2024-12-17,05:15,51,December,Flat,62,TSSC,9.89,21.19,25.43,83.19,0.02,66.55,0.01,0.85,0.67
2024-12-17,05:30,51,December,Flat,62,TSSC,19.77,21.3,25.79,83.08,0.03,66.46,0.03,1.71,0.67
2024-12-17,05:45,51,December,Flat,62,TSSC,29.66,21.41,26.16,82.96,0.05,66.37,0.04,2.56,0.67
2024-12-17,06:00,51,December,Flat,62,TSSC,39.55,21.53,26.52,82.85,0.06,66.28,0.05,3.41,0.67
2024-12-17,06:15,51,December,Flat,62,TSSC,77.49,21.9,27.84,82.43,0.12,65.94,0.1,6.65,0.67
2024-12-17,06:30,51,December,Flat,62,TSSC,115.42,22.27,29.16,82.01,0.18,65.61,0.15,9.87,0.67
2024-12-17,06:45,51,December,Flat,62,TSSC,153.36,22.65,30.48,81.59,0.24,65.27,0.2,13.06,0.67
2024-12-17,07:00,51,December,Flat,62,TSSC,191.3,23.02,31.8,81.17,0.3,64.94,0.25,16.23,0.67
2024-12-17,07:15,51,December,Flat,62,TSSC,235.68,23.48,33.37,80.68,0.37,64.54,0.31,19.91,0.67
2024-12-17,07:30,51,December,Flat,62,TSSC,280.05,23.94,34.94,80.18,0.44,64.14,0.37,23.55,0.67
2024-12-17,07:45,51,December,Flat,62,TSSC,324.43,24.4,36.51,79.68,0.51,63.75,0.43,27.15,0.67
2024-12-17,08:00,51,December,Flat,62,TSSC,368.8,24.86,38.08,79.19,0.58,63.35,0.48,30.72,0.67
2024-12-17,08:15,51,December,Flat,62,TSSC,413.56,25.31,39.65,78.69,0.65,62.95,0.54,34.29,0.67
2024-12-17,08:30,51,December,Flat,62,TSSC,458.33,25.76,41.22,78.19,0.72,62.55,0.6,37.82,0.67
2024-12-17,08:45,51,December,Flat,62,TSSC,503.09,26.21,42.79,77.7,0.79,62.16,0.66,41.31,0.67
2024-12-17,09:00,51,December,Flat,62,TSSC,547.85,26.66,44.36,77.2,0.87,61.76,0.72,44.77,0.67
