Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,05:15,12,March,Flat,93,TCT,19.55,23.16,20.65,84.71,0.03,67.77,0.03,1.74,0.67
2024-03-18,05:30,12,March,Flat,93,TCT,39.09,23.66,21.64,84.39,0.06,67.51,0.05,3.48,0.67
2024-03-18,05:45,12,March,Flat,93,TCT,58.64,24.17,22.64,84.08,0.09,67.26,0.08,5.2,0.67
2024-03-18,06:00,12,March,Flat,93,TCT,78.18,24.68,23.63,83.76,0.12,67.01,0.1,6.92,0.67
2024-03-18,06:15,12,March,Flat,93,TCT,136.34,25.5,25.91,83.04,0.22,66.43,0.18,11.99,0.67
2024-03-18,06:30,12,March,Flat,93,TCT,194.5,26.31,28.18,82.32,0.31,65.86,0.26,17.0,0.67
2024-03-18,06:45,12,March,Flat,93,TCT,252.67,27.13,30.45,81.6,0.4,65.28,0.34,21.94,0.67
2024-03-18,07:00,12,March,Flat,93,TCT,310.83,27.95,32.72,80.88,0.49,64.71,0.41,26.81,0.67
2024-03-18,07:15,12,March,Flat,93,TCT,371.44,28.77,35.05,80.15,0.59,64.12,0.5,31.82,0.67
2024-03-18,07:30,12,March,Flat,93,TCT,432.04,29.58,37.38,79.41,0.69,63.53,0.58,36.75,0.67
2024-03-18,07:45,12,March,Flat,93,TCT,492.64,30.39,39.71,78.67,0.79,62.94,0.66,41.61,0.67
2024-03-18,08:00,12,March,Flat,93,TCT,553.25,31.21,42.04,77.93,0.89,62.35,0.74,46.4,0.67
2024-03-18,08:15,12,March,Flat,93,TCT,609.82,31.85,44.1,77.28,0.98,61.83,0.82,50.82,0.67
2024-03-18,08:30,12,March,Flat,93,TCT,666.39,32.49,46.15,76.63,1.07,61.3,0.9,55.18,0.67
2024-03-18,08:45,12,March,Flat,93,TCT,722.96,33.13,48.2,75.98,1.17,60.78,0.98,59.47,0.67
2024-03-18,09:00,12,March,Flat,93,TCT,779.53,33.77,50.26,75.33,1.26,60.26,1.06,63.71,0.67
2024-03-18,09:15,12,March,Flat,93,TCT,819.86,34.27,51.76,74.85,1.33,59.88,1.11,66.68,0.67
2024-03-18,09:30,12,March,Flat,93,TCT,860.18,34.76,53.26,74.38,1.4,59.5,1.17,69.61,0.67
2024-03-18,09:45,12,March,Flat,93,TCT,900.5,35.26,54.77,73.9,1.46,59.12,1.23,72.51,0.67
2024-03-18,10:00,12,March,Flat,93,TCT,940.83,35.75,56.27,73.43,1.53,58.74,1.28,75.38,0.67
2024-03-18,10:15,12,March,Flat,93,TCT,956.97,36.13,57.05,73.18,1.56,58.54,1.31,76.48,0.67
2024-03-18,10:30,12,March,Flat,93,TCT,973.12,36.5,57.83,72.93,1.59,58.35,1.33,77.56,0.67
2024-03-18,10:45,12,March,Flat,93,TCT,989.26,36.88,58.61,72.68,1.61,58.15,1.35,78.64,0.67
2024-03-18,11:00,12,March,Flat,93,TCT,1005.4,37.26,59.39,72.44,1.64,57.95,1.38,79.71,0.67
2024-03-18,11:15,12,March,Flat,93,TCT,1004.91,37.5,59.63,72.36,1.64,57.89,1.38,79.61,0.67
2024-03-18,11:30,12,March,Flat,93,TCT,1004.42,37.75,59.86,72.29,1.64,57.83,1.37,79.51,0.67
2024-03-18,11:45,12,March,Flat,93,TCT,1003.94,38.0,60.09,72.22,1.64,57.77,1.37,79.41,0.67
2024-03-18,12:00,12,March,Flat,93,TCT,1003.45,38.24,60.33,72.14,1.64,57.71,1.37,79.31,0.67
2024-03-18,12:15,12,March,Flat,93,TCT,974.49,38.33,59.69,72.34,1.59,57.87,1.33,77.18,0.67
2024-03-18,12:30,12,March,Flat,93,TCT,945.54,38.42,59.06,72.54,1.54,58.03,1.29,75.05,0.67
2024-03-18,12:45,12,March,Flat,93,TCT,916.58,38.51,58.42,72.74,1.5,58.2,1.25,72.91,0.67
2024-03-18,13:00,12,March,Flat,93,TCT,887.62,38.6,57.79,72.95,1.45,58.36,1.21,70.76,0.67
2024-03-18,13:15,12,March,Flat,93,TCT,852.83,38.53,56.85,73.24,1.39,58.59,1.16,68.2,0.67
2024-03-18,13:30,12,March,Flat,93,TCT,818.05,38.46,55.91,73.54,1.33,58.83,1.12,65.62,0.67
2024-03-18,13:45,12,March,Flat,93,TCT,783.26,38.39,54.97,73.84,1.27,59.07,1.07,63.03,0.67
2024-03-18,14:00,12,March,Flat,93,TCT,748.47,38.32,54.03,74.14,1.22,59.31,1.02,60.42,0.67
2024-03-18,14:15,12,March,Flat,93,TCT,691.75,38.08,52.38,74.66,1.12,59.73,0.94,56.14,0.67
2024-03-18,14:30,12,March,Flat,93,TCT,635.04,37.84,50.72,75.18,1.03,60.15,0.86,51.82,0.67
2024-03-18,14:45,12,March,Flat,93,TCT,578.32,37.61,49.07,75.71,0.94,60.57,0.78,47.44,0.67
2024-03-18,15:00,12,March,Flat,93,TCT,521.6,37.37,47.41,76.23,0.84,60.99,0.71,43.02,0.67
2024-03-18,15:15,12,March,Flat,93,TCT,457.79,36.96,45.4,76.87,0.74,61.49,0.62,37.99,0.67
2024-03-18,15:30,12,March,Flat,93,TCT,393.98,36.55,43.4,77.5,0.63,62.0,0.53,32.9,0.67
2024-03-18,15:45,12,March,Flat,93,TCT,330.16,36.14,41.39,78.14,0.53,62.51,0.44,27.75,0.67
2024-03-18,16:00,12,March,Flat,93,TCT,266.35,35.73,39.39,78.77,0.43,63.02,0.36,22.52,0.67
2024-03-18,16:15,12,March,Flat,93,TCT,213.61,35.08,37.42,79.39,0.34,63.52,0.29,18.17,0.67
2024-03-18,16:30,12,March,Flat,93,TCT,160.87,34.44,35.46,80.02,0.26,64.01,0.21,13.76,0.67
2024-03-18,16:45,12,March,Flat,93,TCT,108.12,33.79,33.49,80.64,0.17,64.51,0.14,9.3,0.67
2024-03-18,17:00,12,March,Flat,93,TCT,55.38,33.14,31.52,81.26,0.09,65.01,0.07,4.79,0.67
2024-03-18,17:15,12,March,Flat,93,TCT,41.54,32.49,30.53,81.58,0.07,65.26,0.06,3.61,0.67
2024-03-18,17:30,12,March,Flat,93,TCT,27.69,31.84,29.53,81.89,0.04,65.51,0.04,2.41,0.67
2024-03-18,17:45,12,March,Flat,93,TCT,13.84,31.19,28.54,82.21,0.02,65.77,0.02,1.21,0.67
2024-03-19,05:15,12,March,Flat,93,TCT,19.26,23.15,20.63,84.71,0.03,67.77,0.03,1.72,0.67
2024-03-19,05:30,12,March,Flat,93,TCT,38.52,23.7,21.66,84.38,0.06,67.51,0.05,3.43,0.67
2024-03-19,05:45,12,March,Flat,93,TCT,57.79,24.25,22.69,84.06,0.09,67.25,0.08,5.13,0.67
2024-03-19,06:00,12,March,Flat,93,TCT,77.05,24.8,23.73,83.73,0.12,66.99,0.1,6.82,0.67
2024-03-19,06:15,12,March,Flat,93,TCT,132.96,25.61,25.93,83.03,0.21,66.43,0.18,11.69,0.67
2024-03-19,06:30,12,March,Flat,93,TCT,188.88,26.42,28.14,82.33,0.3,65.87,0.25,16.51,0.67
2024-03-19,06:45,12,March,Flat,93,TCT,244.79,27.23,30.35,81.63,0.39,65.31,0.33,21.26,0.67
2024-03-19,07:00,12,March,Flat,93,TCT,300.7,28.04,32.56,80.93,0.48,64.75,0.4,25.95,0.67
2024-03-19,07:15,12,March,Flat,93,TCT,363.57,28.85,34.94,80.18,0.58,64.14,0.49,31.15,0.67
2024-03-19,07:30,12,March,Flat,93,TCT,426.43,29.66,37.32,79.43,0.68,63.54,0.57,36.28,0.67
2024-03-19,07:45,12,March,Flat,93,TCT,489.3,30.47,39.7,78.67,0.78,62.94,0.66,41.33,0.67
2024-03-19,08:00,12,March,Flat,93,TCT,552.17,31.28,42.08,77.92,0.89,62.33,0.74,46.3,0.67
2024-03-19,08:15,12,March,Flat,93,TCT,606.45,31.98,44.14,77.27,0.98,61.81,0.82,50.53,0.67
2024-03-19,08:30,12,March,Flat,93,TCT,660.72,32.67,46.19,76.62,1.07,61.3,0.89,54.7,0.67
2024-03-19,08:45,12,March,Flat,93,TCT,715.0,33.37,48.24,75.97,1.16,60.78,0.97,58.81,0.67
2024-03-19,09:00,12,March,Flat,93,TCT,769.28,34.06,50.29,75.32,1.25,60.26,1.04,62.86,0.67
2024-03-19,09:15,12,March,Flat,93,TCT,808.5,34.56,51.78,74.85,1.31,59.88,1.1,65.75,0.67
2024-03-19,09:30,12,March,Flat,93,TCT,847.72,35.07,53.26,74.38,1.38,59.5,1.15,68.6,0.67
2024-03-19,09:45,12,March,Flat,93,TCT,886.95,35.58,54.75,73.91,1.44,59.13,1.21,71.43,0.67
2024-03-19,10:00,12,March,Flat,93,TCT,926.17,36.08,56.23,73.44,1.51,58.75,1.26,74.22,0.67
2024-03-19,10:15,12,March,Flat,93,TCT,952.12,36.46,57.27,73.11,1.55,58.49,1.3,76.03,0.67
2024-03-19,10:30,12,March,Flat,93,TCT,978.06,36.84,58.3,72.78,1.6,58.23,1.34,77.84,0.67
2024-03-19,10:45,12,March,Flat,93,TCT,1004.0,37.23,59.33,72.46,1.64,57.97,1.37,79.62,0.67
2024-03-19,11:00,12,March,Flat,93,TCT,1029.95,37.61,60.36,72.13,1.68,57.71,1.41,81.39,0.67
2024-03-19,11:15,12,March,Flat,93,TCT,1028.79,37.85,60.57,72.07,1.68,57.65,1.41,81.24,0.67
2024-03-19,11:30,12,March,Flat,93,TCT,1027.63,38.09,60.78,72.0,1.68,57.6,1.41,81.09,0.67
2024-03-19,11:45,12,March,Flat,93,TCT,1026.48,38.32,60.98,71.93,1.68,57.55,1.41,80.94,0.67
2024-03-19,12:00,12,March,Flat,93,TCT,1025.32,38.56,61.19,71.87,1.68,57.49,1.41,80.79,0.67
2024-03-19,12:15,12,March,Flat,93,TCT,1003.2,38.65,60.73,72.02,1.64,57.61,1.37,79.18,0.67
2024-03-19,12:30,12,March,Flat,93,TCT,981.09,38.73,60.26,72.16,1.6,57.73,1.34,77.56,0.67
2024-03-19,12:45,12,March,Flat,93,TCT,958.97,38.81,59.79,72.31,1.57,57.85,1.31,75.93,0.67
2024-03-19,13:00,12,March,Flat,93,TCT,936.85,38.9,59.32,72.46,1.53,57.97,1.28,74.3,0.67
2024-03-19,13:15,12,March,Flat,93,TCT,896.71,38.82,58.24,72.8,1.46,58.24,1.23,71.37,0.67
2024-03-19,13:30,12,March,Flat,93,TCT,856.57,38.75,57.16,73.14,1.4,58.52,1.17,68.43,0.67
2024-03-19,13:45,12,March,Flat,93,TCT,816.42,38.67,56.08,73.49,1.33,58.79,1.11,65.46,0.67
2024-03-19,14:00,12,March,Flat,93,TCT,776.28,38.59,55.0,73.83,1.26,59.06,1.06,62.46,0.67
2024-03-19,14:15,12,March,Flat,93,TCT,720.53,38.33,53.34,74.35,1.17,59.48,0.98,58.3,0.67
2024-03-19,14:30,12,March,Flat,93,TCT,664.78,38.06,51.68,74.88,1.08,59.9,0.9,54.08,0.67
2024-03-19,14:45,12,March,Flat,93,TCT,609.03,37.8,50.03,75.4,0.99,60.32,0.83,49.81,0.67
2024-03-19,15:00,12,March,Flat,93,TCT,553.28,37.54,48.37,75.93,0.89,60.74,0.75,45.49,0.67
2024-03-19,15:15,12,March,Flat,93,TCT,488.19,37.11,46.31,76.58,0.79,61.26,0.66,40.4,0.67
2024-03-19,15:30,12,March,Flat,93,TCT,423.1,36.68,44.26,77.23,0.68,61.78,0.57,35.24,0.67
2024-03-19,15:45,12,March,Flat,93,TCT,358.01,36.25,42.2,77.88,0.58,62.31,0.48,30.01,0.67
2024-03-19,16:00,12,March,Flat,93,TCT,292.92,35.82,40.14,78.53,0.47,62.83,0.39,24.71,0.67
2024-03-19,16:15,12,March,Flat,93,TCT,234.84,35.16,38.03,79.2,0.38,63.36,0.31,19.94,0.67
2024-03-19,16:30,12,March,Flat,93,TCT,176.76,34.49,35.91,79.87,0.28,63.9,0.24,15.1,0.67
2024-03-19,16:45,12,March,Flat,93,TCT,118.68,33.82,33.79,80.54,0.19,64.44,0.16,10.2,0.67
2024-03-19,17:00,12,March,Flat,93,TCT,60.6,33.16,31.67,81.21,0.1,64.97,0.08,5.24,0.67
2024-03-19,17:15,12,March,Flat,93,TCT,45.45,32.51,30.64,81.54,0.07,65.23,0.06,3.94,0.67
2024-03-19,17:30,12,March,Flat,93,TCT,30.3,31.85,29.61,81.87,0.05,65.49,0.04,2.64,0.67
2024-03-19,17:45,12,March,Flat,93,TCT,15.15,31.2,28.58,82.19,0.02,65.76,0.02,1.32,0.67
2024-03-20,05:15,12,March,Flat,93,TCT,18.02,23.18,20.64,84.71,0.03,67.77,0.02,1.61,0.67
2024-03-20,05:30,12,March,Flat,93,TCT,36.05,23.69,21.59,84.41,0.06,67.53,0.05,3.21,0.67
2024-03-20,05:45,12,March,Flat,93,TCT,54.07,24.2,22.55,84.1,0.09,67.28,0.07,4.8,0.67
2024-03-20,06:00,12,March,Flat,93,TCT,72.1,24.7,23.5,83.8,0.11,67.04,0.1,6.38,0.67
2024-03-20,06:15,12,March,Flat,93,TCT,127.87,25.46,25.65,83.12,0.2,66.5,0.17,11.25,0.67
2024-03-20,06:30,12,March,Flat,93,TCT,183.63,26.21,27.81,82.44,0.29,65.95,0.24,16.06,0.67
2024-03-20,06:45,12,March,Flat,93,TCT,239.4,26.97,29.96,81.76,0.38,65.41,0.32,20.81,0.67
2024-03-20,07:00,12,March,Flat,93,TCT,295.17,27.73,32.11,81.08,0.47,64.86,0.39,25.5,0.67
2024-03-20,07:15,12,March,Flat,93,TCT,357.19,28.41,34.33,80.37,0.57,64.3,0.48,30.66,0.67
2024-03-20,07:30,12,March,Flat,93,TCT,419.21,29.08,36.56,79.67,0.67,63.73,0.56,35.75,0.67
2024-03-20,07:45,12,March,Flat,93,TCT,481.23,29.75,38.79,78.96,0.77,63.17,0.65,40.76,0.67
2024-03-20,08:00,12,March,Flat,93,TCT,543.25,30.43,41.01,78.26,0.87,62.61,0.73,45.71,0.67
2024-03-20,08:15,12,March,Flat,93,TCT,597.37,31.1,43.04,77.62,0.96,62.09,0.8,49.95,0.67
2024-03-20,08:30,12,March,Flat,93,TCT,651.49,31.77,45.06,76.98,1.05,61.58,0.88,54.13,0.67
2024-03-20,08:45,12,March,Flat,93,TCT,705.6,32.45,47.09,76.33,1.14,61.07,0.95,58.25,0.67
2024-03-20,09:00,12,March,Flat,93,TCT,759.72,33.12,49.11,75.69,1.23,60.55,1.03,62.32,0.67
2024-03-20,09:15,12,March,Flat,93,TCT,801.16,33.7,50.73,75.18,1.3,60.14,1.09,65.37,0.67
2024-03-20,09:30,12,March,Flat,93,TCT,842.61,34.28,52.35,74.67,1.37,59.74,1.14,68.4,0.67
2024-03-20,09:45,12,March,Flat,93,TCT,884.06,34.86,53.96,74.16,1.44,59.33,1.2,71.38,0.67
2024-03-20,10:00,12,March,Flat,93,TCT,925.5,35.44,55.58,73.65,1.51,58.92,1.26,74.33,0.67
2024-03-20,10:15,12,March,Flat,93,TCT,950.33,35.88,56.64,73.31,1.55,58.65,1.3,76.05,0.67
2024-03-20,10:30,12,March,Flat,93,TCT,975.16,36.31,57.69,72.98,1.59,58.38,1.33,77.76,0.67
2024-03-20,10:45,12,March,Flat,93,TCT,999.99,36.75,58.75,72.64,1.63,58.11,1.37,79.46,0.67
2024-03-20,11:00,12,March,Flat,93,TCT,1024.82,37.19,59.81,72.31,1.67,57.84,1.4,81.14,0.67
2024-03-20,11:15,12,March,Flat,93,TCT,1024.2,37.47,60.07,72.22,1.67,57.78,1.4,81.02,0.67
2024-03-20,11:30,12,March,Flat,93,TCT,1023.58,37.74,60.33,72.14,1.67,57.71,1.4,80.89,0.67
2024-03-20,11:45,12,March,Flat,93,TCT,1022.95,38.02,60.6,72.06,1.67,57.65,1.4,80.77,0.67
2024-03-20,12:00,12,March,Flat,93,TCT,1022.33,38.3,60.86,71.97,1.67,57.58,1.4,80.65,0.67
2024-03-20,12:15,12,March,Flat,93,TCT,1000.94,38.42,60.45,72.1,1.64,57.68,1.37,79.07,0.67
2024-03-20,12:30,12,March,Flat,93,TCT,979.54,38.55,60.03,72.23,1.6,57.79,1.34,77.49,0.67
2024-03-20,12:45,12,March,Flat,93,TCT,958.14,38.67,59.62,72.37,1.57,57.89,1.31,75.91,0.67
2024-03-20,13:00,12,March,Flat,93,TCT,936.75,38.79,59.21,72.5,1.53,58.0,1.28,74.32,0.67
2024-03-20,13:15,12,March,Flat,93,TCT,895.56,38.73,58.12,72.84,1.46,58.27,1.22,71.31,0.67
2024-03-20,13:30,12,March,Flat,93,TCT,854.36,38.67,57.03,73.19,1.39,58.55,1.17,68.28,0.67
2024-03-20,13:45,12,March,Flat,93,TCT,813.16,38.61,55.94,73.53,1.32,58.82,1.11,65.23,0.67
