Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-03,07:15,49,December,Flat,93,TCT,287.8,25.54,29.73,81.83,0.46,65.46,0.38,25.04,0.67
2024-12-03,07:30,49,December,Flat,93,TCT,332.4,26.07,31.38,81.31,0.53,65.05,0.44,28.78,0.67
2024-12-03,07:45,49,December,Flat,93,TCT,377.0,26.61,33.03,80.79,0.6,64.63,0.5,32.49,0.67
2024-12-03,08:00,49,December,Flat,93,TCT,421.6,27.14,34.68,80.26,0.67,64.21,0.56,36.15,0.67
2024-12-03,08:15,49,December,Flat,93,TCT,461.02,27.62,36.14,79.8,0.74,63.84,0.62,39.36,0.67
2024-12-03,08:30,49,December,Flat,93,TCT,500.44,28.09,37.61,79.34,0.8,63.47,0.67,42.54,0.67
2024-12-03,08:45,49,December,Flat,93,TCT,539.86,28.57,39.07,78.87,0.86,63.1,0.72,45.69,0.67
2024-12-03,09:00,49,December,Flat,93,TCT,579.28,29.05,40.53,78.41,0.93,62.73,0.78,48.81,0.67
2024-12-03,09:15,49,December,Flat,93,TCT,608.08,29.37,41.57,78.08,0.98,62.46,0.82,51.07,0.67
2024-12-03,09:30,49,December,Flat,93,TCT,636.88,29.7,42.62,77.75,1.02,62.2,0.86,53.32,0.67
2024-12-03,09:45,49,December,Flat,93,TCT,665.67,30.02,43.66,77.42,1.07,61.94,0.9,55.55,0.67
2024-12-03,10:00,49,December,Flat,93,TCT,694.47,30.34,44.7,77.09,1.12,61.67,0.94,57.77,0.67
2024-12-03,10:15,49,December,Flat,93,TCT,692.07,30.53,44.83,77.05,1.11,61.64,0.93,57.54,0.67
2024-12-03,10:30,49,December,Flat,93,TCT,689.66,30.73,44.97,77.01,1.11,61.6,0.93,57.32,0.67
2024-12-03,10:45,49,December,Flat,93,TCT,687.25,30.92,45.1,76.96,1.11,61.57,0.93,57.09,0.67
2024-12-03,11:00,49,December,Flat,93,TCT,684.85,31.11,45.23,76.92,1.1,61.54,0.92,56.87,0.67
2024-12-03,11:15,49,December,Flat,93,TCT,679.19,31.18,45.15,76.95,1.09,61.56,0.92,56.41,0.67
2024-12-03,11:30,49,December,Flat,93,TCT,673.53,31.24,45.08,76.97,1.09,61.58,0.91,55.96,0.67
2024-12-03,11:45,49,December,Flat,93,TCT,667.86,31.3,45.0,76.99,1.08,61.6,0.9,55.5,0.67
2024-12-03,12:00,49,December,Flat,93,TCT,662.2,31.37,44.93,77.02,1.07,61.62,0.89,55.04,0.67
2024-12-03,12:15,49,December,Flat,93,TCT,649.71,31.38,44.62,77.11,1.05,61.69,0.88,54.06,0.67
2024-12-03,12:30,49,December,Flat,93,TCT,637.23,31.39,44.32,77.21,1.03,61.77,0.86,53.07,0.67
2024-12-03,12:45,49,December,Flat,93,TCT,624.74,31.4,44.02,77.31,1.01,61.84,0.84,52.08,0.67
2024-12-03,13:00,49,December,Flat,93,TCT,612.25,31.41,43.72,77.4,0.99,61.92,0.82,51.08,0.67
2024-12-03,13:15,49,December,Flat,93,TCT,583.33,31.34,42.92,77.65,0.94,62.12,0.79,48.79,0.67
2024-12-03,13:30,49,December,Flat,93,TCT,554.4,31.26,42.12,77.91,0.89,62.33,0.75,46.49,0.67
2024-12-03,13:45,49,December,Flat,93,TCT,525.48,31.18,41.32,78.16,0.84,62.53,0.71,44.17,0.67
2024-12-03,14:00,49,December,Flat,93,TCT,496.55,31.11,40.52,78.41,0.8,62.73,0.67,41.84,0.67
2024-12-03,14:15,49,December,Flat,93,TCT,448.11,30.95,39.16,78.85,0.72,63.08,0.6,37.91,0.67
2024-12-03,14:30,49,December,Flat,93,TCT,399.66,30.8,37.79,79.28,0.64,63.42,0.54,33.96,0.67
2024-12-03,14:45,49,December,Flat,93,TCT,351.21,30.64,36.42,79.71,0.56,63.77,0.47,29.96,0.67
2024-12-03,15:00,49,December,Flat,93,TCT,302.77,30.48,35.05,80.15,0.48,64.12,0.4,25.93,0.67
2024-12-03,15:15,49,December,Flat,93,TCT,254.08,30.24,33.59,80.61,0.4,64.49,0.34,21.86,0.67
2024-12-03,15:30,49,December,Flat,93,TCT,205.4,30.0,32.13,81.07,0.33,64.86,0.27,17.75,0.67
2024-12-03,15:45,49,December,Flat,93,TCT,156.72,29.75,30.67,81.53,0.25,65.23,0.21,13.6,0.67
2024-12-03,16:00,49,December,Flat,93,TCT,108.03,29.51,29.21,81.99,0.17,65.6,0.14,9.41,0.67
2024-12-03,16:15,49,December,Flat,93,TCT,82.28,29.07,28.12,82.34,0.13,65.87,0.11,7.19,0.67
2024-12-03,16:30,49,December,Flat,93,TCT,56.54,28.62,27.04,82.68,0.09,66.15,0.07,4.96,0.67
2024-12-03,16:45,49,December,Flat,93,TCT,30.8,28.18,25.95,83.03,0.05,66.42,0.04,2.71,0.67
2024-12-03,17:00,49,December,Flat,93,TCT,5.05,27.74,24.87,83.37,0.01,66.7,0.01,0.45,0.67
2024-12-04,05:15,49,December,Flat,93,TCT,10.16,23.33,20.58,84.73,0.02,67.78,0.01,0.91,0.67
2024-12-04,05:30,49,December,Flat,93,TCT,20.32,23.59,21.1,84.56,0.03,67.65,0.03,1.81,0.67
2024-12-04,05:45,49,December,Flat,93,TCT,30.49,23.85,21.61,84.4,0.05,67.52,0.04,2.71,0.67
2024-12-04,06:00,49,December,Flat,93,TCT,40.65,24.11,22.13,84.24,0.06,67.39,0.05,3.61,0.67
2024-12-04,06:15,49,December,Flat,93,TCT,67.74,24.58,23.28,83.87,0.11,67.1,0.09,6.0,0.67
2024-12-04,06:30,49,December,Flat,93,TCT,94.84,25.05,24.43,83.51,0.15,66.81,0.13,8.38,0.67
2024-12-04,06:45,49,December,Flat,93,TCT,121.93,25.53,25.58,83.15,0.19,66.52,0.16,10.73,0.67
2024-12-04,07:00,49,December,Flat,93,TCT,149.02,26.0,26.73,82.78,0.24,66.23,0.2,13.08,0.67
2024-12-04,07:15,49,December,Flat,93,TCT,177.34,26.39,27.83,82.43,0.28,65.95,0.24,15.51,0.67
2024-12-04,07:30,49,December,Flat,93,TCT,205.66,26.79,28.93,82.08,0.33,65.67,0.27,17.93,0.67
2024-12-04,07:45,49,December,Flat,93,TCT,233.98,27.18,30.03,81.73,0.37,65.39,0.31,20.34,0.67
2024-12-04,08:00,49,December,Flat,93,TCT,262.3,27.58,31.14,81.38,0.42,65.11,0.35,22.73,0.67
2024-12-04,08:15,49,December,Flat,93,TCT,277.17,27.84,31.77,81.18,0.44,64.95,0.37,23.97,0.67
2024-12-04,08:30,49,December,Flat,93,TCT,292.03,28.11,32.41,80.98,0.46,64.79,0.39,25.21,0.67
2024-12-04,08:45,49,December,Flat,93,TCT,306.9,28.38,33.05,80.78,0.49,64.62,0.41,26.44,0.67
2024-12-04,09:00,49,December,Flat,93,TCT,321.77,28.64,33.68,80.58,0.51,64.46,0.43,27.67,0.67
2024-12-04,09:15,49,December,Flat,93,TCT,327.44,28.88,34.07,80.46,0.52,64.37,0.44,28.13,0.67
2024-12-04,09:30,49,December,Flat,93,TCT,333.11,29.12,34.45,80.34,0.53,64.27,0.44,28.58,0.67
2024-12-04,09:45,49,December,Flat,93,TCT,338.78,29.36,34.83,80.22,0.54,64.17,0.45,29.04,0.67
2024-12-04,10:00,49,December,Flat,93,TCT,344.45,29.6,35.21,80.09,0.55,64.08,0.46,29.49,0.67
2024-12-04,10:15,49,December,Flat,93,TCT,377.89,29.79,36.23,79.77,0.6,63.82,0.51,32.26,0.67
2024-12-04,10:30,49,December,Flat,93,TCT,411.34,29.98,37.26,79.45,0.66,63.56,0.55,35.0,0.67
2024-12-04,10:45,49,December,Flat,93,TCT,444.79,30.16,38.28,79.12,0.71,63.3,0.6,37.73,0.67
2024-12-04,11:00,49,December,Flat,93,TCT,478.23,30.35,39.31,78.8,0.77,63.04,0.64,40.45,0.67
2024-12-04,11:15,49,December,Flat,93,TCT,486.0,30.45,39.6,78.7,0.78,62.96,0.65,41.07,0.67
2024-12-04,11:30,49,December,Flat,93,TCT,493.78,30.55,39.9,78.61,0.79,62.89,0.66,41.69,0.67
2024-12-04,11:45,49,December,Flat,93,TCT,501.56,30.66,40.2,78.52,0.8,62.81,0.67,42.3,0.67
2024-12-04,12:00,49,December,Flat,93,TCT,509.33,30.76,40.49,78.42,0.82,62.74,0.68,42.92,0.67
2024-12-04,12:15,49,December,Flat,93,TCT,492.5,30.78,40.09,78.55,0.79,62.84,0.66,41.55,0.67
2024-12-04,12:30,49,December,Flat,93,TCT,475.66,30.8,39.7,78.67,0.76,62.94,0.64,40.18,0.67
2024-12-04,12:45,49,December,Flat,93,TCT,458.83,30.83,39.3,78.8,0.74,63.04,0.62,38.81,0.67
2024-12-04,13:00,49,December,Flat,93,TCT,442.0,30.85,38.9,78.93,0.71,63.14,0.59,37.43,0.67
2024-12-04,13:15,49,December,Flat,93,TCT,438.25,30.78,38.73,78.98,0.7,63.18,0.59,37.13,0.67
2024-12-04,13:30,49,December,Flat,93,TCT,434.51,30.7,38.56,79.03,0.7,63.23,0.58,36.83,0.67
2024-12-04,13:45,49,December,Flat,93,TCT,430.76,30.62,38.39,79.09,0.69,63.27,0.58,36.53,0.67
2024-12-04,14:00,49,December,Flat,93,TCT,427.02,30.55,38.23,79.14,0.68,63.31,0.57,36.23,0.67
2024-12-04,14:15,49,December,Flat,93,TCT,380.37,30.35,36.86,79.57,0.61,63.66,0.51,32.41,0.67
2024-12-04,14:30,49,December,Flat,93,TCT,333.73,30.15,35.49,80.01,0.53,64.0,0.45,28.55,0.67
2024-12-04,14:45,49,December,Flat,93,TCT,287.08,29.95,34.13,80.44,0.46,64.35,0.38,24.66,0.67
2024-12-04,15:00,49,December,Flat,93,TCT,240.43,29.75,32.76,80.87,0.38,64.7,0.32,20.73,0.67
2024-12-04,15:15,49,December,Flat,93,TCT,202.69,29.46,31.53,81.26,0.32,65.01,0.27,17.54,0.67
2024-12-04,15:30,49,December,Flat,93,TCT,164.94,29.17,30.29,81.65,0.26,65.32,0.22,14.33,0.67
2024-12-04,15:45,49,December,Flat,93,TCT,127.19,28.88,29.06,82.04,0.2,65.63,0.17,11.09,0.67
2024-12-04,16:00,49,December,Flat,93,TCT,89.45,28.59,27.83,82.43,0.14,65.95,0.12,7.82,0.67
2024-12-04,16:15,49,December,Flat,93,TCT,68.31,28.12,26.83,82.75,0.11,66.2,0.09,5.99,0.67
2024-12-04,16:30,49,December,Flat,93,TCT,47.16,27.66,25.83,83.06,0.07,66.45,0.06,4.15,0.67
2024-12-04,16:45,49,December,Flat,93,TCT,26.02,27.19,24.84,83.38,0.04,66.7,0.03,2.3,0.67
2024-12-05,05:15,49,December,Flat,93,TCT,7.86,22.97,20.16,84.86,0.01,67.89,0.01,0.7,0.67
2024-12-05,05:30,49,December,Flat,93,TCT,15.71,23.16,20.55,84.74,0.02,67.79,0.02,1.4,0.67
2024-12-05,05:45,49,December,Flat,93,TCT,23.57,23.34,20.93,84.62,0.04,67.69,0.03,2.1,0.67
2024-12-05,06:00,49,December,Flat,93,TCT,31.42,23.53,21.32,84.49,0.05,67.6,0.04,2.8,0.67
2024-12-05,06:15,49,December,Flat,93,TCT,51.33,23.92,22.21,84.21,0.08,67.37,0.07,4.56,0.67
2024-12-05,06:30,49,December,Flat,93,TCT,71.25,24.32,23.1,83.93,0.11,67.14,0.09,6.32,0.67
2024-12-05,06:45,49,December,Flat,93,TCT,91.16,24.71,23.99,83.65,0.14,66.92,0.12,8.06,0.67
2024-12-05,07:00,49,December,Flat,93,TCT,111.07,25.1,24.88,83.37,0.18,66.69,0.15,9.8,0.67
2024-12-05,07:15,49,December,Flat,93,TCT,132.41,25.41,25.72,83.1,0.21,66.48,0.18,11.65,0.67
2024-12-05,07:30,49,December,Flat,93,TCT,153.75,25.73,26.57,82.83,0.24,66.27,0.2,13.5,0.67
2024-12-05,07:45,49,December,Flat,93,TCT,175.09,26.04,27.41,82.56,0.28,66.05,0.23,15.33,0.67
2024-12-05,08:00,49,December,Flat,93,TCT,196.43,26.35,28.26,82.3,0.31,65.84,0.26,17.16,0.67
2024-12-05,08:15,49,December,Flat,93,TCT,228.73,26.58,29.3,81.97,0.36,65.57,0.3,19.92,0.67
2024-12-05,08:30,49,December,Flat,93,TCT,261.02,26.81,30.34,81.64,0.41,65.31,0.35,22.67,0.67
2024-12-05,08:45,49,December,Flat,93,TCT,293.32,27.04,31.37,81.31,0.47,65.05,0.39,25.4,0.67
2024-12-05,09:00,49,December,Flat,93,TCT,325.62,27.27,32.41,80.98,0.52,64.79,0.43,28.11,0.67
2024-12-05,09:15,49,December,Flat,93,TCT,352.78,27.45,33.27,80.71,0.56,64.57,0.47,30.38,0.67
2024-12-05,09:30,49,December,Flat,93,TCT,379.94,27.64,34.14,80.43,0.61,64.35,0.51,32.63,0.67
2024-12-05,09:45,49,December,Flat,93,TCT,407.09,27.83,35.0,80.16,0.65,64.13,0.54,34.88,0.67
2024-12-05,10:00,49,December,Flat,93,TCT,434.25,28.01,35.87,79.89,0.69,63.91,0.58,37.11,0.67
2024-12-05,10:15,49,December,Flat,93,TCT,446.22,28.16,36.32,79.74,0.71,63.79,0.6,38.08,0.67
2024-12-05,10:30,49,December,Flat,93,TCT,458.19,28.32,36.77,79.6,0.73,63.68,0.61,39.05,0.67
2024-12-05,10:45,49,December,Flat,93,TCT,470.15,28.48,37.23,79.46,0.75,63.56,0.63,40.01,0.67
2024-12-05,11:00,49,December,Flat,93,TCT,482.12,28.63,37.68,79.31,0.77,63.45,0.65,40.97,0.67
2024-12-05,11:15,49,December,Flat,93,TCT,486.69,28.76,37.93,79.23,0.78,63.39,0.65,41.33,0.67
2024-12-05,11:30,49,December,Flat,93,TCT,491.25,28.89,38.18,79.16,0.79,63.32,0.66,41.69,0.67
2024-12-05,11:45,49,December,Flat,93,TCT,495.81,29.03,38.42,79.08,0.79,63.26,0.66,42.04,0.67
2024-12-05,12:00,49,December,Flat,93,TCT,500.38,29.16,38.67,79.0,0.8,63.2,0.67,42.4,0.67
2024-12-05,12:15,49,December,Flat,93,TCT,498.93,29.32,38.79,78.96,0.8,63.17,0.67,42.26,0.67
2024-12-05,12:30,49,December,Flat,93,TCT,497.48,29.47,38.91,78.92,0.8,63.14,0.67,42.12,0.67
2024-12-05,12:45,49,December,Flat,93,TCT,496.03,29.62,39.03,78.89,0.79,63.11,0.67,41.99,0.67
2024-12-05,13:00,49,December,Flat,93,TCT,494.58,29.78,39.14,78.85,0.79,63.08,0.66,41.85,0.67
2024-12-05,13:15,49,December,Flat,93,TCT,498.93,29.84,39.31,78.8,0.8,63.04,0.67,42.2,0.67
2024-12-05,13:30,49,December,Flat,93,TCT,503.28,29.9,39.48,78.74,0.81,63.0,0.68,42.54,0.67
2024-12-05,13:45,49,December,Flat,93,TCT,507.63,29.95,39.64,78.69,0.81,62.95,0.68,42.89,0.67
2024-12-05,14:00,49,December,Flat,93,TCT,511.98,30.01,39.81,78.64,0.82,62.91,0.69,43.23,0.67
2024-12-05,14:15,49,December,Flat,93,TCT,461.66,29.92,38.46,79.06,0.74,63.25,0.62,39.14,0.67
2024-12-05,14:30,49,December,Flat,93,TCT,411.34,29.84,37.12,79.49,0.66,63.59,0.55,35.02,0.67
2024-12-05,14:45,49,December,Flat,93,TCT,361.02,29.75,35.77,79.92,0.58,63.93,0.48,30.86,0.67
2024-12-05,15:00,49,December,Flat,93,TCT,310.7,29.66,34.43,80.34,0.5,64.27,0.41,26.66,0.67
2024-12-05,15:15,49,December,Flat,93,TCT,264.48,29.46,33.07,80.77,0.42,64.62,0.35,22.79,0.67
2024-12-05,15:30,49,December,Flat,93,TCT,218.25,29.26,31.71,81.2,0.35,64.96,0.29,18.88,0.67
2024-12-05,15:45,49,December,Flat,93,TCT,172.03,29.05,30.35,81.63,0.27,65.31,0.23,14.94,0.67
2024-12-05,16:00,49,December,Flat,93,TCT,125.8,28.85,29.0,82.06,0.2,65.65,0.17,10.97,0.67
2024-12-05,16:15,49,December,Flat,93,TCT,96.05,28.38,27.78,82.45,0.15,65.96,0.13,8.4,0.67
2024-12-05,16:30,49,December,Flat,93,TCT,66.29,27.91,26.56,82.83,0.1,66.27,0.09,5.82,0.67
2024-12-05,16:45,49,December,Flat,93,TCT,36.53,27.43,25.35,83.22,0.06,66.57,0.05,3.22,0.67
2024-12-05,17:00,49,December,Flat,93,TCT,6.78,26.96,24.13,83.6,0.01,66.88,0.01,0.6,0.67
2024-12-05,17:15,49,December,Flat,93,TCT,5.08,26.72,23.85,83.69,0.01,66.95,0.01,0.45,0.67
2024-12-06,05:15,49,December,Flat,93,TCT,19.8,22.68,20.18,84.86,0.03,67.88,0.03,1.77,0.67
2024-12-06,05:30,49,December,Flat,93,TCT,39.6,22.93,20.92,84.62,0.06,67.7,0.05,3.53,0.67
2024-12-06,05:45,49,December,Flat,93,TCT,59.4,23.18,21.66,84.38,0.09,67.51,0.08,5.29,0.67
2024-12-06,06:00,49,December,Flat,93,TCT,79.2,23.43,22.41,84.15,0.12,67.32,0.1,7.03,0.67
2024-12-06,06:15,49,December,Flat,93,TCT,134.24,23.89,24.25,83.57,0.21,66.85,0.18,11.86,0.67
2024-12-06,06:30,49,December,Flat,93,TCT,189.28,24.36,26.09,82.98,0.3,66.39,0.25,16.64,0.67
2024-12-06,06:45,49,December,Flat,93,TCT,244.31,24.82,27.93,82.4,0.39,65.92,0.32,21.36,0.67
2024-12-06,07:00,49,December,Flat,93,TCT,299.35,25.28,29.76,81.82,0.48,65.46,0.4,26.04,0.67
2024-12-06,07:15,49,December,Flat,93,TCT,353.9,25.71,31.56,81.25,0.56,65.0,0.47,30.63,0.67
2024-12-06,07:30,49,December,Flat,93,TCT,408.45,26.15,33.36,80.68,0.65,64.54,0.54,35.16,0.67
2024-12-06,07:45,49,December,Flat,93,TCT,463.0,26.59,35.16,80.11,0.74,64.09,0.62,39.65,0.67
2024-12-06,08:00,49,December,Flat,93,TCT,517.55,27.02,36.96,79.54,0.83,63.63,0.69,44.08,0.67
2024-12-06,08:15,49,December,Flat,93,TCT,548.23,27.41,38.11,79.18,0.88,63.34,0.73,46.53,0.67
2024-12-06,08:30,49,December,Flat,93,TCT,578.91,27.79,39.26,78.81,0.93,63.05,0.78,48.97,0.67
2024-12-06,08:45,49,December,Flat,93,TCT,609.6,28.17,40.41,78.45,0.98,62.76,0.82,51.38,0.67
2024-12-06,09:00,49,December,Flat,93,TCT,640.28,28.56,41.57,78.08,1.03,62.47,0.86,53.78,0.67
2024-12-06,09:15,49,December,Flat,93,TCT,668.74,28.84,42.56,77.77,1.07,62.21,0.9,56.0,0.67
2024-12-06,09:30,49,December,Flat,93,TCT,697.19,29.12,43.55,77.45,1.12,61.96,0.94,58.2,0.67
2024-12-06,09:45,49,December,Flat,93,TCT,725.64,29.4,44.54,77.14,1.17,61.71,0.98,60.39,0.67
2024-12-06,10:00,49,December,Flat,93,TCT,754.1,29.68,45.53,76.83,1.22,61.46,1.02,62.56,0.67
2024-12-06,10:15,49,December,Flat,93,TCT,758.31,29.86,45.82,76.74,1.22,61.39,1.02,62.85,0.67
2024-12-06,10:30,49,December,Flat,93,TCT,762.53,30.05,46.11,76.64,1.23,61.32,1.03,63.15,0.67
2024-12-06,10:45,49,December,Flat,93,TCT,766.74,30.23,46.4,76.55,1.24,61.24,1.04,63.44,0.67
2024-12-06,11:00,49,December,Flat,93,TCT,770.95,30.41,46.68,76.46,1.24,61.17,1.04,63.73,0.67
2024-12-06,11:15,49,December,Flat,93,TCT,758.83,30.51,46.48,76.53,1.22,61.22,1.03,62.77,0.67
2024-12-06,11:30,49,December,Flat,93,TCT,746.7,30.62,46.28,76.59,1.2,61.27,1.01,61.8,0.67
2024-12-06,11:45,49,December,Flat,93,TCT,734.58,30.72,46.08,76.65,1.18,61.32,0.99,60.84,0.67
2024-12-06,12:00,49,December,Flat,93,TCT,722.45,30.82,45.88,76.72,1.16,61.37,0.98,59.87,0.67
2024-12-06,12:15,49,December,Flat,93,TCT,696.0,30.84,45.23,76.92,1.12,61.54,0.94,57.8,0.67
2024-12-06,12:30,49,December,Flat,93,TCT,669.55,30.85,44.59,77.13,1.08,61.7,0.9,55.71,0.67
2024-12-06,12:45,49,December,Flat,93,TCT,643.1,30.86,43.94,77.33,1.03,61.86,0.87,53.62,0.67
2024-12-06,13:00,49,December,Flat,93,TCT,616.65,30.88,43.3,77.53,0.99,62.03,0.83,51.52,0.67
2024-12-06,13:15,49,December,Flat,93,TCT,584.01,30.81,42.42,77.81,0.94,62.25,0.79,48.92,0.67
2024-12-06,13:30,49,December,Flat,93,TCT,551.38,30.75,41.53,78.09,0.89,62.47,0.74,46.32,0.67
2024-12-06,13:45,49,December,Flat,93,TCT,518.74,30.69,40.65,78.37,0.83,62.7,0.7,43.69,0.67
