Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Flat,93,TSSC,15.9,22.61,20.01,84.91,0.02,67.93,0.02,1.39,0.67
2024-11-25,05:30,48,November,Flat,93,TSSC,31.8,22.75,20.54,84.74,0.05,67.79,0.04,2.79,0.67
2024-11-25,05:45,48,November,Flat,93,TSSC,47.7,22.88,21.07,84.57,0.07,67.66,0.06,4.17,0.67
2024-11-25,06:00,48,November,Flat,93,TSSC,63.6,23.01,21.6,84.4,0.1,67.52,0.08,5.56,0.67
2024-11-25,06:15,48,November,Flat,93,TSSC,103.36,23.3,22.89,84.0,0.16,67.2,0.13,9.0,0.67
2024-11-25,06:30,48,November,Flat,93,TSSC,143.11,23.6,24.18,83.59,0.22,66.87,0.19,12.41,0.67
2024-11-25,06:45,48,November,Flat,93,TSSC,182.87,23.9,25.47,83.18,0.28,66.54,0.24,15.8,0.67
2024-11-25,07:00,48,November,Flat,93,TSSC,222.62,24.19,26.76,82.77,0.35,66.22,0.29,19.17,0.67
2024-11-25,07:15,48,November,Flat,93,TSSC,265.45,24.44,28.07,82.36,0.41,65.88,0.35,22.77,0.67
2024-11-25,07:30,48,November,Flat,93,TSSC,308.28,24.68,29.39,81.94,0.48,65.55,0.4,26.34,0.67
2024-11-25,07:45,48,November,Flat,93,TSSC,351.12,24.93,30.7,81.52,0.55,65.22,0.46,29.89,0.67
2024-11-25,08:00,48,November,Flat,93,TSSC,393.95,25.17,32.02,81.11,0.61,64.88,0.51,33.41,0.67
2024-11-25,08:15,48,November,Flat,93,TSSC,436.38,25.37,33.28,80.71,0.68,64.57,0.57,36.87,0.67
2024-11-25,08:30,48,November,Flat,93,TSSC,478.8,25.57,34.54,80.31,0.75,64.25,0.63,40.31,0.67
2024-11-25,08:45,48,November,Flat,93,TSSC,521.23,25.77,35.8,79.91,0.82,63.93,0.68,43.72,0.67
2024-11-25,09:00,48,November,Flat,93,TSSC,563.65,25.97,37.06,79.51,0.88,63.61,0.74,47.1,0.67
2024-11-25,09:15,48,November,Flat,93,TSSC,594.14,26.15,38.0,79.21,0.93,63.37,0.78,49.5,0.67
2024-11-25,09:30,48,November,Flat,93,TSSC,624.63,26.32,38.94,78.91,0.98,63.13,0.82,51.9,0.67
2024-11-25,09:45,48,November,Flat,93,TSSC,655.13,26.5,39.88,78.62,1.03,62.89,0.86,54.28,0.67
2024-11-25,10:00,48,November,Flat,93,TSSC,685.62,26.68,40.82,78.32,1.08,62.65,0.9,56.64,0.67
2024-11-25,10:15,48,November,Flat,93,TSSC,674.64,26.83,40.69,78.36,1.06,62.69,0.89,55.75,0.67
2024-11-25,10:30,48,November,Flat,93,TSSC,663.67,26.98,40.57,78.4,1.04,62.72,0.87,54.87,0.67
2024-11-25,10:45,48,November,Flat,93,TSSC,652.7,27.12,40.44,78.44,1.03,62.75,0.86,53.98,0.67
2024-11-25,11:00,48,November,Flat,93,TSSC,641.72,27.27,40.31,78.48,1.01,62.78,0.85,53.09,0.67
2024-11-25,11:15,48,November,Flat,93,TSSC,577.41,27.36,38.8,78.96,0.91,63.17,0.76,47.99,0.67
2024-11-25,11:30,48,November,Flat,93,TSSC,513.11,27.45,37.28,79.44,0.8,63.55,0.67,42.85,0.67
2024-11-25,11:45,48,November,Flat,93,TSSC,448.81,27.54,35.76,79.92,0.7,63.94,0.59,37.65,0.67
2024-11-25,12:00,48,November,Flat,93,TSSC,384.5,27.63,34.24,80.4,0.6,64.32,0.5,32.4,0.67
2024-11-25,12:15,48,November,Flat,93,TSSC,389.39,27.65,34.39,80.36,0.61,64.28,0.51,32.8,0.67
2024-11-25,12:30,48,November,Flat,93,TSSC,394.29,27.67,34.53,80.31,0.62,64.25,0.52,33.19,0.67
2024-11-25,12:45,48,November,Flat,93,TSSC,399.19,27.7,34.68,80.26,0.62,64.21,0.52,33.59,0.67
2024-11-25,13:00,48,November,Flat,93,TSSC,404.08,27.72,34.82,80.22,0.63,64.17,0.53,33.99,0.67
2024-11-25,13:15,48,November,Flat,93,TSSC,371.57,27.68,33.97,80.49,0.58,64.39,0.49,31.33,0.67
2024-11-25,13:30,48,November,Flat,93,TSSC,339.06,27.63,33.11,80.76,0.53,64.61,0.44,28.66,0.67
2024-11-25,13:45,48,November,Flat,93,TSSC,306.56,27.59,32.26,81.03,0.48,64.82,0.4,25.98,0.67
2024-11-25,14:00,48,November,Flat,93,TSSC,274.05,27.55,31.4,81.3,0.43,65.04,0.36,23.28,0.67
2024-11-25,14:15,48,November,Flat,93,TSSC,247.96,27.43,30.63,81.54,0.39,65.24,0.32,21.11,0.67
2024-11-25,14:30,48,November,Flat,93,TSSC,221.88,27.31,29.86,81.79,0.35,65.43,0.29,18.93,0.67
2024-11-25,14:45,48,November,Flat,93,TSSC,195.79,27.2,29.09,82.03,0.3,65.63,0.26,16.75,0.67
2024-11-25,15:00,48,November,Flat,93,TSSC,169.7,27.08,28.32,82.28,0.26,65.82,0.22,14.55,0.67
2024-11-25,15:15,48,November,Flat,93,TSSC,144.18,26.85,27.46,82.55,0.22,66.04,0.19,12.39,0.67
2024-11-25,15:30,48,November,Flat,93,TSSC,118.66,26.62,26.59,82.82,0.18,66.26,0.15,10.22,0.67
2024-11-25,15:45,48,November,Flat,93,TSSC,93.14,26.4,25.73,83.1,0.14,66.48,0.12,8.04,0.67
2024-11-25,16:00,48,November,Flat,93,TSSC,67.62,26.17,24.86,83.37,0.1,66.7,0.09,5.85,0.67
2024-11-25,16:15,48,November,Flat,93,TSSC,51.63,25.84,24.13,83.6,0.08,66.88,0.07,4.48,0.67
2024-11-25,16:30,48,November,Flat,93,TSSC,35.65,25.51,23.4,83.83,0.06,67.07,0.05,3.1,0.67
2024-11-25,16:45,48,November,Flat,93,TSSC,19.66,25.18,22.67,84.07,0.03,67.25,0.03,1.71,0.67
2024-11-26,05:15,48,November,Flat,93,TSSC,10.44,22.25,19.52,85.06,0.02,68.05,0.01,0.92,0.67
2024-11-26,05:30,48,November,Flat,93,TSSC,20.88,22.33,19.85,84.96,0.03,67.97,0.03,1.83,0.67
2024-11-26,05:45,48,November,Flat,93,TSSC,31.31,22.41,20.19,84.85,0.05,67.88,0.04,2.75,0.67
2024-11-26,06:00,48,November,Flat,93,TSSC,41.75,22.48,20.52,84.75,0.06,67.8,0.05,3.66,0.67
2024-11-26,06:15,48,November,Flat,93,TSSC,62.79,22.71,21.28,84.51,0.1,67.6,0.08,5.49,0.67
2024-11-26,06:30,48,November,Flat,93,TSSC,83.83,22.95,22.04,84.27,0.13,67.41,0.11,7.31,0.67
2024-11-26,06:45,48,November,Flat,93,TSSC,104.86,23.18,22.8,84.02,0.16,67.22,0.14,9.13,0.67
2024-11-26,07:00,48,November,Flat,93,TSSC,125.9,23.41,23.56,83.78,0.19,67.03,0.16,10.94,0.67
2024-11-26,07:15,48,November,Flat,93,TSSC,149.98,23.62,24.36,83.53,0.23,66.82,0.19,13.0,0.67
2024-11-26,07:30,48,November,Flat,93,TSSC,174.06,23.82,25.17,83.27,0.27,66.62,0.23,15.05,0.67
2024-11-26,07:45,48,November,Flat,93,TSSC,198.15,24.02,25.98,83.02,0.31,66.41,0.26,17.1,0.67
2024-11-26,08:00,48,November,Flat,93,TSSC,222.23,24.23,26.79,82.76,0.35,66.21,0.29,19.13,0.67
2024-11-26,08:15,48,November,Flat,93,TSSC,229.33,24.47,27.21,82.63,0.36,66.1,0.3,19.72,0.67
2024-11-26,08:30,48,November,Flat,93,TSSC,236.44,24.71,27.63,82.5,0.37,66.0,0.31,20.31,0.67
2024-11-26,08:45,48,November,Flat,93,TSSC,243.55,24.96,28.05,82.36,0.38,65.89,0.32,20.89,0.67
2024-11-26,09:00,48,November,Flat,93,TSSC,250.65,25.2,28.47,82.23,0.39,65.78,0.33,21.48,0.67
2024-11-26,09:15,48,November,Flat,93,TSSC,248.56,25.44,28.65,82.17,0.39,65.74,0.32,21.29,0.67
2024-11-26,09:30,48,November,Flat,93,TSSC,246.46,25.68,28.84,82.11,0.38,65.69,0.32,21.09,0.67
2024-11-26,09:45,48,November,Flat,93,TSSC,244.37,25.92,29.03,82.05,0.38,65.64,0.32,20.9,0.67
2024-11-26,10:00,48,November,Flat,93,TSSC,242.27,26.16,29.22,81.99,0.38,65.59,0.32,20.71,0.67
2024-11-26,10:15,48,November,Flat,93,TSSC,235.38,26.38,29.27,81.98,0.37,65.58,0.31,20.12,0.67
2024-11-26,10:30,48,November,Flat,93,TSSC,228.5,26.61,29.32,81.96,0.36,65.57,0.3,19.53,0.67
2024-11-26,10:45,48,November,Flat,93,TSSC,221.62,26.84,29.38,81.94,0.34,65.55,0.29,18.94,0.67
2024-11-26,11:00,48,November,Flat,93,TSSC,214.73,27.06,29.43,81.93,0.33,65.54,0.28,18.35,0.67
2024-11-26,11:15,48,November,Flat,93,TSSC,203.17,27.17,29.25,81.98,0.32,65.59,0.26,17.37,0.67
2024-11-26,11:30,48,November,Flat,93,TSSC,191.6,27.27,29.07,82.04,0.3,65.63,0.25,16.39,0.67
2024-11-26,11:45,48,November,Flat,93,TSSC,180.04,27.38,28.88,82.1,0.28,65.68,0.23,15.41,0.67
2024-11-26,12:00,48,November,Flat,93,TSSC,168.48,27.49,28.7,82.16,0.26,65.72,0.22,14.43,0.67
2024-11-26,12:15,48,November,Flat,93,TSSC,169.63,27.39,28.63,82.18,0.26,65.74,0.22,14.53,0.67
2024-11-26,12:30,48,November,Flat,93,TSSC,170.79,27.28,28.55,82.2,0.27,65.76,0.22,14.63,0.67
2024-11-26,12:45,48,November,Flat,93,TSSC,171.94,27.18,28.48,82.23,0.27,65.78,0.22,14.73,0.67
2024-11-26,13:00,48,November,Flat,93,TSSC,173.1,27.08,28.41,82.25,0.27,65.8,0.23,14.83,0.67
2024-11-26,13:15,48,November,Flat,93,TSSC,159.29,26.95,27.94,82.4,0.25,65.92,0.21,13.67,0.67
2024-11-26,13:30,48,November,Flat,93,TSSC,145.47,26.83,27.47,82.55,0.23,66.04,0.19,12.5,0.67
2024-11-26,13:45,48,November,Flat,93,TSSC,131.66,26.7,27.0,82.7,0.2,66.16,0.17,11.33,0.67
2024-11-26,14:00,48,November,Flat,93,TSSC,117.85,26.58,26.53,82.84,0.18,66.28,0.15,10.15,0.67
2024-11-26,14:15,48,November,Flat,93,TSSC,106.92,26.48,26.16,82.96,0.17,66.37,0.14,9.22,0.67
2024-11-26,14:30,48,November,Flat,93,TSSC,95.98,26.38,25.78,83.08,0.15,66.46,0.12,8.29,0.67
2024-11-26,14:45,48,November,Flat,93,TSSC,85.05,26.29,25.41,83.2,0.13,66.56,0.11,7.35,0.67
2024-11-26,15:00,48,November,Flat,93,TSSC,74.12,26.19,25.04,83.31,0.11,66.65,0.1,6.41,0.67
2024-11-26,15:15,48,November,Flat,93,TSSC,63.27,26.08,24.66,83.44,0.1,66.75,0.08,5.48,0.67
2024-11-26,15:30,48,November,Flat,93,TSSC,52.41,25.96,24.27,83.56,0.08,66.85,0.07,4.54,0.67
2024-11-26,15:45,48,November,Flat,93,TSSC,41.56,25.84,23.88,83.68,0.06,66.95,0.05,3.61,0.67
2024-11-26,16:00,48,November,Flat,93,TSSC,30.7,25.73,23.5,83.8,0.05,67.04,0.04,2.67,0.67
2024-11-26,16:15,48,November,Flat,93,TSSC,23.47,25.54,23.12,83.92,0.04,67.14,0.03,2.04,0.67
2024-11-26,16:30,48,November,Flat,93,TSSC,16.23,25.34,22.75,84.04,0.03,67.23,0.02,1.41,0.67
2024-11-26,16:45,48,November,Flat,93,TSSC,9.0,25.14,22.37,84.16,0.01,67.33,0.01,0.78,0.67
2024-11-27,05:15,48,November,Flat,93,TSSC,6.38,22.55,19.71,85.0,0.01,68.0,0.01,0.56,0.67
2024-11-27,05:30,48,November,Flat,93,TSSC,12.76,22.6,19.92,84.94,0.02,67.95,0.02,1.12,0.67
2024-11-27,05:45,48,November,Flat,93,TSSC,19.14,22.65,20.13,84.87,0.03,67.9,0.02,1.68,0.67
2024-11-27,06:00,48,November,Flat,93,TSSC,25.52,22.7,20.34,84.8,0.04,67.84,0.03,2.24,0.67
2024-11-27,06:15,48,November,Flat,93,TSSC,38.37,22.88,20.84,84.64,0.06,67.72,0.05,3.36,0.67
2024-11-27,06:30,48,November,Flat,93,TSSC,51.21,23.06,21.35,84.49,0.08,67.59,0.07,4.48,0.67
2024-11-27,06:45,48,November,Flat,93,TSSC,64.06,23.25,21.85,84.33,0.1,67.46,0.08,5.59,0.67
2024-11-27,07:00,48,November,Flat,93,TSSC,76.9,23.43,22.35,84.17,0.12,67.33,0.1,6.7,0.67
2024-11-27,07:15,48,November,Flat,93,TSSC,91.19,23.66,22.94,83.98,0.14,67.18,0.12,7.94,0.67
2024-11-27,07:30,48,November,Flat,93,TSSC,105.48,23.89,23.53,83.79,0.16,67.04,0.14,9.16,0.67
2024-11-27,07:45,48,November,Flat,93,TSSC,119.76,24.12,24.11,83.61,0.19,66.89,0.16,10.39,0.67
2024-11-27,08:00,48,November,Flat,93,TSSC,134.05,24.35,24.7,83.42,0.21,66.74,0.17,11.61,0.67
2024-11-27,08:15,48,November,Flat,93,TSSC,167.69,24.6,25.79,83.08,0.26,66.46,0.22,14.48,0.67
2024-11-27,08:30,48,November,Flat,93,TSSC,201.33,24.86,26.89,82.73,0.31,66.18,0.26,17.33,0.67
2024-11-27,08:45,48,November,Flat,93,TSSC,234.96,25.11,27.98,82.38,0.37,65.91,0.31,20.16,0.67
2024-11-27,09:00,48,November,Flat,93,TSSC,268.6,25.36,29.08,82.04,0.42,65.63,0.35,22.97,0.67
2024-11-27,09:15,48,November,Flat,93,TSSC,270.12,25.55,29.31,81.96,0.42,65.57,0.35,23.09,0.67
2024-11-27,09:30,48,November,Flat,93,TSSC,271.63,25.75,29.54,81.89,0.42,65.51,0.35,23.2,0.67
2024-11-27,09:45,48,November,Flat,93,TSSC,273.15,25.95,29.77,81.82,0.43,65.45,0.36,23.32,0.67
2024-11-27,10:00,48,November,Flat,93,TSSC,274.67,26.14,30.01,81.74,0.43,65.39,0.36,23.43,0.67
2024-11-27,10:15,48,November,Flat,93,TSSC,257.77,26.26,29.7,81.84,0.4,65.47,0.34,22.01,0.67
2024-11-27,10:30,48,November,Flat,93,TSSC,240.87,26.37,29.39,81.94,0.37,65.55,0.31,20.58,0.67
2024-11-27,10:45,48,November,Flat,93,TSSC,223.97,26.48,29.08,82.03,0.35,65.63,0.29,19.16,0.67
2024-11-27,11:00,48,November,Flat,93,TSSC,207.07,26.6,28.78,82.13,0.32,65.71,0.27,17.73,0.67
2024-11-27,11:15,48,November,Flat,93,TSSC,194.44,26.68,28.54,82.21,0.3,65.77,0.25,16.66,0.67
2024-11-27,11:30,48,November,Flat,93,TSSC,181.81,26.76,28.3,82.28,0.28,65.83,0.24,15.59,0.67
2024-11-27,11:45,48,November,Flat,93,TSSC,169.18,26.83,28.06,82.36,0.26,65.89,0.22,14.51,0.67
2024-11-27,12:00,48,November,Flat,93,TSSC,156.55,26.91,27.82,82.43,0.24,65.95,0.2,13.44,0.67
2024-11-27,12:15,48,November,Flat,93,TSSC,159.76,26.97,27.96,82.39,0.25,65.91,0.21,13.71,0.67
2024-11-27,12:30,48,November,Flat,93,TSSC,162.97,27.03,28.1,82.35,0.25,65.88,0.21,13.98,0.67
2024-11-27,12:45,48,November,Flat,93,TSSC,166.17,27.09,28.24,82.3,0.26,65.84,0.22,14.25,0.67
2024-11-27,13:00,48,November,Flat,93,TSSC,169.38,27.15,28.38,82.26,0.26,65.81,0.22,14.52,0.67
2024-11-27,13:15,48,November,Flat,93,TSSC,158.03,27.14,28.09,82.35,0.25,65.88,0.21,13.56,0.67
2024-11-27,13:30,48,November,Flat,93,TSSC,146.69,27.13,27.8,82.44,0.23,65.95,0.19,12.59,0.67
2024-11-27,13:45,48,November,Flat,93,TSSC,135.34,27.12,27.5,82.54,0.21,66.03,0.18,11.63,0.67
2024-11-27,14:00,48,November,Flat,93,TSSC,124.0,27.11,27.21,82.63,0.19,66.1,0.16,10.66,0.67
2024-11-27,14:15,48,November,Flat,93,TSSC,112.8,27.02,26.84,82.75,0.18,66.2,0.15,9.71,0.67
2024-11-27,14:30,48,November,Flat,93,TSSC,101.6,26.93,26.47,82.86,0.16,66.29,0.13,8.75,0.67
2024-11-27,14:45,48,November,Flat,93,TSSC,90.4,26.84,26.1,82.98,0.14,66.38,0.12,7.8,0.67
2024-11-27,15:00,48,November,Flat,93,TSSC,79.2,26.75,25.73,83.1,0.12,66.48,0.1,6.84,0.67
2024-11-27,15:15,48,November,Flat,93,TSSC,68.18,26.56,25.27,83.24,0.11,66.59,0.09,5.89,0.67
2024-11-27,15:30,48,November,Flat,93,TSSC,57.16,26.38,24.8,83.39,0.09,66.71,0.07,4.95,0.67
2024-11-27,15:45,48,November,Flat,93,TSSC,46.14,26.19,24.34,83.54,0.07,66.83,0.06,4.0,0.67
2024-11-27,16:00,48,November,Flat,93,TSSC,35.12,26.0,23.88,83.68,0.05,66.95,0.05,3.05,0.67
2024-11-27,16:15,48,November,Flat,93,TSSC,26.91,25.73,23.41,83.83,0.04,67.07,0.03,2.34,0.67
2024-11-27,16:30,48,November,Flat,93,TSSC,18.7,25.47,22.94,83.98,0.03,67.18,0.02,1.63,0.67
