Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,V-Shape,77,TCT,13.3,23.97,23.3,83.87,0.02,67.09,0.02,1.18,0.67
2024-03-11,05:30,11,March,V-Shape,77,TCT,26.6,24.39,24.06,83.63,0.04,66.9,0.04,2.35,0.67
2024-03-11,05:45,11,March,V-Shape,77,TCT,39.9,24.82,24.82,83.38,0.06,66.71,0.05,3.52,0.67
2024-03-11,06:00,11,March,V-Shape,77,TCT,53.2,25.25,25.58,83.14,0.08,66.52,0.07,4.68,0.67
2024-03-11,06:15,11,March,V-Shape,77,TCT,107.19,25.87,27.55,82.52,0.17,66.02,0.14,9.38,0.67
2024-03-11,06:30,11,March,V-Shape,77,TCT,161.19,26.48,29.51,81.9,0.26,65.52,0.21,14.03,0.67
2024-03-11,06:45,11,March,V-Shape,77,TCT,215.18,27.1,31.48,81.28,0.34,65.02,0.29,18.63,0.67
2024-03-11,07:00,11,March,V-Shape,77,TCT,269.17,27.72,33.45,80.65,0.43,64.52,0.36,23.17,0.67
2024-03-11,07:15,11,March,V-Shape,77,TCT,327.02,28.39,35.56,79.98,0.52,63.99,0.44,27.97,0.67
2024-03-11,07:30,11,March,V-Shape,77,TCT,384.87,29.05,37.68,79.31,0.62,63.45,0.52,32.71,0.67
2024-03-11,07:45,11,March,V-Shape,77,TCT,442.72,29.72,39.79,78.64,0.71,62.92,0.59,37.39,0.67
2024-03-11,08:00,11,March,V-Shape,77,TCT,500.57,30.39,41.9,77.98,0.8,62.38,0.67,42.0,0.67
2024-03-11,08:15,11,March,V-Shape,77,TCT,559.38,31.07,44.05,77.29,0.9,61.84,0.75,46.62,0.67
2024-03-11,08:30,11,March,V-Shape,77,TCT,618.2,31.75,46.21,76.61,1.0,61.29,0.84,51.18,0.67
2024-03-11,08:45,11,March,V-Shape,77,TCT,677.02,32.43,48.36,75.93,1.09,60.75,0.92,55.67,0.67
2024-03-11,09:00,11,March,V-Shape,77,TCT,735.84,33.11,50.51,75.25,1.19,60.2,1.0,60.09,0.67
2024-03-11,09:15,11,March,V-Shape,77,TCT,779.77,33.65,52.14,74.73,1.26,59.79,1.06,63.34,0.67
2024-03-11,09:30,11,March,V-Shape,77,TCT,823.71,34.19,53.78,74.22,1.34,59.37,1.12,66.55,0.67
2024-03-11,09:45,11,March,V-Shape,77,TCT,867.64,34.72,55.41,73.7,1.41,58.96,1.18,69.72,0.67
2024-03-11,10:00,11,March,V-Shape,77,TCT,911.58,35.26,57.05,73.18,1.49,58.54,1.24,72.85,0.67
2024-03-11,10:15,11,March,V-Shape,77,TCT,936.11,35.64,58.04,72.87,1.53,58.29,1.28,74.56,0.67
2024-03-11,10:30,11,March,V-Shape,77,TCT,960.64,36.02,59.03,72.55,1.57,58.04,1.31,76.26,0.67
2024-03-11,10:45,11,March,V-Shape,77,TCT,985.17,36.39,60.02,72.24,1.61,57.79,1.35,77.94,0.67
2024-03-11,11:00,11,March,V-Shape,77,TCT,1009.7,36.77,61.01,71.92,1.65,57.54,1.38,79.61,0.67
2024-03-11,11:15,11,March,V-Shape,77,TCT,1005.5,37.01,61.15,71.88,1.65,57.51,1.38,79.24,0.67
2024-03-11,11:30,11,March,V-Shape,77,TCT,1001.29,37.25,61.28,71.84,1.64,57.47,1.37,78.88,0.67
2024-03-11,11:45,11,March,V-Shape,77,TCT,997.09,37.49,61.42,71.8,1.63,57.44,1.37,78.51,0.67
2024-03-11,12:00,11,March,V-Shape,77,TCT,992.88,37.73,61.55,71.75,1.63,57.4,1.36,78.14,0.67
2024-03-11,12:15,11,March,V-Shape,77,TCT,973.28,37.82,61.15,71.88,1.59,57.51,1.33,76.7,0.67
2024-03-11,12:30,11,March,V-Shape,77,TCT,953.69,37.91,60.75,72.01,1.56,57.61,1.31,75.26,0.67
2024-03-11,12:45,11,March,V-Shape,77,TCT,934.09,37.99,60.34,72.14,1.53,57.71,1.28,73.82,0.67
2024-03-11,13:00,11,March,V-Shape,77,TCT,914.5,38.08,59.94,72.26,1.49,57.81,1.25,72.37,0.67
2024-03-11,13:15,11,March,V-Shape,77,TCT,874.16,38.03,58.88,72.6,1.43,58.08,1.2,69.43,0.67
2024-03-11,13:30,11,March,V-Shape,77,TCT,833.82,37.97,57.82,72.94,1.36,58.35,1.14,66.46,0.67
2024-03-11,13:45,11,March,V-Shape,77,TCT,793.48,37.92,56.76,73.27,1.29,58.62,1.08,63.47,0.67
2024-03-11,14:00,11,March,V-Shape,77,TCT,753.14,37.87,55.7,73.61,1.23,58.89,1.03,60.46,0.67
2024-03-11,14:15,11,March,V-Shape,77,TCT,692.35,37.6,53.91,74.17,1.13,59.34,0.94,55.91,0.67
2024-03-11,14:30,11,March,V-Shape,77,TCT,631.55,37.33,52.12,74.74,1.02,59.79,0.86,51.3,0.67
2024-03-11,14:45,11,March,V-Shape,77,TCT,570.75,37.07,50.34,75.31,0.92,60.24,0.77,46.63,0.67
2024-03-11,15:00,11,March,V-Shape,77,TCT,509.95,36.8,48.55,75.87,0.82,60.7,0.69,41.9,0.67
2024-03-11,15:15,11,March,V-Shape,77,TCT,446.91,36.38,46.56,76.5,0.72,61.2,0.6,36.96,0.67
2024-03-11,15:30,11,March,V-Shape,77,TCT,383.86,35.97,44.56,77.13,0.62,61.71,0.52,31.94,0.67
2024-03-11,15:45,11,March,V-Shape,77,TCT,320.82,35.55,42.57,77.77,0.52,62.21,0.43,26.86,0.67
2024-03-11,16:00,11,March,V-Shape,77,TCT,257.78,35.13,40.57,78.4,0.41,62.72,0.35,21.72,0.67
2024-03-11,16:15,11,March,V-Shape,77,TCT,206.17,34.6,38.75,78.97,0.33,63.18,0.28,17.47,0.67
2024-03-11,16:30,11,March,V-Shape,77,TCT,154.56,34.06,36.93,79.55,0.25,63.64,0.21,13.17,0.67
2024-03-11,16:45,11,March,V-Shape,77,TCT,102.95,33.53,35.11,80.13,0.16,64.1,0.14,8.82,0.67
2024-03-11,17:00,11,March,V-Shape,77,TCT,51.34,33.0,33.28,80.71,0.08,64.56,0.07,4.42,0.67
2024-03-11,17:15,11,March,V-Shape,77,TCT,38.51,32.45,32.42,80.98,0.06,64.78,0.05,3.32,0.67
2024-03-11,17:30,11,March,V-Shape,77,TCT,25.67,31.91,31.55,81.25,0.04,65.0,0.03,2.22,0.67
2024-03-11,17:45,11,March,V-Shape,77,TCT,12.84,31.37,30.69,81.53,0.02,65.22,0.02,1.11,0.67
2024-03-12,05:15,11,March,V-Shape,77,TCT,13.66,23.93,23.27,83.88,0.02,67.1,0.02,1.21,0.67
2024-03-12,05:30,11,March,V-Shape,77,TCT,27.32,24.34,24.03,83.64,0.04,66.91,0.04,2.42,0.67
