Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,05:15,33,August,V-Shape,62,TSSC,26.24,26.28,29.94,81.76,0.04,65.41,0.03,2.24,0.67
2024-08-12,05:30,33,August,V-Shape,62,TSSC,52.48,26.48,30.79,81.5,0.08,65.2,0.07,4.47,0.67
2024-08-12,05:45,33,August,V-Shape,62,TSSC,78.73,26.67,31.64,81.23,0.12,64.98,0.1,6.68,0.67
2024-08-12,06:00,33,August,V-Shape,62,TSSC,104.97,26.86,32.48,80.96,0.16,64.77,0.14,8.89,0.67
2024-08-12,06:15,33,August,V-Shape,62,TSSC,159.74,27.16,34.16,80.43,0.25,64.34,0.21,13.46,0.67
2024-08-12,06:30,33,August,V-Shape,62,TSSC,214.51,27.47,35.83,79.9,0.34,63.92,0.28,17.99,0.67
2024-08-12,06:45,33,August,V-Shape,62,TSSC,269.28,27.77,37.51,79.37,0.42,63.49,0.35,22.47,0.67
2024-08-12,07:00,33,August,V-Shape,62,TSSC,324.05,28.08,39.18,78.84,0.51,63.07,0.43,26.9,0.67
2024-08-12,07:15,33,August,V-Shape,62,TSSC,385.04,28.5,41.13,78.22,0.61,62.58,0.51,31.78,0.67
2024-08-12,07:30,33,August,V-Shape,62,TSSC,446.02,28.93,43.08,77.6,0.7,62.08,0.59,36.59,0.67
2024-08-12,07:45,33,August,V-Shape,62,TSSC,507.01,29.36,45.03,76.99,0.8,61.59,0.67,41.34,0.67
2024-08-12,08:00,33,August,V-Shape,62,TSSC,568.0,29.78,46.98,76.37,0.9,61.09,0.75,46.03,0.67
2024-08-12,08:15,33,August,V-Shape,62,TSSC,615.59,30.2,48.58,75.86,0.98,60.69,0.82,49.63,0.67
2024-08-12,08:30,33,August,V-Shape,62,TSSC,663.18,30.61,50.19,75.35,1.05,60.28,0.88,53.2,0.67
2024-08-12,08:45,33,August,V-Shape,62,TSSC,710.77,31.03,51.79,74.84,1.13,59.87,0.95,56.72,0.67
2024-08-12,09:00,33,August,V-Shape,62,TSSC,758.36,31.44,53.4,74.34,1.21,59.47,1.01,60.2,0.67
2024-08-12,09:15,33,August,V-Shape,62,TSSC,794.52,31.75,54.61,73.95,1.27,59.16,1.06,62.82,0.67
2024-08-12,09:30,33,August,V-Shape,62,TSSC,830.68,32.06,55.83,73.57,1.33,58.85,1.11,65.41,0.67
2024-08-12,09:45,33,August,V-Shape,62,TSSC,866.84,32.37,57.04,73.18,1.39,58.55,1.16,67.98,0.67
2024-08-12,10:00,33,August,V-Shape,62,TSSC,903.0,32.68,58.26,72.8,1.45,58.24,1.21,70.53,0.67
2024-08-12,10:15,33,August,V-Shape,62,TSSC,899.0,32.88,58.35,72.77,1.44,58.21,1.21,70.19,0.67
2024-08-12,10:30,33,August,V-Shape,62,TSSC,895.01,33.07,58.45,72.74,1.43,58.19,1.2,69.86,0.67
2024-08-12,10:45,33,August,V-Shape,62,TSSC,891.01,33.27,58.54,72.71,1.43,58.17,1.2,69.53,0.67
2024-08-12,11:00,33,August,V-Shape,62,TSSC,887.02,33.46,58.64,72.68,1.42,58.14,1.19,69.19,0.67
2024-08-12,11:15,33,August,V-Shape,62,TSSC,880.11,33.61,58.61,72.68,1.41,58.15,1.18,68.66,0.67
2024-08-12,11:30,33,August,V-Shape,62,TSSC,873.2,33.76,58.59,72.69,1.4,58.15,1.17,68.12,0.67
2024-08-12,11:45,33,August,V-Shape,62,TSSC,866.28,33.91,58.57,72.7,1.39,58.16,1.16,67.59,0.67
2024-08-12,12:00,33,August,V-Shape,62,TSSC,859.37,34.06,58.54,72.71,1.38,58.17,1.15,67.06,0.67
2024-08-12,12:15,33,August,V-Shape,62,TSSC,826.68,34.22,57.88,72.92,1.32,58.33,1.11,64.65,0.67
2024-08-12,12:30,33,August,V-Shape,62,TSSC,793.98,34.38,57.22,73.12,1.27,58.5,1.06,62.23,0.67
2024-08-12,12:45,33,August,V-Shape,62,TSSC,761.29,34.53,56.56,73.33,1.22,58.67,1.02,59.8,0.67
2024-08-12,13:00,33,August,V-Shape,62,TSSC,728.6,34.69,55.9,73.54,1.16,58.83,0.97,57.36,0.67
2024-08-12,13:15,33,August,V-Shape,62,TSSC,707.0,34.77,55.45,73.69,1.13,58.95,0.95,55.74,0.67
2024-08-12,13:30,33,August,V-Shape,62,TSSC,685.4,34.86,54.99,73.83,1.09,59.07,0.92,54.12,0.67
2024-08-12,13:45,33,August,V-Shape,62,TSSC,663.8,34.94,54.53,73.98,1.06,59.18,0.89,52.5,0.67
2024-08-12,14:00,33,August,V-Shape,62,TSSC,642.2,35.02,54.08,74.12,1.02,59.3,0.86,50.86,0.67
2024-08-12,14:15,33,August,V-Shape,62,TSSC,580.02,34.95,52.45,74.64,0.92,59.71,0.77,46.19,0.67
2024-08-12,14:30,33,August,V-Shape,62,TSSC,517.83,34.87,50.82,75.15,0.82,60.12,0.69,41.45,0.67
2024-08-12,14:45,33,August,V-Shape,62,TSSC,455.65,34.8,49.19,75.67,0.72,60.54,0.61,36.67,0.67
