Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,V-Shape,62,TSSC,16.31,25.51,28.92,82.09,0.03,65.67,0.02,1.4,0.67
2024-10-21,05:30,43,October,V-Shape,62,TSSC,30.23,25.59,29.35,81.95,0.05,65.56,0.04,2.58,0.67
2024-10-21,05:45,43,October,V-Shape,62,TSSC,44.15,25.68,29.79,81.81,0.07,65.45,0.06,3.77,0.67
2024-10-21,06:00,43,October,V-Shape,62,TSSC,58.06,25.77,30.22,81.67,0.09,65.34,0.08,4.95,0.67
2024-10-21,06:15,43,October,V-Shape,62,TSSC,88.55,26.05,31.26,81.35,0.14,65.08,0.12,7.53,0.67
2024-10-21,06:30,43,October,V-Shape,62,TSSC,119.04,26.32,32.3,81.02,0.19,64.81,0.16,10.09,0.67
2024-10-21,06:45,43,October,V-Shape,62,TSSC,149.53,26.59,33.33,80.69,0.23,64.55,0.2,12.63,0.67
2024-10-21,07:00,43,October,V-Shape,62,TSSC,180.02,26.87,34.37,80.36,0.28,64.29,0.24,15.16,0.67
2024-10-21,07:15,43,October,V-Shape,62,TSSC,212.42,27.23,35.55,79.99,0.33,63.99,0.28,17.83,0.67
2024-10-21,07:30,43,October,V-Shape,62,TSSC,244.82,27.6,36.72,79.62,0.38,63.69,0.32,20.48,0.67
2024-10-21,07:45,43,October,V-Shape,62,TSSC,277.22,27.96,37.9,79.24,0.44,63.4,0.36,23.11,0.67
2024-10-21,08:00,43,October,V-Shape,62,TSSC,309.62,28.33,39.07,78.87,0.49,63.1,0.41,25.71,0.67
2024-10-21,08:15,43,October,V-Shape,62,TSSC,357.27,28.65,40.58,78.39,0.56,62.72,0.47,29.54,0.67
2024-10-21,08:30,43,October,V-Shape,62,TSSC,404.92,28.97,42.09,77.92,0.64,62.33,0.53,33.32,0.67
2024-10-21,08:45,43,October,V-Shape,62,TSSC,452.57,29.29,43.6,77.44,0.71,61.95,0.6,37.07,0.67
2024-10-21,09:00,43,October,V-Shape,62,TSSC,500.22,29.61,45.12,76.96,0.79,61.57,0.66,40.78,0.67
2024-10-21,09:15,43,October,V-Shape,62,TSSC,525.42,29.76,45.89,76.71,0.83,61.37,0.7,42.73,0.67
2024-10-21,09:30,43,October,V-Shape,62,TSSC,550.62,29.91,46.67,76.47,0.87,61.17,0.73,44.67,0.67
2024-10-21,09:45,43,October,V-Shape,62,TSSC,575.82,30.05,47.45,76.22,0.91,60.98,0.76,46.6,0.67
2024-10-21,10:00,43,October,V-Shape,62,TSSC,601.02,30.2,48.23,75.97,0.95,60.78,0.8,48.51,0.67
2024-10-21,10:15,43,October,V-Shape,62,TSSC,618.52,30.3,48.77,75.8,0.98,60.64,0.82,49.84,0.67
