Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Inverted-V,77,Se-P,24.9,22.99,21.62,84.4,0.04,67.52,0.03,2.07,0.67
2024-03-25,05:30,13,March,Inverted-V,77,Se-P,49.8,23.52,22.76,84.04,0.07,67.23,0.06,4.13,0.67
2024-03-25,05:45,13,March,Inverted-V,77,Se-P,74.7,24.05,23.91,83.67,0.11,66.94,0.09,6.17,0.67
2024-03-25,06:00,13,March,Inverted-V,77,Se-P,99.6,24.57,25.06,83.31,0.15,66.65,0.12,8.21,0.67
2024-03-25,06:15,13,March,Inverted-V,77,Se-P,163.29,25.34,27.42,82.56,0.24,66.05,0.2,13.36,0.67
2024-03-25,06:30,13,March,Inverted-V,77,Se-P,226.98,26.11,29.78,81.81,0.34,65.45,0.28,18.45,0.67
2024-03-25,06:45,13,March,Inverted-V,77,Se-P,290.68,26.87,32.14,81.07,0.43,64.85,0.36,23.47,0.67
2024-03-25,07:00,13,March,Inverted-V,77,Se-P,354.37,27.64,34.5,80.32,0.53,64.26,0.44,28.42,0.67
2024-03-25,07:15,13,March,Inverted-V,77,Se-P,422.13,28.37,36.92,79.55,0.63,63.64,0.53,33.61,0.67
2024-03-25,07:30,13,March,Inverted-V,77,Se-P,489.89,29.09,39.34,78.79,0.73,63.03,0.61,38.72,0.67
2024-03-25,07:45,13,March,Inverted-V,77,Se-P,557.65,29.82,41.76,78.02,0.84,62.42,0.7,43.75,0.67
2024-03-25,08:00,13,March,Inverted-V,77,Se-P,625.41,30.55,44.19,77.25,0.94,61.8,0.79,48.7,0.67
2024-03-25,08:15,13,March,Inverted-V,77,Se-P,682.86,31.29,46.36,76.56,1.03,61.25,0.86,52.81,0.67
2024-03-25,08:30,13,March,Inverted-V,77,Se-P,740.32,32.03,48.54,75.87,1.12,60.7,0.94,56.86,0.67
2024-03-25,08:45,13,March,Inverted-V,77,Se-P,797.77,32.77,50.71,75.19,1.21,60.15,1.01,60.84,0.67
2024-03-25,09:00,13,March,Inverted-V,77,Se-P,855.23,33.51,52.89,74.5,1.3,59.6,1.09,64.76,0.67
2024-03-25,09:15,13,March,Inverted-V,77,Se-P,896.38,34.14,54.55,73.97,1.36,59.18,1.14,67.51,0.67
